Study: 1.2.124.113532.129.195.3.60.20030213.90624.1088784
202.93088093938968 141.8599562996403
201.05614541605854 142.60985050897273
199.5563569973936 142.984797613639
197.68162147406247 143.73469182297143
196.5567801600638 144.10963892763766
195.05699174139886 144.48458603230387
193.9321504274002 144.85953313697013
192.43236200873528 145.60942734630257
190.93257359007035 146.359321555635
189.43278517140544 147.10921576496747
187.9329967527405 147.85910997429994
186.80815543874186 148.9839512882986
185.68331412474316 150.10879260229729
184.93341991541072 151.233633916296
184.55847281074446 152.3584752302947
183.80857860141202 153.85826364895956
183.80857860141202 154.98310496295827
183.80857860141202 156.10794627695694
183.80857860141202 157.60773469562184
183.80857860141202 158.73257600962054
183.80857860141202 159.85741732361922
183.80857860141202 160.98225863761792
184.18352570607826 162.4820470562828
184.55847281074446 163.98183547494773
184.55847281074446 165.1066767889464
185.30836702007696 166.23151810294507
186.0582612294094 167.73130652161
187.1831025434081 168.85614783560868
188.3079438574068 169.98098914960735
189.43278517140544 171.10583046360605
190.55762648540414 172.23067177760475
191.6824677994028 172.605618882271
192.8073091134015 173.35551309160343
193.9321504274002 174.1054073009359
195.05699174139886 174.85530151026833
196.5567801600638 175.6051957196008
197.68162147406247 175.98014282426703
198.8064627880612 176.35508992893327
199.9313041020598 176.35508992893327
201.05614541605854 176.7300370335995
202.55593383472342 176.7300370335995
203.6807751487221 176.7300370335995
205.18056356738703 176.7300370335995
206.3054048813857 176.7300370335995
207.43024619538437 176.7300370335995
208.9300346140493 176.7300370335995
210.05487592804798 177.1049841382657
211.1797172420467 177.4799312429319
212.30455855604532 177.85487834759817
213.80434697471026 178.22982545226438
215.3041353933752 178.97971966159685
216.80392381204013 178.97971966159685
217.92876512603874 179.35466676626308
219.05360644003747 179.7296138709293
220.17844775403614 179.7296138709293
221.30328906803481 179.7296138709293
222.4281303820335 180.10456097559555
223.55297169603222 180.10456097559555
225.0527601146971 180.47950808026178
226.55254853336197 180.47950808026178
228.0523369520269 180.85445518492799
230.30201958002425 181.22940228959422
231.42686089402298 181.60434939426045
233.30159641735412 181.60434939426045
234.80138483601905 181.60434939426045
236.30117325468393 181.60434939426045
237.4260145686826 181.60434939426045
238.55085588268128 181.60434939426045
239.67569719668 181.60434939426045
240.80053851067868 181.60434939426045
241.92537982467735 181.60434939426045
243.05022113867608 181.60434939426045
244.1750624526747 181.60434939426045
244.92495666200722 180.47950808026178
246.04979797600583 179.7296138709293
246.79969218533836 178.22982545226438
247.92453349933697 177.1049841382657
248.6744277086695 175.98014282426703
249.4243219180019 174.85530151026833
249.79926902266817 173.73046019626963
249.79926902266817 172.605618882271
249.79926902266817 171.4807775682723
249.4243219180019 170.35593625427362
248.6744277086695 169.23109494027494
248.29948060400324 168.10625362627624
247.92453349933697 166.98141231227754
247.17463929000456 165.85657099827887
246.4247450806721 164.7317296842802
246.04979797600583 163.6068883702815
245.67485087133963 162.1070999516166
245.29990376667342 160.98225863761792
245.29990376667342 159.85741732361922
244.92495666200722 158.73257600962054
244.92495666200722 157.60773469562184
244.92495666200722 156.48289338162317
244.92495666200722 155.3580520676245
slice_number: 5
nb_points_on_contour: 327
110.69389319149758 267.8421834674929
112.19368161016251 266.7173421534942
113.69347002882739 265.96744794416173
115.56820555215853 265.21755373482927
116.69304686615723 264.842606630163
118.19283528482214 264.0927124208306
120.06757080815328 263.3428182114982
121.94230633148442 262.21797689749945
123.06714764548312 261.468082688167
124.19198895948179 260.7181884788346
125.6917773781467 259.96829426950205
126.81661869214537 259.59334716483585
127.94146000614404 258.8434529555034
128.6913542154765 257.7186116415047
129.8161955294752 257.34366453683845
130.94103684347388 256.59377032750604
132.06587815747258 256.2188232228398
133.19071947147125 255.0939819088411
134.31556078546996 254.34408769950866
135.44040209946863 253.21924638551
136.1902963088011 252.0944050715113
136.5652434134673 250.59461665284638
137.31513762279977 249.46977533884768
137.690084727466 248.344934024849
138.06503183213223 247.2200927108503
138.43997893679844 246.09525139685167
138.43997893679844 244.970410082853
138.43997893679844 243.8455687688543
138.81492604146467 242.72072745485562
138.81492604146467 241.59588614085692
138.81492604146467 240.47104482685825
138.81492604146467 239.34620351285955
138.81492604146467 238.22136219886087
138.81492604146467 237.09652088486217
138.81492604146467 235.9716795708635
138.81492604146467 234.8468382568648
138.43997893679844 233.72199694286613
138.43997893679844 232.59715562886745
138.06503183213223 231.47231431486875
137.31513762279977 230.34747300087008
136.94019051813353 229.22263168687138
136.1902963088011 228.0977903728727
135.81534920413483 226.972949058874
135.06545499480242 225.84810774487534
134.69050789013616 224.34831932621043
134.31556078546996 222.84853090754552
133.5656665761375 221.72368959354682
132.44082526213882 220.59884827954815
131.31598394814011 219.47400696554945
130.94103684347388 218.34916565155078
130.19114263414144 217.22432433755208
129.44124842480898 216.0994830235534
129.06630132014277 214.97464170955473
127.94146000614404 213.0999061862236
127.19156579681163 211.9750648722249
126.44167158747916 210.10032934889378
126.06672448281293 208.60054093022885
125.6917773781467 207.47569961623017
125.31683027348046 206.35085830223147
124.94188316881423 204.8510698835666
124.56693606414802 203.7262285695679
124.19198895948179 202.226440150903
124.19198895948179 201.10159883690432
124.19198895948179 199.97675752290561
124.19198895948179 198.85191620890694
123.81704185481556 197.72707489490824
123.81704185481556 196.60223358090957
123.81704185481556 195.10244516224466
123.81704185481556 193.97760384824596
123.44209475014932 192.10286832491482
123.06714764548312 190.97802701091615
122.31725343615065 189.47823859225122
121.94230633148442 187.9784501735863
121.56735922681818 186.85360885958764
121.56735922681818 185.72876754558894
121.19241212215198 184.60392623159026
120.81746501748572 183.10413781292536
120.44251791281951 181.60434939426045
120.06757080815328 180.47950808026178
119.69262370348704 178.97971966159685
119.31767659882084 177.4799312429319
119.31767659882084 175.98014282426703
118.56778238948837 174.4803544056021
118.19283528482214 173.35551309160343
117.8178881801559 172.23067177760475
117.8178881801559 171.10583046360605
117.8178881801559 169.98098914960735
117.8178881801559 168.85614783560868
117.8178881801559 167.73130652161
117.8178881801559 166.23151810294507
117.8178881801559 165.1066767889464
117.8178881801559 163.98183547494773
117.8178881801559 162.85699416094906
117.8178881801559 161.35720574228412
118.19283528482214 160.23236442828545
118.19283528482214 158.73257600962054
118.56778238948837 157.60773469562184
118.56778238948837 156.48289338162317
119.31767659882084 155.3580520676245
119.31767659882084 154.23321075362583
119.31767659882084 153.10836943962713
119.31767659882084 151.98352812562842
119.31767659882084 150.85868681162975
119.31767659882084 149.73384549763108
119.31767659882084 148.6090041836324
120.44251791281951 147.4841628696337
121.56735922681818 146.73426866030127
122.69220054081686 145.60942734630257
123.44209475014932 144.48458603230387
124.56693606414802 143.3597447183052
125.6917773781467 142.23490340430652
126.06672448281293 141.11006209030785
127.19156579681163 140.36016788097538
127.56651290147784 139.2353265669767
128.6913542154765 138.48543235764424
129.8161955294752 138.110485252978
130.94103684347388 137.36059104364557
132.06587815747258 136.9856439389793
133.19071947147125 136.6106968343131
134.31556078546996 136.6106968343131
135.44040209946863 136.6106968343131
136.5652434134673 136.6106968343131
137.690084727466 136.6106968343131
139.1898731461309 136.6106968343131
140.3147144601296 136.6106968343131
141.81450287879449 136.6106968343131
142.93934419279316 136.6106968343131
144.0641855067919 136.6106968343131
145.18902682079056 136.6106968343131
146.31386813478923 136.6106968343131
147.43870944878793 136.6106968343131
148.5635507627866 136.6106968343131
149.68839207678528 136.6106968343131
150.81323339078395 136.6106968343131
151.93807470478265 136.6106968343131
152.68796891411512 137.73553814831178
153.43786312344756 138.86037946231045
153.8128102281138 139.98522077630915
154.18775733278002 141.11006209030785
154.56270443744626 142.23490340430652
154.56270443744626 143.3597447183052
154.93765154211246 144.48458603230387
154.93765154211246 145.60942734630257
154.93765154211246 146.73426866030127
155.31259864677872 147.85910997429994
155.31259864677872 148.9839512882986
155.68754575144493 150.10879260229729
155.68754575144493 151.233633916296
155.68754575144493 152.3584752302947
155.68754575144493 153.48331654429336
155.68754575144493 154.60815785829203
155.68754575144493 155.7329991722907
155.68754575144493 156.8578404862894
155.68754575144493 157.9826818002881
155.68754575144493 159.10752311428678
155.68754575144493 160.23236442828545
155.68754575144493 161.35720574228412
154.56270443744626 162.4820470562828
154.18775733278002 163.6068883702815
153.43786312344756 164.7317296842802
152.31302180944888 165.1066767889464
151.1881804954502 165.48162389361266
150.06333918145154 165.85657099827887
148.9384978674528 165.85657099827887
147.43870944878793 166.23151810294507
146.31386813478923 166.60646520761134
145.18902682079056 166.98141231227754
144.0641855067919 166.98141231227754
142.93934419279316 167.73130652161
141.81450287879449 168.48120073094248
140.6896615647958 168.85614783560868
139.93976735546335 170.35593625427362
138.81492604146467 171.85572467293852
138.43997893679844 172.98056598693722
138.43997893679844 174.1054073009359
138.81492604146467 175.23024861493457
139.93976735546335 175.6051957196008
141.06460866946205 175.6051957196008
142.18944998346075 175.6051957196008
142.93934419279316 176.7300370335995
142.93934419279316 177.85487834759817
142.93934419279316 178.97971966159685
142.93934419279316 180.10456097559555
142.56439708812695 181.22940228959422
142.18944998346075 182.3542436035929
141.43955577412828 183.4790849175916
140.3147144601296 184.22897912692406
139.56482025079714 185.35382044092273
139.56482025079714 186.4786617549214
139.56482025079714 187.6035030689201
139.56482025079714 188.72834438291878
139.93976735546335 189.85318569691748
141.06460866946205 190.60307990624992
141.81450287879449 191.7279212202486
142.93934419279316 192.10286832491482
143.68923840212562 193.2277096389135
144.81407971612433 193.97760384824596
145.938921030123 195.10244516224466
147.43870944878793 195.8523393715771
148.5635507627866 196.60223358090957
149.68839207678528 197.35212779024204
151.1881804954502 198.10202199957448
152.31302180944888 198.85191620890694
153.43786312344756 199.22686331357315
154.56270443744626 199.60181041823938
155.31259864677872 200.72665173223805
155.31259864677872 201.85149304623675
155.31259864677872 202.97633436023543
155.31259864677872 204.10117567423413
155.31259864677872 205.2260169882328
155.31259864677872 206.35085830223147
154.93765154211246 207.47569961623017
154.93765154211246 208.60054093022885
154.56270443744626 209.72538224422752
154.56270443744626 210.85022355822622
154.56270443744626 211.9750648722249
154.56270443744626 213.0999061862236
154.56270443744626 214.22474750022226
154.56270443744626 215.34958881422097
154.56270443744626 216.47443012821964
154.93765154211246 217.59927144221834
155.68754575144493 218.724112756217
156.8123870654436 219.09905986088324
157.9372283794423 219.47400696554945
159.062069693441 220.22390117488195
160.18691100743968 220.22390117488195
161.31175232143835 220.59884827954815
162.43659363543705 220.97379538421438
163.56143494943572 221.34874248888062
165.06122336810063 222.09863669821306
165.8111175774331 223.22347801221176
166.93595889143177 223.9733722215442
167.68585310076423 225.0982135355429
168.43574731009667 226.22305484954157
169.18564151942914 227.7228432682065
169.56058862409537 228.84768458220518
170.31048283342784 229.97252589620382
170.31048283342784 231.09736721020252
170.68542993809405 232.2222085242012
171.06037704276028 233.3470498381999
171.4353241474265 234.8468382568648
171.81027125209272 235.9716795708635
172.18521835675898 237.09652088486217
172.18521835675898 238.22136219886087
172.18521835675898 239.34620351285955
172.18521835675898 240.47104482685825
172.18521835675898 241.59588614085692
172.18521835675898 242.72072745485562
172.18521835675898 243.8455687688543
171.4353241474265 244.970410082853
171.06037704276028 246.09525139685167
170.31048283342784 247.2200927108503
169.56058862409537 248.344934024849
168.43574731009667 249.09482823418148
167.68585310076423 250.21966954818018
166.93595889143177 251.34451086217885
166.18606468209933 252.84429928084376
165.06122336810063 253.59419349017622
164.6862762634344 254.7190348041749
163.93638205410193 255.84387611817357
163.56143494943572 256.96871743217224
162.81154074010325 258.09355874617097
161.68669942610458 259.21840006016964
161.31175232143835 260.3432413741683
160.5618581121059 261.468082688167
159.81196390277344 262.59292400216566
159.062069693441 263.71776531616433
158.68712258877474 264.842606630163
158.68712258877474 265.96744794416173
158.68712258877474 267.0922892581604
158.31217548410854 268.21713057215914
157.9372283794423 269.716918990824
157.56228127477607 270.84176030482274
157.18733417010986 271.9666016188214
157.18733417010986 273.4663900374863
156.06249285611116 274.59123135148496
155.31259864677872 275.7160726654837
154.18775733278002 276.84091397948237
153.43786312344756 277.96575529348104
152.31302180944888 278.71564950281345
151.1881804954502 279.0905966074797
150.06333918145154 279.8404908168121
148.9384978674528 280.96533213081085
147.81365655345414 281.7152263401433
146.68881523945547 282.0901734448095
145.56397392545676 283.21501475880825
144.4391326114581 283.96490896814066
143.31429129745942 284.3398560728069
142.18944998346075 284.3398560728069
141.06460866946205 284.3398560728069
139.93976735546335 284.3398560728069
138.81492604146467 284.3398560728069
137.690084727466 284.3398560728069
136.5652434134673 284.3398560728069
135.44040209946863 284.3398560728069
134.31556078546996 284.3398560728069
133.19071947147125 284.3398560728069
132.06587815747258 284.3398560728069
130.94103684347388 284.3398560728069
129.8161955294752 284.3398560728069
128.6913542154765 284.3398560728069
127.56651290147784 284.3398560728069
126.06672448281293 284.3398560728069
124.94188316881423 284.3398560728069
123.81704185481556 283.96490896814066
122.69220054081686 283.21501475880825
121.56735922681818 282.840067654142
120.81746501748572 281.7152263401433
119.69262370348704 280.96533213081085
118.94272949415458 279.8404908168121
117.8178881801559 279.0905966074797
116.69304686615723 278.3407023981473
115.56820555215853 277.5908081888148
114.44336423815986 276.4659668748161
113.69347002882739 275.34112556081743
112.56862871482872 274.96617845615117
111.44378740083005 274.21628424681876
110.31894608683135 273.4663900374863
109.56905187749891 272.34154872348756
108.4442105635002 271.59165451415515
108.069263458834 270.4668132001565
108.069263458834 269.3419718861578
108.069263458834 268.21713057215914
109.19410477283267 267.4672363628266
110.31894608683135 267.4672363628266
111.44378740083005 267.8421834674929
112.94357581949492 267.4672363628266
slice_number: 6
nb_points_on_contour: 324
180.05910755474972 235.22178536153115
179.68416045008348 234.09694404753236
179.30921334541728 232.97210273353377
178.55931913608475 231.847261419535
177.43447782208608 231.09736721020258
176.6845836127536 229.97252589620382
175.55974229875494 228.8476845822052
174.43490098475624 227.7228432682066
173.68500677542377 226.5980019542078
172.5601654614251 226.2230548495416
171.81027125209263 225.09821353554298
170.68542993809396 224.72326643087663
169.5605886240953 223.97337222154422
168.4357473100966 223.59842511687802
167.310905996098 223.59842511687802
166.18606468209933 223.2234780122118
165.06122336810063 223.2234780122118
163.9363820541019 223.2234780122118
162.81154074010317 223.2234780122118
161.6866994261045 223.2234780122118
160.56185811210582 223.2234780122118
159.4370167981072 223.2234780122118
158.31217548410854 222.8485309075456
157.56228127477598 221.72368959354682
156.4374399607774 221.34874248888062
155.68754575144484 220.22390117488203
154.56270443744617 219.09905986088324
154.18775733278002 217.97421854688463
153.8128102281137 216.84937723288587
153.8128102281137 215.72453591888726
153.43786312344756 214.5996946048885
153.43786312344756 213.47485329088985
153.43786312344756 212.35001197689124
153.43786312344756 211.22517066289245
153.43786312344756 210.10032934889387
153.43786312344756 208.97548803489508
153.8128102281137 207.8506467208965
154.18775733278002 206.7258054068977
154.56270443744617 205.6009640928991
155.31259864677872 204.47612277890033
155.31259864677872 203.3512814649017
154.93765154211243 202.22644015090307
154.18775733278002 201.10159883690432
153.43786312344756 199.9767575229057
152.31302180944888 199.22686331357315
151.1881804954502 198.10202199957453
150.06333918145154 197.72707489490833
148.93849786745278 196.60223358090957
148.18860365812037 195.47739226691093
147.0637623441217 194.72749805757852
145.93892103012297 193.97760384824596
145.18902682079056 192.85276253424735
144.0641855067919 192.1028683249149
142.93934419279316 191.35297411558238
141.8145028787944 190.60307990624995
140.68966156479573 189.47823859225122
139.56482025079706 188.72834438291878
138.43997893679844 187.97845017358637
137.69008472746592 186.85360885958772
136.9401905181335 185.72876754558897
136.9401905181335 184.22897912692406
137.31513762279977 183.1041378129254
137.69008472746592 181.97929649892666
138.43997893679844 180.85445518492799
139.56482025079706 179.7296138709293
140.68966156479573 178.97971966159685
141.8145028787944 177.8548783475982
142.93934419279316 177.1049841382657
143.68923840212554 175.98014282426703
144.81407971612424 175.23024861493462
145.56397392545668 174.1054073009359
146.31386813478923 172.98056598693722
147.0637623441217 171.85572467293855
148.18860365812037 170.73088335893982
149.31344497211907 169.98098914960735
150.43828628611774 168.85614783560868
151.56312760011633 168.10625362627624
152.68796891411503 166.98141231227754
153.8128102281137 165.85657099827887
154.56270443744617 164.73172968428025
155.31259864677872 163.6068883702815
155.31259864677872 162.4820470562828
156.4374399607774 161.35720574228412
157.56228127477598 160.23236442828548
158.31217548410854 159.10752311428678
158.68712258877466 157.9826818002881
159.4370167981072 156.8578404862895
159.4370167981072 155.7329991722907
159.4370167981072 154.60815785829203
159.4370167981072 153.48331654429336
159.4370167981072 152.35847523029472
159.4370167981072 151.23363391629601
159.062069693441 150.1087926022973
158.31217548410854 148.9839512882986
157.93722837944225 147.85910997429994
157.18733417010986 146.73426866030127
156.81238706544352 145.6094273463026
156.4374399607774 144.48458603230387
156.06249285611116 143.3597447183052
155.31259864677872 142.23490340430652
154.18775733278002 141.48500919497405
153.8128102281137 140.36016788097538
153.06291601878135 139.2353265669767
152.31302180944888 138.110485252978
151.1881804954502 137.36059104364557
150.06333918145154 136.9856439389793
148.93849786745278 136.2357497296469
147.81365655345405 135.11090841564817
146.68881523945538 134.36101420631573
145.18902682079056 133.6111199969833
144.0641855067919 132.86122578765082
142.56439708812687 132.48627868298462
141.43955577412828 132.11133157831836
140.3147144601296 131.73638447365215
139.1898731461309 131.3614373689859
137.69008472746592 130.98649026431968
136.56524341346721 130.23659605498722
134.69050789013608 129.861648950321
133.19071947147125 129.48670184565475
132.06587815747258 129.48670184565475
130.94103684347385 129.48670184565475
129.81619552947512 129.48670184565475
128.69135421547642 129.48670184565475
127.56651290147775 130.23659605498722
126.44167158747916 130.98649026431968
125.31683027348046 131.73638447365215
124.56693606414794 132.86122578765082
123.81704185481547 133.9860671016495
123.06714764548312 135.11090841564817
122.69220054081677 136.2357497296469
121.94230633148439 137.36059104364557
121.5673592268181 138.48543235764424
120.81746501748566 139.98522077630918
119.69262370348696 141.11006209030785
118.94272949415458 142.23490340430652
118.19283528482214 143.73469182297146
117.81788818015585 144.85953313697013
117.06799397082347 145.9843744509688
115.94315265682474 147.85910997429994
114.81831134282609 149.35889839296493
114.06841713349365 150.85868681162975
113.31852292416119 151.98352812562842
112.94357581949492 153.48331654429336
112.19368161016251 155.3580520676245
111.8187345054962 156.48289338162317
111.44378740083005 157.60773469562187
110.69389319149755 158.73257600962057
110.31894608683135 159.85741732361927
109.94399898216511 160.98225863761792
109.56905187749891 162.1070999516166
108.81915766816638 163.6068883702815
108.81915766816638 165.10667678894646
108.81915766816638 166.23151810294507
108.81915766816638 167.73130652161004
109.19410477283267 168.85614783560868
109.19410477283267 169.98098914960735
109.56905187749891 171.10583046360605
109.56905187749891 172.23067177760484
109.56905187749891 173.35551309160343
109.94399898216511 174.85530151026842
110.31894608683135 175.98014282426703
111.06884029616381 177.1049841382657
112.19368161016251 178.6047725569306
113.31852292416119 180.1045609755956
114.44336423815983 181.97929649892666
115.19325844749233 183.1041378129254
116.31809976149097 184.60392623159026
117.44294107548967 186.4786617549214
118.56778238948837 187.60350306892016
119.69262370348696 188.72834438291878
120.44251791281951 189.85318569691756
121.5673592268181 190.97802701091615
121.94230633148439 192.47781542958114
123.06714764548312 193.60265674357976
123.44209475014932 194.72749805757852
123.81704185481547 195.85233937157713
123.81704185481547 196.97718068557577
124.19198895948179 198.10202199957453
124.56693606414794 199.22686331357315
124.56693606414794 200.7266517322381
125.31683027348046 202.22644015090307
125.31683027348046 203.7262285695679
125.69177737814661 204.85106988356668
126.06672448281293 206.35085830223147
126.06672448281293 207.8506467208965
126.81661869214531 208.97548803489508
126.81661869214531 210.10032934889387
126.81661869214531 211.6001177675587
127.19156579681163 213.09990618622365
127.19156579681163 214.5996946048885
127.19156579681163 215.72453591888726
127.19156579681163 216.84937723288587
127.19156579681163 217.97421854688463
127.19156579681163 219.09905986088324
127.19156579681163 220.22390117488203
127.19156579681163 221.72368959354682
127.19156579681163 222.8485309075456
127.19156579681163 223.97337222154422
127.19156579681163 225.09821353554298
127.19156579681163 226.5980019542078
127.19156579681163 227.7228432682066
127.19156579681163 228.8476845822052
127.19156579681163 229.97252589620382
127.19156579681163 231.09736721020258
127.19156579681163 232.59715562886754
127.56651290147775 233.72199694286618
127.94146000614404 235.22178536153115
128.69135421547642 236.72157378019597
129.06630132014277 237.84641509419473
129.06630132014277 238.97125640819334
129.06630132014277 240.0960977221921
129.06630132014277 241.22093903619074
129.06630132014277 243.47062166418814
129.06630132014277 244.59546297818673
128.3164071108103 245.72030429218552
127.56651290147775 247.2200927108503
126.81661869214531 248.3449340248491
126.06672448281293 249.4697753388477
124.9418831688142 250.59461665284647
124.19198895948179 251.7194579668451
123.44209475014932 252.84429928084384
123.06714764548312 253.9691405948425
121.94230633148439 255.84387611817365
121.5673592268181 257.34366453683845
120.81746501748566 258.46850585083723
120.81746501748566 259.5933471648359
120.06757080815328 260.7181884788346
119.69262370348696 261.84302979283325
118.94272949415458 262.9678711068319
118.56778238948837 264.0927124208306
118.19283528482214 265.21755373482927
117.44294107548967 266.34239504882794
116.69304686615723 267.4672363628266
116.31809976149097 268.96702478149155
115.94315265682474 270.4668132001565
115.94315265682474 271.59165451415515
115.94315265682474 272.7164958281538
115.94315265682474 273.8413371421525
115.94315265682474 274.96617845615117
115.94315265682474 276.09101977014996
116.69304686615723 277.5908081888149
117.44294107548967 279.4655437121461
118.19283528482214 280.59038502614465
118.19283528482214 281.7152263401433
118.56778238948837 283.21501475880825
119.69262370348696 284.7148031774732
120.44251791281951 285.83964449147186
120.81746501748566 286.96448580547064
121.94230633148439 286.96448580547064
123.06714764548312 286.96448580547064
124.19198895948179 287.3394329101367
125.31683027348046 287.71438001480294
126.44167158747916 287.71438001480294
127.56651290147775 287.71438001480294
128.69135421547642 287.71438001480294
129.81619552947512 287.71438001480294
130.94103684347385 287.71438001480294
132.06587815747258 287.71438001480294
133.19071947147125 287.71438001480294
134.31556078546996 288.0893271194692
135.44040209946863 288.46427422413547
136.56524341346724 288.8392213288016
137.69008472746594 288.46427422413547
138.81492604146462 287.71438001480294
139.93976735546332 286.58953870080427
141.06460866946205 286.214591596138
141.06460866946205 285.08975028213933
141.81450287879443 283.96490896814066
142.93934419279316 283.21501475880825
144.0641855067919 282.840067654142
145.18902682079056 282.4651205494757
146.31386813478923 282.4651205494757
147.43870944878793 282.4651205494757
148.56355076278655 282.4651205494757
149.68839207678522 282.0901734448096
148.93849786745278 280.2154379214784
150.06333918145154 279.4655437121461
151.1881804954502 278.3407023981473
152.31302180944888 277.5908081888149
153.06291601878135 276.4659668748161
154.18775733278002 276.09101977014996
154.93765154211243 274.96617845615117
156.4374399607774 273.8413371421525
157.18733417010986 272.7164958281538
158.31217548410854 271.9666016188214
159.4370167981072 271.2167074094889
160.56185811210582 270.4668132001565
160.9368052167721 269.3419718861578
162.06164653077082 268.5920776768254
163.18648784476952 267.4672363628266
163.5614349494357 266.7173421534942
163.5614349494357 265.59250083949553
163.5614349494357 264.46765952549686
163.5614349494357 263.3428182114982
163.5614349494357 262.21797689749945
163.9363820541019 261.09313558350084
165.06122336810063 260.3432413741683
166.18606468209933 259.5933471648359
167.310905996098 259.21840006016964
168.43574731009664 258.46850585083723
169.56058862409535 258.09355874617097
170.68542993809402 257.7186116415047
171.8102712520927 257.7186116415047
174.0599538800901 256.9687174321723
175.1847951940888 255.84387611817365
175.1847951940888 254.34408769950866
175.1847951940888 253.21924638551
175.93468940342123 252.0944050715113
175.93468940342123 250.96956375751262
175.93468940342123 249.84472244351392
175.93468940342123 248.71988112951524
175.93468940342123 247.59503981551657
175.93468940342123 246.47019850151787
175.93468940342123 245.3453571875192
176.30963650808746 244.2205158735205
177.05953071741993 243.09567455952183
177.80942492675237 241.97083324552312
178.93426624075104 241.59588614085692
178.93426624075104 240.47104482685825
179.68416045008348 239.72115061752575
180.43405465941592 238.59630930352716
180.80900176408213 237.47146798952852
180.80900176408213 236.34662667552976
180.80900176408213 235.22178536153115
slice_number: 7
nb_points_on_contour: 356
175.55974229875483 227.3478961635404
174.4349009847561 227.3478961635404
173.31005967075765 227.3478961635404
171.81027125209263 227.3478961635404
170.6854299380939 227.3478961635404
169.56058862409517 227.3478961635404
168.43574731009645 227.3478961635404
167.310905996098 227.3478961635404
166.18606468209933 226.972949058874
165.06122336810063 226.5980019542078
163.9363820541019 226.2230548495416
162.81154074010317 225.84810774487542
161.68669942610444 225.098213535543
160.5618581121057 224.34831932621043
159.4370167981072 223.59842511687802
158.31217548410854 222.84853090754564
157.18733417010986 221.72368959354682
156.06249285611116 220.97379538421444
155.31259864677872 219.84895407021583
154.56270443744606 218.72411275621704
154.18775733278002 217.59927144221845
153.8128102281137 216.47443012821964
153.43786312344756 215.34958881422105
153.43786312344756 214.22474750022226
153.43786312344756 213.09990618622365
153.43786312344756 211.9750648722249
153.43786312344756 210.85022355822628
153.43786312344756 209.72538224422752
153.43786312344756 208.60054093022887
153.43786312344756 207.4756996162303
153.43786312344756 206.35085830223147
153.06291601878135 205.22601698823289
153.06291601878135 204.10117567423413
151.93807470478262 203.3512814649017
150.43828628611774 202.22644015090307
150.06333918145154 201.10159883690432
149.6883920767852 199.9767575229057
148.93849786745278 198.85191620890694
148.18860365812037 197.72707489490833
147.43870944878793 196.60223358090957
146.68881523945538 195.47739226691093
145.56397392545668 194.72749805757852
144.4391326114581 193.97760384824596
143.31429129745942 193.60265674357976
142.18944998346075 193.60265674357976
141.06460866946205 193.60265674357976
140.68966156479573 192.47781542958114
139.93976735546332 191.35297411558238
139.1898731461309 190.22813280158374
138.8149260414646 189.103291487585
138.8149260414646 187.97845017358637
138.8149260414646 186.85360885958772
138.8149260414646 185.72876754558897
138.06503183213223 184.60392623159026
136.9401905181335 184.22897912692406
136.1902963088011 183.1041378129254
135.44040209946863 181.97929649892666
135.44040209946863 181.22940228959422
135.44040209946863 180.1045609755956
135.44040209946863 178.97971966159685
135.44040209946863 177.8548783475982
136.1902963088011 176.7300370335995
137.31513762279977 176.7300370335995
138.43997893679844 176.3550899289333
139.56482025079708 176.3550899289333
140.68966156479576 175.98014282426703
141.43955577412828 174.8553015102684
142.56439708812687 174.4803544056021
142.93934419279316 173.35551309160343
143.68923840212562 172.23067177760475
143.68923840212562 171.10583046360605
143.68923840212562 169.98098914960735
144.0641855067919 168.85614783560868
144.81407971612433 167.73130652161
144.81407971612433 166.60646520761134
145.938921030123 165.85657099827887
146.31386813478923 164.7317296842802
146.31386813478923 163.6068883702815
147.0637623441217 162.4820470562828
148.56355076278658 162.1070999516166
150.8132333907839 160.23236442828548
152.31302180944888 159.48247021895298
153.8128102281137 158.3576289049543
154.93765154211243 157.60773469562187
154.93765154211243 156.48289338162317
154.93765154211243 155.3580520676245
154.93765154211243 154.23321075362583
154.93765154211243 153.10836943962713
154.93765154211243 151.98352812562842
154.93765154211243 150.85868681162975
154.93765154211243 149.7338454976311
154.93765154211243 148.6090041836324
154.93765154211243 147.48416286963374
155.31259864677872 146.359321555635
156.06249285611116 145.23448024163633
156.81238706544352 143.73469182297146
157.93722837944225 142.23490340430652
158.68712258877463 141.11006209030785
159.062069693441 139.61027367164291
159.4370167981072 138.48543235764424
159.4370167981072 137.36059104364557
159.4370167981072 136.2357497296469
159.062069693441 135.11090841564817
158.68712258877463 133.9860671016495
158.68712258877463 132.86122578765082
158.31217548410854 131.73638447365215
158.31217548410854 130.61154315965345
157.56228127477587 129.48670184565475
156.4374399607774 128.73680763632234
155.31259864677872 128.36186053165608
154.18775733278002 128.36186053165608
153.06291601878135 127.98691342698986
151.93807470478262 127.98691342698986
150.8132333907839 127.98691342698986
149.68839207678514 127.98691342698986
148.5635507627864 127.98691342698986
147.43870944878793 127.98691342698986
146.31386813478923 128.36186053165608
145.18902682079056 128.36186053165608
144.0641855067919 128.36186053165608
142.93934419279316 128.36186053165608
141.8145028787944 128.36186053165608
140.68966156479567 128.36186053165608
139.1898731461309 128.36186053165608
137.69008472746586 128.36186053165608
