Study: 1.2.124.113532.129.195.17.60.20000223.151402.90050
50.13953387184479 98.49303272218657
50.809559260071225 97.82300733396013
51.479584648297674 97.37632374180916
52.14961003652411 96.70629835358271
52.81963542475053 96.25961476143175
53.48966081297698 95.81293116928077
54.15968620120343 95.36624757712983
54.829711589429934 95.14290578105434
55.49973697765637 94.69622218890336
56.16976236588276 94.24953859675242
56.839787754109196 93.80285500460145
57.50981314233567 93.132829616375
58.17983853056212 92.46280422814857
58.84986391878856 91.79277883992212
59.519889307015006 91.12275345169567
60.18991469524143 90.6760698595447
60.859940083467876 90.00604447131826
61.52996547169434 89.55936087916729
62.19999085992082 88.88933549094085
62.87001624814721 88.4426518987899
63.986725228524634 87.99596830663893
65.10343420890206 87.54928471448797
66.22014318927945 86.87925932626152
67.11351037358138 86.65591753018606
68.2302193539588 86.43257573411057
69.12358653826072 85.9858921419596
69.79361192648713 85.9858921419596
70.4636373147136 85.76255034588411
71.13366270294004 85.76255034588411
71.80368809116648 85.76255034588411
72.47371347939294 85.76255034588411
74.41006569516298 86.08952346824478
75.20639236150943 86.35496569036027
76.53360347208695 86.62040791247577
78.12625680477993 87.41673457882226
78.92258347112642 87.41673457882226
79.98435235958837 88.21306124516875
81.57700569228135 88.74394568939974
82.37333235862779 89.00938791151523
83.43510124708979 89.5402723557462
84.4968701355518 89.80571457786169
85.20419585569537 90.6760698595447
85.87422124392181 91.12275345169567
86.09756303999727 91.79277883992212
86.54424663214829 92.46280422814857
86.99093022429923 93.132829616375
86.99093022429923 93.80285500460145
87.21427202037472 94.4728803928279
87.43761381645018 95.14290578105434
87.66095561252565 95.81293116928077
87.88429740860111 96.48295655750724
87.88429740860111 97.37632374180916
87.88429740860111 98.0463491300356
87.88429740860111 98.71637451826204
87.88429740860111 99.38639990648849
87.88429740860111 100.05642529471496
87.88429740860111 100.72645068294139
87.66095561252565 101.39647607116783
87.66095561252565 102.06650145939427
87.43761381645018 102.73652684762075
86.99093022429923 103.40655223584716
86.54424663214829 104.07657762407361
86.32090483607274 104.74660301230007
86.32090483607274 105.41662840052649
86.09756303999727 106.08665378875293
85.87422124392181 106.7566791769794
85.87422124392181 107.42670456520584
85.87422124392181 108.09672995343229
85.87422124392181 108.76675534165872
85.87422124392181 109.43678072988516
86.09756303999727 110.10680611811162
86.54424663214829 110.77683150633806
86.99093022429923 111.4468568945645
87.43761381645018 112.11688228279094
87.88429740860111 112.7869076710174
88.5543227968276 113.45693305924382
89.00100638897855 114.12695844747029
89.44768998112949 114.79698383569672
89.89437357328049 115.46700922392317
90.34105716543145 116.1370346121496
90.7877407575824 116.80706000037607
91.45776614580878 117.47708538860249
91.90444973795982 118.14711077682897
92.57447512618623 118.81713616505539
93.2445005144127 119.26381975720636
93.69118410656368 119.9338451454328
94.36120949479007 120.38052873758377
94.80789308694108 121.05055412581022
95.47791847516751 121.49723771796117
95.70126027124297 122.16726310618762
95.70126027124297 122.83728849441408
94.849116798056 124.57864567499145
94.58367457594053 125.37497234133791
94.31823235382501 126.70218345191539
93.91452590263913 128.1974916002256
93.2445005144127 128.64417519237657
92.57447512618626 129.09085878452754
91.90444973795982 129.09085878452754
91.23442434973336 129.31420058060303
90.56439896150692 129.31420058060303
89.89437357328049 129.760884172754
89.22434818505404 129.760884172754
88.5543227968276 129.760884172754
87.88429740860116 129.760884172754
86.99093022429923 129.760884172754
85.87422124392182 129.760884172754
84.98085405961992 129.760884172754
84.31082867139345 129.760884172754
83.41746148709153 129.760884172754
82.52409430278959 129.760884172754
81.85406891456316 129.760884172754
80.96070173026122 129.760884172754
80.06733454595933 129.760884172754
79.39730915773285 129.760884172754
78.50394197343094 129.760884172754
77.38723299305352 129.760884172754
76.27052401267612 129.760884172754
75.3771568283742 129.760884172754
74.48378964407226 129.9842259688295
73.59042245977034 129.9842259688295
72.92039707154389 130.20756776490498
72.25037168331745 130.20756776490498
71.58034629509102 130.4309095609804
70.68697911078908 130.6542513570559
69.79361192648716 130.8775931531314
69.12358653826072 131.10093494920687
68.45356115003426 131.54761854135785
67.78353576180781 131.7709603374333
67.11351037358138 131.9943021335088
66.22014318927945 131.9943021335088
65.32677600497753 132.44098572565974
64.65675061675108 132.66432752173523
63.98672522852465 132.66432752173523
63.3166998402982 132.88766931781072
62.423332655996276 133.3343529099617
61.75330726776983 133.78103650211267
61.08328187954339 134.2277200942636
60.41325649131696 134.67440368641456
59.74323110309052 135.12108727856554
59.073205714864045 135.56777087071652
58.6265221227131 136.23779625894295
58.6265221227131 136.90782164716938
59.073205714864045 137.57784703539585
59.29654751093953 138.2478724236223
59.96657289916597 138.91789781184872
60.63659828739242 139.3645814039997
61.08328187954339 140.03460679222613
61.75330726776983 140.48129038437708
62.423332655996276 141.15131577260354
62.87001624814722 141.82134116083
63.54004163637367 142.49136654905644
64.21006702460011 142.7147083451319
64.65675061675108 143.38473373335836
65.32677600497753 144.05475912158482
65.99680139320397 144.50144271373574
66.6668267814304 144.72478450981123
67.33685216965686 144.94812630588672
68.0068775578833 145.1714681019622
68.67690294610975 145.61815169411318
69.34692833433618 145.84149349018867
70.01695372256265 146.06483528626416
70.68697911078908 146.2881770823396
71.35700449901553 146.2881770823396
72.02702988724197 146.51151887841507
72.69705527546841 146.51151887841507
73.36708066369485 146.7348606744906
74.26044784799677 147.18154426664154
74.93047323622325 147.40488606271703
75.60049862444968 147.40488606271703
76.27052401267612 147.40488606271703
76.94054940090257 147.40488606271703
77.610574789129 147.40488606271703
78.28060017735547 147.40488606271703
78.9506255655819 147.40488606271703
79.84399274988381 147.18154426664154
80.51401813811027 147.18154426664154
81.4073853224122 146.7348606744906
82.07741071063865 146.2881770823396
82.74743609886508 145.84149349018867
83.41746148709153 145.61815169411318
84.31082867139345 145.61815169411318
84.98085405961992 145.61815169411318
85.65087944784635 145.84149349018867
86.0975630399973 146.51151887841507
86.76758842822375 146.95820247056605
87.43761381645021 147.40488606271703
87.88429740860116 148.0749114509435
88.33098100075212 148.74493683916995
88.5543227968276 149.41496222739636
88.47850346728417 150.59198344230987
88.47850346728417 151.65375233077185
88.47850346728417 152.71552121923384
88.74394568939964 153.51184788558032
88.74394568939964 154.30817455192675
89.27483013363064 155.36994344038874
89.80571457786162 156.69715455096622
90.33659902209261 158.0243656615437
91.13292568843913 159.35157677212118
91.92925235478559 160.94423010481415
92.4601367990166 161.7405567711606
93.78734790959402 163.33321010385356
94.58367457594053 164.39497899231554
95.91088568651799 165.98763232500852
96.70721235286445 166.783958991355
98.03442346344195 168.90749676827897
98.83075012978841 169.70382343462546
100.42340346248139 171.29647676731838
100.61477978490359 172.64250901924646
101.28480517312997 172.64250901924646
101.95483056135646 172.64250901924646
102.6248559495829 173.08919261139744
102.6248559495829 173.75921799962384
102.6248559495829 174.4292433878503
102.6248559495829 175.0992687760767
102.6248559495829 175.76929416430318
102.6248559495829 176.43931955252958
102.6248559495829 177.10934494075605
102.6248559495829 177.7793703289825
102.6248559495829 178.89607930935995
102.17817235743195 179.5661046975864
102.17817235743195 180.23613008581282
102.17817235743195 180.90615547403922
102.17817235743195 181.5761808622657
102.17817235743195 182.24620625049215
102.17817235743195 182.9162316387186
102.17817235743195 183.58625702694502
102.17817235743195 184.25628241517148
102.17817235743195 184.9263078033979
102.40151415350743 185.59633319162435
102.84819774565838 186.26635857985082
103.29488133780939 186.93638396807728
103.74156492996033 187.60640935630374
104.18824852211128 188.27643474453015
104.63493211426223 188.9464601327566
104.85827391033774 189.61648552098308
105.08161570641323 190.28651090920948
105.30495750248872 190.9565362974359
105.52829929856418 191.62656168566235
105.52829929856418 192.29658707388882
105.52829929856418 192.96661246211528
105.52829929856418 193.63663785034174
105.52829929856418 194.30666323856815
105.52829929856418 194.9766886267946
105.52829929856418 195.64671401502102
105.52829929856418 196.31673940324748
105.52829929856418 196.98676479147395
105.52829929856418 197.6567901797004
105.52829929856418 198.32681556792681
105.52829929856418 198.99684095615322
105.52829929856418 199.66686634437968
105.52829929856418 200.33689173260615
105.52829929856418 201.00691712083255
105.52829929856418 201.67694250905902
105.52829929856418 202.34696789728548
105.52829929856418 203.01699328551194
105.52829929856418 203.68701867373835
105.52829929856418 204.3570440619648
105.52829929856418 205.02706945019128
105.52829929856418 205.69709483841768
105.75164109463967 206.36712022664415
105.97498289071513 207.0371456148706
106.19832468679061 207.70717100309707
106.4216664828661 208.60053818739897
106.64500827894159 209.27056357562543
106.64500827894159 209.9405889638519
106.86835007501708 210.6106143520783
107.53837546324348 211.05729794422922
107.98505905539449 211.72732333245568
108.65508444362092 212.17400692460666
109.32510983184736 212.39734872068215
109.99513522007382 212.39734872068215
110.66516060830025 212.39734872068215
111.33518599652669 211.95066512853117
111.33518599652669 211.2806397403047
111.33518599652669 210.6106143520783
111.33518599652669 209.9405889638519
111.1118442004512 209.27056357562543
111.1118442004512 208.60053818739897
110.88850240437571 207.9305127991725
110.88850240437571 207.2604874109461
110.88850240437571 206.59046202271963
110.88850240437571 205.92043663449317
110.88850240437571 205.25041124626676
110.88850240437571 204.5803858580403
110.88850240437571 203.91036046981384
110.88850240437571 203.24033508158743
110.88850240437571 202.57030969336097
110.88850240437571 201.9002843051345
111.1118442004512 201.23025891690804
111.1118442004512 200.56023352868164
111.1118442004512 199.89020814045517
111.1118442004512 199.2201827522287
111.1118442004512 198.5501573640023
111.33518599652669 197.8801319757759
112.00521138475312 197.8801319757759
112.67523677297956 197.8801319757759
113.34526216120605 198.10347377185138
114.01528754943246 198.32681556792681
114.68531293765892 198.7734991600778
115.35533832588536 199.2201827522287
115.8020219180363 199.89020814045517
116.4720473062628 200.56023352868164
117.1420726944892 201.00691712083255
117.81209808271566 201.67694250905902
118.48212347094213 201.9002843051345
119.37549065524402 202.12362610121
120.49219963562143 202.12362610121
121.16222502384787 202.12362610121
121.83225041207433 202.12362610121
122.50227580030077 202.12362610121
122.94895939245171 201.45360071298353
122.94895939245171 200.78357532475707
122.94895939245171 200.11354993653072
122.94895939245171 199.4435245483042
122.94895939245171 198.7734991600778
122.94895939245171 198.10347377185138
122.94895939245171 197.43344838362492
122.50227580030077 196.76342299539846
121.83225041207433 196.093397607172
121.16222502384787 195.64671401502102
120.49219963562143 195.42337221894553
119.822174247395 194.75334683071912
119.15214885916853 194.30666323856815
118.48212347094213 193.85997964641717
117.81209808271566 193.63663785034174
117.1420726944892 192.96661246211528
116.4720473062628 192.5199288699643
115.8020219180363 191.84990348173784
115.13199652980987 191.40321988958686
114.46197114158343 190.9565362974359
113.791945753357 190.7331945013604
113.12192036513056 190.5098527052849
112.45189497690407 190.063169113134
111.78186958867767 189.61648552098308
111.1118442004512 189.1698019288321
110.88850240437571 188.49977654060564
110.88850240437571 187.82975115237917
110.66516060830025 187.15972576415277
110.66516060830025 186.4897003759263
110.66516060830025 185.81967498769984
110.66516060830025 185.14964959947338
110.66516060830025 184.47962421124697
110.66516060830025 183.8095988230205
110.66516060830023 182.9162316387186
110.66516060830023 182.24620625049215
110.66516060830023 181.5761808622657
110.66516060830023 180.90615547403922
110.66516060830023 180.23613008581282
110.66516060830023 179.5661046975864
110.66516060830023 178.89607930935995
110.66516060830023 178.22605392113348
110.88850240437571 177.55602853290702
110.88850240437571 176.88600314468061
110.88850240437571 176.2159777564541
111.1118442004512 175.5459523682277
111.33518599652666 174.87592698000122
111.78186958867767 173.98255979569933
112.00521138475312 173.31253440747287
112.45189497690407 172.64250901924646
112.89857856905502 171.97248363102
113.34526216120605 171.30245824279353
113.791945753357 170.63243285456713
114.4619711415834 169.96240746634066
114.90865473373441 169.29238207811426
115.57868012196082 168.84569848596328
116.4720473062628 168.3990148938123
117.1420726944892 167.72898950558584
117.81209808271564 167.05896411735938
118.48212347094213 166.61228052520846
119.15214885916853 166.61228052520846
119.822174247395 166.61228052520846
nb_points_on_contour: 254
253.31812340100578 104.67047901632938
251.9909122904284 105.20136346056036
251.19458562408187 105.73224790479135
250.13281673561994 106.52857457113784
249.07104784715796 106.79401679325333
247.74383673658048 107.59034345959981
246.416625626003 108.38667012594631
245.35485673754096 108.91755457017729
244.02764562696353 109.71388123652376
242.7004345163861 110.24476568075475
241.10778118369313 111.30653456921672
240.0460122952311 112.10286123556321
238.45335896253812 112.8991879019097
237.12614785196075 113.69551456825617
235.79893674138322 114.49184123460266
235.00261007503678 114.75728345671817
234.4717256308058 115.55361012306463
233.14451452022826 116.61537901152661
232.3481878538817 117.67714789998858
231.55186118753528 118.73891678845058
231.02097674330435 119.80068567691255
230.75553452118885 120.59701234325904
230.49009229907335 121.3933390096055
229.9592078548426 122.45510789806748
229.42832341061137 123.51687678652945
228.89743896638043 124.84408789710693
228.63199674426482 125.64041456345342
228.36655452214939 126.70218345191539
227.8356700779184 127.76395234037736
227.57022785580307 128.56027900672385
227.03934341157196 129.3566056730703
226.7739011894564 130.1529323394168
226.5084589673409 131.21470122787878
226.24301674522542 132.01102789422526
225.97757452310992 132.80735456057175
225.71213230099448 133.60368122691824
225.44669007887916 134.40000789326473
225.44669007887916 135.19633455961122
225.18124785676355 135.9926612259577
225.18124785676355 136.7889878923042
225.18124785676355 138.11619900288167
224.91580563464794 138.9125256692281
224.91580563464794 139.7088523355746
224.65036341253244 140.50517900192108
224.384921190417 141.56694789038306
224.384921190417 142.62871677884505
224.1194789683015 143.42504344519153
223.85403674618618 144.22137011153802
223.85403674618618 145.0176967778845
223.58859452407046 146.07946566634647
223.32315230195496 146.87579233269292
223.32315230195496 147.67211899903947
223.05771007983964 148.7338878875014
223.05771007983964 149.79565677596338
222.79226785772403 151.38831010865636
222.79226785772403 152.45007899711834
222.52682563560853 153.24640566346483
222.26138341349304 154.30817455192675
221.99594119137748 155.90082788461973
221.73049896926207 156.9625967730817
221.4650567471466 157.7589234394282
221.1996145250311 159.35157677212118
220.9341723029156 160.41334566058316
220.9341723029156 161.7405567711606
220.4032878586846 162.80232565962257
220.13784563656912 164.1295367702001
219.87240341445363 165.19130565866203
219.07607674810717 167.5802856577015
218.81063452599162 168.90749676827897
218.54519230387615 170.23470787885645
218.0143078596452 171.03103454520294
217.48342341541422 172.35824565578037
216.95253897118317 173.68545676635785
216.42165452695224 174.48178343270433
216.15621230483674 175.54355232116632
215.57580464879342 176.91483854195707
215.57580464879342 177.7583505297426
215.85697531138865 178.6018625175281
216.41931663657897 179.44537450531362
216.70048729917414 180.28888649309914
216.70048729917414 181.13239848088466
216.70048729917414 182.25708113126535
216.70048729917414 183.10059311905087
216.41931663657897 184.22527576943162
215.85697531138865 185.3499584198123
215.57580464879342 186.474641070193
215.29463398619828 187.31815305797852
215.0134633236031 188.16166504576404
214.16995133581764 189.5675183587399
214.16995133581764 190.41103034652542
214.16995133581764 191.25454233431094
214.16995133581764 192.09805432209646
214.16995133581764 192.94156630988198
214.16995133581764 193.78507829766755
214.45112199841282 194.62859028545307
214.45112199841282 195.75327293583376
214.73229266100802 196.59678492361928
215.0134633236032 197.72146757399997
215.29463398619836 198.84615022438066
215.5758046487935 199.97083287476136
216.13814597398388 200.81434486254687
216.41931663657905 201.6578568503324
216.98165796176937 202.5013688381179
217.82516994955492 203.34488082590343
218.38751127474526 204.188392813689
219.23102326253078 205.03190480147452
219.79336458772113 205.87541678926004
220.63687657550668 206.71892877704556
221.4803885632922 207.56244076483108
222.32390055107766 208.4059527526166
223.16741253886323 208.96829407780695
223.72975386405363 209.24946474040212
223.72975386405363 210.09297672818764
224.29209518924398 210.93648871597316
225.1356071770295 211.78000070375873
225.97911916481502 212.62351269154425
226.82263115260054 213.46702467932977
227.66614314038605 214.0293660045201
228.79082579076675 214.87287799230563
229.63433777855226 215.15404865490075
230.47784976633784 215.15404865490075
231.3213617541233 215.43521931749598
232.16487374190888 215.43521931749598
233.0083857296944 215.43521931749598
233.85189771747991 215.43521931749598
234.69540970526543 215.43521931749598
235.53892169305095 215.43521931749598
236.38243368083647 215.43521931749598
237.225945668622 215.15404865490075
238.0694576564075 214.59170732971046
238.91296964419303 213.74819534192488
239.47531096938337 212.90468335413937
240.31882295716895 212.34234202894902
241.44350560754964 211.78000070375873
242.28701759533516 210.93648871597316
243.13052958312068 209.81180606559246
243.9740415709062 209.5306354029973
244.8175535586917 208.4059527526166
245.9422362090724 207.56244076483108
246.78574819685792 207.00009943964073
247.34808952204827 206.15658745185522
247.91043084723862 205.3130754640697
248.1916015098338 204.46956347628418
248.75394283502413 203.62605148849866
249.31628416021454 202.78253950071314
249.87862548540483 201.93902751292757
250.44096681059523 201.09551552514205
251.00330813578557 200.25200353735653
251.56564946097592 199.408491549571
252.12799078616627 198.5649795617855
252.40916144876144 197.72146757399997
252.97150277395178 196.87795558621445
253.25267343654696 196.03444359842894
253.53384409914213 195.19093161064342
254.09618542433248 194.06624896026273
254.37735608692765 193.2227369724772
254.37735608692765 192.3792249846917
254.37735608692765 191.5357129969061
254.37735608692765 190.6922010091206
254.37735608692765 189.84868902133508
254.37735608692765 189.00517703354956
254.37735608692765 188.16166504576404
254.65852674952282 187.31815305797852
254.65852674952282 186.474641070193
254.65852674952282 185.63112908240748
254.65852674952282 184.78761709462196
255.7071034000453 184.30314565097763
256.5034300663918 183.24137676251564
256.7688722885072 182.17960787405366
257.0343145106228 181.38328120770723
257.56519895485377 179.52518565289876
258.09608339908476 178.46341676443677
258.09608339908476 177.66709009809028
258.8924100654312 176.0744367653973
258.8924100654312 175.27811009905082
259.4232945096622 174.21634121058884
259.68873673177774 173.42001454424235
259.9541789538932 172.35824565578037
260.21962117600873 171.56191898943393
260.21962117600873 170.7655923230874
260.21962117600873 169.96926565674096
260.48506339812417 168.90749676827897
260.48506339812417 168.11117010193243
260.48506339812417 167.314843435586
260.48506339812417 166.5185167692395
260.48506339812417 165.72219010289302
260.48506339812417 164.92586343654654
260.48506339812417 164.1295367702001
260.48506339812417 163.33321010385356
260.48506339812417 162.27144121539158
260.48506339812417 161.47511454904514
260.48506339812417 159.61701899423667
260.48506339812417 158.82069232789019
260.48506339812417 158.0243656615437
260.48506339812417 157.2280389951972
260.48506339812417 156.43171232885072
260.48506339812417 154.83905899615775
260.48506339812417 154.04273232981132
260.48506339812417 153.24640566346483
260.48506339812417 152.45007899711834
260.48506339812417 151.38831010865636
260.48506339812417 149.79565677596338
260.48506339812417 148.9993301096169
260.48506339812417 147.9375612211549
260.48506339812417 146.34490788846193
260.48506339812417 145.0176967778845
260.48506339812417 144.22137011153802
260.48506339812417 143.15960122307604
260.48506339812417 142.09783233461405
260.48506339812417 140.77062122403657
260.48506339812417 139.7088523355746
260.48506339812417 138.3816412249971
260.48506339812417 137.31987233653516
260.48506339812417 136.52354567018867
260.48506339812417 135.7272190038422
260.48506339812417 134.93089233749572
261.4066226518068 133.6145565023002
261.4066226518068 132.7710445145147
261.687793314402 131.92753252672915
261.687793314402 131.0840205389436
261.687793314402 130.2405085511581
261.9689639769971 129.39699656337257
261.9689639769971 128.55348457558705
262.2501346395923 127.70997258780153
262.2501346395923 126.86646060001601
262.2501346395923 126.0229486122305
262.2501346395923 125.17943662444496
262.2501346395923 124.33592463665944
262.2501346395923 123.49241264887391
262.2501346395923 122.64890066108839
262.2501346395923 121.80538867330287
262.2501346395923 120.96187668551734
262.2501346395923 120.11836469773182
262.2501346395923 119.27485270994629
262.2501346395923 118.15017005956561
262.2501346395923 117.30665807178008
262.2501346395923 116.46314608399456
262.2501346395923 115.61963409620904
262.2501346395923 114.77612210842351
262.2501346395923 113.6514394580428
261.9689639769971 112.80792747025728
261.9689639769971 111.96441548247178
261.4066226518068 111.12090349468626
261.1254519892116 110.27739150690071
260.84428132661645 109.4338795191152
260.28194000142605 108.59036753132968
259.4384280136406 108.02802620613932
258.8760866884502 107.1845142183538
258.3137453632599 106.34100223056826
257.4702333754743 105.77866090537792
256.6267213876888 105.21631958018757
255.78320939990328 104.65397825499723
254.93969741211777 104.65397825499723
254.09618542433225 104.65397825499723
slice_number: 16
nb_points_on_contour: 315
123.5168767865294 209.25471452983408
124.04776123076039 208.1929456413721
124.57864567499135 207.3966189750256
124.84408789710687 206.33485008656362
125.37497234133787 205.53852342021713
125.90585678556886 204.47675453175515
126.17129900768435 203.68042786540866
126.70218345191535 202.61865897694668
126.96762567403084 201.29144786636925
127.4985101182618 200.22967897790727
127.4985101182618 198.9024678673298
127.7639523403773 197.5752567567523
127.7639523403773 196.77893009040588
128.0293945624928 195.98260342405933
128.5602790067238 194.65539231348185
129.09116345095478 193.59362342501993
129.35660567307028 192.79729675867344
130.15293233941674 191.73552787021146
130.15293233941674 190.93920120386497
130.94925900576322 189.34654787117205
131.7455856721097 188.28477898271
132.2764701163407 187.22301009424802
132.5419123384562 186.42668342790154
133.0727967826872 185.6303567615551
133.60368122691818 184.56858787309312
134.13456567114915 183.77226120674663
134.93089233749564 182.71049231828465
135.99266122595762 181.91416565193822
137.05443011441963 180.85239676347624
138.1161990028816 180.05607009712975
139.17796789134357 178.9943012086677
140.23973677980555 177.40164787597473
140.50517900192102 176.6053212096283
141.3015056682675 176.0744367653973
141.83239011249847 175.01266787693532
142.3632745567295 174.21634121058884
143.42504344519148 172.8891301000114
144.22137011153794 172.09280343366487
144.75225455576893 171.03103454520294
145.28313899999992 170.23470787885645
145.28313899999992 169.4383812125099
145.28313899999992 168.64205454616342
145.28313899999992 167.845727879817
145.28313899999992 167.0494012134705
145.28313899999992 166.25307454712402
145.28313899999992 165.45674788077753
145.28313899999992 164.6604212144311
144.75225455576893 163.5986523259691
143.95592788942247 162.53688343750707
143.15960122307598 161.7405567711606
142.89415900096049 160.94423010481415
142.097832334614 160.1479034384676
141.3015056682675 159.35157677212118
140.50517900192102 158.82069232789019
139.70885233557453 158.2898078836592
138.91252566922805 158.2898078836592
138.1161990028816 158.0243656615437
137.3198723365351 157.7589234394282
136.25810344807311 157.7589234394282
135.19633455961113 157.7589234394282
134.40000789326467 157.7589234394282
132.5419123384562 157.7589234394282
131.7455856721097 158.0243656615437
130.68381678364776 158.2898078836592
129.62204789518577 158.5552501057747
128.82572122883929 158.82069232789019
128.0293945624928 158.82069232789019
127.23306789614631 159.08613455000568
126.43674122979982 159.35157677212118
125.64041456345336 159.61701899423667
124.31320345287588 159.88246121635217
123.5168767865294 160.41334566058316
122.7205501201829 160.41334566058316
121.65878123172092 160.94423010481415
120.86245456537446 161.47511454904514
119.53524345479698 161.7405567711606
118.473474566335 162.00599899327608
116.88082123364202 162.53688343750707
115.55361012306457 163.06776788173812
114.22639901248715 163.5986523259691
112.9485128015549 165.10567071295975
112.9485128015549 165.94918270074527
112.9485128015549 166.7926946885308
112.9485128015549 167.6362066763163
112.66734213895973 168.47971866410182
112.10500081376938 169.32323065188734
111.82383015117418 170.16674263967286
110.98031816338866 170.7290839648632
110.41797683819831 171.57259595264873
109.5744648504128 171.8537666152439
109.01212352522245 172.69727860302942
108.73095286262728 173.540790590815
108.4497822000321 174.3843025786005
108.16861153743693 175.22781456638603
107.88744087484173 176.07132655417155
107.88744087484173 176.91483854195707
107.88744087484173 177.7583505297426
107.88744087484173 178.6018625175281
107.88744087484173 179.44537450531362
107.88744087484173 180.28888649309914
107.88744087484173 181.13239848088466
107.88744087484173 181.97591046867024
107.88744087484173 182.81942245645575
108.16861153743693 183.66293444424122
108.73095286262728 184.50644643202673
108.73095286262728 185.3499584198123
108.73095286262728 186.19347040759783
108.73095286262728 187.03698239538335
108.73095286262728 187.88049438316887
108.73095286262728 188.72400637095438
108.73095286262728 189.5675183587399
108.73095286262728 190.41103034652542
108.4497822000321 191.25454233431094
108.16861153743693 192.09805432209646
107.60627021224659 192.94156630988198
107.04392888705621 193.78507829766755
106.20041689927069 194.06624896026273
105.35690491148517 194.06624896026273
104.51339292369966 194.06624896026273
103.66988093591414 194.06624896026273
102.82636894812862 194.06624896026273
101.98285696034307 194.06624896026273
100.5770036473672 194.06624896026273
99.73349165958169 194.06624896026273
98.88997967179617 194.06624896026273
98.04646768401062 194.06624896026273
97.2029556962251 194.3474196228579
96.35944370843958 195.19093161064342
96.07827304584441 196.03444359842894
95.2347610580589 196.03444359842894
94.39124907027337 196.03444359842894
93.54773708248786 196.03444359842894
92.70422509470232 195.75327293583376
92.70422509470232 194.90976094804824
92.70422509470232 194.06624896026273
92.70422509470232 193.2227369724772
92.70422509470232 192.3792249846917
92.70422509470232 191.5357129969061
92.70422509470232 190.6922010091206
92.70422509470232 189.5675183587399
92.70422509470232 188.72400637095438
92.70422509470232 187.88049438316887
92.9853957572975 187.03698239538335
92.9853957572975 186.19347040759783
92.9853957572975 185.3499584198123
92.70422509470232 184.50644643202673
91.8607131069168 184.50644643202673
90.7360304565361 184.50644643202673
89.89251846875058 184.50644643202673
89.04900648096506 184.50644643202673
88.20549449317951 184.50644643202673
87.36198250539401 183.94410510683645
87.08081184279884 183.10059311905087
86.51847051760849 181.97591046867024
86.51847051760849 181.13239848088466
86.51847051760849 180.28888649309914
86.51847051760849 179.44537450531362
86.51847051760849 178.6018625175281
86.51847051760849 177.7583505297426
86.51847051760849 176.91483854195707
86.51847051760849 176.07132655417155
86.2372998550133 175.22781456638603
85.39378786722779 175.79015589157638
84.55027587944227 176.35249721676672
83.98793455425191 177.19600920455224
83.14442256646639 177.4771798671474
82.58208124127604 178.32069185493293
81.73856925349052 178.88303318012328
80.89505726570499 179.16420384271845
80.05154527791947 179.16420384271845
79.20803329013395 179.16420384271845
78.36452130234844 179.16420384271845
77.52100931456289 179.16420384271845
76.67749732677737 179.16420384271845
75.83398533899187 179.16420384271845
74.99047335120632 179.16420384271845
74.1469613634208 179.16420384271845
73.30344937563528 179.16420384271845
72.45993738784976 178.88303318012328
71.61642540006423 178.32069185493293
70.77291341227871 178.03952119233776
70.21057208708837 177.19600920455224
69.9294014244932 176.35249721676672
69.648230761898 175.5089852289812
69.08588943670766 174.66547324119568
68.52354811151733 173.82196125341017
68.24237744892214 172.97844926562465
68.24237744892214 172.13493727783913
68.24237744892214 171.29142529005355
68.24237744892214 170.44791330226803
68.52354811151733 169.60440131448252
68.52354811151733 168.760889326697
69.08588943670766 167.91737733891148
67.77401014227561 168.11117010193243
66.71224125381364 168.11117010193243
65.91591458746716 168.37661232404798
64.85414569900522 168.37661232404798
63.79237681054322 168.90749676827897
62.99605014419673 169.17293899039447
62.199723477850256 169.70382343462546
61.40339681150378 169.9692656567409
60.607070145157294 170.23470787885645
59.81074347881081 170.5001501009719
59.01441681246432 170.7655923230874
57.156321257655904 171.03103454520294
56.359994591309416 171.56191898943393
55.29822570284743 171.82736121154937
53.97101459226997 172.35824565578037
52.643803481692444 172.8891301000114
51.847476815345985 173.15457232212685
51.0511501489995 173.9508989884734
49.98938126053754 174.74722565481983
49.193054594191054 175.27811009905082
48.396727927844566 175.8089945432818
47.86584348361359 176.8707634317438
47.60040126149808 177.93253232020572
47.06951681726714 179.2597434307832
46.804074595151604 180.05607009712975
46.27319015092061 181.11783898559162
46.00774792880512 181.91416565193822
45.74230570668962 182.97593454040015
45.74230570668962 183.77226120674663
45.74230570668962 185.36491453943955
45.74230570668962 186.42668342790154
45.74230570668962 187.22301009424802
46.00774792880512 188.28477898271
46.00774792880512 189.34654787117205
46.00774792880512 190.40831675963398
46.00774792880512 191.47008564809596
46.00774792880512 192.53185453655794
46.27319015092061 193.85906564713537
46.53863237303611 194.65539231348185
47.33495903938258 195.71716120194384
47.60040126149808 196.51348786829033
47.86584348361359 197.3098145346368
48.13128570572907 198.1061412009833
48.927612372075586 199.69879453367628
49.98938126053754 201.29144786636925
50.25482348265302 202.08777453271574
50.785707926884 203.41498564329322
51.58203459323052 204.7421967538707
52.378361259577005 205.80396564233268
53.17468792592348 207.13117675291016
53.44013014803893 207.9275034192566
54.23645681438542 208.98927230771858
55.56366792496293 210.05104119618056
55.829110147078396 210.84736786252705
56.359994591309416 211.64369452887348
57.156321257655904 212.70546341733552
