Study: 1.2.840.113619.2.30.1.1762288805.2008.1096725466.325
317.5346409458831 270.10383220560504
317.90958805054925 268.6040437869401
318.65948225988177 267.47920247294144
319.4093764692142 265.9794140542765
320.1592706785466 264.85457274027783
320.53421778321285 263.72973142627916
320.909164887879 262.2299430076142
322.1457492307153 261.76349817215385
323.0370001688491 260.4266217649532
324.3738765760497 259.0897453577526
324.81950204511656 257.75286895055194
325.71075298325036 256.41599254335136
326.6020039213838 255.07911613615076
327.4932548595177 253.74223972895012
328.3845057976515 252.40536332174952
328.3845057976515 251.06848691454888
328.3845057976515 249.73161050734828
328.3845057976515 248.39473410014764
328.3845057976515 247.05785769294704
328.3845057976515 245.7209812857464
328.83013126671824 244.3841048785458
329.2757567357853 243.04722847134516
329.72138220485215 241.71035206414456
329.72138220485215 240.37347565694392
329.72138220485215 239.03659924974332
329.72138220485215 237.69972284254268
330.61263314298594 236.36284643534208
331.0582586120528 235.02597002814144
331.0582586120528 233.68909362094084
331.0582586120528 232.3522172137402
331.0582586120528 231.0153408065396
331.0582586120528 229.67846439933896
331.5038840811194 228.34158799213833
331.5038840811194 227.00471158493775
331.5038840811194 225.66783517773715
331.5038840811194 224.3309587705365
331.5038840811194 222.9940823633359
331.5038840811194 221.65720595613527
331.5038840811194 220.32032954893467
331.5038840811194 218.98345314173403
332.3951350192533 217.64657673453343
331.94950955018646 216.3097003273328
331.05825861205267 214.97282392013219
330.1670076739189 213.63594751293155
330.1670076739189 212.29907110573095
330.1670076739189 210.9621946985303
330.1670076739189 209.6253182913297
330.1670076739189 208.28844188412907
330.1670076739189 206.95156547692847
330.1670076739189 205.61468906972783
330.1670076739189 204.27781266252723
329.2757567357853 202.94093625532665
328.3845057976515 201.60405984812598
327.9388803285847 200.2671834409254
327.0476293904509 198.93030703372474
nb_points_on_contour: 93
143.895561603966 213.63594751293155
145.23243801116658 214.08157298199842
147.01493988743408 214.08157298199842
148.3518162946347 214.08157298199842
149.6886927018353 214.08157298199842
151.025569109036 214.08157298199842
152.36244551623665 214.08157298199842
153.69932192343725 214.08157298199842
155.03619833063783 214.08157298199842
156.3730747378384 214.08157298199842
157.709951145039 214.08157298199842
159.04682755223973 214.08157298199842
160.38370395944034 214.08157298199842
161.72058036664097 214.08157298199842
163.05745677384155 213.63594751293155
163.05745677384155 212.29907110573095
163.05745677384155 210.9621946985303
161.72058036664097 209.6253182913297
160.38370395944034 208.28844188412907
159.49245302130652 206.95156547692847
158.60120208317286 205.61468906972783
157.709951145039 204.27781266252723
157.709951145039 202.94093625532665
157.709951145039 201.60405984812598
157.709951145039 200.2671834409254
157.709951145039 198.93030703372474
157.709951145039 197.59343062652417
157.709951145039 196.2565542193235
157.709951145039 194.91967781212293
157.26432567597223 193.58280140492226
156.81870020690536 192.2459249977217
156.81870020690536 190.90904859052102
156.81870020690536 189.57217218332045
156.3730747378384 188.2352957761198
155.03619833063783 187.34404483798605
153.69932192343725 186.8984193689192
152.36244551623665 186.8984193689192
151.025569109036 187.78967030705292
149.6886927018353 188.6809212451867
148.3518162946347 190.0177976523873
147.01493988743408 190.90904859052102
146.12368894930043 192.2459249977217
145.67806348023353 193.58280140492226
144.78681254209982 195.36530328118977
143.44993613489908 196.70217968839037
142.55868519676542 198.039056095591
141.22180878956482 198.48468156465788
139.88493238236416 199.8215579718585
138.5480559751635 199.8215579718585
137.2111795679629 200.2671834409254
135.87430316076228 200.2671834409254
134.53742675356168 200.71280890999225
133.20055034636104 201.15843437905912
131.86367393916044 201.60405984812598
130.52679753195977 201.60405984812598
129.1899211247592 201.60405984812598
127.85304471755856 201.60405984812598
126.51616831035795 201.60405984812598
125.17929190315735 201.60405984812598
123.84241549595671 201.60405984812598
122.50553908875605 201.60405984812598
121.16866268155547 202.49531078625972
119.38616080528794 202.49531078625972
119.38616080528794 203.83218719346036
119.38616080528794 205.16906360066096
119.38616080528794 206.5059400078616
118.04928439808734 207.39719094599533
116.71240799088673 208.73406735319597
115.821157052753 210.07094376039657
114.48428064555239 210.9621946985303
113.59302970741868 212.7446965747978
114.92990611461926 213.19032204386468
116.71240799088679 214.08157298199842
118.04928439808737 214.52719845106535
119.38616080528794 214.97282392013219
120.72303721248855 215.41844938919905
122.05991361968927 216.3097003273328
123.39679002688987 216.75532579639966
124.73366643409048 217.64657673453343
126.07054284129109 217.64657673453343
127.40741924849166 217.64657673453343
128.74429565569235 218.09220220360027
130.52679753195977 218.53782767266716
131.86367393916046 218.53782767266716
133.64617581542788 218.53782767266716
134.98305222262857 218.53782767266716
136.31992862982918 218.53782767266716
137.6568050370298 218.09220220360027
138.99368144423042 217.64657673453343
140.33055785143102 217.20095126546653
141.2218087895648 215.86407485826592
141.2218087895648 214.52719845106535
142.11305972769853 213.19032204386468
slice_number: 14
nb_points_on_contour: 63
286.7889783632522 274.978144566266
286.0390841539198 273.8533032522673
285.2891899445873 272.72846193826865
284.5392957352549 271.6036206242699
283.4144544212562 270.85372641493746
282.0394570146965 270.6760075534913
280.70258060749586 270.6760075534913
279.36570420029534 270.6760075534913
278.0288277930947 270.6760075534913
276.6919513858941 270.6760075534913
275.35507497869344 270.6760075534913
274.0181985714928 270.6760075534913
272.68132216429217 271.12163302255817
271.34444575709165 272.01288396069185
270.8988202880247 273.3497603678925
269.56194388082406 274.2410113060263
268.2250674736234 274.6866367750931
266.8881910664229 275.5778877132269
265.55131465922227 275.5778877132269
264.21443825202164 276.02351318229375
264.6670991879447 277.6027742989296
264.29215208327855 278.7276156129283
264.29215208327855 279.85245692692695
264.29215208327855 281.3522453455919
264.29215208327855 282.47708665959055
265.04204629261096 283.9768750782555
265.7919405019434 285.4766634969204
266.5418347112759 286.97645191558524
267.2917289206083 288.1012932295839
268.04162312994083 289.60108164824885
268.79151733927324 291.47581717158005
269.54141154860577 292.9756055902449
270.2913057579382 294.10044690424365
271.0411999672706 295.2252882182423
272.16604128126926 296.72507663690726
272.9159354906018 297.8499179509059
274.4157239092666 298.2248650555721
275.5405652232654 298.9747592649046
276.66540653726406 298.9747592649046
277.79024785126273 298.9747592649046
279.29003626992755 298.59981216023834
280.41487758392634 297.47497084623967
281.539718897925 296.72507663690726
282.6645602119237 295.97518242757474
283.7894015259225 295.6002353229085
284.91424283992103 295.2252882182423
286.0390841539198 294.4753940089098
287.1639254679185 294.10044690424365
288.28876678191716 292.9756055902449
289.7885552005821 291.8507642762462
290.5384494099145 290.7259229622475
290.5384494099145 289.60108164824885
290.91339651458077 288.1012932295839
291.2883436192469 286.97645191558524
291.6632907239132 285.4766634969204
291.6632907239132 283.9768750782555
291.6632907239132 282.47708665959055
291.6632907239132 280.60235113625936
290.5384494099145 279.10256271759454
289.7885552005821 277.6027742989296
289.03866099124957 276.47793298493093
288.28876678191716 275.3530916709322
287.9138196772509 274.22825035693353
slice_number: 15
nb_points_on_contour: 129
343.09014627685815 218.98345314173403
343.09014627685815 217.64657673453343
343.09014627685815 216.3097003273328
343.09014627685815 214.97282392013219
343.09014627685815 213.63594751293155
343.09014627685815 212.29907110573095
343.09014627685815 210.9621946985303
343.09014627685815 209.6253182913297
343.09014627685815 208.28844188412907
343.09014627685815 206.95156547692847
343.09014627685815 205.61468906972783
343.535771745925 204.27781266252723
343.535771745925 202.94093625532662
343.535771745925 201.60405984812598
342.19889533872436 201.60405984812598
340.8620189315237 201.60405984812598
339.5251425243231 201.60405984812598
338.18826611712257 202.49531078625972
337.2970151789888 203.83218719346036
336.405764240855 205.16906360066096
335.5145133027212 206.5059400078616
334.6232623645875 207.8428164150622
333.28638595738687 208.28844188412907
331.94950955018635 209.17969282226284
331.05825861205255 210.51656922946344
329.7213822048519 211.40782016759718
328.3845057976513 212.7446965747978
327.04762939045065 213.63594751293155
325.71075298325013 214.97282392013219
324.3738765760495 215.86407485826592
323.03700016884886 217.20095126546653
322.14574923071507 218.53782767266716
320.80887282351443 218.98345314173403
319.4719964163139 219.87470407986777
318.13512000911317 220.32032954893467
316.79824360191265 220.32032954893467
315.461367194712 220.32032954893467
314.1244907875114 220.32032954893467
312.78761438031074 220.32032954893467
311.4507379731101 221.2115804870684
310.1138615659095 221.65720595613527
308.77698515870895 222.548456894269
307.88573422057516 223.88533330146964
306.99448328244137 225.22220970867025
305.65760687524073 226.55908611587088
304.3207304680402 227.45033705400462
302.9838540608396 228.78721346120523
301.64697765363894 229.23283893027212
300.3101012464383 230.56971533747273
298.9732248392377 231.46096627560647
297.63634843203704 231.90659174467336
296.2994720248365 232.7978426828071
295.4082210867027 234.1347190900077
294.9625956176359 235.47159549720834
294.0713446795021 236.80847190440895
293.1800937413683 238.14534831160958
293.1800937413683 239.4822247188102
293.1800937413683 240.81910112601082
293.1800937413683 242.15597753321143
293.1800937413683 243.49285394041206
293.1800937413683 244.82973034761267
293.1800937413683 246.1666067548133
293.62571921043525 247.50348316201388
293.62571921043525 248.84035956921448
294.0713446795021 250.17723597641512
294.51697014856893 251.51411238361572
295.4082210867027 252.85098879081636
296.74509749390336 253.29661425988326
298.081973901104 253.29661425988326
299.4188503083045 253.74223972895012
300.75572671550515 253.74223972895012
302.0926031227059 254.18786519801696
303.4294795299064 254.18786519801696
304.76635593710705 254.18786519801696
306.1032323443077 254.63349066708386
307.4401087515083 254.63349066708386
308.77698515870895 254.63349066708386
310.1138615659095 254.63349066708386
311.4507379731101 254.63349066708386
312.78761438031074 254.63349066708386
314.1244907875114 254.63349066708386
315.461367194712 254.63349066708386
316.79824360191265 254.63349066708386
318.5807454781801 254.63349066708386
319.91762188538075 254.63349066708386
321.2544982925814 254.63349066708386
322.5913746997819 254.63349066708386
323.4826256379157 253.29661425988326
324.3738765760495 251.95973785268262
325.2651275141832 250.622861445482
326.6020039213838 249.73161050734828
327.4932548595176 248.39473410014764
328.8301312667181 247.50348316201388
330.6126331429857 247.05785769294704
331.94950955018635 246.1666067548133
332.84076048832003 244.82973034761267
333.28638595738687 243.49285394041206
333.7320114264538 242.15597753321143
333.7320114264538 240.81910112601082
332.84076048832003 239.4822247188102
331.5038840811194 238.59097378067642
330.16700767391876 237.69972284254268
328.8301312667181 236.80847190440895
327.4932548595176 236.80847190440895
326.15637845231697 236.36284643534208
324.81950204511634 235.9172209662752
323.92825110698254 234.5803445590746
323.03700016884886 233.24346815187397
322.5913746997819 231.90659174467336
322.5913746997819 230.56971533747273
322.5913746997819 229.23283893027212
322.5913746997819 227.8959625230715
323.4826256379157 226.55908611587088
323.92825110698254 225.22220970867025
324.81950204511634 223.88533330146964
325.71075298325013 222.548456894269
327.04762939045065 221.2115804870684
328.3845057976513 220.7659550180015
329.7213822048519 220.7659550180015
331.05825861205255 220.7659550180015
332.3951350192532 220.7659550180015
333.7320114264538 220.7659550180015
335.06888783365434 220.7659550180015
336.405764240855 220.7659550180015
337.7426406480556 220.7659550180015
339.07951705525625 220.7659550180015
340.4163934624569 220.7659550180015
341.7532698696575 220.7659550180015
343.09014627685815 220.32032954893467
slice_number: 16
nb_points_on_contour: 63
117.6036589290205 258.19849441961884
118.04928439808734 256.8616180124182
118.9405353362211 255.5247416052176
119.83178627435484 254.18786519801696
121.16866268155545 253.29661425988326
122.05991361968921 251.95973785268262
122.95116455782295 250.622861445482
123.39679002688982 249.28598503828138
123.84241549595669 247.94910863108075
123.84241549595669 246.61223222388014
123.84241549595669 245.2753558166795
123.39679002688982 243.9384794094789
122.05991361968921 242.60160300227827
120.72303721248855 241.71035206414456
119.83178627435484 240.37347565694392
118.4949098671542 239.03659924974332
117.1580334599536 238.14534831160958
115.821157052753 237.25409737347584
114.03865517648549 236.80847190440895
112.70177876928489 235.9172209662752
111.81052783115112 234.5803445590746
110.47365142395051 233.68909362094084
109.13677501674988 232.7978426828071
107.79989860954927 231.46096627560647
106.46302220234864 230.56971533747273
105.12614579514803 229.67846439933896
103.7892693879474 228.78721346120523
102.4523929807468 228.34158799213833
101.11551657354619 228.34158799213833
99.77864016634555 228.34158799213833
98.44176375914492 228.34158799213833
97.10488735194431 228.78721346120523
95.76801094474371 228.78721346120523
94.43113453754307 229.23283893027212
93.53988359940934 230.56971533747273
93.09425813034247 231.90659174467336
92.6486326612756 233.24346815187397
92.6486326612756 234.5803445590746
92.6486326612756 235.9172209662752
92.6486326612756 237.25409737347584
92.6486326612756 238.59097378067642
92.6486326612756 239.92785018787703
92.6486326612756 241.26472659507766
92.6486326612756 242.60160300227827
92.6486326612756 243.9384794094789
92.6486326612756 245.2753558166795
92.6486326612756 246.61223222388014
93.53988359940934 247.94910863108075
94.87676000660997 248.84035956921448
95.32238547567681 250.17723597641512
96.65926188287744 251.51411238361572
98.44176375914492 253.29661425988326
99.77864016634555 254.63349066708386
100.66989110447929 255.9703670742845
101.56114204261306 257.3072434814851
102.89801844981366 258.19849441961884
104.2348948570143 258.64411988868574
105.5717712642149 258.64411988868574
106.90864767141551 258.64411988868574
108.24552407861614 258.64411988868574
109.58240048581678 257.75286895055194
110.91927689301738 257.75286895055194
112.25615330021799 257.75286895055194
nb_points_on_contour: 39
93.0942581303425 208.73406735319597
94.4311345375431 208.73406735319597
95.76801094474371 208.73406735319597
96.2136364138106 207.39719094599533
97.55051282101121 206.06031453879473
97.99613829007811 204.7234381315941
98.44176375914492 203.3865617243935
99.77864016634558 202.04968531719285
101.11551657354622 200.71280890999225
102.45239298074682 199.3759325027916
103.34364391888053 198.039056095591
103.78926938794743 196.70217968839037
103.78926938794743 195.36530328118977
103.78926938794743 194.02842687398913
103.78926938794743 192.69155046678853
103.34364391888053 191.35467405958795
102.00676751167993 190.46342312145416
101.11551657354622 189.12654671425355
99.77864016634558 188.6809212451867
98.44176375914492 187.78967030705292
97.10488735194431 187.78967030705292
95.32238547567681 188.2352957761198
94.43113453754307 189.57217218332045
93.53988359940934 190.90904859052102
93.09425813034247 192.24592499772166
92.2030071922087 193.58280140492226
91.75738172314186 194.9196778121229
90.8661307850081 196.2565542193235
89.52925437780749 197.14780515745727
88.63800343967375 198.48468156465788
88.19237797060686 199.8215579718585
88.19237797060686 201.15843437905912
88.19237797060686 202.49531078625972
88.19237797060686 203.83218719346036
88.19237797060686 205.16906360066096
88.19237797060686 206.5059400078616
89.0836289087406 207.8428164150622
90.4205053159412 208.73406735319597
91.75738172314186 208.73406735319597
nb_points_on_contour: 51
346.6551500293931 229.67846439933896
346.6551500293931 228.34158799213833
346.6551500293931 227.00471158493775
346.6551500293931 225.66783517773715
346.6551500293931 224.3309587705365
346.20952456032626 222.9940823633359
346.20952456032626 221.65720595613527
346.20952456032626 220.32032954893467
346.20952456032626 218.98345314173403
346.20952456032626 217.64657673453343
346.20952456032626 216.3097003273328
346.20952456032626 214.97282392013219
346.20952456032626 213.63594751293155
346.20952456032626 212.29907110573095
346.20952456032626 210.9621946985303
346.20952456032626 209.6253182913297
346.20952456032626 208.28844188412907
346.20952456032626 206.95156547692847
344.8726481531256 206.5059400078616
343.535771745925 206.5059400078616
342.19889533872436 206.5059400078616
340.8620189315237 207.39719094599533
339.5251425243231 207.8428164150622
338.18826611712257 208.73406735319597
336.85138970992193 209.17969282226284
335.5145133027212 209.6253182913297
334.17763689552066 210.51656922946344
332.84076048832003 210.51656922946344
331.5038840811194 210.51656922946344
330.16700767391876 211.40782016759718
329.2757567357851 212.7446965747978
328.3845057976513 214.08157298199842
327.4932548595176 215.41844938919905
326.6020039213838 216.75532579639966
327.4932548595176 218.09220220360027
328.3845057976513 219.4290786108009
329.7213822048519 219.87470407986777
330.6126331429857 221.2115804870684
331.94950955018635 221.65720595613527
333.28638595738687 222.548456894269
334.6232623645875 223.43970783240275
335.96013877178814 224.3309587705365
337.2970151789888 224.77658423960338
338.6338915861894 224.77658423960338
339.97076799339004 225.66783517773715
341.30764440059056 226.55908611587088
342.6445208077912 227.00471158493775
343.98139721499183 227.45033705400462
345.31827362219246 227.45033705400462
346.6551500293931 227.8959625230715
347.99202643659373 228.78721346120523
nb_points_on_contour: 61
344.4270226840588 236.80847190440895
343.09014627685815 236.80847190440895
341.7532698696575 236.80847190440895
340.4163934624569 236.80847190440895
338.6338915861894 236.80847190440895
337.2970151789888 236.80847190440895
335.96013877178814 236.36284643534208
334.6232623645875 235.9172209662752
333.28638595738687 235.47159549720834
331.94950955018635 234.5803445590746
330.6126331429857 234.1347190900077
329.2757567357851 233.68909362094084
327.93888032858445 233.24346815187397
326.15637845231697 233.24346815187397
324.3738765760495 233.68909362094084
323.03700016884886 234.5803445590746
321.2544982925814 235.47159549720834
319.91762188538075 237.25409737347584
318.13512000911317 238.59097378067642
316.79824360191265 239.92785018787703
315.461367194712 240.37347565694392
314.1244907875114 240.81910112601082
312.78761438031074 240.81910112601082
311.4507379731101 240.81910112601082
310.1138615659095 240.81910112601082
308.77698515870895 241.26472659507766
308.331359689642 242.60160300227827
308.331359689642 243.9384794094789
308.77698515870895 245.2753558166795
308.77698515870895 246.61223222388014
309.2226106277758 247.94910863108075
309.66823609684263 249.28598503828138
310.5594870349764 250.622861445482
311.89636344217695 251.51411238361572
313.2332398493777 252.85098879081636
314.5701162565782 253.29661425988326
315.90699266377885 253.74223972895012
317.2438690709795 254.18786519801696
318.5807454781801 254.63349066708386
319.91762188538075 255.07911613615076
321.2544982925814 255.07911613615076
322.5913746997819 255.07911613615076
323.92825110698254 254.63349066708386
325.2651275141832 254.18786519801696
326.6020039213838 253.29661425988326
327.93888032858445 252.40536332174952
329.2757567357851 251.95973785268262
330.6126331429857 250.622861445482
331.94950955018635 249.28598503828138
333.28638595738687 248.39473410014764
334.17763689552066 247.05785769294704
335.5145133027212 246.61223222388014
336.85138970992193 246.61223222388014
338.18826611712257 246.61223222388014
339.5251425243231 246.61223222388014
340.8620189315237 246.61223222388014
342.19889533872436 246.1666067548133
342.6445208077912 244.82973034761267
343.09014627685815 243.49285394041206
343.09014627685815 242.15597753321143
343.09014627685815 240.81910112601082
nb_points_on_contour: 59
330.16700767391876 274.2410113060263
331.05825861205255 272.90413489882565
331.94950955018635 271.567258491625
332.3951350192532 270.2303820844244
332.3951350192532 268.8935056772238
332.3951350192532 267.55662927002317
332.3951350192532 266.2197528628226
332.3951350192532 264.88287645562195
332.3951350192532 263.5460000484213
331.94950955018635 262.2091236412207
330.6126331429857 261.317872703087
329.2757567357851 261.317872703087
327.93888032858445 261.317872703087
326.6020039213838 261.76349817215385
325.2651275141832 263.1003745793544
324.3738765760495 264.43725098655506
323.4826256379157 265.77412739375563
322.5913746997819 267.11100380095627
321.70012376164823 268.4478802081569
320.3632473544476 268.4478802081569
319.02637094724696 269.33913114629064
317.6894945400463 270.2303820844244
316.3526181328457 271.12163302255817
315.01574172564517 271.12163302255817
313.67886531844454 271.12163302255817
312.3419889112439 271.12163302255817
311.89636344217695 272.4585094297588
311.89636344217695 273.7953858369594
311.89636344217695 275.13226224416
311.89636344217695 276.4691386513606
311.4507379731101 277.80601505856123
311.4507379731101 279.14289146576186
311.4507379731101 280.4797678729625
311.4507379731101 281.81664428016313
311.4507379731101 283.15352068736377
311.4507379731101 284.49039709456434
311.4507379731101 285.827273501765
311.4507379731101 287.60977537803245
311.4507379731101 288.94665178523303
311.4507379731101 290.28352819243366
311.4507379731101 291.6204045996343
311.4507379731101 292.95728100683493
312.78761438031074 292.95728100683493
314.5701162565782 291.6204045996343
315.461367194712 290.28352819243366
316.79824360191265 288.94665178523303
318.13512000911317 288.05540084709935
319.4719964163139 287.16414990896556
320.3632473544476 285.827273501765
320.80887282351443 284.49039709456434
322.14574923071507 283.5991461564306
323.03700016884886 282.26226974923
323.4826256379157 280.92539334202934
324.3738765760495 279.5885169348287
325.71075298325013 278.697265996695
327.04762939045065 277.3603895894944
327.93888032858445 276.02351318229375
328.8301312667181 274.6866367750931
329.7213822048519 273.3497603678925
slice_number: 17
nb_points_on_contour: 122
341.7532698696575 262.2091236412207
341.7532698696575 260.87224723402005
341.7532698696575 259.5353708268194
341.7532698696575 258.19849441961884
341.7532698696575 256.8616180124182
341.7532698696575 255.5247416052176
341.7532698696575 254.18786519801696
342.6445208077912 252.85098879081636
343.09014627685815 251.51411238361572
343.535771745925 250.17723597641512
344.4270226840588 248.84035956921448
344.8726481531256 247.50348316201388
345.7638990912593 246.1666067548133
346.20952456032626 244.82973034761267
346.6551500293931 243.49285394041206
346.6551500293931 242.15597753321143
346.6551500293931 240.81910112601082
346.6551500293931 239.4822247188102
346.6551500293931 238.14534831160958
346.6551500293931 236.80847190440895
346.6551500293931 235.47159549720834
347.10077549845994 234.1347190900077
347.5464009675268 232.7978426828071
348.4376519056606 231.46096627560647
348.8832773747274 230.12408986840586
349.32890284379437 228.78721346120523
350.22015378192805 227.45033705400462
350.665779250995 226.113460646804
351.11140472006184 223.43970783240275
351.11140472006184 222.10283142520214
351.11140472006184 220.7659550180015
351.11140472006184 219.4290786108009
351.11140472006184 218.09220220360027
351.11140472006184 216.75532579639966
351.11140472006184 214.97282392013219
351.11140472006184 213.63594751293155
351.11140472006184 212.29907110573095
351.11140472006184 210.9621946985303
350.665779250995 209.6253182913297
349.32890284379437 209.17969282226284
347.99202643659373 209.17969282226284
346.6551500293931 209.17969282226284
345.31827362219246 209.17969282226284
343.98139721499183 209.17969282226284
342.6445208077912 209.17969282226284
340.8620189315237 209.17969282226284
339.5251425243231 209.17969282226284
338.18826611712257 209.17969282226284
336.85138970992193 209.17969282226284
335.5145133027212 209.17969282226284
334.17763689552066 209.17969282226284
332.84076048832003 210.07094376039657
331.5038840811194 210.9621946985303
330.16700767391876 212.29907110573095
328.8301312667181 213.19032204386468
328.3845057976513 214.52719845106532
327.4932548595176 215.86407485826592
326.6020039213838 217.20095126546653
326.6020039213838 218.53782767266716
327.93888032858445 218.98345314173403
329.2757567357851 218.98345314173403
330.6126331429857 218.98345314173403
331.94950955018635 219.4290786108009
333.28638595738687 219.87470407986777
334.6232623645875 220.32032954893467
335.96013877178814 220.32032954893467
337.2970151789888 220.32032954893467
338.6338915861894 221.2115804870684
339.5251425243231 222.548456894269
339.97076799339004 223.88533330146964
340.8620189315237 225.22220970867025
341.7532698696575 226.55908611587088
341.7532698696575 227.8959625230715
341.7532698696575 229.23283893027212
342.19889533872436 231.0153408065396
342.6445208077912 232.3522172137402
342.6445208077912 233.68909362094084
342.6445208077912 235.02597002814144
341.7532698696575 236.36284643534208
340.8620189315237 237.69972284254268
339.97076799339004 239.03659924974332
339.07951705525625 240.37347565694392
337.7426406480556 240.37347565694392
336.405764240855 240.37347565694392
335.06888783365434 240.37347565694392
333.7320114264538 240.37347565694392
332.3951350192532 240.37347565694392
331.05825861205255 240.37347565694392
329.7213822048519 240.37347565694392
328.3845057976513 241.26472659507766
327.04762939045065 242.60160300227827
325.71075298325013 243.9384794094789
324.3738765760495 245.2753558166795
323.03700016884886 246.61223222388014
322.14574923071507 247.94910863108075
320.80887282351443 249.28598503828138
320.3632473544476 250.622861445482
319.4719964163139 251.95973785268262
318.5807454781801 253.29661425988326
317.2438690709795 253.74223972895012
316.3526181328457 255.07911613615076
315.461367194712 256.8616180124182
315.461367194712 258.19849441961884
315.461367194712 259.5353708268194
316.3526181328457 261.317872703087
317.6894945400463 262.2091236412207
319.02637094724696 262.2091236412207
320.3632473544476 263.1003745793544
321.70012376164823 263.9916255174882
323.03700016884886 263.9916255174882
324.3738765760495 263.9916255174882
325.71075298325013 263.9916255174882
327.04762939045065 263.9916255174882
328.8301312667181 263.9916255174882
330.6126331429857 263.9916255174882
332.3951350192532 263.9916255174882
333.7320114264538 263.5460000484213
335.06888783365434 263.1003745793544
336.405764240855 263.1003745793544
337.7426406480556 262.6547491102876
339.07951705525625 262.2091236412207
340.4163934624569 262.2091236412207
slice_number: 18
nb_points_on_contour: 90
315.461367194712 255.9703670742845
317.2438690709798 255.07911613615076
318.58074547818035 254.18786519801696
319.91762188538087 253.74223972895012
321.70012376164823 252.85098879081636
323.0370001688492 251.95973785268262
324.37387657604984 250.622861445482
325.7107529832505 249.28598503828138
326.1563784523171 247.94910863108075
326.1563784523171 246.61223222388014
326.1563784523171 245.2753558166795
326.1563784523171 243.9384794094789
326.1563784523171 242.60160300227827
325.2651275141832 241.26472659507766
323.92825110698266 240.37347565694392
323.0370001688492 239.03659924974332
321.70012376164823 238.59097378067642
320.3632473544476 237.69972284254268
319.02637094724696 237.69972284254268
317.68949454004644 237.69972284254268
316.3526181328459 237.69972284254268
315.0157417256453 237.69972284254268
313.67886531844476 237.69972284254268
312.34198891124413 237.69972284254268
311.0051125040436 237.69972284254268
309.668236096843 237.69972284254268
307.88573422057516 237.69972284254268
306.1032323443079 237.69972284254268
304.3207304680402 237.69972284254268
302.9838540608396 237.69972284254268
301.64697765363894 237.69972284254268
300.3101012464384 238.14534831160958
298.9732248392378 238.59097378067642
297.19072296297054 239.03659924974332
295.85384655577 239.92785018787703
294.51697014856893 240.81910112601082
293.1800937413683 241.71035206414456
291.8432173341678 243.04722847134516
290.50634092696714 244.3841048785458
289.1694645197666 245.2753558166795
288.2782135816327 246.61223222388014
287.3869626434994 247.94910863108075
286.9413371744321 249.28598503828138
285.60446076723156 250.17723597641512
284.2675843600309 251.06848691454888
282.9307079528303 251.95973785268262
281.1482060765627 252.85098879081636
279.36570420029534 253.29661425988326
278.0288277930947 253.74223972895012
278.0288277930947 255.07911613615076
278.47445326216155 256.8616180124182
279.36570420029534 258.19849441961884
280.70258060749586 259.0897453577526
281.59383154562966 260.4266217649532
282.9307079528303 261.317872703087
284.2675843600309 262.2091236412207
285.15883529816483 263.5460000484213
286.05008623629874 265.3285019246888
287.3869626434994 266.6653783318894
288.7238390506999 267.55662927002317
290.0607154579005 268.00225473909006
291.8432173341678 268.8935056772238
293.1800937413683 268.8935056772238
294.51697014856893 268.8935056772238
294.9625956176361 267.55662927002317
294.9625956176361 266.2197528628226
295.40822108670284 264.88287645562195
295.40822108670284 263.5460000484213
296.29947202483675 262.2091236412207
297.1907229629704 260.87224723402005
298.52759937017106 259.5353708268194
299.8644757773717 259.0897453577526
301.64697765363894 258.64411988868574
302.9838540608396 258.64411988868574
304.3207304680402 259.0897453577526
304.3207304680402 260.4266217649532
304.3207304680402 261.76349817215385
305.211981406174 263.5460000484213
305.211981406174 264.88287645562195
306.54885781337464 265.3285019246888
307.88573422057516 265.77412739375563
309.66823609684275 265.77412739375563
311.0051125040434 265.77412739375563
311.4507379731102 264.43725098655506
312.3419889112439 262.6547491102876
312.3419889112439 261.317872703087
312.78761438031074 259.98099629588637
313.67886531844454 258.64411988868574
314.1244907875114 257.3072434814851
314.1244907875114 255.9703670742845
nb_points_on_contour: 51
312.78761438031086 288.05540084709935
312.341988911244 286.7185244398987
311.0051125040434 285.827273501765
310.1138615659096 284.49039709456434
308.77698515870907 283.5991461564306
307.44010875150843 282.7078952182968
306.54885781337464 281.37101881109623
305.211981406174 280.4797678729625
304.76635593710716 279.14289146576186
303.42947952990653 278.697265996695
302.092603122706 278.25164052762807
300.75572671550515 278.25164052762807
299.8644757773716 279.5885169348287
299.4188503083045 280.92539334202934
299.4188503083045 282.26226974923
299.4188503083045 284.04477162549745
299.8644757773716 285.3816480326981
299.8644757773716 286.7185244398987
299.8644757773716 288.05540084709935
299.8644757773716 289.3922772543
299.8644757773716 290.72915366150056
299.8644757773716 292.0660300687012
299.8644757773716 293.4029064759018
300.75572671550515 295.18540835216925
301.64697765363894 296.5222847593699
302.9838540608396 297.4135356975037
303.87510499897337 298.7504121047042
305.211981406174 299.641663042838
306.54885781337464 300.08728851190483
307.88573422057516 300.08728851190483
309.2226106277758 300.08728851190483
310.55948703497654 300.08728851190483
311.89636344217695 300.08728851190483
313.2332398493778 300.08728851190483
314.1244907875114 300.08728851190483
315.01574172564517 298.7504121047042
316.3526181328457 297.4135356975037
317.6894945400463 297.4135356975037
319.02637094724696 297.4135356975037
319.471996416314 296.5222847593699
320.80887282351455 295.6310338212362
