Study: 1.2.840.113619.2.30.1.1762288805.1919.1058767666.924
236.34681331210385 201.67303088112448
235.84436515336708 201.67303088112448
235.34191699463037 201.67303088112448
235.00695155547254 202.17547903986122
234.6719861163147 202.67792719859798
234.5045033967358 203.18037535733464
234.3370206771569 203.68282351607147
234.16953795757794 204.52023711396603
233.83457251842015 205.19016799228166
233.66708979884123 205.69261615101843
233.3321243596834 206.19506430975514
232.99715892052558 206.8649951880708
232.99715892052558 207.36744334680756
232.99715892052558 207.86989150554427
232.99715892052558 208.37233966428104
233.3321243596834 209.04227054259673
233.49960707926232 209.54471870133347
233.49960707926232 210.0471668600702
234.00205523799903 210.7170977383858
234.6719861163147 211.3870286167015
235.34191699463037 211.88947677543825
236.17933059252493 212.5594076537539
237.18422690999842 213.06185581249065
238.02164050789298 213.5643039712274
238.52408866662972 213.89926941038513
239.02653682536646 214.40171756912196
239.5289849841032 214.7366830082797
240.19891586241886 215.5740966061743
240.7013640211556 215.74157932575326
241.20381217989234 216.0765447649111
242.20870849736582 216.57899292364775
242.71115665610253 216.91395836280566
243.3810875344182 217.08144108238457
244.05101841273387 217.4164065215423
244.5534665714706 217.5838892411213
245.05591473020735 217.75137196070023
245.725845608523 217.91885468027914
246.22829376725974 218.2538201194369
246.73074192599648 218.2538201194369
247.40067280431217 218.42130283901588
247.90312096304888 218.42130283901588
248.40556912178562 218.42130283901588
248.9080172805224 218.42130283901588
249.57794815883798 218.42130283901588
250.24787903715367 218.42130283901588
250.91780991546935 218.42130283901588
251.42025807420606 218.42130283901588
251.9227062329428 218.42130283901588
252.59263711125848 218.42130283901588
253.0950852699952 218.25382011943694
253.59753342873194 218.25382011943694
254.0999815874687 218.25382011943694
254.60242974620547 218.25382011943694
255.1048779049422 218.25382011943694
255.60732606367895 218.25382011943694
256.1097742224157 218.25382011943694
256.61222238115243 218.25382011943694
257.1146705398892 218.25382011943694
257.95208413778374 218.08633739985805
258.6220150160994 217.91885468027914
259.12446317483614 217.4164065215424
259.6269113335729 217.4164065215424
260.1293594923096 217.4164065215424
260.63180765104636 217.4164065215424
261.1342558097831 217.4164065215424
261.80418668809875 217.08144108238457
262.3066348468355 217.08144108238457
262.80908300557223 217.08144108238457
263.311531164309 216.91395836280566
263.8139793230457 216.91395836280566
264.31642748178245 216.57899292364783
264.9863583600981 216.57899292364783
265.65628923841376 216.24402748449
266.1587373971505 216.0765447649111
266.66118555588724 215.90906204533218
266.99615099504507 215.74157932575326
267.4985991537818 215.74157932575326
268.00104731251855 215.74157932575326
268.5034954712553 215.57409660617432
269.17342634957095 215.40661388659544
269.8433572278866 214.9041657278587
270.34580538662334 214.73668300827975
270.68077082578117 214.23423484954304
271.1832189845179 213.8992694103852
271.6856671432547 213.5643039712274
272.35559802157036 213.22933853206956
272.85804618030704 213.06185581249065
273.5279770586227 212.5594076537539
274.0304252173595 212.22444221459608
274.867838815254 211.72199405585934
275.37028697399074 211.55451133628037
275.7052524131486 211.05206317754366
276.2077005718853 210.7170977383858
276.7101487306221 210.38213229922803
277.04511416977994 209.8796841404913
277.5475623285166 209.3772359817545
277.8825277676745 208.87478782301775
278.5524586459901 208.37233966428104
278.887424085148 207.86989150554427
279.47361360367415 207.0324779076497
280.0598031222004 206.19506430975514
280.0598031222004 205.69261615101843
280.3947685613582 205.19016799228166
280.5622512809371 204.68771983354495
280.5622512809371 204.01778895522926
280.5622512809371 203.51534079649255
280.5622512809371 203.01289263775578
280.5622512809371 202.51044447901904
280.5622512809371 201.67303088112448
280.2272858417793 201.17058272238773
279.72483768304255 201.17058272238773
279.22238952430575 201.17058272238773
278.71994136556907 201.33806544196662
278.2174932068323 201.50554816154556
277.7150450480956 202.00799632028233
277.21259688935885 202.51044447901904
276.7101487306221 202.8454099181769
276.2077005718853 203.3478580769136
275.7052524131486 203.85030623565038
275.37028697399074 204.3527543943871
274.867838815254 204.85520255312383
274.5328733760962 205.35765071186057
274.19790793693835 205.8600988705973
273.6954597782016 206.19506430975514
273.19301161946487 206.69751246849188
272.6905634607282 207.19996062722865
272.5230807411492 207.70240878596536
272.0206325824125 208.20485694470213
271.6856671432547 208.70730510343884
271.1832189845179 209.04227054259673
270.8482535453601 209.54471870133347
270.1783226670444 209.8796841404913
269.3409090691498 210.54961501880695
268.8384609104131 210.88458045796477
268.3360127516764 211.2195458971226
267.83356459293964 211.55451133628037
267.163633714624 211.88947677543825
266.66118555588724 212.0569594950171
266.1587373971505 212.22444221459608
265.65628923841376 212.5594076537539
264.6513929209403 212.8943730929117
264.14894476220354 213.06185581249065
263.6464966034668 213.39682125164848
262.80908300557223 213.7317866908063
262.3066348468355 213.8992694103852
261.80418668809875 214.06675212996413
261.301738529362 214.06675212996413
260.63180765104636 214.23423484954304
259.9618767727307 214.40171756912196
259.45942861399396 214.73668300827975
259.291945894415 214.23423484954304
259.45942861399396 213.7317866908063
259.45942861399396 213.22933853206956
259.45942861399396 212.72689037333282
259.45942861399396 212.05695949501708
259.45942861399396 211.55451133628037
259.45942861399396 210.88458045796477
259.45942861399396 210.38213229922803
259.45942861399396 209.8796841404913
259.291945894415 209.37723598175447
259.291945894415 208.87478782301775
259.12446317483614 208.37233966428104
258.7894977356783 207.86989150554427
258.6220150160994 207.36744334680756
258.11956685736266 206.530029748913
257.61711869862586 206.19506430975514
257.1146705398892 205.69261615101843
256.61222238115243 205.35765071186057
255.94229150283675 204.85520255312383
slice_number: 13
nb_points_on_contour: 520
103.4779190711975 210.88913809264108
103.72970415355634 211.14092317499995
103.98148923591518 211.45565452794847
104.10738177709459 211.6444933397176
104.42211313004313 212.02217096325583
104.67389821240197 212.3369023162044
104.86273702417111 212.58868739856328
104.98862956535051 212.90341875151177
105.36630718888875 213.21815010446036
105.4921997300682 213.40698891622944
105.61809227124759 213.65877399858826
105.80693108301672 213.72172026917798
105.99576989478584 213.8476128103574
106.18460870655497 213.9735053515368
106.3734475183241 214.0364516221265
106.56228633009322 214.22529043389562
106.75112514186235 214.28823670448534
106.87701768304176 214.47707551625447
107.06585649481089 214.60296805743388
107.31764157716972 214.66591432802358
107.50648038893884 214.7288605986133
107.75826547129768 214.8547531397927
108.26183563601535 214.91769941038243
108.57656698896389 214.98064568097215
108.765405800733 215.10653822215156
108.95424461250214 215.29537703392066
109.14308342427127 215.4212695751001
109.33192223604038 215.4842158456898
109.39486850663009 215.67305465745892
109.58370731839922 215.79894719863833
109.77254613016834 215.92483973981777
109.96138494193747 216.05073228099718
110.1502237537066 216.2395710927663
110.40200883606543 216.36546363394572
110.59084764783455 216.49135617512513
110.84263273019339 216.61724871630454
111.03147154196252 216.68019498689426
111.28325662432135 216.80608752807368
111.47209543609047 216.8690337986634
111.91271933021844 217.0578726104325
112.10155814198755 217.0578726104325
112.4162894949361 217.12081888102222
112.60512830670523 217.18376515161194
112.79396711847434 217.24671142220163
113.10869847142288 217.37260396338104
113.29753728319201 217.43555023397076
113.48637609496114 217.49849650456048
113.67521490673026 217.6243890457399
113.86405371849939 217.68733531632958
114.05289253026851 217.7502815869193
114.30467761262734 217.813227857509
114.55646269498618 217.8761741280987
114.87119404793472 217.93912039868843
115.06003285970385 218.00206666927812
115.24887167147298 218.00206666927812
115.4377104832421 218.06501293986784
115.62654929501122 218.06501293986784
115.94128064795976 218.19090548104725
116.19306573031861 218.31679802222666
116.38190454208772 218.37974429281638
116.69663589503627 218.4426905634061
116.8854747068054 218.5056368339958
117.13725978916422 218.5056368339958
117.32609860093335 218.5685831045855
117.51493741270248 218.6315293751752
117.7037762244716 218.6315293751752
117.95556130683043 218.75742191635464
118.14440011859956 218.82036818694434
118.33323893036868 218.94626072812378
118.52207774213781 219.13509953989288
118.71091655390694 219.2609920810723
118.96270163626576 219.38688462225173
119.1515404480349 219.57572343402083
119.34037925980402 219.70161597520027
119.52921807157315 219.82750851637968
119.78100315393198 219.9534010575591
119.96984196570111 220.0792935987385
120.15868077747022 220.14223986932822
120.41046585982906 220.26813241050763
120.7251972127776 220.33107868109735
120.91403602454673 220.33107868109735
121.10287483631585 220.33107868109735
121.29171364808498 220.33107868109735
121.54349873044383 220.26813241050766
121.79528381280265 220.26813241050766
121.98412262457177 220.26813241050766
122.23590770693062 220.26813241050766
122.48769278928944 220.26813241050766
122.73947787164826 220.26813241050766
122.99126295400711 220.26813241050766
123.3374674422505 220.26813241050766
123.6836719304939 220.26813241050766
123.93545701285274 220.26813241050766
124.18724209521157 220.26813241050766
124.4390271775704 220.26813241050766
124.75375853051897 220.33107868109738
124.94259734228807 220.33107868109738
125.25732869523661 220.33107868109738
125.6664794540697 220.33107868109738
126.07563021290281 220.33107868109738
126.39036156585135 220.33107868109738
126.6421466482102 220.33107868109738
126.95687800115874 220.39402495168704
127.14571681292787 220.39402495168704
127.39750189528671 220.39402495168704
127.96401833059409 220.39402495168704
128.2787496835426 220.39402495168704
128.53053476590145 220.39402495168704
128.71937357767058 220.39402495168704
129.0341049306191 220.39402495168704
129.47472882474707 220.39402495168704
129.8524064482853 220.39402495168704
130.10419153064416 220.39402495168704
130.4189228835927 220.39402495168704
130.60776169536183 220.39402495168704
130.98543931890006 220.39402495168704
131.1742781306692 220.39402495168704
131.36311694243832 220.39402495168704
131.55195575420746 220.39402495168704
131.80374083656628 220.39402495168704
131.9925796483354 220.39402495168704
132.18141846010454 220.39402495168704
132.49614981305308 220.33107868109738
132.6849886248222 220.33107868109738
132.93677370718103 220.33107868109738
133.12561251895016 220.33107868109738
133.69212895425753 220.33107868109738
133.88096776602666 220.33107868109738
134.0698065777958 220.33107868109738
134.38453793074433 220.33107868109738
134.57337674251346 220.26813241050766
134.888108095462 220.26813241050766
135.0769469072311 220.20518613991794
135.26578571900023 220.20518613991794
135.45462453076937 220.20518613991794
135.7064096131282 220.14223986932822
135.89524842489732 220.14223986932822
136.20997977784586 220.07929359873853
136.398818589615 220.07929359873853
136.65060367197384 220.07929359873853
136.83944248374294 220.07929359873853
137.0912275661018 220.0163473281488
137.28006637787092 220.0163473281488
137.53185146022975 219.9534010575591
138.09836789553714 219.89045478696937
138.28720670730624 219.76456224578996
138.5389917896651 219.7016159752003
138.8537231426136 219.57572343402086
139.04256195438273 219.51277716343114
139.57760525439528 219.29246521636716
140.1126485544078 219.07215326930321
140.64769185442032 218.8518413222392
141.18273515443283 218.6315293751752
141.37157396620196 218.50563683399585
141.56041277797107 218.3797442928164
141.7492515897402 218.25385175163697
142.06398294268874 218.06501293986784
142.25282175445787 218.00206666927812
142.5675531074064 217.813227857509
142.75639191917554 217.75028158691933
143.07112327212408 217.56144277515017
143.38585462507262 217.49849650456048
143.57469343684176 217.49849650456048
143.82647851920058 217.37260396338104
144.0153173309697 217.24671142220166
144.26710241332853 217.12081888102222
144.5818337662771 216.9949263398428
144.83361884863592 216.80608752807368
145.02245766040505 216.74314125748396
145.21129647217418 216.6801949868943
145.463081554533 216.49135617512513
145.71486663689183 216.36546363394572
145.96665171925065 216.17662482217665
146.15549053101978 216.0507322809972
146.3443293427889 215.9877860104075
146.59611442514773 215.79894719863833
146.84789950750658 215.67305465745892
147.16263086045512 215.4842158456898
147.35146967222425 215.42126957510013
147.54030848399339 215.3583233045104
147.85503983694193 215.10653822215156
148.04387864871103 215.04359195156184
148.23271746048016 214.91769941038245
148.5474488134287 214.72886059861332
148.73628762519783 214.60296805743388
148.92512643696696 214.54002178684416
149.17691151932578 214.41412924566475
149.55458914286405 214.22529043389565
149.74342795463318 214.16234416330593
149.995213036992 214.03645162212652
150.18405184876113 213.91055908094708
150.43583693111995 213.721720269178
150.62467574288908 213.6587739985883
150.8135145546582 213.59582772799857
151.19119217819645 213.28109637505
151.38003098996558 213.21815010446036
151.69476234291415 213.0293112926912
151.88360115468328 212.90341875151177
152.32422504881123 212.71457993974263
152.57601013117005 212.5257411279735
152.82779521352887 212.3369023162044
153.016634025298 212.27395604561468
153.20547283706713 212.14806350443524
153.45725791942596 211.95922469266617
153.6460967311951 211.83333215148676
153.83493554296422 211.70743961030732
154.08672062532304 211.58154706912788
154.3385057076819 211.39270825735875
154.5902907900407 211.20386944558965
154.77912960180984 211.07797690441024
154.967968413579 211.01503063382052
155.15680722534808 210.82619182205138
155.3456460371172 210.76324555146167
155.59743111947608 210.70029928087195
155.7862699312452 210.63735301028228
156.038055013604 210.51146046910284
156.22689382537314 210.38556792792343
156.47867890773196 210.3226216573337
156.6675177195011 210.259675386744
156.85635653127022 210.259675386744
157.04519534303935 210.259675386744
157.4228729665776 210.259675386744
157.6746580489364 210.259675386744
157.92644313129526 210.259675386744
158.05233567247467 210.44851419851315
158.11528194306436 210.63735301028228
158.1782282136541 210.88913809264108
158.1782282136541 211.14092317499995
158.1782282136541 211.39270825735875
158.1782282136541 211.95922469266617
158.1782282136541 212.14806350443524
158.1782282136541 212.39984858679412
158.1782282136541 212.84047248092205
158.11528194306436 213.09225756328092
158.05233567247467 213.34404264563972
157.92644313129526 213.59582772799857
157.80055059011585 213.78466653976767
157.6746580489364 213.9735053515368
157.54876550775703 214.16234416330593
157.3599266959879 214.3511829750751
157.23403415480846 214.54002178684416
157.10814161362904 214.79180686920304
156.9193028018599 214.98064568097217
156.7304639900908 215.10653822215156
156.60457144891137 215.2953770339207
156.41573263714227 215.54716211627957
156.10100128419373 215.9877860104075
155.9121624724246 216.11367855158687
155.53448484888634 216.49135617512513
155.28269976652751 216.6801949868943
155.03091468416866 216.8690337986634
154.90502214298925 217.05787261043253
154.5902907900407 217.30965769279138
154.3385057076819 217.43555023397076
154.14966689591276 217.6243890457399
153.8978818135539 217.813227857509
153.45725791942596 218.12795921045756
153.26841910765683 218.25385175163697
153.0795802958877 218.44269056340613
152.82779521352887 218.6315293751752
152.57601013117005 218.82036818694434
152.38717131940092 219.07215326930321
152.1983325076318 219.13509953989293
151.88360115468328 219.323938351662
151.5688698017347 219.51277716343114
151.38003098996558 219.63866970461058
151.19119217819645 219.76456224578996
151.00235336642734 219.9534010575591
150.8135145546582 220.07929359873853
150.62467574288908 220.20518613991794
150.37289066053026 220.33107868109738
150.18405184876113 220.45697122227676
149.995213036992 220.58286376345617
149.80637422522287 220.6458100340459
149.61753541345377 220.7087563046356
149.17691151932578 220.96054138699446
148.98807270755668 221.14938019876357
148.79923389578755 221.21232646935326
148.484502542839 221.3382190105327
148.16977118989047 221.52705782230186
147.7920935663522 221.77884290466062
147.47736221340367 221.90473544584006
147.0996845898654 222.09357425760922
146.84789950750658 222.2824130693783
146.59611442514773 222.4083056105577
146.02959798984037 222.66009069291658
145.84075917807127 222.7230369635063
145.58897409571242 222.78598323409597
145.33718901335357 222.84892950468574
144.95951138981533 223.03776831645482
144.70772630745648 223.16366085763423
144.51888749568735 223.28955339881367
144.33004868391825 223.28955339881367
143.88942478979027 223.47839221058283
143.70058597802117 223.60428475176218
143.44880089566232 223.6672310223519
143.2599620838932 223.73017729294162
143.07112327212408 223.7931235635313
142.63049937799613 224.04490864589013
142.441660566227 224.10785491647985
142.18987548386815 224.29669372824898
142.00103667209905 224.29669372824898
141.43452023679166 224.54847881060783
141.18273515443283 224.73731762237693
140.93095007207398 224.80026389296665
140.74211126030488 224.86321016355635
140.55327244853575 224.92615643414607
140.2385410955872 224.98910270473579
139.86086347204895 225.17794151650494
139.67202466027982 225.2408877870946
139.4831858485107 225.3038340576843
139.16845449556217 225.42972659886374
138.72783060143422 225.55561914004315
138.47604551907537 225.61856541063287
138.16131416612683 225.74445795181225
137.909529083768 225.80740422240203
137.72069027199888 225.8703504929917
137.4059589190503 225.8703504929917
137.2171201072812 225.93329676358138
136.71354994256353 225.9962430341711
136.398818589615 226.05918930476082
136.14703350725614 226.1221355753505
135.95819469548704 226.1221355753505
135.76935588371794 226.1221355753505
135.51757080135906 226.1221355753505
135.26578571900023 226.1221355753505
135.0140006366414 226.1221355753505
134.667796148398 226.1221355753505
134.3215916601546 226.1221355753505
134.00686030720607 226.1221355753505
133.75507522484725 226.1221355753505
133.4403438718987 226.1221355753505
133.0311931130656 226.1221355753505
132.6220423542325 226.1221355753505
132.37025727187364 226.1221355753505
132.18141846010454 226.1221355753505
131.9925796483354 226.1221355753505
131.48900948361774 226.1221355753505
131.3001706718486 226.1221355753505
131.11133186007947 226.1221355753505
130.92249304831037 226.1221355753505
130.73365423654124 226.1221355753505
130.35597661300298 226.1221355753505
130.04124526005444 226.1221355753505
129.7265139071059 226.1221355753505
129.41178255415736 226.1221355753505
129.22294374238822 226.1221355753505
128.9711586600294 226.1221355753505
128.65642730708086 226.1221355753505
128.46758849531173 226.1221355753505
128.2787496835426 226.1221355753505
127.93254519529921 226.1221355753505
127.58634070705583 226.1221355753505
127.39750189528671 226.1221355753505
127.08277054233815 226.1221355753505
126.89393173056902 226.1221355753505
126.6421466482102 226.1221355753505
126.45330783644107 226.1221355753505
126.26446902467194 226.1221355753505
125.8867914011337 226.1221355753505
125.69795258936456 226.1221355753505
125.44616750700573 226.05918930476082
125.25732869523661 226.05918930476082
125.00554361287777 225.9962430341711
124.75375853051897 225.9962430341711
124.4390271775704 225.93329676358138
124.25018836580128 225.8703504929917
123.93545701285274 225.80740422240203
123.6836719304939 225.74445795181225
123.49483311872478 225.6815116812226
123.18010176577623 225.61856541063287
122.8653704128277 225.55561914004315
122.67653160105857 225.49267286945343
122.42474651869972 225.42972659886374
122.23590770693062 225.42972659886374
121.92117635398206 225.36678032827402
121.60644500103353 225.3038340576843
121.41760618926439 225.17794151650494
121.16582110690557 225.11499524591517
120.85108975395704 224.98910270473579
120.6622509421879 224.92615643414607
120.47341213041877 224.86321016355635
120.28457331864966 224.80026389296665
119.96984196570111 224.73731762237693
119.78100315393198 224.61142508119755
119.46627180098344 224.54847881060783
119.21448671862461 224.48553254001808
118.96270163626576 224.42258626942842
118.71091655390694 224.29669372824898
118.4591314715481 224.23374745765926
118.270292659779 224.10785491647985
118.01850757742014 223.98196237530047
117.82966876565102 223.98196237530047
117.32609860093335 223.7931235635313
117.13725978916423 223.73017729294162
116.9484209773951 223.6672310223519
116.75958216562597 223.6672310223519
116.2560120009083 223.4783922105828
116.06717318913918 223.4783922105828
115.81538810678036 223.41544593999305
115.56360302442152 223.28955339881367
115.3747642126524 223.22660712822395
115.06003285970385 223.10071458704448
114.87119404793472 223.03776831645482
114.5564626949862 222.9118757752754
114.36762388321705 222.78598323409597
114.17878507144793 222.66009069291658
113.98994625967879 222.59714442232686
113.8011074479097 222.4083056105577
113.61226863614056 222.21946679878863
113.42342982437142 222.09357425760922
113.23459101260232 222.0306279870195
113.04575220083318 221.90473544584006
112.79396711847434 221.84178917525034
112.54218203611553 221.77884290466062
112.35334322434639 221.71589663407093
111.91271933021845 221.59000409289155
111.7238805184493 221.52705782230183
111.53504170668018 221.46411155171214
111.34620289491104 221.40116528112242
111.09441781255222 221.27527273994298
110.84263273019339 221.21232646935326
110.65379391842428 221.14938019876357
110.46495510665514 221.08643392817385
110.2131700242963 220.96054138699446
109.96138494193747 220.83464884581502
109.77254613016834 220.7087563046356
109.52076104780951 220.58286376345617
109.20602969486097 220.45697122227676
108.95424461250214 220.33107868109738
108.63951325955361 220.20518613991794
108.45067444778446 220.14223986932822
108.19888936542564 220.07929359873853
108.01005055365653 219.9534010575591
107.69531920070797 219.7016159752003
107.56942665952856 219.51277716343114
107.38058784775944 219.323938351662
107.25469530658 219.1350995398929
107.06585649481089 218.94626072812378
106.87701768304177 218.75742191635464
106.75112514186236 218.56858310458554
106.56228633009322 218.3797442928164
106.4363937889138 218.19090548104725
106.24755497714467 218.00206666927812
106.05871616537557 217.813227857509
105.80693108301672 217.6873353163296
105.61809227124759 217.49849650456048
105.42925345947846 217.43555023397076
105.24041464770934 217.30965769279138
105.05157583594021 217.24671142220166
104.86273702417111 217.12081888102222
104.61095194181226 216.8690337986634
104.42211313004313 216.6801949868943
104.17032804768431 216.49135617512513
103.98148923591518 216.302517363356
103.79265042414605 216.11367855158687
103.54086534178722 215.92483973981777
103.3520265300181 215.73600092804864
103.16318771824896 215.54716211627954
102.84845636530042 215.42126957510013
102.59667128294159 215.3583233045104
102.40783247117247 215.2953770339207
102.21899365940334 215.16948449274125
102.09310111822393 214.98064568097217
101.9042623064548 214.85475313979273
101.71542349468568 214.6659143280236
101.52658468291656 214.47707551625447
101.40069214173712 214.28823670448537
101.21185332996801 214.16234416330593
101.02301451819889 213.9735053515368
100.96006824760919 213.78466653976767
100.77122943584004 213.59582772799857
100.70828316525034 213.40698891622944
100.58239062407092 213.21815010446034
100.39355181230181 213.0293112926912
100.20471300053268 212.84047248092205
100.01587418876355 212.65163366915291
99.82703537699443 212.58868739856325
99.70114283581502 212.39984858679412
99.57525029463558 212.21100977502496
99.38641148286646 212.08511723384555
99.26051894168704 211.89627842207645
99.13462640050764 211.70743961030732
99.00873385932823 211.51860079853816
98.9457875887385 211.32976198676903
98.88284131814879 211.14092317499995
98.81989504755909 210.9520843632308
98.81989504755909 210.76324555146167
98.81989504755909 210.57440673969256
98.88284131814879 210.259675386744
99.00873385932823 210.0078903043852
98.88284131814879 209.81905149261604
98.75694877696938 209.6302126808469
98.75694877696938 209.44137386907778
98.75694877696938 209.25253505730868
98.75694877696938 209.06369624553955
98.81989504755909 208.87485743377047
98.9457875887385 208.6860186220013
99.13462640050764 208.6230723514116
99.32346521227676 208.56012608082187
99.57525029463558 208.49717981023215
99.76408910640473 208.49717981023215
99.95292791817384 208.49717981023215
100.14176672994296 208.49717981023215
100.3306055417121 208.49717981023215
100.51944435348122 208.56012608082187
100.70828316525034 208.6230723514116
100.96006824760919 208.74896489259103
101.1489070593783 208.93780370436016
101.40069214173712 209.12664251612924
101.65247722409597 209.3154813278984
101.9042623064548 209.56726641025722
102.03015484763421 209.81905149261604
102.21899365940334 210.0078903043852
102.40783247117247 210.1967291161543
102.59667128294159 210.3226216573337
102.78551009471072 210.44851419851315
102.97434890647985 210.51146046910284
103.16318771824896 210.57440673969256
103.3520265300181 210.63735301028228
slice_number: 14
nb_points_on_contour: 513
138.16757690874982 220.4960223021454
137.4157960583089 220.24542868533175
137.02828129551207 220.0163473281488
137.02828129551207 219.82750851637968
137.02828129551207 219.57572343402086
137.02828129551207 219.38688462225173
137.02828129551207 219.1980458104826
137.02828129551207 219.0092069987135
137.02828129551207 218.82036818694434
137.02828129551207 218.6315293751752
137.02828129551207 218.3797442928164
137.02828129551207 218.19090548104725
137.02828129551207 217.87617412809874
137.02828129551207 217.6873353163296
136.90238875433266 217.49849650456048
136.71354994256353 217.30965769279138
136.5247111307944 217.18376515161194
136.27292604843558 217.05787261043253
136.08408723666645 217.05787261043253
135.83230215430763 217.05787261043253
135.6434633425385 217.05787261043253
135.39167826017967 217.05787261043253
135.20283944841054 217.05787261043253
135.0140006366414 217.05787261043253
134.76221555428256 217.05787261043253
134.57337674251346 217.05787261043253
134.38453793074433 217.05787261043253
134.1956991189752 217.05787261043253
134.00686030720607 217.05787261043253
133.81802149543694 217.05787261043253
133.6291826836678 217.05787261043253
133.37739760130899 217.05787261043253
133.18855878953985 217.05787261043253
132.99971997777072 217.05787261043253
132.81088116600162 217.05787261043253
132.55909608364277 217.05787261043253
132.37025727187364 217.05787261043253
132.18141846010454 217.05787261043253
131.9296333777457 217.05787261043253
131.61490202479715 217.05787261043253
131.36311694243832 217.05787261043253
131.11133186007947 217.05787261043253
130.85954677772065 217.05787261043253
130.67070796595152 217.05787261043253
130.4818691541824 217.05787261043253
130.23008407182357 217.05787261043253
129.97829898946475 217.05787261043253
129.78946017769562 217.05787261043253
129.53767509533677 217.05787261043253
129.34883628356766 217.05787261043253
129.0970512012088 217.05787261043253
128.90821238943968 217.05787261043253
128.65642730708086 217.05787261043253
128.34169595413232 217.05787261043253
128.1528571423632 217.05787261043253
127.96401833059409 217.05787261043253
127.77517951882494 217.05787261043253
127.5233944364661 217.05787261043253
127.334555624697 217.05787261043253
127.14571681292787 217.05787261043253
126.95687800115874 217.12081888102222
126.76803918938961 217.18376515161194
126.57920037762048 217.24671142220166
126.32741529526166 217.30965769279138
126.20152275408222 217.49849650456048
126.01268394231312 217.6243890457399
125.82384513054399 217.813227857509
125.57206004818515 218.00206666927812
125.50911377759545 218.19090548104725
125.32027496582631 218.3167980222267
125.13143615405718 218.50563683399585
124.87965107169836 218.69447564576492
124.69081225992923 218.82036818694434
124.5019734481601 218.94626072812378
124.31313463639098 219.07215326930321
124.12429582462187 219.1980458104826
123.80956447167331 219.38688462225173
123.55777938931449 219.44983089284142
123.36894057754539 219.57572343402086
123.11715549518652 219.76456224578996
122.99126295400711 219.9534010575591
122.80242414223798 220.07929359873853
122.61358533046885 220.20518613991794
122.42474651869972 220.33107868109738
122.23590770693062 220.45697122227676
122.04706889516149 220.6458100340459
121.73233754221295 220.83464884581502
121.54349873044383 220.89759511640474
121.35465991867468 220.89759511640474
121.16582110690557 220.96054138699446
120.91403602454675 220.96054138699446
120.7251972127776 220.96054138699446
120.47341213041877 220.96054138699446
120.28457331864966 220.96054138699446
120.03278823629081 220.96054138699446
119.78100315393198 220.96054138699446
119.2774329892143 220.96054138699446
119.08859417744519 220.96054138699446
118.89975536567609 220.96054138699446
118.71091655390694 220.96054138699446
118.52207774213781 220.96054138699446
118.33323893036868 220.96054138699446
118.14440011859956 220.96054138699446
117.89261503624073 221.02348765758413
117.7037762244716 221.02348765758413
117.45199114211277 221.02348765758413
117.26315233034364 221.02348765758413
117.07431351857451 221.02348765758413
116.88547470680541 221.02348765758413
116.69663589503627 221.02348765758413
116.50779708326715 221.02348765758413
116.31895827149802 221.02348765758413
116.13011945972889 221.02348765758413
115.94128064795977 221.02348765758413
115.75244183619066 220.89759511640474
115.68949556560094 220.6458100340459
115.5006567538318 220.39402495168704
115.4377104832421 220.14223986932822
115.31181794206267 219.9534010575591
115.18592540088328 219.76456224578996
114.99708658911413 219.44983089284142
114.68235523616559 219.1980458104826
114.43057015380677 219.0092069987135
114.24173134203764 218.88331445753406
114.05289253026851 218.75742191635464
113.8640537184994 218.6315293751752
113.61226863614056 218.50563683399582
113.42342982437142 218.50563683399582
113.23459101260232 218.50563683399582
113.04575220083318 218.50563683399582
112.85691338906406 218.44269056340613
112.60512830670524 218.44269056340613
112.4162894949361 218.3797442928164
112.16450441257726 218.3167980222267
111.97566560080816 218.3167980222267
111.78682678903901 218.19090548104725
111.53504170668018 218.12795921045756
111.34620289491104 218.06501293986784
111.15736408314194 217.93912039868846
110.96852527137281 217.813227857509
110.77968645960368 217.813227857509
110.59084764783455 217.813227857509
110.40200883606543 217.813227857509
110.2131700242963 217.813227857509
110.02433121252719 217.813227857509
109.83549240075806 217.813227857509
109.64665358898893 217.813227857509
109.45781477721981 217.813227857509
109.2689759654507 217.813227857509
109.08013715368155 217.813227857509
108.89129834191243 217.87617412809874
108.70245953014332 217.87617412809874
108.45067444778446 217.87617412809874
108.26183563601535 217.93912039868846
108.07299682424623 217.93912039868846
107.82121174188738 218.06501293986784
107.63237293011827 218.19090548104725
107.63237293011827 218.3797442928164
107.63237293011827 218.56858310458554
107.63237293011827 218.75742191635464
107.63237293011827 218.94626072812378
107.63237293011827 219.1350995398929
107.69531920070797 219.323938351662
107.75826547129768 219.51277716343114
107.9471042830668 219.76456224578996
108.07299682424623 219.9534010575591
108.19888936542564 220.14223986932822
108.32478190660505 220.33107868109738
108.45067444778446 220.51991749286645
108.63951325955361 220.7087563046356
108.76540580073302 220.89759511640474
108.89129834191243 221.08643392817385
109.01719088309184 221.27527273994298
109.14308342427127 221.46411155171214
109.2689759654507 221.6529503634812
109.3948685066301 221.84178917525034
109.52076104780951 222.0306279870195
109.64665358898893 222.21946679878863
109.83549240075806 222.4083056105577
110.02433121252719 222.47125188114742
110.2131700242963 222.59714442232686
110.40200883606543 222.7230369635063
110.59084764783455 222.78598323409597
110.84263273019339 222.8489295046857
