Study: 1.2.840.113704.1.111.5304.1102403245.1
134.69673264345838 96.29096331912842
134.4155619808632 97.13447530691391
135.5402446312438 97.9779872946994
136.38375661902936 98.82149928248492
137.22726860681487 99.3838406076753
138.0707805946004 100.22735259546081
138.35195125719557 101.07086458324636
138.63312191979074 101.91437657103188
139.19546324498108 102.7578885588174
140.0389752327666 103.32022988400774
140.60131655795695 104.16374187179326
141.44482854574247 105.00725385957878
141.72599920833767 105.85076584736433
141.72599920833767 106.69427783514985
141.72599920833767 107.53778982293537
141.72599920833767 108.38130181072088
141.72599920833767 109.2248137985064
141.72599920833767 110.06832578629195
141.72599920833767 110.91183777407744
141.72599920833767 111.75534976186296
141.72599920833767 112.59886174964848
140.88248722055215 113.16120307483885
140.0389752327666 113.7235444000292
139.19546324498108 114.00471506262437
138.35195125719557 114.28588572521954
137.50843926941002 114.28588572521954
136.38375661902936 114.28588572521954
135.5402446312438 114.28588572521954
134.6967326434583 114.28588572521954
133.85322065567277 114.28588572521954
133.00970866788725 114.28588572521954
131.8850260175066 114.00471506262437
131.04151402972107 114.00471506262437
129.91683137934035 114.00471506262437
129.07331939155483 114.00471506262437
128.2298074037693 114.00471506262437
127.3862954159838 114.00471506262437
126.54278342819828 114.00471506262437
125.69927144041276 114.00471506262437
125.13693011522241 114.84822705040992
124.57458879003204 115.69173903819544
124.29341812743687 116.53525102598093
124.01224746484169 117.37876301376645
123.44990613965135 118.22227500155199
122.887564814461 119.06578698933751
122.32522348927063 119.90929897712303
121.48171150148511 120.47164030231343
120.9193701762948 121.31515229009892
120.3570288511044 122.15866427788444
119.5135168633189 122.72100560307479
118.95117553812852 123.5645175908603
118.10766355034303 124.12685891605065
117.5453222251527 124.97037090383617
116.9829808999623 125.81388289162169
116.42063957477194 126.65739487940726
115.57712758698645 126.93856554200241
114.73361559920097 127.21973620459758
113.60893294882021 127.21973620459758
112.76542096103474 127.21973620459758
111.92190897324922 127.21973620459758
111.07839698546363 127.21973620459758
110.23488499767814 127.21973620459758
109.39137300989266 127.21973620459758
108.54786102210714 127.21973620459758
107.70434903432157 127.21973620459758
106.86083704653608 127.21973620459758
106.01732505875056 127.21973620459758
105.17381307096504 127.21973620459758
104.33030108317952 127.21973620459758
103.48678909539399 127.21973620459758
102.64327710760847 127.21973620459758
101.79976511982292 127.21973620459758
100.9562531320374 127.21973620459758
100.11274114425193 127.21973620459758
99.26922915646637 127.21973620459758
98.42571716868085 127.21973620459758
97.58220518089533 127.21973620459758
96.73869319310984 127.21973620459758
95.89518120532428 127.21973620459758
95.05166921753874 127.21973620459758
94.20815722975323 127.21973620459758
93.36464524196772 127.21973620459758
92.5211332541822 127.21973620459758
91.67762126639666 127.21973620459758
90.83410927861114 127.21973620459758
89.99059729082563 127.21973620459758
88.86591464044496 127.21973620459758
88.02240265265941 127.21973620459758
86.89772000227873 127.21973620459758
86.0542080144932 127.21973620459758
84.92952536411251 127.21973620459758
84.08601337632697 127.21973620459758
83.2425013885415 127.78207752978793
82.39898940075598 128.0632481923831
81.55547741297045 128.62558951757345
80.9931360877801 129.46910150535896
80.14962409999458 130.03144283054934
79.58728277480422 130.87495481833488
79.02494144961388 131.71846680612038
78.46260012442353 132.5619787939059
78.18142946182836 133.4054907816914
77.90025879923319 134.24900276947696
77.90025879923319 135.09251475726248
77.619088136638 135.93602674504797
77.619088136638 136.7795387328335
77.619088136638 137.62305072061903
77.619088136638 138.46656270840455
77.619088136638 139.31007469619007
77.619088136638 140.1535866839756
77.90025879923319 140.9970986717611
78.18142946182836 141.84061065954666
78.18142946182836 142.68412264733217
78.18142946182836 143.5276346351177
78.46260012442353 144.3711466229032
79.30611211220905 144.93348794809356
79.30611211220905 145.77699993587908
79.30611211220905 146.62051192366462
79.58728277480422 147.46402391145017
slice_number: 20
nb_points_on_contour: 285
306.49200748910994 194.41952456484427
305.6484955013244 194.98186589003467
304.8049835135389 195.544207215225
303.9614715257534 196.10654854041533
303.11795953796786 196.38771920301053
302.27444755018234 196.38771920301053
301.4309355623968 196.38771920301053
300.5874235746113 196.38771920301053
299.46274092423056 196.10654854041533
298.6192289364451 196.10654854041533
297.49454628606435 196.10654854041533
296.65103429827883 196.10654854041533
295.8075223104933 195.8253778778202
294.9640103227078 195.544207215225
294.1204983349223 195.26303655262984
293.27698634713676 194.98186589003467
292.43347435935124 194.41952456484427
291.5899623715657 194.1383539022491
290.7464503837802 193.57601257705875
290.1841090585898 192.73250058927323
289.05942640820916 191.8889886014877
288.21591442042364 191.32664727629736
287.37240243263807 190.76430595110702
286.5288904448526 190.4831352885119
285.68537845706703 189.9207939633215
284.8418664692815 189.9207939633215
283.998354481496 189.9207939633215
283.1548424937105 189.35845263813115
282.31133050592496 188.7961113129408
281.7489891807346 187.9525993251553
281.46781851813944 187.10908733736974
281.46781851813944 186.26557534958425
281.7489891807346 185.42206336179868
282.59250116852013 184.8597220366084
283.43601315630565 184.297380711418
284.27952514409117 184.0162100488228
285.1230371318767 183.73503938622764
285.9665491196622 183.45386872363247
286.8100611074477 183.45386872363247
287.6535730952333 183.1726980610373
288.49708508301876 183.1726980610373
289.34059707080434 183.1726980610373
290.1841090585898 183.1726980610373
291.0276210463754 183.1726980610373
291.8711330341609 183.1726980610373
292.15230369675606 182.32918607325178
292.15230369675606 181.48567408546626
292.15230369675606 180.64216209768074
292.15230369675606 179.79865010989522
292.15230369675606 178.9551381221097
292.15230369675606 178.11162613432415
291.30879170897055 177.5492848091338
290.7464503837802 176.7057728213483
290.1841090585898 175.8622608335628
290.1841090585898 175.01874884577722
289.9029383959947 174.1752368579917
289.9029383959947 173.3317248702062
289.9029383959947 172.48821288242067
289.9029383959947 171.64470089463515
289.9029383959947 170.80118890684963
289.9029383959947 169.9576769190641
289.9029383959947 169.1141649312786
289.9029383959947 168.27065294349308
289.6217677333995 167.42714095570756
289.34059707080434 166.58362896792204
289.34059707080434 165.7401169801365
289.05942640820916 164.89660499235097
289.05942640820916 164.05309300456543
289.05942640820916 163.2095810167799
289.05942640820916 162.3660690289944
289.05942640820916 161.52255704120887
289.34059707080434 160.67904505342335
289.34059707080434 159.83553306563783
289.34059707080434 158.9920210778523
289.6217677333995 158.14850909006677
289.6217677333995 157.30499710228125
289.6217677333995 156.46148511449576
289.6217677333995 155.61797312671018
289.6217677333995 154.77446113892466
289.6217677333995 153.93094915113915
289.6217677333995 153.08743716335363
289.6217677333995 152.2439251755681
289.6217677333995 151.4004131877826
289.6217677333995 150.55690119999707
289.6217677333995 149.71338921221152
289.6217677333995 148.869877224426
289.6217677333995 148.0263652366405
289.6217677333995 147.18285324885497
289.6217677333995 146.33934126106945
289.6217677333995 145.21465861068873
289.34059707080434 144.3711466229032
288.77825574561393 143.5276346351177
288.49708508301876 142.68412264733217
288.21591442042364 141.84061065954666
287.6535730952333 140.9970986717611
286.8100611074477 140.1535866839756
286.2477197822574 139.31007469619007
285.68537845706703 138.18539204580938
284.8418664692815 137.62305072061903
284.27952514409117 136.7795387328335
283.7171838189008 135.93602674504797
282.8736718311153 135.09251475726248
282.0301598433298 134.5301734320721
281.18664785554427 134.24900276947696
280.34313586775875 133.68666144428659
279.49962387997317 133.68666144428659
278.6561118921877 133.68666144428659
277.81259990440213 133.68666144428659
276.9690879166166 133.68666144428659
276.1255759288311 133.68666144428659
275.2820639410456 133.68666144428659
274.43855195326006 133.68666144428659
273.59503996547454 133.68666144428659
272.751527977689 133.68666144428659
271.9080159899035 133.68666144428659
271.064504002118 133.4054907816914
270.2209920143324 133.4054907816914
269.37748002654695 133.12432011909624
268.53396803876143 133.12432011909624
267.69045605097585 133.12432011909624
267.6281937561639 130.50335147563385
266.684132879878 128.615229723062
265.7400720035921 126.72710797049012
264.79601112730614 125.31101665606124
263.8519502510203 123.89492534163236
262.4358589365914 122.00680358906052
261.4917980603055 120.59071227463161
260.0757067458766 119.17462096020279
259.13164586959067 117.75852964577385
257.71555455516176 115.87040789320201
256.29946324073285 114.45431657877313
254.883371926304 113.03822526434422
253.46728061187508 111.62213394991537
252.05118929744617 110.20604263548648
251.10712842116027 108.78995132105757
250.16306754487442 107.37386000662869
248.7469762304455 106.42979913034279
247.80291535415967 105.0137078159139
246.38682403973075 103.59761650148499
245.4427631634448 102.18152518705614
244.02667184901594 101.2374643107702
243.08261097272998 99.8213729963413
241.66651965830113 99.34934255819837
239.77839790572926 97.93325124376946
239.30636746758628 96.51715992934058
238.36230659130035 95.1010686149117
237.41824571501448 93.68497730048281
236.9462152768715 92.2688859860539
236.4741848387285 90.85279467162502
236.4741848387285 89.43670335719614
236.4741848387285 88.02061204276728
236.4741848387285 86.60452072833837
237.8902761531574 85.66045985205247
238.4487071410779 84.48179549013105
238.72987780367305 83.6382835023455
238.72987780367305 82.79477151455998
238.16753647848273 81.95125952677446
238.16753647848273 81.10774753898895
238.4487071410779 80.26423555120343
239.29221912886342 79.70189422601308
240.13573111664897 79.42072356341788
240.97924310443446 79.42072356341788
241.82275509222 79.42072356341788
242.6662670800055 79.42072356341788
243.50977906779104 79.70189422601308
244.3532910555766 79.98306488860825
245.19680304336208 79.98306488860825
246.04031503114763 80.26423555120343
246.88382701893315 80.82657687639377
247.72733900671867 81.10774753898895
248.57085099450418 81.67008886417932
249.41436298228973 81.67008886417932
250.25787497007525 82.23243018936964
252.05118929744617 82.82827722319468
253.46728061187508 83.7723380994806
254.883371926304 84.71639897576654
256.1624588845739 85.88764880310694
256.72480020976417 86.73116079089243
257.84948286014486 87.2935021160828
258.69299484793044 87.85584344127315
259.5365068357159 88.41818476646347
260.3800188235015 89.26169675424902
261.223530811287 89.82403807943933
261.78587213647734 90.66755006722491
262.62938412426286 90.94872072982005
263.4728961120484 91.79223271760557
264.3164080998339 92.35457404279592
265.1599200876194 93.19808603058144
266.00343207540493 93.76042735577181
266.8469440631905 94.6039393435573
267.69045605097597 94.8851100061525
268.25279737616637 95.72862199393802
268.81513870135666 96.57213398172354
269.09630936395183 97.41564596950906
269.37748002654706 98.2591579572946
269.9398213517374 99.10266994508012
270.50216267692775 99.94618193286564
271.62684532730844 100.78969392065116
272.1891866524988 101.63320590843668
273.0326986402843 102.195547233627
273.3138693028795 103.03905922141257
274.2366198901654 104.54167737777092
275.6527112045943 105.48573825405686
277.0688025190232 106.90182956848574
278.484893833452 107.84589044477167
279.4996238799732 108.66247247331609
280.06196520516363 109.50598446110158
280.624306530354 110.3494964488871
281.1866478555443 111.19300843667261
281.4678185181395 112.03652042445816
282.03015984332984 112.88003241224368
282.03015984332984 113.7235444000292
282.311330505925 114.56705638781472
283.15484249371053 115.41056837560023
283.4360131563057 116.25408036338578
283.4360131563057 117.0975923511713
283.7171838189009 117.94110433895682
283.7171838189009 118.78461632674234
283.7171838189009 119.62812831452786
283.99835448149605 120.47164030231343
284.2795251440912 121.31515229009892
284.5606958066864 122.15866427788444
284.84186646928157 123.00217626566993
285.12303713187674 123.8456882534555
285.6853784570671 124.689200241241
286.24771978225743 125.53271222902652
286.8100611074478 126.37622421681203
287.3724024326381 127.21973620459758
287.9347437578285 128.0632481923831
288.778255745614 128.90676018016862
289.3405970708044 129.75027216795414
289.90293839599474 130.59378415573966
290.18410905858985 131.4372961435252
290.74645038378026 132.28080813131072
291.02762104637543 133.12432011909624
291.5899623715658 133.96783210688176
291.87113303416095 134.81134409466728
292.71464502194647 135.65485608245285
292.99581568454164 136.49836807023834
293.83932767232716 137.34188005802386
294.4016689975175 138.18539204580938
294.6828396601127 139.0289040335949
295.245180985303 139.87241602138047
295.52635164789825 140.71592800916596
295.80752231049337 141.55943999695148
296.08869297308854 142.40295198473697
296.6510342982789 143.24646397252255
297.2133756234693 144.08997596030804
297.7757169486596 144.93348794809356
298.05688761125475 145.77699993587908
298.61922893644515 146.62051192366462
298.9003995990403 147.46402391145017
299.4627409242306 148.30753589923566
300.025082249421 149.15104788702118
300.58742357461136 149.99455987480673
300.86859423720654 150.83807186259224
301.4309355623969 151.68158385037776
302.2744475501824 152.52509583816328
303.1179595379679 153.3686078259488
303.68030086315827 154.21211981373432
303.96147152575344 155.05563180151984
303.50250705502907 156.9370560116397
304.446567931315 158.35314732606855
304.9185983694579 160.2412690786404
305.39062880760093 161.6573603930693
306.33468968388684 163.54548214564113
306.8067201220298 165.433603898213
307.75078099831575 167.32172565078486
307.75078099831575 168.7378169652137
307.75078099831575 170.1539082796426
307.75078099831575 172.04203003221448
307.75078099831575 173.9301517847863
308.6948418746016 175.81827353735815
309.16687231274454 177.234364851787
309.16687231274454 178.65045616621592
309.16687231274454 180.06654748064483
309.6389027508875 181.48263879507368
309.6389027508875 183.37076054764555
309.6389027508875 184.7868518620744
309.6389027508875 186.2029431765033
309.6389027508875 187.61903449093217
309.6389027508875 189.03512580536113
309.16687231274454 190.45121711978996
307.75078099831575 191.86730843421884
307.2787505601727 193.28339974864775
nb_points_on_contour: 344
76.77557614885256 145.77699993587908
76.77557614885256 146.62051192366462
76.77557614885256 147.46402391145017
76.77557614885256 148.58870656183083
76.49440548625739 149.71338921221152
76.49440548625739 151.11924252518742
76.49440548625739 151.96275451297294
76.49440548625739 152.80626650075845
76.49440548625739 153.93094915113915
76.49440548625739 155.05563180151984
76.49440548625739 155.89914378930538
76.77557614885256 156.7426557770909
77.05674681144775 157.58616776487645
77.33791747404291 158.42967975266197
77.61908813663808 159.2731917404475
77.90025879923327 160.116703728233
77.90025879923327 160.96021571601852
77.90025879923327 161.80372770380404
77.90025879923327 162.64723969158956
77.90025879923327 163.49075167937508
77.90025879923327 164.3342636671606
77.90025879923327 165.17777565494612
77.61908813663808 166.02128764273164
77.33791747404291 166.8647996305172
77.33791747404291 167.7083116183027
76.77557614885256 168.55182360608822
76.21323482366222 169.39533559387377
75.36972283587669 169.9576769190641
74.52621084809117 170.52001824425446
73.68269886030565 170.80118890684963
72.83918687252013 170.80118890684963
71.9956748847346 170.80118890684963
71.15216289694908 170.80118890684963
70.30865090916357 170.52001824425446
69.18396825878285 169.67650625646894
68.62162693359251 168.83299426868342
68.05928560840218 167.9894822808979
67.49694428321182 167.14597029311236
66.65343229542628 166.58362896792204
65.80992030764075 166.30245830532684
65.24757898245042 167.14597029311236
64.40406699466489 167.9894822808979
64.12289633206971 168.83299426868342
63.56055500687937 169.67650625646894
63.279384344284196 170.52001824425446
63.279384344284196 171.36353023203998
63.279384344284196 172.2070422198255
63.279384344284196 173.05055420761101
63.279384344284196 173.89406619539653
63.279384344284196 174.73757818318205
63.56055500687937 175.58109017096763
64.12289633206971 176.42460215875315
64.96640831985526 176.7057728213483
65.5287496450456 177.5492848091338
66.09109097023594 178.39279679691936
66.93460295802147 178.9551381221097
68.05928560840218 179.51747944730005
68.90279759618768 179.79865010989522
69.7463095839732 180.0798207724904
70.30865090916357 180.9233327602759
70.58982157175873 181.76684474806143
71.15216289694908 182.61035673584695
71.15216289694908 183.45386872363247
71.15216289694908 184.297380711418
70.8709922343539 185.1408926992035
70.87099223435392 185.70323402439388
70.02748024656839 185.98440468698905
69.18396825878287 186.26557534958422
68.34045627099735 186.82791667477457
67.49694428321183 187.39025799996494
66.6534322954263 187.67142866256012
65.80992030764077 187.9525993251553
64.96640831985526 188.23376998775043
64.12289633206973 188.51494065034564
63.27938434428421 189.07728197553598
62.43587235649868 189.63962330072633
61.59236036871316 190.48313528851185
60.74884838092764 191.0454766137022
60.46767771833245 191.8889886014877
59.62416573054695 192.45132992667806
59.06182440535659 193.29484191446357
58.218312417571056 194.1383539022491
57.65597109238072 194.98186589003464
56.812459104595185 195.8253778778202
55.968947116809666 196.38771920301053
55.12543512902414 196.95006052820088
54.28192314123861 197.23123119079605
53.43841115345309 197.23123119079605
52.59489916566756 197.23123119079605
51.75138717788206 197.23123119079605
50.90787519009652 196.95006052820088
50.064363202311 196.38771920301053
49.220851214525474 195.8253778778202
48.93968055193031 194.98186589003467
48.377339226739956 194.1383539022491
48.377339226739956 193.29484191446357
48.377339226739956 192.45132992667806
48.096168564144776 191.60781793889254
48.096168564144776 190.76430595110702
48.096168564144776 189.9207939633215
48.096168564144776 189.07728197553598
48.096168564144776 188.23376998775046
48.096168564144776 187.39025799996494
48.096168564144776 186.5467460121794
48.096168564144776 185.70323402439388
48.096168564144776 184.8597220366084
48.096168564144776 184.0162100488228
48.096168564144776 183.1726980610373
48.096168564144776 182.32918607325178
48.096168564144776 181.48567408546626
48.096168564144776 180.36099143508557
48.096168564144776 179.51747944730005
48.096168564144776 178.67396745951453
48.096168564144776 177.5492848091338
48.096168564144776 176.7057728213483
48.096168564144776 175.8622608335628
48.096168564144776 174.73757818318205
48.096168564144776 173.89406619539653
48.096168564144776 173.05055420761101
48.377339226739956 171.92587155723032
48.65850988933512 171.0823595694448
48.93968055193031 170.2388475816593
48.93968055193031 169.39533559387377
49.220851214525474 168.55182360608822
49.220851214525474 167.7083116183027
49.50202187712065 166.8647996305172
49.50202187712065 166.02128764273164
50.064363202311 165.17777565494612
50.34553386490617 164.3342636671606
51.18904585269169 163.49075167937508
51.47021651528687 162.3660690289944
52.032557840477224 161.52255704120887
52.59489916566756 160.67904505342335
52.59489916566756 159.83553306563783
52.876069828262736 158.9920210778523
53.157240490857916 158.14850909006677
54.00075247864344 157.30499710228125
54.28192314123861 156.46148511449576
54.56309380383379 155.61797312671018
54.56309380383379 154.77446113892466
55.12543512902414 153.93094915113915
55.12543512902414 153.08743716335363
55.12543512902414 152.2439251755681
55.12543512902414 151.4004131877826
55.40660579161931 150.55690119999707
55.40660579161931 149.71338921221152
55.687776454214486 148.869877224426
55.687776454214486 148.0263652366405
55.968947116809666 147.18285324885497
55.968947116809666 146.33934126106945
56.25011777940483 145.49582927328393
56.812459104595185 144.6523172854984
57.37480042978554 143.80880529771287
57.65597109238071 142.96529330992735
57.93714175497588 141.84061065954666
58.49948308016624 140.9970986717611
58.7806537427614 140.1535866839756
59.061824405356575 139.31007469619007
59.34299506795176 138.46656270840455
59.90533639314211 137.62305072061903
60.46767771833244 136.7795387328335
60.74884838092764 135.93602674504797
61.0300190435228 135.09251475726248
61.31118970611797 134.24900276947696
61.59236036871316 133.4054907816914
62.15470169390349 132.5619787939059
62.717043019093865 131.71846680612038
62.99821368168902 130.87495481833488
63.279384344284196 130.03144283054934
64.12289633206971 129.46910150535896
64.40406699466489 128.62558951757345
64.96640831985526 127.78207752978793
65.80992030764075 126.93856554200241
66.65343229542628 126.09505355421689
67.49694428321182 124.97037090383617
68.62162693359251 124.12685891605065
69.46513892137806 123.28334692826513
70.30865090916357 122.43983494047961
70.8709922343539 121.59632295269407
71.43333355954425 120.75281096490855
72.27684554732977 119.90929897712303
73.1203575351153 119.34695765193268
73.1203575351153 118.50344566414716
73.40152819771049 117.65993367636167
73.68269886030565 116.8164216885761
74.245040185496 115.69173903819544
74.52621084809117 114.84822705040992
74.80738151068635 114.00471506262437
75.08855217328153 113.16120307483885
75.65089349847189 112.31769108705333
76.21323482366222 111.47417909926781
77.05674681144775 110.63066711148227
77.61908813663808 109.78715512369675
78.46260012442362 108.94364313591123
79.02494144961396 108.10013114812571
79.86845343739948 107.2566191603402
80.71196542518501 106.41310717255465
81.55547741297053 105.56959518476913
82.39898940075607 104.72608319698361
83.24250138854158 104.16374187179326
84.08601337632709 103.60140054660292
85.2106960267078 102.7578885588174
86.05420801449331 102.195547233627
86.89772000227885 101.3520352458415
87.74123199006436 101.3520352458415
88.58474397784988 100.50852325805599
89.42825596563543 100.22735259546081
90.27176795342093 99.66501127027047
91.11527994120645 98.82149928248492
92.23996259158716 98.2591579572946
93.08347457937268 97.9779872946994
93.9269865671582 97.69681663210429
94.77049855494374 97.69681663210429
95.61401054272925 97.13447530691391
96.45752253051477 97.13447530691391
97.30103451830028 96.57213398172354
98.14454650608583 95.72862199393802
98.98805849387135 95.16628066874767
99.83157048165687 94.6039393435573
100.67508246944239 94.32276868096216
101.51859445722792 93.76042735577181
102.36210644501344 93.47925669317664
103.20561843279896 93.47925669317664
104.04913042058449 93.47925669317664
104.89264240837 93.47925669317664
105.73615439615551 93.19808603058144
106.57966638394106 92.91691536798629
107.42317837172658 92.63574470539109
108.2666903595121 92.35457404279592
109.11020234729762 92.35457404279592
109.95371433508316 92.35457404279592
110.79722632286868 92.35457404279592
111.64073831065419 92.35457404279592
112.4842502984397 92.35457404279592
113.32776228622525 92.35457404279592
114.17127427401077 92.35457404279592
115.01478626179629 92.35457404279592
115.85829824958181 92.35457404279592
116.70181023736733 92.35457404279592
117.54532222515284 92.35457404279592
118.38883421293835 92.35457404279592
119.23234620072391 92.35457404279592
120.07585818850943 92.35457404279592
120.91937017629495 92.35457404279592
121.76288216408048 92.35457404279592
122.606394151866 92.91691536798629
123.44990613965152 93.47925669317664
123.73107680224669 94.32276868096216
124.57458879003221 94.8851100061525
125.13693011522258 95.72862199393802
125.98044210300807 96.29096331912842
126.54278342819845 97.13447530691391
127.38629541598397 97.69681663210429
128.22980740376948 97.9779872946994
129.073319391555 98.82149928248492
129.91683137934052 99.66501127027047
130.76034336712604 100.22735259546081
131.04151402972124 101.07086458324636
131.88502601750676 101.91437657103188
132.72853800529228 102.7578885588174
133.29087933048262 103.60140054660292
133.85322065567297 104.44491253438844
133.85322065567297 105.28842452217398
133.85322065567297 106.13193650995947
133.00970866788745 106.69427783514985
132.1661966801019 107.2566191603402
131.32268469231641 107.53778982293537
130.4791727045309 107.53778982293537
129.63566071674535 107.81896048553051
128.79214872895983 107.81896048553051
127.94863674117431 107.81896048553051
126.82395409079359 108.10013114812571
125.98044210300807 108.38130181072088
125.13693011522258 108.38130181072088
124.29341812743704 108.66247247331609
123.44990613965152 108.94364313591123
122.606394151866 109.2248137985064
121.76288216408048 109.50598446110158
120.63819951369979 110.06832578629195
119.79468752591427 110.06832578629195
118.95117553812872 110.06832578629195
118.1076635503432 110.06832578629195
117.26415156255769 110.06832578629195
116.42063957477214 110.06832578629195
115.57712758698663 110.06832578629195
114.73361559920112 109.78715512369675
113.8901036114156 109.50598446110158
113.04659162363004 108.94364313591123
112.20307963584453 108.38130181072088
111.35956764805901 107.81896048553051
110.5160556602735 107.81896048553051
109.67254367248798 107.81896048553051
108.82903168470246 107.81896048553051
107.70434903432172 107.81896048553051
106.86083704653622 107.81896048553051
105.73615439615551 107.81896048553051
104.89264240837 107.81896048553051
104.04913042058449 107.81896048553051
103.20561843279896 108.10013114812571
102.36210644501344 108.94364313591123
101.23742379463272 109.50598446110158
100.3939118068472 109.78715512369675
99.55039981906168 110.63066711148227
98.70688783127618 111.19300843667261
98.14454650608583 112.03652042445816
97.58220518089547 113.16120307483885
97.01986385570513 114.00471506262437
96.1763518679196 115.12939771300506
95.61401054272925 115.97290970079058
95.33283988013407 116.8164216885761
94.77049855494374 117.65993367636167
94.48932789234856 118.50344566414716
93.9269865671582 119.34695765193268
93.36464524196785 120.1904696397182
93.08347457937268 121.03398162750375
92.52113325418233 121.87749361528927
92.23996259158716 122.72100560307479
91.67762126639681 123.5645175908603
90.8341092786113 124.40802957864582
90.27176795342093 125.53271222902652
89.70942662823059 126.37622421681203
88.86591464044507 127.50090686719275
88.30357331525472 128.34441885497827
87.74123199006436 129.1879308427638
87.17889066487402 130.03144283054934
86.61654933968366 130.87495481833488
85.77303735189814 131.71846680612038
85.49186668930298 132.5619787939059
84.64835470151745 133.4054907816914
83.80484271373193 133.96783210688176
83.24250138854158 134.81134409466728
82.68016006335124 135.65485608245285
82.11781873816088 136.49836807023834
81.8366480755657 137.34188005802386
81.55547741297053 138.18539204580938
80.71196542518501 138.74773337099973
80.14962409999467 139.59124535878524
79.30611211220914 139.87241602138047
79.02494144961396 140.71592800916596
78.18142946182844 141.2782693343563
77.33791747404291 142.12178132214183
77.05674681144775 142.96529330992735
76.77557614885256 143.80880529771287
76.77557614885256 144.6523172854984
slice_number: 21
nb_points_on_contour: 273
96.75317514841193 143.72020374363674
95.80911427212604 145.13629505806563
94.86505339584012 146.5523863724945
93.44896208141121 147.9684776869234
92.50490120512531 149.85659943949523
91.56084032883935 151.74472119206712
90.61677945255344 153.16081250649597
89.67271857626751 155.04893425906783
88.7286576999816 156.9370560116397
87.31256638555273 158.82517776421153
85.89647507112385 161.18532995492632
84.48038375669498 162.60142126935523
83.06429244226608 164.01751258378408
81.64820112783723 165.433603898213
80.23210981340834 166.3776647744989
78.81601849897943 167.32172565078486
76.77557614885252 168.55182360608822
75.932064161067 168.83299426868342
75.36972283587667 169.67650625646894
74.52621084809113 170.2388475816593
74.24504018549595 171.0823595694448
73.6826988603056 171.92587155723032
73.40152819771049 172.76938354501584
73.40152819771049 173.61289553280136
73.40152819771049 174.45640752058688
73.40152819771049 175.2999195083724
73.40152819771049 176.14343149615792
73.40152819771049 176.9869434839435
72.55801620992497 177.5492848091338
71.43333355954424 178.39279679691936
70.30865090916357 178.9551381221097
69.18396825878284 179.51747944730005
68.34045627099732 180.0798207724904
67.49694428321177 180.64216209768074
66.65343229542626 180.9233327602759
65.80992030764071 181.48567408546626
64.96640831985526 182.0480154106566
64.12289633206967 182.32918607325178
63.279384344284196 182.61035673584695
62.43587235649868 182.89152739844212
61.59236036871316 183.1726980610373
60.467677718332425 183.45386872363247
59.62416573054695 183.45386872363247
58.49948308016624 183.45386872363247
57.65597109238068 183.45386872363247
56.812459104595156 183.45386872363247
55.96894711680964 183.45386872363247
55.12543512902414 183.45386872363247
54.28192314123858 183.45386872363247
53.438411153453075 183.45386872363247
52.594899165667535 183.45386872363247
51.75138717788206 182.89152739844212
51.47021651528684 182.0480154106566
51.18904585269166 181.20450342287108
50.626704527501325 180.36099143508557
50.34553386490616 179.51747944730005
49.78319253971583 178.67396745951453
49.50202187712062 177.830455471729
49.50202187712062 176.9869434839435
49.220851214525474 176.14343149615792
48.93968055193031 175.2999195083724
48.65850988933509 174.45640752058688
48.37733922673993 173.61289553280136
48.09616856414476 172.76938354501584
48.09616856414476 171.92587155723032
48.09616856414476 171.0823595694448
48.09616856414476 170.2388475816593
48.09616856414476 169.39533559387377
48.09616856414476 168.55182360608822
48.09616856414476 167.7083116183027
48.09616856414476 166.8647996305172
48.09616856414476 166.02128764273164
48.09616856414476 165.17777565494612
48.09616856414476 164.3342636671606
48.37733922673993 163.2095810167799
48.37733922673993 162.3660690289944
48.37733922673993 161.52255704120887
48.37733922673993 160.67904505342335
48.65850988933509 159.83553306563783
48.93968055193031 158.9920210778523
49.220851214525474 158.14850909006677
49.78319253971583 157.30499710228125
50.06436320231099 156.46148511449576
50.34553386490616 155.61797312671018
50.90787519009649 154.4932904763295
51.75138717788206 153.64977848854397
52.032557840477224 152.80626650075845
52.59489916566754 151.4004131877826
52.59489916566754 150.55690119999707
52.87606982826272 149.71338921221152
52.87606982826272 148.869877224426
52.87606982826272 148.0263652366405
53.15724049085791 147.18285324885497
53.15724049085791 146.33934126106945
53.15724049085791 145.49582927328393
54.00075247864342 144.93348794809356
54.844264466428974 144.08997596030804
55.40660579161929 143.24646397252255
56.25011777940481 142.96529330992735
56.81245910459516 142.12178132214183
57.093629767190336 141.2782693343563
57.65597109238069 140.4347573465708
58.21831241757103 139.59124535878524
59.061824405356575 138.74773337099973
59.34299506795176 137.9042213832142
59.62416573054695 137.06070939542872
59.90533639314209 136.21719740764314
59.90533639314209 135.37368541985762
59.90533639314209 134.5301734320721
60.467677718332425 133.68666144428659
61.31118970611794 133.12432011909624
62.15470169390349 131.99963746871552
62.717043019093865 131.15612548093
63.56055500687934 130.59378415573966
63.56055500687934 129.75027216795414
63.841725669474556 128.90676018016862
64.40406699466486 128.0632481923831
65.2475789824504 127.21973620459758
66.09109097023592 126.65739487940726
66.65343229542626 125.81388289162169
67.21577362061666 124.97037090383617
68.05928560840218 124.40802957864582
68.62162693359251 123.5645175908603
68.90279759618765 122.72100560307479
69.74630958397317 121.87749361528927
