Study: 1.2.124.113532.129.195.3.60.20030403.100010.1136926
187.64744905819217 156.75813290950447
186.8531208234679 158.34678937895305
186.45595670610575 159.53828173103946
185.2644643540193 160.7297740831259
184.47013611929503 161.92126643521232
183.67580788457076 163.50992290466087
183.67580788457076 164.70141525674728
183.67580788457076 166.29007172619586
183.67580788457076 167.87872819564444
183.67580788457076 169.07022054773086
184.0729720019329 170.26171289981727
185.2644643540193 171.05604113454154
186.45595670610575 171.45320525190368
187.64744905819217 171.85036936926582
188.83894141027858 171.85036936926582
190.42759787972716 171.85036936926582
191.61909023181357 171.85036936926582
192.81058258390001 171.85036936926582
194.39923905334857 171.85036936926582
195.59073140543498 171.05604113454154
197.17938787488353 170.6588770171794
198.37088022696997 170.26171289981727
199.5623725790564 169.07022054773086
200.75386493114283 167.87872819564444
203.93117787003993 168.27589231300658
205.12267022212637 168.27589231300658
205.5198343394885 167.08439996092014
207.10849080893706 166.29007172619586
208.2999831610235 165.8929076088337
209.49147551310992 164.70141525674728
210.68296786519633 163.50992290466087
211.87446021728277 161.92126643521232
213.0659525693692 160.7297740831259
214.65460903881774 159.53828173103946
216.2432655082663 158.74395349631519
217.43475786035273 158.34678937895305
218.62625021243917 157.55246114422874
219.8177425645256 156.36096879214233
221.009234916612 155.56664055741805
222.59789138606055 154.37514820533164
224.18654785550913 153.58081997060737
225.77520432495768 153.1836558532452
226.96669667704413 153.1836558532452
228.15818902913054 152.7864917358831
230.54117373330342 154.77231232269378
231.73266608538984 154.77231232269378
232.9241584374762 154.77231232269378
234.51281490692477 154.77231232269378
236.4986354937355 153.58081997060737
237.69012784582193 152.7864917358831
238.88162019790835 152.38932761852092
240.4702766673569 151.59499938379665
241.6617690194433 150.4035070317102
242.05893313680545 149.2120146796238
242.05893313680545 147.62335821017524
242.05893313680545 146.4318658580888
242.05893313680545 144.84320938864025
241.6617690194433 143.65171703655383
240.07311254999476 142.06306056710525
238.08729196318407 140.07723998029456
236.10147137637335 139.2829117455703
233.71848667220047 137.6942552761217
231.73266608538984 136.5027629240353
230.1440096159413 135.70843468931102
228.95251726385482 134.91410645458672
227.7610249117684 134.91410645458672
226.17236844231982 134.91410645458672
224.9808760902334 134.51694233722458
223.789383738147 134.51694233722458
222.2007272686984 134.51694233722458
221.00923491661203 134.51694233722458
219.81774256452562 134.51694233722458
218.62625021243917 134.11977821986244
217.0375937429906 133.7226141025003
215.44893727354201 133.7226141025003
214.2574449214556 132.92828586777603
213.0659525693692 132.92828586777603
211.87446021728277 132.5311217504139
210.68296786519636 132.5311217504139
209.09431139574778 132.5311217504139
207.10849080893706 132.5311217504139
205.51983433948848 132.5311217504139
204.32834198740207 132.5311217504139
202.34252140059138 132.5311217504139
200.3567008137807 132.92828586777603
199.16520846169425 133.7226141025003
197.9737161096078 134.91410645458672
196.7822237575214 135.70843468931102
195.98789552279712 136.89992704139743
194.7964031707107 137.6942552761217
194.39923905334857 138.88574762820812
194.39923905334857 140.07723998029456
193.6049108186243 141.26873233238098
slice_number: 14
nb_points_on_contour: 268
110.99477440729896 148.02052232753738
110.99477440729896 146.82902997545096
110.99477440729896 145.24037350600238
112.18626675938543 145.24037350600238
113.37775911147185 145.24037350600238
114.56925146355826 145.24037350600238
115.76074381564473 145.63753762336452
116.95223616773109 146.0347017407267
118.1437285198175 146.4318658580888
119.33522087190397 147.2261940928131
120.52671322399038 147.62335821017524
121.7182055760768 147.62335821017524
122.90969792816321 148.02052232753738
124.10119028024963 148.41768644489952
124.10119028024963 149.60917879698593
125.29268263233604 150.00634291434807
126.48417498442248 150.00634291434807
126.88133910178462 148.81485056226165
126.88133910178462 147.62335821017524
126.88133910178462 146.4318658580888
126.88133910178462 145.24037350600238
127.27850321914676 144.04888115391597
127.27850321914676 142.85738880182953
127.27850321914676 141.66589644974312
128.46999557123317 141.66589644974312
129.66148792331958 141.66589644974312
130.852980275406 141.66589644974312
132.04447262749247 141.66589644974312
133.23596497957888 141.66589644974312
134.42745733166527 141.66589644974312
135.61894968375177 141.66589644974312
136.81044203583815 141.66589644974312
138.00193438792456 141.66589644974312
139.19342674001098 142.46022468446742
139.19342674001098 143.65171703655383
139.19342674001098 144.84320938864025
138.79626262264884 146.4318658580888
138.79626262264884 147.62335821017524
138.79626262264884 149.2120146796238
138.79626262264884 150.4035070317102
138.79626262264884 151.59499938379665
138.79626262264884 152.7864917358831
138.79626262264884 153.9779840879695
138.79626262264884 155.16947644005592
138.00193438792456 156.75813290950447
138.00193438792456 157.94962526159088
138.79626262264884 159.53828173103946
140.3849190920974 160.7297740831259
141.57641144418378 161.12693820048804
142.37073967890805 162.31843055257445
143.56223203099452 162.7155946699366
144.75372438308096 163.11275878729873
145.9452167351674 163.50992290466087
147.13670908725382 163.907087022023
148.32820143934023 163.50992290466087
149.1225296740645 162.31843055257445
149.91685790878878 161.12693820048804
150.71118614351306 159.9354458484016
151.90267849559947 158.74395349631519
152.2998426129616 157.55246114422874
153.09417084768592 156.36096879214233
153.8884990824102 155.16947644005592
154.28566319977233 153.9779840879695
155.47715555185874 152.38932761852092
155.47715555185874 151.19783526643448
156.27148378658302 150.00634291434807
156.27148378658302 148.41768644489952
156.27148378658302 147.2261940928131
156.27148378658302 146.0347017407267
156.27148378658302 144.84320938864025
156.27148378658302 143.65171703655383
156.27148378658302 142.06306056710525
156.27148378658302 140.4744040976567
154.68282731713447 139.6800758629324
154.68282731713447 138.09141939348385
154.68282731713447 136.89992704139743
153.49133496504805 134.91410645458672
152.2998426129616 134.51694233722458
150.71118614351306 132.92828586777603
149.1225296740645 131.7367935156896
147.9310373219781 130.94246528096534
146.73954496989168 130.14813704624103
145.54805261780527 128.95664469415462
144.3565602657188 128.95664469415462
143.16506791363238 127.7651523420682
141.9735755615459 126.57365998998176
141.9735755615459 125.38216763789535
141.57641144418378 124.19067528580894
139.98775497473525 122.9991829337225
138.79626262264884 122.60201881636036
137.2076061532003 121.80769058163608
136.01611380111387 121.41052646427391
134.8246214490274 120.61619822954964
133.63312909694102 119.82186999482536
132.04447262749247 119.02754176010109
130.852980275406 118.23321352537681
128.8671596885953 118.23321352537681
127.6756673365089 118.23321352537681
126.08701086706034 118.23321352537681
124.8955185149739 118.23321352537681
123.70402616288749 118.23321352537681
122.51253381080107 118.23321352537681
121.32104145871466 118.23321352537681
120.12954910662825 118.23321352537681
118.93805675454178 118.23321352537681
117.74656440245536 118.23321352537681
116.55507205036895 118.23321352537681
115.36357969828259 118.23321352537681
114.17208734619612 119.42470587746325
112.18626675938543 119.02754176010109
110.99477440729896 119.42470587746325
108.61178970312608 119.82186999482536
107.42029735103966 120.21903411218753
105.83164088159111 120.21903411218753
104.6401485295047 120.21903411218753
103.44865617741829 120.21903411218753
101.85999970796973 120.21903411218753
100.27134323852118 120.21903411218753
98.68268676907263 119.82186999482536
97.49119441698622 119.42470587746325
96.69686618226194 118.23321352537681
95.50537383017553 117.0417211732904
95.50537383017553 115.85022882120396
95.50537383017553 114.65873646911754
95.50537383017553 113.46724411703113
94.31388147808906 112.67291588230685
93.12238912600264 112.67291588230685
91.93089677391623 112.27575176494469
90.73940442182976 112.27575176494469
89.54791206974335 112.27575176494469
87.9592556002948 112.27575176494469
85.9734350134841 113.07007999966896
84.7819426613977 114.65873646911754
83.59045030931128 116.2473929385661
82.39895795722487 117.0417211732904
81.60462972250059 118.23321352537681
81.20746560513845 119.82186999482536
81.20746560513845 121.0133623469118
80.01597325305198 122.60201881636036
78.82448090096557 124.58783940317105
78.42731678360343 126.17649587261963
77.23582443151702 127.36798822470604
76.83866031415488 128.55948057679248
75.64716796206847 130.14813704624103
75.25000384470633 131.33962939832745
74.455675609982 132.5311217504139
73.66134737525772 134.11977821986244
73.26418325789558 135.31127057194885
72.86701914053344 136.5027629240353
72.07269090580917 138.488583510846
71.67552678844703 140.4744040976567
71.27836267108489 142.06306056710525
70.88119855372275 143.65171703655383
69.68970620163634 145.24037350600238
69.68970620163634 146.4318658580888
69.2925420842742 148.02052232753738
68.49821384954981 149.60917879698593
68.49821384954981 150.80067114907237
67.30672149746346 152.7864917358831
67.30672149746346 153.9779840879695
66.51239326273918 155.16947644005592
66.51239326273918 156.75813290950447
65.7180650280149 157.94962526159088
64.92373679329063 158.34678937895305
64.52657267592849 160.7297740831259
64.52657267592849 162.7155946699366
64.52657267592849 165.09857937410942
64.52657267592849 167.08439996092014
64.52657267592849 168.67305643036872
64.52657267592849 169.86454878245513
64.52657267592849 171.05604113454154
64.52657267592849 172.6446976039901
64.12940855856635 173.83618995607654
64.12940855856635 175.4248464255251
60.95209561966925 177.01350289497367
60.95209561966925 178.20499524706008
60.95209561966925 179.79365171650866
60.95209561966925 180.98514406859505
60.95209561966925 182.1766364206815
60.95209561966925 183.36812877276793
60.95209561966925 185.35394935957862
60.95209561966925 186.94260582902717
60.95209561966925 188.53126229847572
60.95209561966925 189.7227546505622
60.95209561966925 191.70857523737288
60.95209561966925 192.9000675894593
60.95209561966925 194.0915599415457
62.143587971755665 195.28305229363215
63.33508032384208 195.68021641099432
64.52657267592849 195.68021641099432
65.7180650280149 195.68021641099432
67.30672149746346 195.68021641099432
68.89537796691206 195.68021641099432
70.08687031899848 195.68021641099432
71.27836267108489 195.68021641099432
72.4698550231713 195.68021641099432
73.66134737525772 195.68021641099432
74.85283972734413 195.68021641099432
76.0443320794306 195.28305229363215
77.63298854887915 194.88588817627
78.82448090096557 194.48872405890785
80.01597325305198 194.0915599415457
81.20746560513845 193.29723170682144
83.59045030931128 192.10573935473502
85.17910677875983 190.51708288528647
86.37059913084624 189.7227546505622
86.37059913084624 188.53126229847572
86.37059913084624 186.94260582902717
86.37059913084624 185.35394935957862
87.56209148293266 185.35394935957862
88.75358383501901 185.35394935957862
90.73940442182976 185.35394935957862
91.93089677391623 185.35394935957862
93.12238912600264 185.35394935957862
94.7110455954512 185.35394935957862
95.90253794753767 184.95678524221648
97.49119441698622 184.95678524221648
98.68268676907263 184.55962112485435
99.87417912115905 183.76529289013007
100.66850735588332 182.57380053804366
101.85999970796973 181.77947230331932
103.44865617741829 180.19081583387077
105.43447676422898 178.60215936442222
106.62596911631545 177.01350289497367
107.8174614684018 176.2191746602494
108.21462558576394 175.02768230816298
108.21462558576394 173.43902583871437
108.21462558576394 172.247533486628
108.21462558576394 171.05604113454154
107.02313323367758 170.6588770171794
105.83164088159111 169.467384665093
104.6401485295047 168.67305643036872
103.05149206005615 168.27589231300658
101.85999970796973 167.87872819564444
100.66850735588332 167.08439996092014
99.47701500379691 166.687235843558
97.88835853434836 165.8929076088337
96.2997020648998 165.09857937410942
94.7110455954512 164.30425113938514
92.32806089127837 163.11275878729873
90.34224030446762 161.92126643521232
88.75358383501901 160.33260996576377
87.56209148293266 159.14111761367732
85.9734350134841 156.75813290950447
87.56209148293266 155.9638046747802
87.9592556002948 154.77231232269378
88.75358383501901 153.58081997060737
89.94507618710549 153.58081997060737
91.1365685391919 153.58081997060737
92.32806089127837 153.58081997060737
93.91671736072692 153.58081997060737
95.50537383017553 154.37514820533164
96.69686618226194 154.37514820533164
97.88835853434836 154.37514820533164
99.07985088643477 154.37514820533164
100.27134323852118 154.37514820533164
101.4628355906076 154.37514820533164
103.44865617741829 154.37514820533164
104.6401485295047 154.37514820533164
105.83164088159111 154.37514820533164
107.02313323367758 154.37514820533164
108.21462558576394 154.37514820533164
109.40611793785041 154.37514820533164
110.59761028993682 154.37514820533164
111.78910264202324 153.58081997060737
111.3919385246611 152.38932761852092
111.3919385246611 150.80067114907237
110.59761028993682 149.60917879698593
nb_points_on_contour: 189
194.39923905334857 172.247533486628
193.20774670126215 172.247533486628
192.01625434917574 172.247533486628
190.8247619970893 172.247533486628
189.23610552764072 173.43902583871437
188.0446131755543 173.04186172135226
186.8531208234679 171.85036936926582
185.66162847138148 171.05604113454154
184.86730023665717 169.86454878245513
184.0729720019329 168.67305643036872
184.0729720019329 167.48156407828228
182.88147964984648 165.8929076088337
183.67580788457076 164.30425113938514
184.0729720019329 163.11275878729873
184.47013611929503 161.92126643521232
184.47013611929503 159.9354458484016
184.86730023665717 158.74395349631519
185.66162847138148 157.55246114422874
186.45595670610575 155.9638046747802
187.25028494083003 154.77231232269378
187.64744905819217 153.1836558532452
188.44177729291644 151.9921635011588
188.83894141027858 150.80067114907237
190.03043376236502 148.81485056226165
191.22192611445143 146.82902997545096
191.61909023181357 145.63753762336452
192.41341846653788 144.4460452712781
192.81058258390001 143.2545529191917
193.20774670126215 142.06306056710525
193.6049108186243 140.87156821501884
194.39923905334857 139.6800758629324
195.19356728807284 138.09141939348385
195.98789552279712 136.89992704139743
197.17938787488353 135.31127057194885
198.37088022696997 133.32544998513816
198.7680443443321 132.13395763305172
199.5623725790564 130.94246528096534
200.75386493114283 130.14813704624103
201.15102904850497 128.95664469415462
201.94535728322924 127.7651523420682
203.13684963531566 127.36798822470604
204.32834198740207 127.36798822470604
205.51983433948848 127.36798822470604
207.10849080893706 127.36798822470604
208.2999831610235 127.36798822470604
209.49147551310992 127.36798822470604
210.68296786519636 127.36798822470604
212.2716243346449 127.36798822470604
213.46311668673133 127.36798822470604
214.65460903881774 127.36798822470604
216.64042962562843 127.36798822470604
217.83192197771487 127.36798822470604
219.81774256452562 127.36798822470604
221.00923491661203 127.36798822470604
222.2007272686984 127.36798822470604
224.18654785550913 127.36798822470604
225.77520432495768 127.36798822470604
227.36386079440626 127.36798822470604
228.55535314649268 127.36798822470604
229.7468454985791 127.7651523420682
230.93833785066556 127.7651523420682
232.12983020275192 128.16231645943031
233.71848667220047 128.16231645943031
234.9099790242869 129.35380881151676
234.9099790242869 130.54530116360317
234.9099790242869 131.7367935156896
234.9099790242869 133.32544998513816
234.9099790242869 134.51694233722458
234.9099790242869 135.70843468931102
234.9099790242869 136.89992704139743
236.2251343320359 137.82067030264068
237.28705300861205 138.17464319483273
238.3489716851883 138.8825889792169
240.8267819305328 140.29848054798515
241.26460490208117 142.85738880182953
242.4560972541676 142.85738880182953
243.64758960625403 142.85738880182953
244.83908195834044 142.85738880182953
246.03057431042689 142.85738880182953
247.2220666625133 142.85738880182953
248.4135590145997 142.85738880182953
249.60505136668615 142.85738880182953
250.79654371877257 142.85738880182953
251.98803607085898 142.85738880182953
253.1795284229454 142.85738880182953
255.16534900975608 142.85738880182953
256.7540054792047 142.85738880182953
257.9454978312911 142.85738880182953
259.1369901833775 142.85738880182953
260.32848253546393 142.85738880182953
261.51997488755035 142.85738880182953
262.7114672396368 142.85738880182953
263.90295959172323 142.85738880182953
265.4916160611718 144.4460452712781
266.6831084132582 145.63753762336452
268.27176488270675 147.2261940928131
268.27176488270675 148.41768644489952
269.066093117431 149.60917879698593
269.4632572347932 151.19783526643448
269.4632572347932 152.38932761852092
269.8604213521553 154.37514820533164
269.8604213521553 155.9638046747802
270.2575854695175 157.1552970268666
270.2575854695175 158.34678937895305
270.2575854695175 160.33260996576377
270.2575854695175 161.92126643521232
270.2575854695175 163.11275878729873
270.2575854695175 165.09857937410942
270.2575854695175 166.687235843558
270.2575854695175 168.67305643036872
269.066093117431 169.467384665093
267.8746007653446 170.6588770171794
267.08027253062033 171.85036936926582
265.8887801785339 172.6446976039901
264.30012370908537 173.83618995607654
263.5057954743611 175.02768230816298
262.3143031222747 175.4248464255251
261.1228107701882 176.2191746602494
259.9313184181018 176.61633877761153
258.7398260660154 177.4106670123358
257.15116959656683 178.20499524706008
255.95967724448042 178.99932348178436
254.76818489239395 178.99932348178436
253.57669254030753 179.3964875991465
251.98803607085898 180.19081583387077
250.79654371877257 180.98514406859505
249.60505136668615 181.77947230331935
248.4135590145997 181.77947230331935
247.2220666625133 181.77947230331935
246.03057431042689 181.77947230331935
244.4419178409783 181.77947230331935
243.2504254888919 180.98514406859505
242.05893313680545 180.98514406859505
240.86744078471904 180.98514406859505
239.67594843263262 180.19081583387077
238.88162019790835 177.01350289497367
237.69012784582193 177.01350289497367
236.4986354937355 177.01350289497367
235.30714314164908 177.01350289497367
234.11565078956264 177.01350289497367
232.9241584374762 177.01350289497367
231.73266608538984 176.61633877761153
230.1440096159413 175.82201054288726
228.95251726385482 175.4248464255251
228.55535314649268 174.23335407343865
228.55535314649268 173.04186172135226
228.55535314649268 171.85036936926582
228.55535314649268 170.6588770171794
228.55535314649268 169.467384665093
228.55535314649268 168.27589231300658
228.55535314649268 167.08439996092014
228.55535314649268 165.8929076088337
228.55535314649268 164.70141525674728
228.55535314649268 163.50992290466087
228.55535314649268 161.52410231785018
228.55535314649268 160.33260996576377
228.79170359600244 159.0590438341648
228.79170359600244 157.99712515758858
228.43773070381033 156.58123358882034
227.7297849194262 155.5193149122441
226.66786624285 154.10342334347587
226.17236844231982 151.59499938379665
224.9808760902334 152.38932761852092
223.789383738147 152.38932761852092
222.59789138606052 152.7864917358831
221.80356315133625 153.9779840879695
220.6120707992499 155.16947644005592
219.81774256452562 156.75813290950447
217.83192197771487 158.34678937895305
216.64042962562843 159.53828173103946
215.44893727354201 160.33260996576377
214.65460903881774 161.52410231785018
214.2574449214556 162.7155946699366
214.2574449214556 163.907087022023
213.46311668673133 165.09857937410942
211.87446021728277 165.8929076088337
210.28580374783422 166.687235843558
209.09431139574778 167.08439996092014
208.2999831610235 168.27589231300658
207.5056549262992 169.467384665093
206.31416257421276 169.86454878245513
204.7255061047642 171.05604113454154
203.13684963531566 171.45320525190368
201.5481931658671 171.85036936926582
200.3567008137807 172.247533486628
199.16520846169425 172.247533486628
197.9737161096078 172.247533486628
196.7822237575214 172.247533486628
195.59073140543498 172.247533486628
slice_number: 15
nb_points_on_contour: 187
137.11272451825656 132.15710402756756
135.69683294948823 130.74121245879928
134.28094138071998 129.325320890031
132.51107691975966 127.90942932126273
130.38723956660724 126.49353775249446
128.6173751056469 125.43161907591823
126.49353775249452 124.36970039934207
124.36970039934201 123.30778172276584
121.89189015399756 122.59983593838172
120.12202569303719 122.24586304618964
117.99818833988479 121.53791726180549
116.58229677111655 121.53791726180549
114.45845941796415 121.18394436961341
113.04256784919579 120.82997147742137
111.62667628042755 120.47599858522929
108.79489314289106 120.47599858522929
107.73297446631483 120.47599858522929
105.43447676422898 121.41052646427391
103.84582029478042 120.61619822954964
102.65432794269401 120.61619822954964
101.4628355906076 120.61619822954964
99.47701500379691 119.82186999482536
98.2855226517105 119.82186999482536
97.09403029962408 119.82186999482536
95.90253794753767 119.82186999482536
94.7110455954512 119.82186999482536
93.12238912600264 119.82186999482536
91.53373265655404 119.82186999482536
90.34224030446762 119.82186999482536
89.15074795238121 119.82186999482536
87.9592556002948 119.82186999482536
86.76776324820838 119.82186999482536
85.57627089612197 119.82186999482536
84.38477854403556 121.0133623469118
82.39895795722487 121.80769058163608
81.20746560513845 122.9991829337225
80.01597325305198 123.39634705108463
79.2216450183277 124.58783940317105
78.42731678360343 126.17649587261963
77.63298854887915 127.7651523420682
76.44149619679274 128.95664469415462
75.64716796206847 130.14813704624103
74.455675609982 131.33962939832745
73.66134737525772 132.92828586777603
72.86701914053344 134.11977821986244
72.07269090580917 135.31127057194885
71.27836267108489 136.5027629240353
70.88119855372275 137.6942552761217
69.68970620163634 138.488583510846
69.2925420842742 140.07723998029456
68.89537796691206 141.26873233238098
68.89537796691206 143.2545529191917
68.89537796691206 145.24037350600238
68.89537796691206 146.82902997545096
68.89537796691206 148.02052232753738
68.89537796691206 149.60917879698593
68.49821384954981 150.80067114907237
68.10104973218773 151.9921635011588
67.7038856148256 154.37514820533164
67.30672149746346 155.56664055741805
66.51239326273918 156.75813290950447
66.51239326273918 157.94962526159088
65.7180650280149 159.53828173103946
64.92373679329063 160.7297740831259
64.12940855856635 162.31843055257445
63.33508032384208 163.907087022023
62.93791620647994 165.09857937410942
62.143587971755665 166.29007172619586
60.95209561966925 167.48156407828228
60.157767384944975 169.07022054773086
59.76060326758284 171.05604113454154
59.76060326758284 172.247533486628
59.76060326758284 174.23335407343865
59.76060326758284 176.2191746602494
59.3634391502207 177.80783112969795
58.569110915496424 179.3964875991465
57.77478268077209 180.58797995123294
56.58329032868568 182.1766364206815
56.58329032868568 183.36812877276793
56.58329032868568 185.35394935957862
56.58329032868568 186.94260582902717
56.58329032868568 188.13409818111364
56.58329032868568 190.51708288528647
56.58329032868568 191.70857523737288
56.980454446047816 193.29723170682144
56.980454446047816 195.28305229363215
56.980454446047816 196.87170876308073
56.980454446047816 198.06320111516715
56.980454446047816 199.6518575846157
56.980454446047816 200.8433499367021
56.980454446047816 202.03484228878852
56.980454446047816 203.226334640875
57.37761856340995 204.41782699296138
57.77478268077209 205.60931934504782
58.96627503285856 205.60931934504782
60.95209561966925 205.60931934504782
62.5407520891178 205.60931934504782
63.732244441204216 205.60931934504782
65.7180650280149 205.60931934504782
67.30672149746346 205.60931934504782
68.49821384954981 205.60931934504782
69.68970620163634 205.60931934504782
70.88119855372275 205.60931934504782
72.07269090580917 205.21215522768568
73.26418325789558 204.41782699296138
74.455675609982 204.02066287559924
74.85283972734413 202.8291705235128
75.64716796206847 201.6376781714264
76.44149619679274 200.44618581933997
78.03015266624129 199.25469346725356
79.2216450183277 197.26887288044287
80.41313737041412 197.26887288044287
81.60462972250059 197.26887288044287
82.796122074587 197.26887288044287
83.98761442667342 197.26887288044287
85.17910677875983 197.26887288044287
86.37059913084624 196.4745446457186
87.16492736557052 195.28305229363215
88.35641971765693 194.0915599415457
89.54791206974335 192.50290347209716
90.73940442182976 192.10573935473502
91.93089677391623 192.10573935473502
93.12238912600264 191.70857523737288
94.7110455954512 191.70857523737288
95.90253794753767 191.70857523737288
96.69686618226194 190.51708288528647
97.49119441698622 189.32559053320003
98.2855226517105 188.13409818111361
99.47701500379691 186.94260582902717
100.66850735588332 185.75111347694076
101.85999970796973 185.35394935957862
103.05149206005615 184.95678524221648
103.84582029478042 183.76529289013007
105.03731264686684 183.36812877276793
105.43447676422898 182.1766364206815
106.62596911631545 181.77947230331935
107.81746146840186 180.58797995123294
109.00895382048827 180.19081583387077
110.59761028993682 179.79365171650866
112.18626675938543 178.99932348178436
112.98059499410971 177.80783112969795
114.17208734619612 177.01350289497367
115.36357969828254 175.82201054288726
116.55507205036895 175.82201054288726
117.74656440245536 175.4248464255251
118.93805675454178 175.02768230816298
120.52671322399038 174.23335407343865
121.7182055760768 173.43902583871437
122.90969792816321 172.6446976039901
124.10119028024963 172.6446976039901
126.08701086706034 172.247533486628
128.07283145387103 171.05604113454154
129.26432380595745 171.05604113454154
131.25014439276814 170.26171289981727
132.4416367448546 170.26171289981727
133.63312909694102 169.467384665093
134.82462144902743 169.467384665093
136.01611380111387 169.07022054773086
137.2076061532003 167.87872819564444
138.00193438792456 166.687235843558
139.19342674001098 165.8929076088337
139.98775497473525 164.70141525674728
141.17924732682167 163.11275878729873
141.97357556154594 161.52410231785018
143.16506791363238 159.9354458484016
143.56223203099452 158.34678937895305
143.95939614835666 157.1552970268666
144.75372438308096 155.9638046747802
145.54805261780527 154.77231232269378
146.73954496989168 153.9779840879695
147.53387320461596 152.7864917358831
147.53387320461596 151.59499938379665
147.53387320461596 150.4035070317102
147.53387320461596 149.2120146796238
147.53387320461596 147.62335821017524
147.53387320461596 146.4318658580888
147.53387320461596 145.24037350600238
146.34238085252954 144.04888115391597
145.9452167351674 142.85738880182953
145.1508885004431 141.26873233238098
144.75372438308096 140.07723998029456
143.95939614835666 138.88574762820812
143.56223203099452 137.6942552761217
142.37073967890808 136.89992704139743
141.17924732682167 136.10559880667316
139.98775497473525 134.91410645458672
138.79626262264884 134.11977821986244
nb_points_on_contour: 163
239.05691746957243 186.6689294251462
240.11883614614862 185.96098364076207
241.18075482272482 185.60701074857002
242.59664639149312 185.25303785637794
244.0125379602614 184.89906496418587
245.42842952902964 184.19111917980172
246.03057431042689 182.1766364206815
247.22206666251333 182.1766364206815
248.41355901459974 182.57380053804366
249.60505136668615 183.36812877276793
250.79654371877257 183.36812877276793
251.98803607085898 183.36812877276793
253.1795284229454 183.36812877276793
254.3710207750318 183.36812877276793
255.56251312711828 183.36812877276793
256.7540054792047 183.36812877276793
257.9454978312911 183.36812877276793
259.1369901833775 183.36812877276793
260.7256466528261 183.36812877276793
261.91713900491254 182.9709646554058
263.10863135699896 182.57380053804366
264.30012370908537 181.77947230331932
265.09445194380964 180.19081583387077
266.28594429589606 179.3964875991465
267.4774366479825 178.60215936442222
268.66892900006894 177.80783112969795
270.2575854695175 177.4106670123358
271.4490778216039 176.61633877761153
272.6405701736903 175.82201054288726
273.83206252577673 175.02768230816298
275.02355487786315 174.6305181908008
275.8178831125874 173.43902583871437
275.8178831125874 172.247533486628
277.80370369939817 171.05604113454154
277.80370369939817 169.86454878245513
277.80370369939817 168.67305643036872
277.80370369939817 167.48156407828228
277.80370369939817 165.8929076088337
277.80370369939817 164.70141525674728
277.80370369939817 163.50992290466087
277.80370369939817 161.92126643521232
277.80370369939817 160.7297740831259
277.80370369939817 159.14111761367732
277.80370369939817 157.55246114422874
277.80370369939817 155.9638046747802
277.80370369939817 154.77231232269378
277.80370369939817 153.58081997060737
277.80370369939817 151.9921635011588
277.80370369939817 150.4035070317102
277.80370369939817 148.41768644489952
277.80370369939817 146.82902997545096
277.406539582036 145.63753762336452
277.0093754646739 144.4460452712781
276.6122113473117 142.85738880182953
275.4207189952253 142.06306056710525
273.83206252577673 142.06306056710525
272.6405701736903 142.46022468446742
271.4490778216039 143.2545529191917
271.05191370424177 144.84320938864025
270.2575854695175 146.4318658580888
269.066093117431 146.4318658580888
267.8746007653446 146.4318658580888
266.6831084132582 146.4318658580888
265.09445194380964 146.4318658580888
263.90295959172323 145.63753762336452
262.7114672396368 144.4460452712781
262.3143031222747 143.2545529191917
261.1228107701882 143.2545529191917
259.9313184181018 143.2545529191917
258.73982606601544 143.2545529191917
257.54833371392897 143.2545529191917
256.35684136184256 143.2545529191917
254.76818489239395 143.2545529191917
253.57669254030753 143.65171703655383
251.98803607085898 144.84320938864025
250.79654371877257 145.63753762336452
249.60505136668615 146.0347017407267
248.41355901459974 146.4318658580888
247.22206666251333 146.82902997545096
245.63341019306475 147.62335821017524
244.4419178409783 148.02052232753738
243.25042548889186 148.41768644489952
242.05893313680545 149.2120146796238
240.07311254999476 150.4035070317102
237.28705300861205 149.67876219107495
234.8092427632676 149.1478028527869
233.39335119449933 148.79382996059482
232.52699432011406 148.02052232753738
231.3355019680277 146.82902997545096
230.1440096159413 146.0347017407267
229.34968138121695 144.84320938864025
228.55535314649268 143.65171703655383
227.36386079440626 142.85738880182953
226.17236844231982 142.85738880182953
224.9808760902334 142.85738880182953
223.789383738147 142.85738880182953
222.59789138606052 142.85738880182953
220.6120707992499 142.85738880182953
219.42057844716345 142.85738880182953
218.229086095077 142.85738880182953
217.0375937429906 142.85738880182953
215.44893727354201 142.85738880182953
214.2574449214556 142.85738880182953
213.0659525693692 142.85738880182953
211.87446021728277 142.85738880182953
210.68296786519636 142.85738880182953
209.49147551310992 142.85738880182953
208.2999831610235 142.85738880182953
207.10849080893706 142.85738880182953
205.51983433948848 142.85738880182953
204.32834198740207 142.85738880182953
203.13684963531566 143.65171703655383
203.13684963531566 144.84320938864025
203.13684963531566 146.0347017407267
203.13684963531566 147.2261940928131
203.13684963531566 148.81485056226165
203.13684963531566 150.00634291434807
203.13684963531566 151.19783526643448
203.13684963531566 152.38932761852092
203.13684963531566 153.58081997060737
203.13684963531566 154.77231232269378
203.13684963531566 156.36096879214233
203.13684963531566 157.94962526159088
203.13684963531566 159.53828173103946
203.5340137526778 160.7297740831259
203.5340137526778 162.31843055257445
203.5340137526778 163.907087022023
204.7255061047642 165.09857937410942
204.7255061047642 167.08439996092014
204.7255061047642 169.467384665093
204.7255061047642 172.6446976039901
204.7255061047642 175.02768230816298
204.7255061047642 176.2191746602494
205.12267022212635 177.4106670123358
