Study: 1.2.124.113532.129.195.3.60.20031002.153904.1291962
259.71170733735505 202.9255152708525
259.4138762655905 203.819008486146
259.4138762655905 204.71250170143952
259.4138762655905 205.60599491673304
259.4138762655905 206.49948813202656
259.4138762655905 207.39298134732007
259.4138762655905 208.28647456261365
259.4138762655905 209.17996777790705
259.4138762655905 210.07346099320057
259.71170733735505 210.9669542084941
259.71170733735505 211.8604474237876
259.71170733735505 212.7539406390812
259.71170733735505 213.64743385437473
259.71170733735505 214.54092706966824
259.71170733735505 215.43442028496176
259.71170733735505 216.32791350025528
259.71170733735505 217.2214067155488
259.71170733735505 218.1148999308423
259.71170733735505 219.00839314613583
259.1160451938259 220.19971743319377
258.8182141220615 221.0932106484874
257.62688983500345 222.2845349355453
256.73339661971 222.88019707907443
255.83990340441662 223.7736902943679
254.94641018912304 224.3693524378968
254.05291697382953 224.6671835096614
253.159423758536 224.6671835096614
252.26593054324246 224.96501458142586
251.37243732794897 224.96501458142586
250.47894411265546 225.2628456531903
249.5854508973619 225.56067672495493
248.98978875383293 226.45416994024845
248.39412661030394 227.34766315554197
248.39412661030394 228.24115637083548
249.28761982559743 229.43248065789356
250.47894411265546 230.02814280142246
251.37243732794897 230.92163601671598
252.563761615007 231.51729816024493
253.45725483030049 231.8151292320095
254.35074804559403 232.41079137553845
255.2442412608876 232.70862244730301
256.13773447618087 233.60211566259653
256.43556554794554 234.49560887789
256.43556554794554 235.68693316494813
256.43556554794554 236.58042638024153
256.73339661971 237.47391959553516
257.62688983500345 238.66524388259307
257.9247209067679 239.55873709788676
258.52038305029714 240.75006138494462
259.4138762655905 241.3457235284738
260.30736948088395 241.94138567200264
261.2008626961775 242.8348788872962
262.0943559114711 243.43054103082534
262.690018055 244.6218653178832
263.58351127029357 245.81318960494121
264.47700448558703 247.0045138919994
264.7748355573516 247.89800710729276
265.07266662911627 249.08933139435095
265.07266662911627 249.9828246096443
265.07266662911627 250.87631782493776
265.07266662911627 251.76981104023128
265.07266662911627 252.66330425552496
264.7748355573516 253.5567974708183
263.881342342058 254.74812175787656
263.58351127029357 255.6416149731699
262.9878491267647 256.5351081884636
262.0943559114711 257.42860140375694
261.2008626961775 258.32209461905063
260.30736948088395 258.6199256908149
259.4138762655905 258.9177567625794
258.52038305029714 258.9177567625794
257.62688983500345 258.9177567625794
256.73339661971 258.32209461905063
256.13773447618087 257.42860140375694
255.2442412608876 256.83293926022793
254.6485791173585 255.6416149731699
253.755085902065 255.0459528296409
252.86159268677153 254.1524596143475
251.67026839971348 253.85462854258287
250.77677518441993 253.85462854258287
249.88328196912644 254.1524596143475
249.28761982559743 255.0459528296409
249.28761982559743 255.93944604493453
249.28761982559743 256.83293926022793
249.28761982559743 257.72643247552156
249.5854508973619 258.6199256908149
250.18111304089095 259.8112499778731
250.77677518441993 260.70474319316645
251.67026839971348 261.3004053366956
251.67026839971348 262.193898551989
251.67026839971348 263.3852228390472
251.67026839971348 264.2787160543405
251.96809947147798 265.1722092696342
251.96809947147798 266.06570248492756
251.96809947147798 266.95919570022124
252.563761615007 267.8526889155146
253.45725483030049 267.8526889155146
254.05291697382953 268.7461821308082
255.2442412608876 269.3418442743373
256.13773447618087 269.93750641786613
257.03122769147444 270.53316856139526
257.9247209067679 271.1288307049243
258.8182141220615 271.72449284845317
260.0095384091195 272.0223239202177
261.2008626961775 272.61798606374686
262.0943559114711 273.5114792790402
262.9878491267647 273.8093103508047
263.881342342058 274.4049724943339
264.7748355573516 274.7028035660984
265.9661598444096 275.59629678139174
267.4553152032322 276.1919589249209
268.3488084185258 276.48978999668543
269.5401327055838 276.78762106844994
270.43362592087715 277.3832832119787
271.3271191361707 277.68111428374334
272.2206123514642 277.68111428374334
273.11410556675776 277.68111428374334
274.00759878205133 277.68111428374334
274.9010919973449 277.68111428374334
276.0924162844027 277.68111428374334
276.9859094996963 277.68111428374334
277.87940271498985 277.68111428374334
278.7728959302833 277.68111428374334
279.6663891455769 277.68111428374334
nb_points_on_contour: 59
250.18111304089084 278.5746074990368
249.2876198255973 277.9789453555078
248.3941266103038 277.0854521402143
247.50063339501028 276.48978999668526
246.60714017971674 275.59629678139174
246.01147803618775 274.7028035660982
245.41581589265877 273.8093103508047
245.1179848208942 272.9158171355112
244.52232267736522 272.0223239202177
244.22449160560072 271.12883070492416
243.3309983903072 270.53316856139514
242.43750517501368 270.53316856139514
241.2461808879557 270.53316856139514
240.35268767266214 270.53316856139514
239.45919445736862 270.53316856139514
238.56570124207514 270.53316856139514
237.6722080267816 270.53316856139514
236.77871481148807 270.53316856139514
235.88522159619458 270.53316856139514
234.99172838090107 271.12883070492416
234.09823516560752 271.72449284845317
233.20474195031403 272.3201549919822
232.609079806785 273.2136482072757
232.013417663256 274.1071414225692
231.7155865914915 275.00063463786273
231.41775551972697 275.89412785315625
230.52426230443348 277.0854521402143
229.92860016090444 278.27677642727224
229.33293801737545 279.17026964256576
228.73727587384647 280.0637628578593
228.14161373031743 280.9572560731528
227.54595158678845 281.8507492884463
227.24812051502388 282.7442425037398
227.24812051502388 283.63773571903334
227.24812051502388 284.53122893432686
227.84378265855293 285.4247221496204
228.73727587384647 285.7225532213849
229.63076908913996 285.7225532213849
230.52426230443348 286.0203842931494
231.41775551972697 286.0203842931494
232.3112487350205 286.0203842931494
233.20474195031403 286.0203842931494
234.39606623737205 286.0203842931494
235.58739052443005 286.0203842931494
236.48088373972357 285.7225532213849
237.3743769550171 285.4247221496204
238.2678701703106 284.82906000609137
239.16136338560412 284.53122893432686
240.05485660089766 284.23339786256236
240.94834981619115 283.93556679079785
242.13967410324918 283.63773571903334
243.3309983903072 283.63773571903334
244.22449160560072 283.3399046472689
245.41581589265877 283.0420735755044
246.30930910795226 282.7442425037398
247.20280232324578 282.4464114319754
248.09629553853927 282.1485803602109
248.98978875383278 281.55291821668186
249.2876198255973 280.65942500138834
slice_number: 10
nb_points_on_contour: 289
290.09047665733453 258.9177567625794
290.983969872628 258.32209461905046
291.87746308792157 257.42860140375694
292.4731252314506 256.5351081884634
293.36661844674404 256.23727711669886
293.96228059027305 255.34378390140535
294.55794273380207 254.45029068611183
294.8557738055666 253.5567974708183
294.8557738055666 252.6633042555248
294.8557738055666 251.76981104023128
294.8557738055666 250.87631782493776
294.8557738055666 249.9828246096443
294.8557738055666 249.08933139435078
294.8557738055666 248.19583817905726
295.1536048773311 247.30234496376374
295.7492670208601 246.11102067670572
296.3449291643891 245.2175274614122
296.64276023615366 244.02620317435418
296.64276023615366 243.13270995906066
297.2384223796827 242.23921674376714
297.2384223796827 241.34572352847363
297.5362534514471 240.4522303131801
297.8340845232117 239.5587370978866
297.8340845232117 238.66524388259307
297.8340845232117 237.77175066729956
297.8340845232117 236.87825745200604
297.8340845232117 235.68693316494802
297.8340845232117 234.7934399496545
297.8340845232117 233.89994673436098
298.13191559497614 233.00645351906746
298.13191559497614 232.11296030377395
298.4297466667407 231.21946708848043
299.0254088102697 230.3259738731869
299.32323988203416 229.43248065789345
299.6210709537987 228.53898744259993
299.6210709537987 227.64549422730641
299.6210709537987 226.7520010120129
299.6210709537987 225.56067672495487
300.21673309732773 224.3693524378968
300.21673309732773 223.17802815083883
300.21673309732773 222.2845349355453
300.21673309732773 221.0932106484873
300.21673309732773 220.19971743319377
300.21673309732773 219.30622421790025
300.5145641690922 218.11489993084223
300.5145641690922 217.2214067155487
300.5145641690922 216.3279135002552
300.5145641690922 215.43442028496167
300.5145641690922 214.54092706966816
300.5145641690922 213.64743385437464
300.21673309732773 212.75394063908112
299.91890202556317 211.8604474237876
299.6210709537987 210.9669542084941
299.32323988203416 209.47779884967156
299.0254088102697 208.58430563437804
298.4297466667407 207.0951502755555
297.8340845232117 206.201657060262
297.5362534514471 205.010332773204
296.9405913079181 203.81900848614598
296.04709809262465 202.92551527085246
295.7492670208601 202.03202205555894
294.8557738055666 200.84069776850095
293.96228059027305 199.94720455320743
293.0687873749796 198.7558802661494
292.175294159686 197.8623870508559
291.28180094439256 197.26672490732687
290.983969872628 196.37323169203336
290.09047665733453 195.47973847673984
289.19698344204096 195.18190740497533
288.3034902267475 194.28841418968182
287.1121659396895 193.6927520461528
286.218672724396 193.6927520461528
285.32517950910244 193.6927520461528
284.43168629380887 193.6927520461528
283.5381930785154 193.6927520461528
282.64469986322183 193.6927520461528
281.75120664792837 193.9905831179173
280.55988236087035 194.58624526144632
279.6663891455769 194.88407633321083
278.47506485851886 195.77756954850435
277.28374057146084 196.07540062026885
276.0924162844027 196.67106276379786
275.4967541408738 197.56455597909138
274.3054298538158 198.1602181226204
273.4119366385222 198.7558802661494
272.51844342322875 199.64937348144292
271.3271191361707 200.84069776850095
270.43362592087715 201.43635991202996
269.5401327055837 202.03202205555894
268.6466394902901 202.92551527085246
268.34880841852566 204.11683955791048
267.75314627499665 205.30816384496848
267.4553152032321 206.201657060262
266.56182198793863 206.79731920379103
265.66832877264505 207.69081241908452
265.66832877264505 208.58430563437804
265.3704977008806 209.47779884967156
265.3704977008806 210.37129206496508
265.3704977008806 211.2647852802586
265.3704977008806 212.1582784955521
265.3704977008806 213.05177171084563
265.3704977008806 213.94526492613915
265.3704977008806 215.13658921319717
265.07266662911616 216.3279135002552
264.47700448558703 217.2214067155487
263.881342342058 218.11489993084223
263.285680198529 219.00839314613575
262.39218698323555 219.60405528966476
261.498693767942 220.19971743319377
260.6052005526485 220.79537957672278
260.0095384091195 221.6888727920163
259.1160451938259 222.2845349355453
259.1160451938259 223.17802815083883
258.8182141220615 224.07152136613234
258.8182141220615 224.96501458142586
259.4138762655905 226.15633886848383
260.30736948088395 226.15633886848383
261.2008626961775 226.7520010120129
262.39218698323555 227.04983208377735
263.285680198529 227.3476631555419
264.1791734138226 227.64549422730641
265.3704977008806 228.24115637083543
266.26399091617407 228.53898744259993
267.15748413146764 228.83681851436438
268.0509773467611 229.43248065789345
268.9444705620547 230.02814280142246
270.7314569926417 231.51729816024493
271.62495020793517 232.11296030377395
272.8162744949932 232.70862244730301
273.70976771028677 233.89994673436098
274.9010919973448 234.7934399496545
275.79458521263825 235.68693316494802
276.6880784279318 236.58042638024153
276.6880784279318 237.47391959553505
276.6880784279318 238.36741281082857
276.39024735616727 239.2609060261221
275.4967541408738 239.8565681696511
274.9010919973448 240.75006138494462
274.0075987820512 241.04789245670912
273.11410556675776 241.04789245670912
272.2206123514642 241.04789245670912
271.3271191361707 241.04789245670912
270.43362592087715 241.04789245670912
269.5401327055837 240.75006138494462
268.6466394902901 240.1543992414156
267.75314627499665 239.2609060261221
266.8596530597031 238.66524388259307
265.9661598444096 237.77175066729956
264.7748355573516 236.87825745200604
263.881342342058 236.28259530847703
262.98784912676456 235.68693316494802
262.094355911471 235.3891020931835
261.2008626961775 235.091271021419
260.30736948088395 235.091271021419
259.4138762655905 235.68693316494802
258.520383050297 236.28259530847703
257.62688983500345 236.87825745200604
257.3290587632389 237.77175066729956
256.73339661971 238.66524388259307
255.83990340441645 239.2609060261221
255.24424126088743 240.4522303131801
254.94641018912287 241.34572352847363
254.6485791173584 242.23921674376714
254.3507480455939 243.13270995906066
254.94641018912287 244.02620317435418
255.54207233265194 244.9196963896477
256.43556554794543 245.2175274614122
257.3290587632389 245.2175274614122
258.520383050297 245.81318960494121
259.71170733735505 246.70668282023473
260.6052005526485 246.70668282023473
261.79652483970654 247.89800710729276
262.690018055 248.79150032258627
263.881342342058 249.6849935378798
264.1791734138226 250.5784867531733
265.07266662911616 251.17414889670232
265.66832877264505 252.06764211199584
266.26399091617407 252.96113532728936
266.26399091617407 253.85462854258287
265.66832877264505 255.0459528296409
265.07266662911616 255.9394460449344
264.1791734138226 257.1307703319924
263.881342342058 258.0242635472859
262.98784912676456 258.6199256908149
262.094355911471 259.2155878343439
260.9030316244131 259.5134189061084
260.0095384091195 259.81124997787293
258.22255197853247 260.10908104963744
257.3290587632389 260.40691212140194
256.43556554794543 260.10908104963744
255.54207233265194 259.81124997787293
254.94641018912287 258.6199256908149
254.0529169738294 258.0242635472859
253.75508590206488 257.1307703319924
253.15942375853587 256.23727711669886
252.26593054324235 255.6416149731699
251.67026839971334 254.7481217578764
251.07460625618435 253.85462854258287
250.18111304089084 253.5567974708183
249.2876198255973 253.25896639905386
248.3941266103038 253.25896639905386
247.50063339501028 253.25896639905386
246.60714017971674 253.85462854258287
246.30930910795226 254.7481217578764
245.71364696442325 255.6416149731699
245.1179848208942 256.5351081884634
244.52232267736522 257.42860140375694
243.92666053383618 258.6199256908149
243.6288294620717 259.5134189061084
243.0331673185427 260.40691212140194
242.13967410324918 261.30040533669546
241.2461808879557 261.59823640845997
240.35268767266214 261.59823640845997
239.75702552913313 262.4917296237535
239.45919445736862 263.385222839047
238.86353231383964 264.2787160543405
238.2678701703106 265.47004034139854
238.2678701703106 266.36353355669206
238.2678701703106 267.5548578437501
238.2678701703106 268.4483510590436
238.56570124207514 269.3418442743371
239.16136338560412 270.53316856139514
239.16136338560412 271.72449284845317
239.16136338560412 272.6179860637467
239.45919445736862 273.8093103508047
240.05485660089766 275.00063463786273
240.05485660089766 276.19195892492075
240.35268767266214 277.0854521402143
240.35268767266214 277.9789453555078
240.35268767266214 278.8724385708013
240.35268767266214 279.7659317860948
240.94834981619115 280.65942500138834
241.84184303148467 281.55291821668186
242.73533624677822 281.8507492884463
243.6288294620717 282.4464114319754
244.52232267736522 282.4464114319754
245.41581589265877 282.4464114319754
246.30930910795226 282.4464114319754
247.20280232324578 282.4464114319754
248.3941266103038 282.4464114319754
249.5854508973618 282.4464114319754
250.77677518441982 282.4464114319754
252.26593054324235 281.8507492884463
253.15942375853587 281.25508714491735
253.45725483030037 280.36159392962384
253.75508590206488 279.4681007143303
254.6485791173584 278.5746074990368
255.54207233265194 277.3832832119787
256.43556554794543 277.0854521402143
257.03122769147444 276.19195892492075
257.9247209067679 275.59629678139174
259.4138762655905 274.4049724943337
260.30736948088395 273.5114792790402
261.2008626961775 273.2136482072757
262.39218698323555 272.6179860637467
263.58351127029357 272.0223239202177
264.7748355573516 271.12883070492416
265.66832877264505 270.53316856139514
266.56182198793863 270.53316856139514
267.4553152032321 270.53316856139514
268.34880841852566 270.53316856139514
269.2423016338191 270.53316856139514
270.1357948491127 270.83099963315965
271.3271191361707 270.83099963315965
272.8162744949932 270.83099963315965
273.70976771028677 270.83099963315965
275.19892306910924 270.83099963315965
276.39024735616727 270.83099963315965
277.28374057146084 270.83099963315965
278.47506485851886 270.83099963315965
279.3685580738123 270.83099963315965
280.55988236087035 270.83099963315965
281.4533755761638 270.83099963315965
282.3468687914574 270.83099963315965
283.24036200675096 270.53316856139514
284.1338552220444 270.53316856139514
285.027348437338 269.93750641786613
285.6230105808669 269.0440132025726
286.8143348679249 268.1505199872791
287.1121659396895 267.2570267719856
288.00565915498294 266.66136462845657
288.00565915498294 265.76787141316305
288.60132129851195 264.87437819786953
288.8991523702765 263.980884982576
288.8991523702765 263.0873917672825
288.8991523702765 262.193898551989
288.8991523702765 261.30040533669546
288.8991523702765 260.40691212140194
289.19698344204096 259.5134189061084
slice_number: 11
nb_points_on_contour: 277
300.81239524085674 193.6927520461528
299.91890202556317 193.6927520461528
299.0254088102698 193.6927520461528
297.5362534514471 193.6927520461528
296.64276023615366 193.6927520461528
294.8557738055666 193.9905831179173
294.2601116620376 195.18190740497533
293.96228059027305 196.07540062026885
293.6644495185086 196.96889383556237
293.6644495185086 197.8623870508559
292.77095630321503 198.4580491943849
292.175294159686 199.3515424096784
291.28180094439256 200.2450356249719
290.388307729099 200.84069776850095
289.4948145138055 200.84069776850095
288.60132129851195 200.84069776850095
287.7078280832185 200.84069776850095
286.8143348679249 200.84069776850095
285.92084165263145 200.2450356249719
285.32517950910244 199.3515424096784
284.43168629380887 199.0537113379139
283.5381930785154 198.1602181226204
282.9425309349864 197.26672490732687
282.04903771969293 196.67106276379786
280.8577134326349 196.07540062026888
279.96422021734134 196.07540062026888
279.0707270020479 196.37323169203336
278.1772337867543 196.37323169203336
277.28374057146095 196.9688938355624
276.9859094996963 197.86238705085592
276.9859094996963 199.0537113379139
277.5815716432253 199.94720455320746
278.475064858519 200.84069776850097
279.36855807381244 202.03202205555897
279.96422021734134 202.9255152708525
280.55988236087046 203.819008486146
280.8577134326349 204.71250170143952
280.8577134326349 205.60599491673304
280.8577134326349 206.79731920379106
280.8577134326349 207.69081241908452
280.8577134326349 209.17996777790705
280.55988236087046 210.07346099320057
280.2620512891058 210.9669542084941
279.36855807381244 210.9669542084941
278.475064858519 211.8604474237876
277.28374057146095 212.1582784955521
276.3902473561674 212.75394063908115
275.19892306910936 212.75394063908115
274.3054298538158 212.75394063908115
273.4119366385222 212.75394063908115
272.51844342322875 212.75394063908115
271.62495020793517 212.75394063908115
270.7314569926418 212.75394063908115
269.83796377734825 212.75394063908115
268.9444705620547 212.75394063908115
267.15748413146775 213.34960278261016
266.2639909161742 213.64743385437467
265.3704977008806 213.94526492613915
264.47700448558703 213.94526492613915
263.58351127029357 214.5409270696682
262.690018055 214.83875814143266
261.79652483970665 215.4344202849617
260.9030316244131 215.73225135672618
259.71170733735505 216.32791350025522
258.8182141220615 216.9235756437842
257.9247209067679 217.22140671554874
257.3290587632389 218.11489993084226
256.73339661971 219.00839314613577
256.43556554794554 220.49754850495827
256.43556554794554 221.3910417202518
256.43556554794554 222.2845349355453
256.43556554794554 223.47585922260333
256.43556554794554 224.3693524378968
256.43556554794554 225.2628456531903
256.43556554794554 226.15633886848383
256.43556554794554 227.04983208377735
256.43556554794554 228.24115637083548
257.03122769147444 229.13464958612894
257.62688983500345 230.02814280142246
257.9247209067679 230.92163601671598
258.8182141220615 231.8151292320095
259.71170733735505 232.70862244730301
260.6052005526486 233.60211566259653
261.79652483970665 234.1977778061255
262.690018055 235.091271021419
263.285680198529 235.98476423671258
264.1791734138227 236.87825745200604
265.3704977008806 237.4739195955351
266.2639909161742 238.06958173906412
267.15748413146775 238.36741281082857
268.3488084185258 238.96307495435758
269.5401327055838 239.26090602612214
270.43362592087715 239.55873709788665
271.92278127969973 239.55873709788665
273.11410556675776 239.55873709788665
274.00759878205133 239.55873709788665
274.9010919973449 239.55873709788665
275.79458521263825 239.55873709788665
276.6880784279318 239.55873709788665
278.1772337867543 239.55873709788665
279.0707270020479 239.55873709788665
280.2620512891058 239.55873709788665
281.15554450439936 239.85656816965115
282.3468687914574 240.75006138494462
283.24036200675096 241.04789245670918
283.83602415027985 241.94138567200264
283.83602415027985 242.8348788872962
283.83602415027985 243.72837210258967
283.83602415027985 244.6218653178832
283.5381930785154 245.5153585331767
282.64469986322183 246.40885174847023
281.7512066479285 247.3023449637638
280.55988236087046 247.3023449637638
279.36855807381244 247.60017603552825
278.1772337867543 248.19583817905726
277.28374057146095 248.19583817905726
276.3902473561674 248.19583817905726
275.4967541408738 248.79150032258633
274.00759878205133 249.6849935378798
271.92278127969973 250.57848675317337
271.02928806440616 250.87631782493776
270.1357948491127 251.17414889670232
269.2423016338191 251.17414889670232
267.75314627499665 251.17414889670232
266.8596530597031 251.17414889670232
265.9661598444096 251.17414889670232
265.07266662911627 251.17414889670232
264.1791734138227 250.57848675317337
263.285680198529 249.6849935378798
262.0943559114711 249.08933139435084
261.2008626961775 248.49366925082182
260.30736948088395 247.60017603552825
259.4138762655905 246.7066828202348
258.8182141220615 245.81318960494121
257.9247209067679 245.21752746141226
257.03122769147444 244.6218653178832
256.13773447618087 244.32403424611869
255.2442412608875 243.72837210258967
254.35074804559395 243.43054103082522
253.4572548303004 243.43054103082522
252.5637616150069 243.43054103082522
251.6702683997134 243.43054103082522
250.77677518441985 243.43054103082522
249.88328196912636 243.72837210258967
248.98978875383284 244.32403424611869
247.79846446677482 244.91969638964775
246.90497125148133 245.5153585331767
246.01147803618778 246.40885174847023
245.11798482089426 246.7066828202348
244.52232267736528 247.60017603552825
243.92666053383624 248.79150032258633
243.33099839030723 249.6849935378798
243.03316731854275 250.57848675317337
242.4375051750137 251.47197996846683
242.1396741032492 252.3654731837604
241.84184303148473 253.25896639905386
243.03316731854275 254.15245961434744
243.92666053383624 254.74812175787645
244.52232267736528 255.6416149731699
245.11798482089426 256.5351081884635
246.6071401797168 257.42860140375694
247.20280232324583 258.3220946190505
248.0962955385393 258.9177567625794
248.98978875383284 259.5134189061085
250.18111304089086 260.40691212140194
251.0746062561844 261.00257426493096
251.6702683997134 261.89606748022453
252.26593054324238 262.789560695518
252.26593054324238 263.68305391081157
252.26593054324238 264.576547126105
252.26593054324238 265.4700403413986
252.26593054324238 266.36353355669206
252.26593054324238 267.25702677198564
253.15942375853592 268.1505199872791
253.7550859020649 269.04401320257267
254.64857911735842 269.04401320257267
255.542072332652 269.3418442743372
256.73339661971 269.3418442743372
257.62688983500345 269.3418442743372
258.52038305029714 269.04401320257267
259.4138762655905 268.74618213080817
260.30736948088395 268.44835105904366
261.2008626961775 268.1505199872791
262.39218698323555 267.5548578437501
263.285680198529 267.25702677198564
264.1791734138227 266.95919570022113
265.3704977008806 266.36353355669206
266.2639909161742 265.76787141316305
267.15748413146775 265.1722092696341
268.3488084185258 264.8743781978696
269.2423016338191 264.2787160543405
270.1357948491127 263.980884982576
271.02928806440616 263.08739176728255
271.92278127969973 262.789560695518
272.8162744949933 262.193898551989
274.3054298538158 261.3004053366955
274.9010919973449 260.40691212140194
275.79458521263825 259.811249977873
276.9859094996963 259.5134189061085
278.475064858519 258.3220946190505
279.36855807381244 258.02426354728595
280.2620512891058 257.42860140375694
281.15554450439936 256.83293926022793
282.04903771969293 256.2372771166989
282.9425309349865 255.93944604493447
283.83602415027985 255.93944604493447
284.72951736557343 255.6416149731699
285.6230105808669 255.34378390140535
286.51650379616046 255.0459528296409
287.40999701145404 254.74812175787645
288.3034902267476 254.74812175787645
289.49481451380564 254.74812175787645
290.68613880086366 254.74812175787645
291.57963201615723 254.74812175787645
292.77095630321514 254.15245961434744
293.96228059027317 253.5567974708183
295.1536048773312 252.96113532728936
295.7492670208601 252.0676421119959
296.04709809262476 251.17414889670232
296.64276023615366 250.28065568140886
297.2384223796828 249.38716246611529
297.8340845232117 248.49366925082182
298.13191559497625 247.60017603552825
298.72757773850515 246.7066828202348
299.91890202556317 245.21752746141226
300.5145641690923 244.32403424611869
300.5145641690923 243.43054103082522
300.5145641690923 242.53704781553165
300.81239524085674 241.6435546002382
301.40805738438587 240.75006138494462
302.00371952791477 239.85656816965115
302.00371952791477 238.96307495435758
302.00371952791477 238.06958173906412
302.00371952791477 237.17608852377055
302.00371952791477 235.98476423671258
302.00371952791477 234.7934399496545
302.3015505996792 233.89994673436104
302.3015505996792 233.00645351906746
302.3015505996792 232.11296030377395
302.3015505996792 231.21946708848043
302.3015505996792 230.3259738731869
302.3015505996792 228.83681851436438
302.3015505996792 227.94332529907086
302.3015505996792 227.04983208377735
302.3015505996792 226.15633886848383
302.89721274320834 223.7736902943679
302.89721274320834 222.88019707907438
303.1950438149728 221.98670386378086
303.7907059585019 221.09321064848734
303.7907059585019 220.19971743319377
304.08853703026637 219.30622421790025
304.08853703026637 218.41273100260673
304.08853703026637 217.22140671554874
304.08853703026637 216.32791350025522
304.08853703026637 215.1365892131972
304.08853703026637 214.24309599790368
304.08853703026637 213.34960278261016
304.08853703026637 211.8604474237876
304.08853703026637 210.9669542084941
304.08853703026637 210.07346099320057
304.08853703026637 209.17996777790705
304.08853703026637 208.2864745626136
304.08853703026637 207.39298134732007
304.08853703026637 206.49948813202656
304.08853703026637 205.3081638449685
304.08853703026637 204.41467062967502
304.08853703026637 203.223346342617
303.7907059585019 202.32985312732347
303.49287488673724 201.13852884026545
303.1950438149728 200.24503562497193
303.1950438149728 199.35154240967842
302.89721274320834 198.4580491943849
302.59938167144367 197.56455597909138
302.59938167144367 196.67106276379786
302.3015505996792 195.77756954850435
302.00371952791477 194.88407633321083
301.40805738438587 193.9905831179173
nb_points_on_contour: 42
277.5815716432253 226.4541699402484
276.9859094996963 225.56067672495487
276.0924162844027 225.56067672495487
275.19892306910924 225.2628456531903
274.0075987820512 224.96501458142586
273.11410556675776 224.66718350966136
272.2206123514642 224.3693524378968
271.3271191361707 224.3693524378968
270.43362592087715 224.3693524378968
269.5401327055837 224.96501458142586
268.6466394902901 225.85850779671938
268.0509773467611 226.7520010120129
267.4553152032321 227.64549422730641
267.15748413146764 228.83681851436438
266.56182198793863 229.7303117296579
266.26399091617407 230.62380494495142
266.26399091617407 231.51729816024493
266.26399091617407 232.41079137553845
266.26399091617407 233.30428459083197
266.56182198793863 234.1977778061255
267.15748413146764 235.091271021419
267.4553152032321 235.98476423671252
268.34880841852566 236.28259530847703
269.2423016338191 236.28259530847703
270.43362592087715 236.28259530847703
271.3271191361707 236.28259530847703
272.2206123514642 236.28259530847703
273.11410556675776 236.28259530847703
274.0075987820512 236.28259530847703
274.9010919973448 236.28259530847703
275.79458521263825 235.68693316494802
276.39024735616727 234.7934399496545
277.28374057146084 234.1977778061255
277.5815716432253 233.30428459083197
278.1772337867543 232.41079137553845
278.47506485851886 231.51729816024493
278.7728959302833 230.62380494495142
279.3685580738123 229.7303117296579
279.3685580738123 228.83681851436438
279.3685580738123 227.94332529907086
279.3685580738123 227.04983208377735
279.0707270020479 226.15633886848383
slice_number: 12
nb_points_on_contour: 238
266.8596530597031 258.6199256908149
268.0509773467611 258.6199256908149
269.2423016338191 258.6199256908149
270.1357948491127 258.3220946190507
271.02928806440616 258.3220946190507
272.8162744949934 258.3220946190507
273.709767710287 258.3220946190507
274.60326092558023 258.3220946190507
275.4967541408738 258.3220946190507
276.3902473561674 258.3220946190507
277.28374057146095 258.0242635472861
277.5815716432253 257.1307703319924
277.87940271498985 256.2372771166991
278.475064858519 255.34378390140535
278.475064858519 254.45029068611206
278.475064858519 253.5567974708183
278.475064858519 252.36547318376046
278.475064858519 251.17414889670232
278.475064858519 250.28065568140886
278.475064858519 249.38716246611529
278.475064858519 248.49366925082182
278.475064858519 247.60017603552825
278.475064858519 246.70668282023485
278.475064858519 245.81318960494121
278.475064858519 244.6218653178832
278.475064858519 243.72837210258967
278.475064858519 242.8348788872962
278.475064858519 241.94138567200264
278.475064858519 241.04789245670918
278.475064858519 240.1543992414156
278.475064858519 239.26090602612214
278.475064858519 238.36741281082857
278.7728959302833 237.47391959553516
278.7728959302833 236.28259530847703
279.0707270020479 235.3891020931835
279.36855807381255 234.49560887789
279.6663891455769 233.60211566259653
279.6663891455769 232.70862244730301
279.6663891455769 231.8151292320095
279.96422021734134 230.92163601671598
280.55988236087046 230.02814280142246
281.7512066479285 229.13464958612894
282.64469986322183 229.13464958612894
283.5381930785154 228.24115637083548
284.72951736557343 227.64549422730641
285.6230105808669 227.34766315554197
286.51650379616046 227.04983208377735
287.40999701145404 227.04983208377735
288.3034902267476 226.45416994024845
289.19698344204096 226.15633886848383
290.09047665733453 225.85850779671938
290.983969872628 225.2628456531903
291.28180094439256 224.3693524378968
291.28180094439256 223.47585922260333
291.28180094439256 222.58236600730982
291.28180094439256 221.6888727920163
290.09047665733453 220.7953795767229
289.19698344204096 220.19971743319377
288.00565915498294 219.60405528966476
287.1121659396896 219.00839314613586
286.218672724396 218.41273100260673
285.32517950910244 217.81706885907772
285.0273484373381 216.9235756437842
285.0273484373381 216.03008242849074
285.0273484373381 215.13658921319723
285.0273484373381 214.2430959979037
285.0273484373381 213.3496027826102
285.0273484373381 212.45610956731667
285.6230105808669 211.56261635202316
286.218672724396 210.6691231367297
287.1121659396896 209.77562992143618
288.00565915498294 209.47779884967156
288.8991523702765 209.47779884967156
290.09047665733453 209.47779884967156
291.28180094439256 209.47779884967156
292.175294159686 209.47779884967156
293.0687873749796 209.47779884967156
293.96228059027317 209.47779884967156
294.85577380556674 209.47779884967156
296.04709809262476 209.17996777790705
296.9405913079181 208.88213670614266
296.9405913079181 207.98864349084914
