Study: 2.16.840.1.113669.632.20.1211.10000173472
279.5196410185851 188.81396745794723
278.7678601681442 189.31515469157452
278.0160793177033 189.56574830838815
277.76548570088966 190.31752915882905
277.0137048504488 190.81871639245634
276.51251761682147 192.5728717101518
276.0113303831942 194.0764334110336
275.51014314956694 195.32940149510176
275.51014314956694 196.0811823455427
275.2595495327533 197.33415042961087
275.0089559159396 198.58711851367906
274.758362299126 199.58949298093358
274.758362299126 201.34364829862903
274.758362299126 203.09780361632448
274.758362299126 205.3531461676472
274.758362299126 206.35552063490178
274.758362299126 207.10730148534267
274.0065814486851 208.36026956941086
273.5053942150579 209.11205041985176
272.75361336461697 209.86383127029268
272.00183251417604 209.86383127029268
271.2500516637351 209.86383127029268
270.4982708132942 209.86383127029268
269.7464899628533 210.61561212073357
269.7464899628533 211.36739297117447
269.4958963460397 212.1191738216154
269.7464899628533 213.6227355224972
269.99708357966693 214.3745163729381
270.4982708132942 215.12629722337903
270.7488644301078 215.87807807381995
271.2500516637351 216.88045254107448
272.00183251417604 217.882827008329
272.00183251417604 218.63460785876993
272.25242613098965 219.38638870921085
272.5030197478033 220.13816955965174
272.5030197478033 220.88995041009264
272.5030197478033 221.64173126053356
272.5030197478033 222.39351211097448
272.00183251417604 223.14529296141538
271.5006452805487 223.89707381185627
270.9994580469215 224.89944827911086
270.2476771964806 225.40063551273812
269.4958963460397 225.65122912955172
268.74411549559875 225.65122912955172
267.7417410283442 225.40063551273812
266.7393665610897 224.89944827911086
265.9875857106488 224.6488546622972
265.23580486020785 224.89944827911086
264.2334303929533 225.15004189592446
263.4816495425124 225.65122912955172
262.2286814584442 226.6536035968063
261.72749422481695 227.4053844472472
261.47690060800335 228.1571652976881
261.47690060800335 228.90894614812902
261.47690060800335 229.6607269985699
261.72749422481695 230.41250784901084
262.98046230888514 231.91606954989265
263.73224315932606 232.41725678351992
264.4840240097669 233.16903763396084
265.23580486020785 233.92081848440174
265.9875857106488 233.92081848440174
266.7393665610897 233.92081848440174
267.4911474115306 233.92081848440174
268.2429282619715 233.92081848440174
268.9947091124124 233.92081848440174
270.7488644301078 234.422005718029
271.5006452805487 234.67259933484263
271.5006452805487 235.42438018528355
271.5006452805487 236.42675465253808
271.5006452805487 237.42912911979263
271.5006452805487 238.4315035870472
271.7512388973624 239.68447167111538
271.7512388973624 240.43625252155627
271.7512388973624 241.18803337199716
272.00183251417604 242.19040783925172
272.5030197478033 242.9421886896926
272.75361336461697 243.69396954013354
273.25480059824423 244.44575039057443
274.758362299126 246.1999057082699
275.0089559159396 246.9516865587108
275.2595495327533 247.95406102596536
275.2595495327533 249.20702911003352
275.76073676638055 250.20940357728807
276.0113303831942 250.961184427729
276.26192400000787 252.21415251179715
276.26192400000787 252.96593336223805
276.26192400000787 253.71771421267897
276.26192400000787 254.4694950631199
276.26192400000787 255.72246314718808
276.26192400000787 256.47424399762895
276.26192400000787 257.47661846488353
277.0137048504488 259.48136739939264
277.76548570088966 259.73196101620624
279.01845378495784 259.1054769741721
280.271421869026 258.47899293213806
281.0232027194669 257.9778056985108
281.5243899530942 255.97305676400168
282.0255771867215 254.97068229674716
282.27617080353514 254.21890144630623
282.27617080353514 252.21415251179715
282.27617080353514 251.46237166135626
282.27617080353514 250.71059081091533
282.7773580371624 249.95880996047444
283.27854527078966 249.20702911003352
283.7797325044169 248.45524825959262
284.0303261212306 247.45287379233807
284.78210697167145 246.9516865587108
285.78448143892604 246.45049932508354
286.53626228936696 246.1999057082699
287.5386367566215 245.94931209145625
288.29041760706235 245.448124857829
289.0421984575033 245.19753124101535
290.04457292475786 244.44575039057443
291.0469473920124 244.1951567737608
291.7987282424533 243.94456315694717
293.05169632652144 243.94456315694717
293.80347717696236 243.69396954013354
slice_number: 8
nb_points_on_contour: 145
288.7916048406896 244.1951567737608
289.54338569113054 243.94456315694717
290.29516654157146 243.4433759233199
291.297541008826 242.9421886896926
292.5505090928942 242.69159507287898
293.80347717696236 242.19040783925172
294.8058516442169 241.68922060562446
296.81060057872605 240.6868461383699
297.5623814291669 240.43625252155627
298.8153495132351 239.935065287929
300.06831759730323 238.93269082067445
302.07306653181234 237.93031635341993
302.82484738225327 237.67972273660627
303.82722184950785 237.178535502979
305.080189933576 236.42675465253808
306.83434525127143 235.67497380209718
308.0873133353396 234.67259933484263
308.83909418578054 234.422005718029
309.59087503622146 233.92081848440174
310.3426558866623 233.41963125077447
311.5956239707305 232.66785040033355
312.5979984379851 231.665475933079
313.349779288426 231.16428869945173
313.8509665220532 230.41250784901084
313.8509665220532 229.41013338175628
314.35215375568055 228.6583525313154
314.60274737249415 227.90657168087446
314.8533409893078 227.15479083043357
315.1039346061214 226.40300997999265
315.1039346061214 224.39826104548354
315.1039346061214 223.64648019504267
315.1039346061214 222.89469934460175
315.1039346061214 222.14291849416082
315.1039346061214 221.1405440269063
315.1039346061214 220.38876317646537
315.1039346061214 219.38638870921085
315.1039346061214 218.63460785876993
315.1039346061214 217.882827008329
315.1039346061214 217.1310461578881
315.1039346061214 215.37689084019266
315.1039346061214 214.62510998975176
315.1039346061214 213.87332913931084
314.8533409893078 213.12154828886995
314.60274737249415 211.86858020480176
314.35215375568055 210.8662057375472
314.1015601388669 209.86383127029268
313.6003729052396 209.11205041985176
313.09918567161236 207.60848871896994
312.5979984379851 206.60611425171538
312.34740482117144 205.8543334012745
312.09681120435783 205.1025525508336
311.5956239707305 204.10017808357904
311.3450303539169 203.34839723313814
311.09443673710325 202.34602276588356
310.84384312028965 201.34364829862903
310.593249503476 200.3412738313745
310.3426558866623 199.58949298093358
310.0920622698487 198.83771213049266
309.3402814194078 197.33415042961087
309.08968780259414 196.33177596235632
308.58850056896694 195.57999511191542
308.0873133353396 194.0764334110336
307.58612610171235 193.32465256059268
306.83434525127143 192.32227809333813
306.08256440083056 191.57049724289723
305.33078355038964 191.06931000926997
304.5790026999487 190.56812277564268
303.32603461588053 190.06693554201541
302.323660148626 189.81634192520178
301.3212856813714 189.81634192520178
300.3189112141169 189.56574830838815
299.31653674686237 189.56574830838815
298.56475589642145 189.56574830838815
297.5623814291669 189.56574830838815
296.81060057872605 189.56574830838815
296.05881972828513 189.56574830838815
295.05644526103055 189.56574830838815
294.3046644105897 189.56574830838815
293.3022899433351 189.56574830838815
292.29991547608057 189.81634192520178
290.7963537751988 190.56812277564268
290.04457292475786 190.81871639245634
289.29279207431694 191.06931000926997
288.29041760706235 191.57049724289723
287.03744952299417 192.32227809333813
286.03507505573964 193.07405894377905
285.2832942052987 193.5752461774063
284.2809197380442 194.32702702784724
283.02795165397606 195.20410468669496
281.7749835699078 196.0811823455427
281.0232027194669 196.8329631959836
280.271421869026 197.33415042961087
280.02082825221237 198.0859312800518
278.7678601681442 198.58711851367906
277.0137048504488 199.84008659774724
276.0113303831942 200.5918674481881
274.758362299126 201.34364829862903
274.0065814486851 201.8448355322563
273.25480059824423 202.59661638269722
272.75361336461697 203.59899084995175
272.00183251417604 204.60136531720633
271.2500516637351 205.8543334012745
270.4982708132942 206.85670786852904
270.4982708132942 207.60848871896994
269.7464899628533 208.6108631862245
269.245302729226 209.3626440366654
269.245302729226 210.8662057375472
269.245302729226 211.61798658798813
269.245302729226 212.62036105524265
269.7464899628533 213.99862594771767
270.2476771964806 215.37689084019266
270.4982708132942 216.12867169063355
270.9994580469215 216.88045254107448
271.5006452805487 217.6322333915154
272.5030197478033 219.1357950923972
272.75361336461697 219.8875759428381
273.25480059824423 220.63935679327903
274.0065814486851 221.39113764371993
274.5077686823124 222.14291849416082
275.2595495327533 222.89469934460175
276.26192400000787 223.89707381185627
276.76311123363513 224.6488546622972
277.76548570088966 225.90182274636538
278.2666729345169 226.6536035968063
278.2666729345169 227.4053844472472
278.2666729345169 228.40775891450176
278.2666729345169 229.15953976494265
278.0160793177033 229.91132061538354
277.514892084076 230.66310146582447
276.76311123363513 231.91606954989265
276.51251761682147 232.66785040033355
276.26192400000787 233.41963125077447
276.26192400000787 234.17141210121537
276.26192400000787 234.9231929516563
276.26192400000787 236.17616103572445
276.26192400000787 237.178535502979
276.26192400000787 237.93031635341993
276.26192400000787 238.93269082067445
276.76311123363513 239.935065287929
277.514892084076 240.93743975518353
278.2666729345169 241.43862698881082
280.271421869026 242.44100145606535
282.27617080353514 243.4433759233199
284.2809197380442 244.44575039057443
286.2856686725533 245.448124857829
slice_number: 9
nb_points_on_contour: 127
131.39144740294427 304.66285263766684
132.18577563766854 303.47136028558043
133.37726798975498 302.67703205085616
134.17159622447926 301.4855396987697
135.3630885765657 300.6912114640454
136.55458092865211 300.29404734668327
137.74607328073853 299.89688322932113
138.93756563282494 299.10255499459686
140.12905798491138 298.3082267598726
141.32055033699777 297.1167344077861
141.7177144543599 295.92524205569975
142.51204268908424 294.7337497036133
142.51204268908424 293.54225735152687
142.51204268908424 292.35076499944046
142.51204268908424 291.159272647354
141.32055033699777 290.36494441262977
140.12905798491138 289.57061617790544
139.33472975018708 288.3791238258191
136.95174504601425 287.1876314737326
135.76025269392784 287.1876314737326
134.56876034184143 286.7904673563705
133.37726798975498 286.39330323900833
132.18577563766854 285.99613912164614
130.99428328558213 284.8046467695598
129.80279093349571 284.0103185348355
129.00846269877144 282.81882618274904
128.21413446404716 281.6273338306627
127.81697034668501 280.4358414785762
127.41980622932287 278.84718500912766
127.41980622932287 277.6556926570412
127.41980622932287 276.06703618759263
127.02264211196072 274.4783797181441
127.02264211196072 272.88972324869553
126.62547799459858 271.69823089660906
126.62547799459858 270.5067385445227
125.8311497598743 268.91808207507415
125.43398564251216 267.7265897229877
125.43398564251216 266.5350973709013
124.63965740778787 265.34360501881486
124.63965740778787 264.15211266672844
124.24249329042573 262.96062031464203
123.44816505570145 261.76912796255556
122.25667270361504 260.5776356104692
121.46234446889075 259.38614325838273
120.27085211680432 258.59181502365846
119.07935976471789 258.1946509062964
117.8878674126315 257.0031585542099
116.29921094318293 256.2088303194856
114.71055447373435 255.41450208476135
113.51906212164795 255.0173379673992
112.32756976956152 254.62017385003708
111.1360774174751 254.22300973267494
107.56160036121581 254.22300973267494
105.5757797744051 254.22300973267494
103.98712330495655 254.22300973267494
102.79563095287014 254.22300973267494
100.80981036605942 255.41450208476135
99.22115389661087 256.6059944368477
97.63249742716229 257.7974867889342
96.44100507507588 258.1946509062964
94.85234860562731 258.98897914102065
94.05802037090304 260.18047149310706
93.66085625354089 261.3719638451935
92.86652801881661 262.5634561972799
92.8273964924262 263.7414588852244
92.8273964924262 264.4932397356653
92.8273964924262 265.24502058610625
92.8273964924262 265.9968014365471
92.8273964924262 266.74858228698804
93.07799010923983 267.50036313742896
93.32858372605347 268.5027376046835
93.57917734286711 269.2545184551244
94.08036457649439 270.25689292237894
94.58155181012165 271.5098610064471
94.83214542693528 272.26164185688805
95.58392627737621 273.01342270732897
96.08511351100347 273.76520355776984
96.83689436144438 274.7675780250244
97.08748797825803 275.5193588754653
97.83926882869893 276.0205461090926
98.08986244551255 276.77232695953353
98.59104967913984 277.5241078099744
99.0922369127671 278.2758886604153
99.59342414639438 279.0276695108562
100.09461138002166 279.7794503612971
100.59579861364892 280.53123121173803
101.34757946408983 281.28301206217895
101.84876669771711 282.0347929126199
102.85114116497165 283.287760996688
103.35232839859893 284.03954184712893
104.10410924903982 284.54072908075625
104.35470286585347 285.2925099311972
105.10648371629438 285.7936971648244
105.85826456673529 286.7960716320789
106.6100454171762 287.2972588657062
107.11123265080346 288.04903971614715
107.61241988443074 288.8008205665881
108.36420073487164 289.3020078002153
108.86538796849892 290.0537886506562
109.61716881893983 290.8055695010971
110.1183560525671 291.55735035153805
110.870136903008 292.05853758516525
111.37132413663528 293.0609120524199
112.12310498707619 293.5620992860471
112.62429222070347 294.313880136488
113.87726030477164 295.5668482205562
114.37844753839892 296.3186290709971
115.13022838883981 296.8198163046244
115.63141562246709 297.5715971550653
116.63379008972164 298.32337800550624
117.38557094016254 298.82456523913345
118.13735179060346 299.5763460895744
118.88913264104436 300.3281269400153
119.89150710829891 301.0799077904562
120.64328795873982 301.83168864089714
121.39506880918073 302.33287587452435
122.14684965962162 302.83406310815167
122.89863051006253 303.33525034177893
123.65041136050345 304.0870311922198
124.65278582775798 304.8388120426607
125.4045666781989 305.33999927628804
126.15634752863981 305.84118650991525
126.90812837908071 305.84118650991525
128.1610964631489 305.84118650991525
128.91287731358983 305.84118650991525
129.6646581640307 305.84118650991525
130.66703263128528 305.84118650991525
nb_points_on_contour: 329
243.78889261643008 278.84718500912766
243.39172849906802 280.0386773612141
242.59740026434372 281.2301697133005
242.59740026434372 282.42166206538695
242.2002361469815 283.61315441747337
241.80307202961944 284.8046467695598
241.4059079122573 285.99613912164614
241.00874379489514 287.1876314737326
241.17881764609874 288.55022694977436
241.4294112629124 289.3020078002153
241.68000487972603 290.0537886506562
242.18119211335332 290.8055695010971
242.93297296379424 291.80794396835165
243.18356658060787 292.5597248187926
243.68475381423514 293.3115056692335
244.43653466467606 294.0632865196744
245.18831551511698 294.81506737011534
245.94009636555782 295.31625460374255
246.9424708328124 296.0680354541835
247.94484530006696 296.8198163046244
248.69662615050788 297.5715971550653
249.44840700094878 298.0727843886925
250.2001878513897 298.57397162231985
250.95196870183057 298.82456523913345
251.7037495522715 299.07515885594705
252.4555304027124 299.5763460895744
253.7084984867806 299.826939706388
254.46027933722152 300.0775333232017
255.21206018766236 300.3281269400153
256.96621550535787 300.8293141736425
257.71799635579873 300.8293141736425
258.7203708230533 301.0799077904562
259.7227452903078 301.3305014072698
261.22630699118963 301.83168864089714
262.2286814584442 301.83168864089714
263.2310559256988 301.83168864089714
264.4840240097669 301.83168864089714
265.48639847702145 301.83168864089714
266.2381793274624 301.83168864089714
267.4911474115306 301.83168864089714
268.2429282619715 301.83168864089714
269.4958963460397 301.83168864089714
270.2476771964806 301.5810950240834
270.9994580469215 301.5810950240834
271.7512388973624 301.5810950240834
272.5030197478033 301.3305014072698
273.25480059824423 301.0799077904562
274.0065814486851 300.8293141736425
275.0089559159396 300.5787205568289
275.76073676638055 300.3281269400153
276.51251761682147 300.0775333232017
277.2642984672624 300.0775333232017
278.0160793177033 299.826939706388
278.7678601681441 299.826939706388
279.51964101858505 299.5763460895744
280.271421869026 299.32575247276077
281.0232027194669 299.32575247276077
281.7749835699078 299.32575247276077
282.52676442034874 299.07515885594705
283.27854527078966 298.82456523913345
284.0303261212306 298.57397162231985
284.78210697167145 297.8221907718789
284.78210697167145 297.070409921438
285.0939608220928 294.7337497036133
285.0939608220928 293.54225735152687
285.0939608220928 292.35076499944046
285.88828905681703 291.159272647354
285.88828905681703 289.96778029526763
286.2854531741792 288.7762879431812
286.68261729154136 287.5847955910948
287.0797814089035 286.39330323900833
288.66843787835205 284.4074826521976
290.6542584651628 281.6273338306627
292.24291493461135 280.4358414785762
293.8315714040599 278.45002089176546
295.42022787350845 276.86136442231697
296.2145561082327 275.66987207023055
297.4060484603192 274.4783797181441
298.59754081240555 273.2868873660577
299.39186904712983 272.09539501397126
300.1861972818541 270.5067385445227
301.3776896339406 269.71241030979843
302.7677640447081 267.7265897229877
304.1578384554756 265.74076913617705
305.34933080756196 263.7549485493663
305.74649492492415 262.5634561972799
306.9379872770105 261.76912796255556
307.73231551173484 260.5776356104692
308.52664374645906 259.38614325838273
308.92380786382125 257.40032267157204
309.3209719811834 256.2088303194856
310.11530021590767 254.22300973267494
310.909628450632 250.64853267641564
311.3067925679941 249.45704032432926
311.7039566853562 247.47121973751854
312.10112080271836 245.88256326807
312.10112080271836 244.69107091598354
312.49828492008055 242.70525032917283
312.49828492008055 241.11659385972428
312.49828492008055 239.52793739027572
312.49828492008055 238.33644503818928
312.49828492008055 236.74778856874073
312.49828492008055 235.15913209929215
312.49828492008055 233.57047562984357
312.49828492008055 232.3789832777572
312.49828492008055 231.18749092567077
312.49828492008055 229.59883445622216
312.49828492008055 228.40734210413575
312.49828492008055 227.2158497520493
312.49828492008055 223.64137269579007
312.49828492008055 222.4498803437036
312.49828492008055 221.2583879916172
312.49828492008055 219.66973152216866
312.49828492008055 218.47823917008225
312.49828492008055 216.88958270063367
312.49828492008055 215.30092623118512
312.49828492008055 214.10943387909865
312.49828492008055 212.5207774096501
312.10112080271836 210.1377927054773
312.10112080271836 208.94630035339085
312.10112080271836 207.35764388394225
312.10112080271836 205.37182329713158
312.10112080271836 203.3860027103209
312.10112080271836 201.40018212351015
312.10112080271836 200.20868977142376
312.10112080271836 199.01719741933732
312.10112080271836 197.8257050672509
311.8462175875442 196.58236957916995
312.09681120435783 195.83058872872903
312.09681120435783 194.8282142614745
312.09681120435783 194.0764334110336
311.8462175875442 193.07405894377905
311.09443673710325 192.32227809333813
310.3426558866623 192.0716844765245
309.84146865303507 191.3199036260836
309.08968780259414 190.81871639245634
308.58850056896694 190.0669355420154
307.836719718526 189.56574830838815
307.33553248489875 188.81396745794723
307.0849388680851 188.06218660750633
306.83434525127143 187.31040575706538
306.5837516344578 186.55862490662452
306.5837516344578 185.8068440561836
306.1436590422862 183.52779684221383
304.9521666901998 182.73346860748956
303.7606743381134 182.33630449012736
302.569181986027 181.54197625540309
301.3776896339406 181.144812138041
300.1861972818541 180.35048390331673
298.99470492976775 179.9533197859546
297.4060484603192 179.55615566859242
295.81739199087053 179.55615566859242
294.228735521422 179.55615566859242
293.0372431693356 178.364663316506
291.8457508172492 177.57033508178174
291.0514225825249 176.3788427296953
289.8599302304385 175.98167861233316
288.66843787835205 175.98167861233316
287.4769455262656 175.98167861233316
285.88828905681703 175.98167861233316
284.6967967047307 175.98167861233316
283.5053043526442 175.98167861233316
282.31381200055785 175.98167861233316
281.1223196484714 175.98167861233316
279.5336631790228 177.17317096441957
278.3421708269364 178.364663316506
276.3563502401257 179.55615566859242
275.56202200540145 180.74764802067887
274.370529653315 181.93914037276528
273.17903730122856 183.52779684221383
271.98754494914215 184.71928919430025
270.79605259705573 185.9107815463867
269.6045602449693 187.10227389847307
268.41306789288285 188.29376625055954
267.2215755407965 190.27958683737023
267.2215755407965 191.47107918945665
267.2215755407965 193.0597356589052
267.2215755407965 194.25122801099164
267.2215755407965 195.8398844804402
267.2215755407965 197.42854094988874
267.2215755407965 198.62003330197518
267.2215755407965 202.19451035823445
267.2215755407965 203.3860027103209
267.42015759947753 205.37182329713158
267.9923346451578 207.85908233578357
268.2429282619715 208.61086318622446
268.9947091124124 208.8614568030381
269.7464899628533 208.8614568030381
270.4982708132942 208.8614568030381
271.2500516637351 208.8614568030381
272.00183251417604 208.8614568030381
272.75361336461697 208.8614568030381
273.5053942150579 208.8614568030381
274.758362299126 208.61086318622446
275.76073676638055 208.3602695694108
276.76311123363513 208.10967595259723
277.76548570088966 208.10967595259723
278.5172665513305 208.10967595259723
279.26904740177145 208.10967595259723
280.02082825221237 208.10967595259723
281.27379633628055 208.10967595259723
282.0255771867215 208.3602695694108
282.7773580371624 208.3602695694108
283.52913888760327 208.3602695694108
284.5315133548578 208.61086318622446
285.2832942052987 208.8614568030381
286.03507505573964 209.3626440366654
286.78685590618056 209.86383127029268
287.5386367566215 210.61561212073354
288.2904176070623 211.36739297117447
288.541011223876 212.1191738216154
288.541011223876 212.87095467205629
288.541011223876 213.62273552249715
288.0398239902487 214.62510998975173
287.7892303734351 215.3768908401926
286.78685590618056 216.37926530744718
286.03507505573964 216.62985892426087
285.5338878221124 217.38163977470174
284.78210697167145 217.88282700832897
284.0303261212306 218.63460785876993
283.27854527078966 219.38638870921085
282.52676442034874 219.88757594283808
281.7749835699078 220.13816955965171
281.0232027194669 220.639356793279
280.271421869026 221.1405440269063
279.51964101858505 221.39113764371987
279.26904740177145 222.14291849416082
278.5172665513305 222.6441057277881
277.514892084076 223.14529296141532
276.51251761682147 223.64648019504267
276.51251761682147 224.39826104548354
276.51251761682147 225.15004189592446
276.76311123363513 225.90182274636535
277.0137048504488 226.6536035968063
277.2642984672624 227.40538444724717
278.0160793177033 227.90657168087446
280.02082825221237 228.6583525313154
280.7726091026533 229.1595397649426
281.5243899530942 229.41013338175625
282.27617080353514 229.91132061538354
283.02795165397606 230.1619142321972
283.77973250441687 230.91369508263804
284.2809197380442 231.91606954989265
284.78210697167145 232.6678504003335
284.78210697167145 233.6702248675881
284.5315133548578 234.42200571802894
284.5315133548578 235.1737865684699
284.5315133548578 235.92556741891082
283.77973250441687 236.1761610357244
283.02795165397606 236.67734826935174
282.27617080353514 237.17853550297897
281.27379633628055 237.93031635341993
280.271421869026 238.4315035870472
280.02082825221237 239.18328443748808
280.02082825221237 239.935065287929
280.271421869026 240.68684613836987
280.271421869026 241.43862698881082
280.271421869026 242.19040783925166
280.271421869026 242.9421886896926
280.271421869026 243.69396954013354
280.271421869026 244.44575039057443
280.02082825221237 245.19753124101535
279.51964101858505 245.94931209145622
279.26904740177145 246.70109294189717
279.26904740177145 247.452873792338
279.26904740177145 248.20465464277896
279.26904740177145 248.95643549321989
278.5172665513305 249.20702911003346
277.76548570088966 249.20702911003346
277.0137048504488 249.20702911003346
276.26192400000787 249.20702911003346
275.51014314956694 249.20702911003346
274.758362299126 249.20702911003346
274.0065814486851 249.20702911003346
273.25480059824423 249.20702911003346
272.75361336461697 249.9588099604744
272.75361336461697 250.71059081091533
272.25242613098965 251.46237166135626
272.00183251417604 252.21415251179715
272.00183251417604 252.96593336223805
271.7512388973624 253.71771421267894
271.5006452805487 254.4694950631199
271.5006452805487 255.22127591356073
271.2500516637351 255.97305676400168
270.9994580469215 256.7248376144426
270.4982708132942 257.4766184648835
269.9970835796669 258.2283993153244
269.24530272922595 258.9801801657653
268.74411549559875 259.73196101620624
267.9923346451578 260.2331482498335
266.9899601779033 260.48374186664716
266.2381793274624 260.73433548346077
265.23580486020785 261.2355227170881
264.2334303929533 261.7367099507153
263.4816495425124 261.7367099507153
262.4792750752579 261.98730356752895
261.72749422481695 262.2378971843426
260.975713374376 262.2378971843426
260.2239325239351 262.4884908011562
259.47215167349424 262.4884908011562
258.7203708230533 262.7390844179698
257.96858997261245 262.98967803478354
257.2168091221715 263.49086526841074
256.7156218885442 264.24264611885167
255.96384103810328 264.49323973566527
255.21206018766236 264.9944269692926
254.46027933722152 265.2450205861062
253.95909210359423 265.9968014365471
252.95671763633968 266.49798867017444
252.4555304027124 267.24976952061536
251.95434316908512 268.00155037105617
251.7037495522715 268.7533312214971
251.7037495522715 269.505112071938
251.7037495522715 270.25689292237894
251.2025623186442 271.00867377281986
250.7013750850169 271.7604546232608
250.7013750850169 272.5122354737017
250.45078146820327 273.2640163241426
250.2001878513897 274.01579717458344
249.94959423457607 274.76757802502436
249.69900061776244 275.5193588754653
249.69900061776244 276.2711397259062
248.9472197673215 276.77232695953353
248.1954389168806 277.27351419316074
247.4436580664397 277.77470142678806
246.69187721599877 277.77470142678806
245.94009636555782 278.02529504360166
245.18831551511698 278.02529504360166
244.43653466467606 278.27588866041526
slice_number: 10
nb_points_on_contour: 217
139.73189386754922 311.4146426328232
140.92338621963563 310.22315028073683
142.11487857172204 309.42882204601256
142.90920680644638 308.2373296939261
143.30637092380852 307.04583734183973
143.30637092380852 305.85434498975326
143.1967134719671 304.3376248090334
143.94849432240795 304.0870311922198
144.70027517284888 303.5858439585926
145.95324325691706 302.58346949133795
146.70502410735799 302.08228225771074
147.45680495779888 301.83168864089714
148.70977304186704 301.0799077904562
149.46155389230796 300.5787205568289
150.21333474274888 300.0775333232017
150.96511559318975 299.5763460895744
151.96749006044433 299.07515885594705
152.7192709108852 298.57397162231985
153.47105176132612 298.32337800550624
154.4734262285807 297.5715971550653
155.22520707902157 296.8198163046244
155.9769879294625 296.5692226878108
156.72876877990342 296.0680354541835
157.73114324715795 295.31625460374255
158.48292409759887 295.06566098692895
159.2347049480398 294.313880136488
160.23707941529432 293.8126929028607
160.98886026573524 293.5620992860471
161.99123473298977 292.8103184356062
162.99360920024432 291.80794396835165
163.74539005068522 290.8055695010971
164.49717090112614 290.0537886506562
164.9983581347534 289.3020078002153
165.49954536838067 288.29963333296075
166.25132621882156 287.0466652488926
166.25132621882156 286.2948843984517
166.25132621882156 285.5431035480108
166.25132621882156 284.54072908075625
166.25132621882156 283.7889482303153
166.25132621882156 283.0371673798744
165.75013898519433 281.78419929580616
165.49954536838067 281.03241844536535
164.9983581347534 280.2806375949244
164.49717090112614 279.5288567444835
163.74539005068522 279.0276695108562
162.99360920024432 278.526482277229
161.99123473298977 278.526482277229
160.73826664892158 278.526482277229
159.73589218166705 278.526482277229
158.98411133122613 278.526482277229
158.2323304807852 278.526482277229
157.48054963034429 278.526482277229
156.72876877990342 278.02529504360166
155.9769879294625 277.27351419316074
155.22520707902157 276.77232695953353
154.4734262285807 276.2711397259062
153.97223899495341 275.5193588754653
153.22045814451252 274.76757802502436
152.4686772940716 274.51698440821076
151.71689644363067 274.26639079139716
150.96511559318975 273.76520355776984
150.21333474274888 273.51460994095623
149.46155389230796 273.0134227073289
148.9603666586807 272.261641856888
148.20858580823977 271.7604546232608
147.7073985746125 271.00867377281986
147.20621134098525 270.25689292237894
147.20621134098525 269.505112071938
147.20621134098525 268.7533312214971
147.45680495779888 268.00155037105617
148.20858580823977 267.24976952061536
148.45917942505343 266.49798867017444
148.45917942505343 265.7462078197335
150.71452197637615 264.743833352479
150.71452197637615 263.99205250203806
150.4639283595625 263.24027165159714
149.96274112593522 262.4884908011562
149.71214750912162 261.7367099507153
149.46155389230796 260.98492910027437
148.9603666586807 260.2331482498335
148.20858580823977 259.230773782579
147.45680495779888 258.7295865489517
146.9556177241716 257.9778056985108
146.45443049054433 257.22602484806987
145.7026496401034 256.97543123125627
145.20146240647614 256.22365038081534
144.44968155603524 255.72246314718805
143.4473070887807 254.97068229674716
142.6955262383398 254.72008867993353
141.9437453878989 254.4694950631199
141.19196453745798 254.4694950631199
140.44018368701705 254.21890144630623
139.68840283657616 254.21890144630623
138.6860283693216 254.21890144630623
137.9342475188807 253.9683078294926
137.18246666843982 253.9683078294926
136.4306858179989 253.9683078294926
135.67890496755797 253.9683078294926
134.92712411711707 253.9683078294926
134.17534326667618 253.9683078294926
132.58293975503068 253.0315173805885
131.39144740294427 252.23718914586416
130.99428328558213 251.04569679377778
129.40562681613358 250.64853267641564
128.21413446404716 249.8542044416914
127.02264211196072 249.45704032432926
125.8311497598743 248.66271208960492
124.63965740778785 247.0740556201564
123.44816505570145 246.67689150279423
122.25667270361504 245.88256326807
121.06518035152861 244.69107091598354
120.27085211680432 243.49957856389707
119.07935976471788 242.70525032917283
118.28503152999363 241.5137579770864
117.49070329526936 240.32226562499997
116.69637506054507 239.1307732729136
115.90204682582078 237.93928092082717
114.71055447373435 236.3506244513786
113.51906212164795 235.15913209929215
112.32756976956152 233.96763974720574
111.1360774174751 233.17331151248146
109.94458506538867 232.77614739511932
108.75309271330222 232.3789832777572
107.5616003612158 232.3789832777572
103.98712330495655 232.3789832777572
102.79563095287014 232.3789832777572
101.6041386007837 232.77614739511932
100.41264624869729 233.17331151248146
98.42682566188658 233.96763974720574
97.23533330980014 234.76196798193
96.04384095771374 235.55629621665426
94.85234860562731 236.3506244513786
93.66085625354089 237.54211680346498
92.07219978409233 239.1307732729136
90.48354331464375 240.71942974236214
89.68921507991948 241.91092209444852
88.49772272783306 243.49957856389707
87.70339449310877 244.69107091598354
87.30623037574664 245.88256326807
86.90906625838448 247.0740556201564
86.1147380236602 249.8542044416914
86.1147380236602 252.23718914586416
86.1147380236602 253.42868149795063
86.1147380236602 254.62017385003708
86.31196245527167 256.47424399762895
86.81314968889893 257.22602484806987
87.06374330571258 257.9778056985108
87.31433692252622 258.7295865489517
87.81552415615349 259.48136739939264
88.06611777296712 260.2331482498335
88.31671138978075 260.9849291002744
88.56730500659438 261.73670995071535
88.81789862340803 262.4884908011562
89.06849224022167 263.24027165159714
89.3190858570353 263.99205250203806
89.82027309066257 264.743833352479
