Study: 1.2.840.113619.2.30.1.1762288805.1961.1111646831.339
91.99638985677416 168.29812565635154
93.12123117077283 168.29812565635154
94.2460724847715 168.29812565635154
95.37091379877018 168.29812565635154
96.49575511276888 168.29812565635154
97.62059642676755 168.67307276101775
98.74543774076619 169.048019865684
99.8702790547649 169.79791407501645
100.99512036876362 169.79791407501645
101.74501457809603 168.67307276101775
102.1199616827623 167.54823144701908
102.1199616827623 166.4233901330204
101.37006747342983 166.0484430283542
100.24522615943116 166.0484430283542
99.12038484543248 165.29854881902173
97.62059642676755 164.54865460968927
96.49575511276888 163.7987604003568
95.74586090343641 162.67391908635813
94.995966694104 161.54907777235945
94.2460724847715 160.42423645836078
93.12123117077283 159.6743422490283
92.37133696144036 158.54950093502964
91.62144275210787 157.4246596210309
90.87154854277546 156.29981830703224
90.12165433344299 155.17497699303357
89.37176012411055 154.0501356790349
88.99681301944432 152.9252943650362
88.62186591477808 151.8004530510375
88.62186591477808 150.67561173703882
88.62186591477808 149.55077042304015
88.62186591477808 148.42592910904148
88.99681301944432 147.30108779504278
89.74670722877673 146.17624648104407
90.87154854277546 145.42635227171164
91.99638985677416 144.6764580623792
92.74628406610657 143.55161674838047
93.87112538010527 142.80172253904806
94.995966694104 142.0518283297156
96.12080800810264 142.0518283297156
97.24564932210134 142.0518283297156
98.37049063610002 142.0518283297156
99.49533195009869 141.67688122504936
100.62017326409733 141.67688122504936
101.37006747342983 140.55203991105066
102.4949087874285 139.80214570171822
103.24480299676097 138.67730438771952
103.99469720609343 137.55246307372084
103.99469720609343 136.42762175972217
103.61975010142717 135.3027804457235
103.24480299676097 134.17793913172483
102.1199616827623 133.42804492239236
101.37006747342983 132.30320360839363
100.24522615943116 131.55330939906122
99.49533195009869 130.42846808506252
98.37049063610002 129.67857387573005
97.62059642676755 128.55373256173138
96.49575511276888 127.80383835239891
95.74586090343641 126.67899703840024
95.37091379877018 125.55415572440158
94.995966694104 124.42931441040287
94.995966694104 123.30447309640418
94.62101958943771 122.17963178240554
94.2460724847715 121.05479046840681
93.49617827543901 119.92994915440813
nb_points_on_contour: 128
149.78054610143224 235.44826884632377
149.78054610143224 234.5018328296035
149.78054610143224 232.92443946840302
149.78054610143224 231.97800345168272
149.78054610143224 230.71608876272234
149.78054610143224 229.769652746002
149.78054610143224 228.82321672928174
149.78054610143224 227.56130204032138
149.78054610143224 226.29938735136096
149.46506742919215 225.03747266240057
149.46506742919215 223.77555797344024
149.46506742919215 222.82912195671992
148.83411008471197 221.88268593999965
147.88767406799167 220.62077125103923
146.6257593790313 219.98981390655905
145.67932336231098 219.67433523431896
144.73288734559068 219.35885656207884
143.7864513288704 218.09694187311848
142.52453663991002 217.15050585639815
141.57810062318973 216.51954851191798
140.63166460646946 216.2040698396779
139.36974991750907 216.2040698396779
138.42331390078877 216.2040698396779
137.16139921182838 216.2040698396779
135.5840058506279 216.83502718415806
134.63756983390763 217.46598452863827
133.69113381718734 217.7814632008784
132.11374045598683 219.04337788983875
131.16730443926653 219.67433523431896
129.74765041418613 220.46303191491916
128.3279963891057 221.25172859551944
127.0660817001453 221.88268593999965
125.80416701118492 222.5136432844798
124.22677364998444 223.14460062896
122.96485896102405 223.77555797344024
122.01842294430375 224.0910366456803
120.75650825534336 224.72199399016048
119.81007223862306 225.3529513346407
118.54815754966268 226.29938735136096
116.97076418846217 226.93034469584117
115.70884949950181 227.87678071256144
114.76241348278154 228.19225938480156
113.50049879382112 228.82321672928174
111.60762676038058 229.1386954015219
110.66119074366028 229.45417407376198
109.71475472693999 229.769652746002
108.4528400379796 230.08513141824213
106.87544667677912 230.40061009048222
105.61353198781873 230.71608876272234
104.35161729885834 231.03156743496245
103.08970260989793 231.34704610720254
101.19683057645736 231.6625247794426
99.30395854301682 231.97800345168272
98.35752252629652 231.97800345168272
97.0956078373361 232.29348212392281
95.83369314837574 232.29348212392281
94.88725713165545 232.29348212392281
93.94082111493515 232.6089607961629
92.99438509821485 232.92443946840302
92.04794908149458 233.2399181406431
91.10151306477431 233.5553968128832
89.83959837581389 233.5553968128832
88.8931623590936 233.5553968128832
87.94672634237332 233.5553968128832
86.05385430893276 235.13279017408365
85.10741829221249 235.44826884632377
84.16098227549213 236.39470486304407
83.84550360325207 237.34114087976437
83.21454625877186 238.28757689648467
83.21454625877186 239.23401291320494
82.58358891429165 241.7578422911257
82.26811024205159 243.01975698008607
81.95263156981147 244.5971503412866
81.95263156981147 246.49002237472718
81.95263156981147 247.75193706368756
81.95263156981147 248.6983730804078
81.95263156981147 249.96028776936825
82.58358891429165 250.9067237860885
83.53002493101195 252.16863847504888
84.47646094773225 253.4305531640093
84.79193961997234 254.69246785296966
85.42289696445255 255.63890386968998
85.73837563669264 256.90081855865037
86.36933298117285 258.4782119198508
87.31576899789312 259.10916926433106
87.94672634237332 260.3710839532914
88.8931623590936 261.0020412977716
90.78603439253419 262.26395598673196
91.99638985677416 263.1597431369072
93.12123117077283 263.1597431369072
94.2460724847715 263.53469024157346
95.37091379877018 263.53469024157346
96.49575511276888 264.28458445090587
97.62059642676755 265.03447866023834
97.99554353143378 266.15931997423706
99.12038484543248 266.53426707890327
100.24522615943116 266.9092141835695
101.37006747342983 266.9092141835695
102.4949087874285 267.28416128823574
103.6197501014272 267.28416128823574
104.74459141542587 267.28416128823574
106.24437983409081 267.28416128823574
107.36922114808948 267.28416128823574
108.49406246208815 267.28416128823574
109.61890377608685 267.28416128823574
110.74374509008553 267.28416128823574
111.8685864040842 267.28416128823574
112.9934277180829 267.28416128823574
114.1182690320816 267.28416128823574
115.24311034608027 267.28416128823574
116.36795166007894 266.9092141835695
117.49279297407764 266.53426707890327
118.61763428807632 266.53426707890327
119.74247560207499 266.15931997423706
120.86731691607366 265.7843728695708
121.99215823007236 265.40942576490454
123.11699954407106 264.65953155557213
124.24184085806974 264.28458445090587
125.36668217206841 263.53469024157346
126.49152348606711 263.1597431369072
127.61636480006578 262.784796032241
128.74120611406445 261.65995471824226
129.86604742806315 261.2850076135761
130.99088874206183 260.91006050890985
132.11573005606053 260.5351134042436
133.2405713700592 260.1601662995774
134.3654126840579 260.1601662995774
135.49025399805657 260.1601662995774
slice_number: 12
nb_points_on_contour: 154
99.934915887497 160.99530219766098
99.30395854301682 160.0488661809407
98.9884798707767 159.1024301642204
98.9884798707767 158.1559941475001
98.67300119853661 156.89407945853972
98.35752252629652 155.63216476957933
97.72656518181631 153.42381406389867
97.0956078373361 152.16189937493832
97.0956078373361 150.58450601373778
96.4646504928559 149.32259132477742
96.4646504928559 148.06067663581703
96.4646504928559 147.11424061909673
96.14917182061583 145.85232593013637
96.14917182061583 144.90588991341605
96.14917182061583 143.95945389669578
95.83369314837574 143.0130178799755
95.51821447613563 141.7511031910151
95.51821447613563 140.48918850205473
95.20273580389556 139.5427524853344
94.57177845941536 138.59631646861413
94.25629978717521 137.64988045189386
93.62534244269506 136.70344443517354
92.67890642597479 135.75700841845327
91.73247040925449 134.49509372949285
90.4705557202941 134.17961505725276
89.5241197035738 132.9177003682924
88.57768368685353 132.6022216960523
87.31576899789312 132.28674302381222
86.36933298117285 131.65578567933198
85.42289696445255 131.3403070070919
84.47646094773225 131.3403070070919
83.53002493101195 131.65578567933198
82.58358891429165 131.65578567933198
81.3216742253313 132.28674302381222
80.05975953637088 132.28674302381222
79.1133235196506 132.6022216960523
77.85140883069019 132.9177003682924
76.90497281396995 133.54865771277258
75.95853679724962 133.86413638501267
74.69662210828929 134.810572401733
73.43470741932887 136.38796576293345
72.17279273036851 137.64988045189386
71.5418353858883 138.59631646861413
70.27992069692792 139.5427524853344
69.3334846802076 140.80466717429482
68.70252733572741 141.7511031910151
67.75609131900713 143.0130178799755
66.80965530228684 144.27493256893587
66.17869795780666 145.53684725789626
65.54774061332643 147.42971929133682
65.23226194108635 148.37615530805715
64.28582592436608 149.9535486692576
63.97034725212599 150.89998468597793
63.97034725212599 151.8464207026982
63.6548685798859 153.10833539165856
63.339389907645796 154.68572875285906
63.339389907645796 155.94764344181942
63.12546279747458 157.0497125163647
62.750515692808364 158.17455383036338
62.37556858814213 159.29939514436208
61.62567437880968 160.42423645836075
60.50083306481099 161.1741306676932
59.75093885547854 162.2989719816919
58.62609754147985 163.42381329569056
57.8762033321474 164.92360171435547
57.50125622748118 166.04844302835417
56.75136201814871 167.17328434235287
56.37641491348248 168.29812565635154
55.626520704150025 169.42296697035022
55.626520704150025 170.54780828434892
55.251573599483805 171.6726495983476
54.50167939015135 172.7974909123463
54.50167939015135 173.92233222634496
54.12673228548512 175.04717354034364
53.37683807615265 176.17201485434234
53.00189097148643 177.67180327300724
52.25199676215398 178.79664458700591
52.25199676215398 179.92148590100462
52.25199676215398 181.42127431966952
52.25199676215398 182.5461156336682
52.62694386682021 183.67095694766687
53.00189097148643 184.79579826166554
54.12673228548512 185.54569247099803
54.87662649481757 186.6705337849967
55.626520704150025 187.79537509899538
56.75136201814871 188.92021641299408
57.8762033321474 189.67011062232652
58.62609754147985 190.79495193632522
59.75093885547854 191.91979325032392
60.87578016947721 193.04463456432256
62.00062148347591 194.16947587832126
62.750515692808364 195.29431719231997
64.25030411147327 196.0442114016524
65.37514542547194 196.41915850631864
67.24988094880308 197.5439998203173
68.749669367468 197.91894692498354
69.87451068146667 198.29389402964975
70.99935199546537 199.41873534364845
72.87408751879653 200.1686295529809
73.9989288327952 200.1686295529809
75.12377014679387 199.79368244831468
76.62355856545878 199.04378823898224
78.12334698412371 197.5439998203173
79.24818829812239 196.41915850631864
80.37302961212106 194.9193700876537
81.49787092611976 194.16947587832126
82.8990675865318 194.12056278287113
84.16098227549213 193.80508411063107
85.24734197278204 194.16947587832126
86.37218328678071 194.16947587832126
87.49702460077938 194.16947587832126
88.62186591477808 194.16947587832126
89.74670722877673 194.16947587832126
90.87154854277546 194.16947587832126
91.99638985677416 194.16947587832126
93.12123117077283 194.16947587832126
94.2460724847715 194.16947587832126
95.37091379877018 194.16947587832126
95.74586090343641 195.29431719232
96.87070221743508 196.0442114016524
97.99554353143378 196.0442114016524
99.12038484543248 196.0442114016524
100.24522615943116 196.0442114016524
101.37006747342983 196.0442114016524
102.1199616827623 194.9193700876537
103.24480299676097 193.79452877365506
104.36964431075967 192.66968745965636
104.74459141542587 191.54484614565766
105.49448562475834 190.420004831659
105.86943272942452 189.29516351766028
106.24437983409081 188.17032220366167
106.24437983409081 187.04548088966294
106.24437983409081 185.92063957566424
105.86943272942452 184.79579826166554
104.74459141542587 183.67095694766687
103.61975010142717 182.92106273833446
102.86985589209473 181.79622142433576
102.1199616827623 180.67138011033705
102.1199616827623 179.5465387963384
102.1199616827623 178.42169748233968
102.1199616827623 177.296856168341
102.1199616827623 176.17201485434236
102.1199616827623 175.04717354034364
102.1199616827623 173.92233222634496
102.1199616827623 172.79749091234632
102.1199616827623 171.6726495983476
101.74501457809603 170.54780828434892
101.74501457809603 169.42296697035022
101.74501457809603 168.29812565635154
101.37006747342983 167.17328434235287
101.37006747342983 166.0484430283542
101.37006747342983 164.92360171435547
100.99512036876362 163.7987604003568
100.24522615943116 162.67391908635813
slice_number: 13
nb_points_on_contour: 175
281.33515242555245 209.26353905039576
280.38871640883224 209.26353905039576
279.442280392112 209.26353905039576
277.8648870309114 209.57901772263585
276.9184510141912 209.57901772263585
275.6565363252307 209.57901772263585
274.7101003085105 209.57901772263585
273.7636642917902 209.57901772263585
272.81722827506985 209.57901772263585
271.23983491386934 209.89449639487594
270.29339889714913 210.5254537393562
268.7160055359486 210.84093241159633
267.45409084698827 210.84093241159633
266.50765483026805 211.15641108383636
264.6147827968274 211.15641108383636
263.6683467801072 211.15641108383636
262.4064320911467 211.15641108383636
261.14451740218635 211.15641108383636
260.198081385466 211.15641108383636
259.2516453687457 211.15641108383636
258.3052093520254 211.15641108383636
257.35877333530516 211.7873684283165
255.78137997410468 212.4183257727968
254.83494395738447 212.7338044450368
254.20398661290423 213.6802404617571
253.2575505961839 213.99571913399723
251.6801572349835 215.5731124951977
250.73372121826318 216.51954851191798
249.78728520154291 217.7814632008784
249.15632785706268 219.04337788983875
248.52537051258244 219.9898139065591
248.20989184034235 220.93624992327935
247.57893449586217 221.8826859399997
246.94797715138205 223.14460062896
246.31701980690175 224.72199399016048
245.37058379018154 225.66843000688087
244.7396264457013 226.93034469584117
244.10866910122112 228.19225938480156
243.7931904289811 229.45417407376203
243.1622330845008 230.71608876272234
242.21579706778058 232.92443946840305
241.5848397233003 234.18635415736338
240.63840370658008 234.81731150184365
240.00744636209984 235.76374751856386
239.69196768985975 236.71018353528422
238.74553167313954 237.02566220752433
238.11457432865924 237.97209822424452
236.85265963969889 237.97209822424452
235.9062236229785 238.28757689648467
234.9597876062583 238.28757689648467
233.38239424505778 239.54949158544503
231.80500088385733 240.8114062744055
230.54308619489692 241.4423636188856
229.2811715059366 242.7042783078461
228.0192568169762 244.28167166904655
227.38829947249602 245.2281076857668
226.4418634557757 246.49002237472723
225.49542743905548 247.43645839144745
224.86447009457524 248.38289440816772
223.60255540561482 249.64480909712816
222.6561193888946 250.59124511384843
222.34064071665446 251.53768113056873
221.70968337217423 252.484117147289
221.3942046999342 253.74603183624944
221.3942046999342 254.69246785296966
221.3942046999342 255.63890386969004
221.72808807128902 256.4106952529151
221.72808807128902 257.53553656691383
222.47798228062143 257.1605894622476
223.60282359462016 257.53553656691383
224.72766490861878 258.28543077624624
225.4775591179513 259.4102720902449
225.4775591179513 260.5351134042436
226.60240043194992 262.0349018229085
226.97734753661612 263.1597431369072
226.97734753661612 264.28458445090587
228.10218885061485 265.40942576490454
229.22703016461358 266.15931997423706
230.7268185832784 266.5342670789033
231.85165989727713 266.15931997423706
231.85165989727713 265.0344786602384
232.9765012112758 264.65953155557213
234.10134252527453 264.65953155557213
235.22618383927326 265.0344786602384
236.35102515327188 265.40942576490454
236.35102515327188 266.5342670789033
236.35102515327188 267.6591083929019
237.10091936260434 268.7839497069006
237.8508135719368 270.28373812556555
238.97565488593543 270.28373812556555
240.10049619993416 269.90879102089934
241.22533751393289 269.5338439162331
241.60028461859915 268.4090026022344
241.97523172326535 267.28416128823574
242.72512593259765 266.15931997423706
243.84996724659644 265.7843728695708
244.97480856059505 265.7843728695708
246.09964987459372 265.7843728695708
247.2244911885925 265.7843728695708
248.34933250259112 266.15931997423706
248.34933250259112 267.28416128823574
249.4741738165899 268.03405549756815
250.22406802592232 269.1588968115668
251.348909339921 270.28373812556555
252.4737506539196 270.28373812556555
253.5985919679184 270.28373812556555
254.723433281917 269.90879102089934
255.8482745959158 269.90879102089934
256.97311590991444 269.5338439162331
258.0979572239131 268.7839497069006
259.2227985379118 268.4090026022344
260.34763985191046 268.03405549756815
261.47248116590913 267.28416128823574
262.5973224799078 266.9092141835695
263.7221637939065 265.7843728695708
263.7221637939065 264.65953155557213
263.7221637939065 263.53469024157346
263.7221637939065 262.4098489275747
263.7221637939065 261.2850076135761
263.7221637939065 260.1601662995774
264.472058003239 259.03532498557865
265.59689931723767 258.66037788091245
266.72174063123634 258.66037788091245
267.846581945235 259.4102720902449
268.9714232592337 260.1601662995774
269.7213174685662 261.2850076135761
270.4712116778986 262.4098489275747
271.5553135861096 261.0020412977716
272.5017496028298 260.05560528105127
273.44818561955015 258.4782119198508
274.0791429640303 257.53177590313055
274.7101003085105 256.5853398864102
275.97201499747086 255.63890386969004
277.2339296864312 254.37698918072957
278.4958443753917 253.11507449176918
279.75775906435194 251.85315980280888
280.38871640883224 250.9067237860885
281.0196737533124 249.9602877693683
282.2815884422728 248.6983730804078
282.91254578675296 247.75193706368756
283.2280244589931 246.80550104696724
283.54350313123325 245.859065030247
284.1744604757133 244.91262901352667
284.48993914795346 243.9661929968064
284.8054178201935 242.7042783078461
285.4363751646738 240.8114062744055
285.7518538369138 239.54949158544503
285.7518538369138 238.6030555687248
286.06733250915397 237.34114087976437
286.06733250915397 235.44826884632377
286.06733250915397 234.5018328296035
286.06733250915397 233.23991814064317
286.06733250915397 231.97800345168272
286.06733250915397 231.03156743496248
286.06733250915397 229.45417407376203
286.06733250915397 228.50773805704165
285.7518538369138 227.56130204032144
285.7518538369138 226.61486602360108
285.844042969214 224.915138460952
285.844042969214 223.79029714695326
285.844042969214 222.66545583295456
286.21899007388015 221.54061451895595
286.5939371785464 220.41577320495722
286.9688842832127 219.29093189095852
287.3438313878788 218.16609057695987
287.3438313878788 217.04124926296117
287.3438313878788 215.91640794896256
287.3438313878788 214.7915666349638
287.3438313878788 213.6667253209651
287.3438313878788 212.5418840069665
287.3438313878788 211.41704269296775
286.21899007388015 211.04209558830158
285.0941487598815 210.29220137896905
283.9693074458828 209.54230716963662
282.84446613188413 209.16736006497044
slice_number: 14
nb_points_on_contour: 235
92.36342775373464 194.7515201273513
90.78603439253419 194.7515201273513
89.20864103133371 194.43604145511122
88.26220501461339 194.12056278287113
87.31576899789312 193.80508411063107
85.73837563669264 193.48960543839098
84.16098227549213 193.17412676615083
83.21454625877186 193.17412676615083
81.63715289757138 193.17412676615083
80.37523820861102 193.17412676615083
79.4288021918907 193.17412676615083
78.48236617517043 193.17412676615083
77.53593015845013 193.17412676615083
76.58949414172983 193.17412676615083
75.01210078052935 193.17412676615083
73.75018609156893 193.17412676615083
72.48827140260859 193.17412676615083
71.5418353858883 193.17412676615083
70.59539936916802 193.17412676615083
68.38704866348733 193.17412676615083
66.49417663004677 193.17412676615083
65.37514542547194 192.66968745965636
64.25030411147327 192.66968745965636
63.12546279747458 192.29474035499013
62.00062148347591 191.54484614565766
60.87578016947721 191.91979325032392
59.75093885547854 192.29474035499013
58.62609754147985 192.66968745965636
57.126309122814945 193.79452877365503
56.00146780881626 194.16947587832126
54.50167939015135 195.29431719231997
54.12673228548512 196.41915850631864
54.12673228548512 197.5439998203173
54.12673228548512 198.668841134316
54.12673228548512 199.79368244831468
54.12673228548512 200.91852376231338
54.12673228548512 202.04336507631203
54.12673228548512 203.16820639031073
54.12673228548512 204.29304770430943
54.12673228548512 205.41788901830813
54.12673228548512 206.54273033230677
54.12673228548512 207.66757164630548
54.12673228548512 208.79241296030415
54.87662649481757 209.91725427430285
56.00146780881626 210.66714848363532
56.37641491348248 211.79198979763396
56.37641491348248 212.91683111163266
56.00146780881626 214.04167242563133
55.251573599483805 215.16651373963003
55.251573599483805 216.29135505362873
55.251573599483805 217.41619636762738
54.87662649481757 218.54103768162608
54.50167939015135 220.04082610029099
54.50167939015135 221.1656674142897
54.50167939015135 222.29050872828836
54.50167939015135 223.41535004228706
54.50167939015135 224.5401913562857
54.87662649481757 225.6650326702844
54.87662649481757 226.7898739842831
55.251573599483805 227.91471529828178
55.251573599483805 229.03955661228045
55.251573599483805 230.16439792627915
55.626520704150025 231.28923924027782
56.00146780881626 232.41408055427652
56.00146780881626 233.5389218682752
56.75136201814871 234.66376318227387
57.50125622748118 235.78860449627257
57.8762033321474 236.91344581027127
59.001044646146084 237.6633400196037
59.75093885547854 238.7881813336024
60.12588596014477 239.91302264760105
60.87578016947721 241.03786396159975
61.25072727414344 242.16270527559846
61.62567437880968 243.28754658959713
62.00062148347591 244.4123879035958
62.37556858814213 245.5372292175945
62.750515692808364 246.66207053159317
63.50040990214082 247.78691184559187
64.25030411147327 248.91175315959055
64.62525121613949 250.03659447358922
65.00019832080572 251.16143578758792
65.75009253013819 252.28627710158662
66.12503963480441 253.41111841558526
66.87493384413686 254.53595972958396
67.62482805346933 255.66080104358267
68.37472226280178 256.7856423575813
68.749669367468 257.91048367158
69.12461647213425 259.03532498557865
69.87451068146667 260.1601662995774
70.62440489079914 261.2850076135761
71.3742991001316 262.4098489275747
72.49914041413027 263.1597431369072
73.24903462346273 264.28458445090587
74.37387593746143 264.65953155557213
75.4987172514601 265.40942576490454
76.62355856545878 265.7843728695708
77.74839987945745 266.53426707890327
78.87324119345618 267.28416128823574
79.99808250745485 268.03405549756815
81.12292382145353 268.7839497069006
81.872818030786 269.90879102089934
82.99765934478467 270.65868523023175
84.12250065878337 271.7835265442304
85.24734197278204 272.5334207535629
86.37218328678071 273.28331496289536
87.49702460077938 273.6582620675616
88.62186591477808 274.03320917222777
89.74670722877676 274.03320917222777
90.87154854277546 274.03320917222777
91.99638985677416 274.03320917222777
93.12123117077283 274.03320917222777
94.2460724847715 274.03320917222777
95.74586090343641 274.03320917222777
96.87070221743508 274.03320917222777
97.99554353143378 274.03320917222777
99.12038484543248 274.03320917222777
100.24522615943116 274.03320917222777
101.37006747342983 274.03320917222777
102.4949087874285 274.03320917222777
103.6197501014272 273.6582620675616
104.74459141542587 273.6582620675616
105.86943272942455 273.6582620675616
106.99427404342327 273.6582620675616
108.11911535742195 273.6582620675616
109.24395667142062 273.6582620675616
110.36879798541929 273.6582620675616
111.49363929941799 273.6582620675616
112.61848061341666 273.6582620675616
113.74332192741534 273.6582620675616
115.24311034608027 273.6582620675616
116.36795166007894 273.6582620675616
117.49279297407764 273.28331496289536
118.61763428807632 272.9083678582291
119.74247560207499 272.5334207535629
121.24226402073992 271.4085794395642
122.74205243940483 271.033632334898
123.8668937534035 270.65868523023175
124.99173506740217 270.28373812556555
126.11657638140088 269.1588968115668
127.24141769539958 268.7839497069006
127.99131190473199 267.6591083929019
127.99131190473199 266.53426707890327
127.99131190473199 265.40942576490454
127.24141769539958 264.28458445090587
126.11657638140088 262.784796032241
125.74162927673464 261.2850076135761
127.0660817001453 261.0020412977716
127.3815603723854 260.05560528105127
127.3815603723854 259.10916926433106
127.3815603723854 257.8472545753707
127.3815603723854 256.5853398864102
127.3815603723854 255.3234251974499
127.3815603723854 254.37698918072957
126.4351243556651 253.43055316400932
125.17320966670471 253.11507449176918
124.22677364998444 253.11507449176918
122.96485896102405 253.11507449176918
121.70294427206366 253.11507449176918
119.81007223862306 253.74603183624941
118.99258139274252 253.7860655202515
118.99258139274252 252.66122420625285
118.99258139274252 251.53638289225412
118.61763428807632 250.41154157825545
117.86774007874382 249.2867002642568
117.11784586941141 248.16185895025808
115.99300455541271 247.41196474092567
114.86816324141404 247.41196474092567
113.74332192741534 247.41196474092567
112.61848061341664 247.41196474092567
111.49363929941799 247.41196474092567
110.36879798541929 247.78691184559187
108.86900956675436 248.16185895025808
107.74416825275566 248.5368060549243
106.61932693875701 249.2867002642568
105.49448562475834 250.03659447358922
104.36964431075967 250.03659447358922
103.24480299676097 250.03659447358922
102.1199616827623 250.41154157825545
100.99512036876362 250.41154157825545
99.49533195009869 250.7864886829217
98.37049063610002 250.7864886829217
97.24564932210134 250.7864886829217
96.12080800810264 250.7864886829217
94.995966694104 250.7864886829217
93.87112538010527 250.7864886829217
92.74628406610657 250.7864886829217
91.62144275210787 250.7864886829217
90.49660143810922 250.41154157825545
89.37176012411055 249.66164736892298
88.99681301944432 248.5368060549243
88.62186591477808 247.41196474092567
88.24691881011185 246.28712342692694
88.24691881011185 245.16228211292824
89.37176012411055 244.4123879035958
90.49660143810922 244.4123879035958
91.62144275210787 244.4123879035958
92.74628406610657 244.4123879035958
93.87112538010527 244.4123879035958
94.995966694104 244.4123879035958
96.12080800810264 244.4123879035958
97.24564932210134 244.4123879035958
98.37049063610002 244.4123879035958
99.49533195009869 244.4123879035958
100.62017326409733 244.4123879035958
101.19683057645736 243.01975698008607
100.8813519042173 241.7578422911257
100.56587323197715 240.18044892992523
100.25039455973709 238.9185342409649
100.25039455973709 237.97209822424452
100.25039455973709 237.0256622075243
99.934915887497 235.76374751856386
99.934915887497 234.81731150184365
99.934915887497 233.8708754851233
99.934915887497 232.29348212392281
99.934915887497 231.34704610720257
99.934915887497 230.08513141824213
99.934915887497 229.1386954015219
99.934915887497 228.19225938480156
99.934915887497 226.93034469584117
100.25039455973709 225.35295133464072
100.56587323197715 223.77555797344027
100.8813519042173 222.5136432844798
101.51230924869748 221.25172859551944
101.51230924869748 220.30529257879914
101.82778792093757 219.35885656207884
101.82778792093757 217.7814632008784
102.14326659317766 216.83502718415806
102.45874526541778 215.88859116743782
102.45874526541778 214.9421551507175
102.45874526541778 213.99571913399723
102.45874526541778 213.04928311727693
102.45874526541778 212.10284710055666
102.45874526541778 211.15641108383636
102.45874526541778 209.89449639487594
102.45874526541778 208.94806037815565
slice_number: 18
nb_points_on_contour: 156
301.9667684698618 188.1703222036617
303.09160978386046 187.42042799432917
303.8415039931929 186.29558668033047
304.96634530719155 185.54569247099803
305.71623951652407 184.42085115699933
306.84108083052274 183.67095694766687
307.9659221445214 182.92106273833448
309.0907634585201 182.5461156336682
310.21560477251876 182.171168529002
311.34044608651743 182.171168529002
312.4652874005161 182.171168529002
313.5901287145149 182.5461156336682
313.96507581918104 183.67095694766687
313.96507581918104 184.79579826166554
312.84023450518237 185.54569247099803
312.09034029584996 186.67053378499676
310.96549898185117 187.42042799432917
310.590551877185 188.54526930832787
311.34044608651743 189.67011062232652
311.34044608651743 190.79495193632522
311.7153931911837 191.91979325032395
312.09034029584996 193.04463456432256
312.84023450518237 194.5444229829875
313.5901287145149 195.66926429698617
314.3400229238473 196.79410561098484
315.464864237846 197.5439998203173
316.2147584471784 198.66884113431607
317.33959976117706 199.41873534364845
317.7145468658433 200.5435766576472
318.0894939705096 201.66841797164582
319.21433528450825 201.66841797164582
320.3391765985069 201.66841797164582
321.4640179125056 201.66841797164582
322.96380633117053 200.1686295529809
323.3387534358367 199.04378823898224
323.71370054050305 197.5439998203173
323.71370054050305 196.41915850631864
323.71370054050305 195.29431719232
323.71370054050305 194.16947587832126
323.71370054050305 193.04463456432256
324.0886476451692 191.91979325032395
324.0886476451692 190.79495193632522
324.0886476451692 189.67011062232652
324.46359474983547 188.54526930832787
324.46359474983547 187.42042799432917
324.8385418545016 186.29558668033047
324.8385418545016 185.17074536633183
324.8385418545016 184.0459040523331
324.8385418545016 182.92106273833446
324.8385418545016 181.79622142433576
324.8385418545016 180.67138011033705
324.8385418545016 179.5465387963384
324.8385418545016 178.42169748233968
324.46359474983547 177.296856168341
324.46359474983547 176.1720148543424
324.46359474983547 175.04717354034364
324.46359474983547 173.92233222634496
324.46359474983547 172.79749091234632
324.46359474983547 171.6726495983476
324.46359474983547 170.54780828434892
324.46359474983547 169.42296697035022
324.46359474983547 168.29812565635154
324.0886476451692 167.17328434235287
322.96380633117053 166.7983372376866
321.83896501717186 166.4233901330204
320.7141237031732 166.0484430283542
319.5892823891745 166.0484430283542
318.46444107517584 166.4233901330204
317.33959976117706 166.4233901330204
316.2147584471784 166.7983372376866
315.0899171331797 166.7983372376866
313.96507581918104 167.17328434235287
312.84023450518237 167.9231785516853
311.7153931911837 168.67307276101775
310.67466894388144 170.4596623648639
309.72823292716123 170.775141037104
308.7817969104409 171.40609838158417
307.8353608937207 171.72157705382426
306.88892487700036 172.03705572606435
305.94248886028004 172.35253439830444
304.9960528435596 172.66801307054456
304.0496168268395 172.9834917427847
302.78770213787914 172.9834917427847
301.8412661211588 173.29897041502485
300.8948301044386 173.61444908726486
299.6329154154781 173.92992775950495
298.37100072651776 174.24540643174504
297.42456470979744 174.56088510398516
296.1626500208371 174.8763637762253
295.21621400411675 174.8763637762253
294.2697779873964 174.8763637762253
293.3233419706762 174.8763637762253
292.3769059539559 174.8763637762253
291.43046993723567 174.8763637762253
290.48403392051534 174.8763637762253
288.90664055931484 174.8763637762253
287.64472587035436 174.8763637762253
286.69828985363415 174.8763637762253
285.7518538369138 174.8763637762253
284.1744604757133 174.8763637762253
283.2280244589931 174.8763637762253
282.2815884422728 174.8763637762253
281.33515242555245 174.8763637762253
280.38871640883224 174.8763637762253
279.12680171987176 174.8763637762253
278.18036570315155 174.8763637762253
276.9184510141912 175.1918424484653
275.97201499747086 175.1918424484653
275.02557898075065 175.50732112070543
274.0791429640303 176.13827846518564
273.7636642917902 177.0847144819059
273.7636642917902 178.0311504986262
273.7636642917902 178.9775865153465
274.39462163627036 180.2395012043069
