Study: 1.2.124.113532.129.195.3.60.20031205.74643.1351266
363.2904720193387 228.37463117059187
363.7904720193387 226.87463117059187
364.2904720193387 224.8746311705919
364.7904720193387 223.3746311705919
365.2904720193387 221.8746311705919
365.7904720193387 220.3746311705919
365.7904720193387 218.8746311705919
365.7904720193387 217.3746311705919
365.7904720193387 215.8746311705919
365.7904720193387 214.3746311705919
365.7904720193387 212.8746311705919
365.7904720193387 211.37463117059187
365.7904720193387 209.87463117059187
365.7904720193387 208.37463117059187
365.7904720193387 206.3746311705919
365.7904720193387 204.8746311705919
365.7904720193387 203.3746311705919
365.7904720193387 201.37463117059198
365.2904720193387 199.87463117059195
364.7904720193387 197.87463117059198
363.7904720193387 196.37463117059198
362.2904720193387 194.87463117059204
361.2904720193387 193.37463117059198
360.7904720193387 191.37463117059195
360.2904720193387 189.87463117059195
359.2904720193387 188.374631170592
359.2904720193387 186.87463117059193
358.2904720193387 185.374631170592
357.7904720193387 183.87463117059193
356.7904720193387 182.374631170592
355.7904720193387 180.87463117059195
355.2904720193387 179.3746311705919
354.2904720193387 177.87463117059204
353.7904720193387 176.3746311705919
352.7904720193387 174.87463117059204
351.7904720193387 173.37463117059193
351.2904720193387 171.87463117059195
349.7904720193387 170.874631170592
348.7904720193387 169.37463117059195
348.2904720193387 167.874631170592
346.7904720193387 166.87463117059207
346.2904720193387 165.37463117059207
345.7904720193387 164.37463117059207
344.2904720193387 162.87463117059184
342.2904720193387 161.37463117059207
340.2904720193387 159.874631170592
338.7904720193387 158.87463117059207
336.7904720193387 156.874631170592
335.2904720193387 156.374631170592
333.2904720193387 154.874631170592
331.7904720193387 153.3746311705919
330.2904720193387 152.37463117059195
328.7904720193387 151.87463117059195
327.2904720193387 150.37463117059207
325.7904720193387 149.37463117059195
323.7904720193387 148.374631170592
321.7904720193387 146.87463117059207
320.2904720193387 145.87463117059184
318.7904720193387 144.8746311705919
317.2904720193387 143.87463117059195
315.7904720193387 143.87463117059195
314.2904720193387 142.874631170592
312.7904720193387 142.374631170592
311.2904720193387 141.37463117059207
309.7904720193387 140.37463117059195
308.2904720193387 140.37463117059195
306.7904720193387 139.874631170592
305.2904720193387 139.374631170592
303.7904720193387 139.374631170592
302.2904720193387 139.374631170592
300.7904720193387 139.374631170592
299.2904720193387 139.374631170592
297.7904720193387 139.374631170592
296.2904720193387 139.374631170592
294.7904720193387 139.374631170592
293.2904720193387 139.374631170592
291.7904720193387 139.374631170592
290.2904720193387 139.874631170592
288.2904720193387 139.874631170592
286.7904720193387 139.874631170592
285.2904720193387 140.37463117059195
283.7904720193387 141.37463117059207
282.2904720193387 141.8746311705919
280.7904720193387 142.874631170592
279.2904720193387 143.87463117059195
279.2904720193387 145.37463117059207
278.2904720193387 146.87463117059207
276.7904720193387 148.374631170592
276.2904720193387 149.87463117059207
276.2904720193387 151.374631170592
276.2904720193387 152.87463117059207
276.2904720193387 154.37463117059184
276.2904720193387 155.87463117059207
276.2904720193387 157.37463117059195
276.2904720193387 158.87463117059207
276.2904720193387 160.37463117059195
276.2904720193387 162.374631170592
275.7904720193387 163.87463117059207
275.2904720193387 165.37463117059207
274.7904720193387 166.87463117059207
274.7904720193387 168.374631170592
274.2904720193387 169.87463117059207
273.7904720193387 171.37463117059184
273.2904720193387 172.87463117059207
271.2904720193387 173.874631170592
269.7904720193387 174.37463117059187
slice_number: 12
nb_points_on_contour: 64
275.7904720193387 148.874631170592
275.2904720193387 150.37463117059207
275.2904720193387 151.874631170592
276.7904720193387 152.87463117059207
278.7904720193387 154.374631170592
280.2904720193387 155.87463117059207
281.7904720193387 157.374631170592
283.2904720193387 158.37463117059207
284.2904720193387 159.874631170592
285.7904720193387 160.374631170592
287.2904720193387 161.37463117059207
288.7904720193387 162.374631170592
290.2904720193387 162.874631170592
291.7904720193387 162.874631170592
293.7904720193387 162.874631170592
295.2904720193387 161.874631170592
296.7904720193387 161.37463117059207
298.2904720193387 160.374631170592
298.7904720193387 158.37463117059207
299.7904720193387 156.874631170592
300.7904720193387 155.37463117059207
301.7904720193387 153.874631170592
303.2904720193387 151.874631170592
304.7904720193387 150.37463117059207
305.7904720193387 148.874631170592
307.2904720193387 148.374631170592
308.7904720193387 146.87463117059207
310.2904720193387 146.374631170592
311.2904720193387 144.87463117059195
312.2904720193387 143.37463117059195
312.7904720193387 141.37463117059207
312.7904720193387 139.874631170592
312.2904720193387 138.37463117059207
311.7904720193387 136.87463117059207
311.2904720193387 135.37463117059195
310.2904720193387 133.874631170592
309.7904720193387 132.37463117059195
307.2904720193387 132.374631170592
305.7904720193387 132.374631170592
304.2904720193387 132.374631170592
302.7904720193387 132.87463117059207
301.2904720193387 133.374631170592
299.7904720193387 133.874631170592
298.2904720193387 134.37463117059207
296.7904720193387 134.37463117059207
295.2904720193387 134.37463117059207
293.7904720193387 134.874631170592
292.2904720193387 134.874631170592
290.7904720193387 134.874631170592
289.2904720193387 134.874631170592
287.7904720193387 134.874631170592
286.2904720193387 135.374631170592
284.7904720193387 135.87463117059207
282.7904720193387 136.374631170592
281.2904720193387 136.87463117059207
279.7904720193387 138.37463117059207
278.2904720193387 139.87463117059207
276.7904720193387 140.374631170592
275.2904720193387 141.37463117059207
274.7904720193387 142.874631170592
274.7904720193387 144.37463117059207
274.7904720193387 145.874631170592
274.7904720193387 147.37463117059207
274.7904720193387 148.874631170592
slice_number: 13
nb_points_on_contour: 68
275.7904720193387 142.874631170592
277.2904720193387 143.87463117059195
278.7904720193387 144.87463117059195
280.2904720193387 145.37463117059207
281.7904720193387 146.374631170592
283.2904720193387 147.37463117059207
284.2904720193387 148.874631170592
285.7904720193387 149.87463117059207
286.7904720193387 151.374631170592
287.7904720193387 152.87463117059207
288.2904720193387 154.374631170592
289.7904720193387 155.87463117059207
290.7904720193387 157.374631170592
292.2904720193387 158.37463117059207
292.7904720193387 159.874631170592
293.7904720193387 161.37463117059207
295.2904720193387 162.874631170592
296.7904720193387 163.87463117059207
298.2904720193387 164.874631170592
299.7904720193387 165.874631170592
301.7904720193387 165.874631170592
302.7904720193387 164.37463117059207
303.7904720193387 162.874631170592
304.7904720193387 161.37463117059207
305.2904720193387 159.874631170592
305.2904720193387 157.87463117059195
305.7904720193387 156.374631170592
306.2904720193387 154.874631170592
307.2904720193387 153.37463117059195
308.7904720193387 152.87463117059207
310.2904720193387 151.874631170592
311.2904720193387 150.37463117059207
312.2904720193387 148.874631170592
313.2904720193387 147.37463117059207
313.2904720193387 145.874631170592
313.7904720193387 144.37463117059207
313.7904720193387 142.874631170592
313.7904720193387 141.37463117059207
313.7904720193387 139.874631170592
313.7904720193387 138.37463117059207
312.7904720193387 135.87463117059207
311.2904720193387 134.874631170592
310.2904720193387 133.374631170592
308.7904720193387 132.374631170592
307.2904720193387 132.374631170592
305.2904720193387 132.374631170592
303.7904720193387 132.374631170592
302.2904720193387 132.374631170592
300.7904720193387 132.374631170592
299.2904720193387 132.374631170592
297.7904720193387 132.374631170592
296.2904720193387 132.374631170592
294.7904720193387 132.374631170592
293.2904720193387 132.374631170592
291.7904720193387 132.374631170592
290.2904720193387 132.374631170592
288.7904720193387 132.87463117059207
287.2904720193387 133.374631170592
285.7904720193387 133.374631170592
284.2904720193387 133.874631170592
282.7904720193387 134.37463117059207
281.2904720193387 134.874631170592
279.7904720193387 135.87463117059207
278.2904720193387 136.374631170592
276.7904720193387 136.87463117059207
275.7904720193387 138.37463117059207
275.2904720193387 139.87463117059207
274.2904720193387 141.37463117059207
slice_number: 14
nb_points_on_contour: 92
296.50680839575585 151.49130459410912
297.69830074784227 152.2856328288335
298.8897930999287 153.07996106355773
299.68412133465296 154.27145341564415
300.8756136867394 154.66861753300634
302.06710603882584 155.46294576773056
303.25859839091225 156.25727400245478
304.8472548603608 157.4487663545412
306.43591132980936 158.24309458926558
308.2904720193387 159.374631170592
308.2904720193387 160.87463117059195
306.7904720193387 161.874631170592
305.7904720193387 163.374631170592
304.2904720193387 164.37463117059207
303.7904720193387 165.874631170592
303.2904720193387 167.37463117059207
302.7904720193387 168.874631170592
301.7904720193387 170.374631170592
301.2904720193387 171.874631170592
301.2904720193387 173.37463117059204
301.2904720193387 174.87463117059204
301.7904720193387 176.37463117059198
302.2904720193387 177.87463117059204
303.7904720193387 178.87463117059207
305.2904720193387 178.87463117059207
306.7904720193387 178.374631170592
307.7904720193387 176.874631170592
308.2904720193387 175.374631170592
308.7904720193387 173.37463117059204
309.2904720193387 171.874631170592
309.7904720193387 170.374631170592
311.2904720193387 169.37463117059195
312.2904720193387 167.874631170592
313.7904720193387 166.37463117059195
314.2904720193387 164.874631170592
314.2904720193387 162.374631170592
314.7904720193387 160.874631170592
314.7904720193387 159.374631170592
315.2904720193387 157.874631170592
316.2904720193387 156.374631170592
317.7904720193387 155.37463117059207
318.7904720193387 153.874631170592
319.9394913201221 153.07996106355773
320.7338195548465 151.88846871147132
321.1309836722086 150.6969763593849
321.92531190693285 149.5054840072985
322.32247602429504 147.91682753784988
323.1168042590192 146.32817106840122
323.1168042590192 144.73951459895267
323.1168042590192 143.15085812950412
323.1168042590192 141.9593657774177
323.1168042590192 140.37070930796926
322.7196401416571 139.17921695588285
321.92531190693285 137.98772460379644
321.1309836722086 136.39906813434783
319.9394913201221 135.20757578226142
319.1451630853978 134.016083430175
317.95367073331147 133.6189193128128
316.762178381225 133.22175519545078
315.57068602913864 132.42742696072645
314.37919367705217 132.03026284336426
313.18770132496576 131.63309872600217
311.99620897287934 131.23593460864004
310.804716620793 130.83877049127784
309.21606015134444 130.44160637391576
308.02456779925797 130.44160637391576
306.8330754471715 130.44160637391576
305.6415830950851 130.44160637391576
304.05292662563653 131.23593460864004
302.8614342735501 131.63309872600217
301.66994192146365 132.03026284336426
300.4784495693773 132.42742696072645
298.2904720193387 131.87463117059195
296.7904720193387 131.374631170592
295.2904720193387 131.374631170592
293.7904720193387 131.374631170592
292.2904720193387 131.374631170592
290.7904720193387 131.87463117059195
289.2904720193387 133.3746311705919
289.2904720193387 134.87463117059195
289.2904720193387 136.3746311705919
289.2904720193387 137.874631170592
289.2904720193387 139.374631170592
289.2904720193387 140.87463117059195
289.7904720193387 142.374631170592
290.7904720193387 143.87463117059195
291.2904720193387 145.37463117059207
292.7904720193387 146.87463117059207
294.2904720193387 147.874631170592
295.7904720193387 149.37463117059195
296.7904720193387 150.874631170592
298.2904720193387 150.874631170592
nb_points_on_contour: 23
260.76203783316316 193.9878651518583
263.14502253733605 193.19353691713403
264.3365148894224 192.39920868240972
265.5280072415089 191.60488044768545
266.7194995935953 190.81055221296117
267.9109919456817 190.01622397823687
269.49964841513025 188.42756750878834
270.6911407672167 186.83891103933976
271.48546900194094 185.25025456989118
271.48546900194094 184.05876221780477
271.88263311930314 182.86726986571836
271.88263311930314 181.6757775136319
270.6911407672167 180.4842851615455
269.1024842977681 180.4842851615455
267.9109919456817 180.4842851615455
266.32233547623315 181.27861339626978
263.9393507720603 182.86726986571836
261.55636606788744 185.25025456989118
260.76203783316316 186.83891103933976
259.57054548107675 188.82473162615045
258.7762172463525 190.81055221296117
258.37905312899034 193.19353691713403
258.37905312899034 195.17935750394471
nb_points_on_contour: 48
106.79047201933872 247.37463117059207
108.29047201933878 247.37463117059207
109.79047201933872 247.37463117059207
111.79047201933872 247.37463117059207
113.29047201933872 246.87463117059207
114.79047201933872 246.37463117059207
116.29047201933872 246.37463117059207
117.79047201933872 245.37463117059207
119.29047201933872 244.87463117059207
120.79047201933872 243.87463117059207
122.29047201933878 242.87463117059207
123.79047201933872 242.37463117059207
125.29047201933872 242.37463117059207
126.79047201933867 240.87463117059207
128.29047201933872 240.37463117059207
129.79047201933872 239.87463117059207
131.29047201933872 239.37463117059207
132.79047201933872 238.37463117059207
134.29047201933872 236.87463117059207
135.79047201933872 235.37463117059207
137.29047201933872 233.87463117059207
137.79047201933872 232.37463117059207
138.29047201933872 230.8746311705921
138.79047201933878 229.3746311705921
138.79047201933878 227.8746311705921
137.79047201933872 226.37463117059207
136.29047201933878 225.37463117059204
134.29047201933872 224.87463117059207
132.79047201933872 224.87463117059207
130.79047201933872 224.87463117059207
128.79047201933872 225.37463117059204
126.79047201933867 226.37463117059207
125.29047201933872 227.37463117059207
123.79047201933872 227.8746311705921
122.29047201933878 228.37463117059207
120.79047201933872 229.3746311705921
119.29047201933872 229.87463117059207
117.79047201933872 231.37463117059207
116.29047201933872 231.87463117059207
114.79047201933872 233.37463117059207
113.29047201933872 233.87463117059207
111.79047201933872 234.87463117059207
110.29047201933867 236.37463117059207
109.79047201933872 237.87463117059207
108.29047201933878 238.37463117059207
107.79047201933872 239.87463117059207
107.29047201933872 241.37463117059207
106.79047201933872 242.87463117059207
nb_points_on_contour: 58
172.29047201933872 132.374631170592
173.79047201933878 133.374631170592
175.29047201933872 134.37463117059207
176.79047201933872 134.37463117059207
178.29047201933867 135.374631170592
179.79047201933872 136.374631170592
180.79047201933867 137.874631170592
182.29047201933872 138.87463117059207
183.29047201933878 140.37463117059207
184.29047201933872 141.874631170592
185.79047201933872 142.87463117059207
186.29047201933872 144.37463117059207
187.79047201933867 145.87463117059207
189.29047201933872 147.37463117059207
190.79047201933872 148.37463117059207
192.29047201933872 149.87463117059207
193.79047201933872 150.874631170592
195.29047201933872 151.37463117059207
196.79047201933872 152.374631170592
198.29047201933872 152.87463117059207
199.79047201933878 153.374631170592
201.29047201933872 153.374631170592
202.79047201933872 153.374631170592
204.29047201933878 153.374631170592
205.79047201933872 153.374631170592
206.79047201933878 151.87463117059207
206.79047201933878 150.37463117059207
206.29047201933872 148.87463117059207
205.79047201933872 146.87463117059207
204.29047201933878 145.37463117059207
202.79047201933872 143.874631170592
201.29047201933872 142.374631170592
199.79047201933878 141.37463117059207
197.79047201933872 140.37463117059207
196.29047201933872 139.87463117059207
194.79047201933867 138.87463117059207
193.29047201933872 137.874631170592
192.29047201933872 136.374631170592
190.79047201933872 134.874631170592
189.29047201933872 134.37463117059207
187.79047201933867 133.374631170592
185.79047201933872 132.374631170592
184.29047201933872 131.37463117059207
182.79047201933872 130.37463117059207
180.79047201933867 129.374631170592
178.79047201933872 128.87463117059207
177.29047201933872 127.87463117059201
175.79047201933872 126.37463117059201
174.29047201933872 126.37463117059201
172.29047201933872 125.87463117059207
170.79047201933872 125.87463117059207
169.79047201933872 127.37463117059207
168.79047201933872 128.87463117059207
168.79047201933872 130.37463117059207
169.79047201933872 131.874631170592
170.79047201933872 133.374631170592
172.29047201933872 133.874631170592
173.79047201933878 133.874631170592
slice_number: 15
nb_points_on_contour: 55
294.7904720193387 142.374631170592
295.7904720193387 143.87463117059195
296.2904720193387 145.37463117059207
296.7904720193387 146.87463117059207
298.2904720193387 148.374631170592
299.7904720193387 149.87463117059207
301.7904720193387 150.874631170592
303.2904720193387 151.87463117059195
304.7904720193387 152.37463117059195
306.2904720193387 152.87463117059207
307.7904720193387 153.874631170592
309.7904720193387 154.3746311705919
311.2904720193387 154.3746311705919
312.7904720193387 154.3746311705919
314.7904720193387 153.874631170592
315.7904720193387 152.37463117059195
317.7904720193387 151.374631170592
319.2904720193387 150.37463117059207
320.7904720193387 150.37463117059207
322.2904720193387 150.37463117059207
323.7904720193387 151.374631170592
325.7904720193387 151.87463117059195
325.2904720193387 149.87463117059207
326.2904720193387 148.374631170592
326.7904720193387 146.87463117059207
326.2904720193387 145.37463117059207
324.7904720193387 143.87463117059195
325.2904720193387 141.37463117059207
324.2904720193387 139.874631170592
323.2904720193387 138.37463117059207
321.7904720193387 137.374631170592
320.7904720193387 135.87463117059207
319.2904720193387 134.374631170592
317.7904720193387 133.37463117059195
316.7904720193387 131.87463117059195
314.7904720193387 130.874631170592
313.2904720193387 130.37463117059207
311.7904720193387 129.87463117059207
310.2904720193387 129.87463117059207
308.7904720193387 129.87463117059207
307.2904720193387 129.87463117059207
305.7904720193387 129.87463117059207
304.2904720193387 129.87463117059207
302.7904720193387 129.87463117059207
301.2904720193387 129.87463117059207
299.7904720193387 129.87463117059207
297.2904720193387 129.87463117059207
295.7904720193387 130.37463117059207
294.2904720193387 130.874631170592
293.2904720193387 132.374631170592
293.2904720193387 133.874631170592
293.2904720193387 135.374631170592
293.2904720193387 136.87463117059207
293.2904720193387 138.87463117059207
293.2904720193387 140.37463117059207
nb_points_on_contour: 60
151.29047201933872 222.37463117059195
152.79047201933878 223.37463117059198
154.29047201933872 224.87463117059198
156.29047201933872 225.87463117059198
157.79047201933872 226.87463117059195
159.29047201933872 227.87463117059198
160.79047201933872 228.37463117059195
162.29047201933872 228.87463117059198
163.79047201933872 229.87463117059198
165.29047201933872 230.874631170592
166.79047201933878 231.37463117059198
168.29047201933872 231.37463117059198
169.79047201933872 231.87463117059198
171.2904720193386 232.374631170592
172.79047201933872 232.374631170592
174.29047201933872 232.374631170592
175.79047201933878 232.374631170592
177.29047201933872 232.374631170592
178.79047201933867 232.374631170592
180.29047201933878 232.374631170592
181.79047201933872 232.374631170592
183.29047201933884 232.374631170592
184.79047201933872 232.374631170592
186.29047201933872 232.374631170592
187.79047201933867 232.374631170592
189.29047201933872 232.374631170592
190.29047201933878 230.874631170592
190.79047201933872 228.87463117059198
190.79047201933872 227.37463117059198
190.79047201933872 225.37463117059195
189.79047201933878 223.37463117059198
188.79047201933872 221.87463117059198
187.79047201933867 220.37463117059198
187.29047201933872 218.87463117059198
185.79047201933872 216.874631170592
184.29047201933872 216.874631170592
182.29047201933872 216.874631170592
180.7904720193386 216.874631170592
179.29047201933872 216.37463117059204
177.79047201933872 216.37463117059204
175.79047201933878 215.874631170592
174.29047201933872 214.87463117059204
172.79047201933872 213.874631170592
171.2904720193386 212.874631170592
171.2904720193386 211.374631170592
171.2904720193386 209.874631170592
168.79047201933872 209.37463117059195
167.29047201933872 209.37463117059195
165.79047201933872 209.37463117059195
164.29047201933867 209.87463117059195
162.79047201933872 210.37463117059198
161.29047201933872 210.37463117059198
158.79047201933872 209.37463117059204
158.29047201933872 211.37463117059207
156.79047201933872 212.87463117059207
155.29047201933872 213.87463117059204
153.79047201933872 214.87463117059207
151.29047201933872 213.87463117059195
150.29047201933867 215.37463117059195
149.79047201933872 216.87463117059195
slice_number: 16
nb_points_on_contour: 69
167.79047201933872 214.87463117059204
167.79047201933872 216.37463117059204
168.29047201933872 217.87463117059204
169.79047201933872 219.37463117059204
171.2904720193386 220.37463117059204
172.29047201933872 221.87463117059207
173.79047201933878 221.87463117059207
175.29047201933872 221.87463117059207
176.79047201933872 222.37463117059204
178.79047201933872 222.37463117059204
180.29047201933872 222.37463117059204
181.79047201933872 222.37463117059204
183.29047201933878 222.87463117059207
184.79047201933872 223.37463117059207
186.79047201933872 223.87463117059204
188.29047201933872 224.37463117059207
189.79047201933872 225.37463117059204
191.29047201933872 225.87463117059207
192.79047201933872 226.87463117059204
194.29047201933872 227.37463117059207
196.29047201933872 227.87463117059204
197.79047201933872 227.87463117059204
199.29047201933878 227.87463117059204
200.79047201933872 227.87463117059204
202.29047201933867 227.87463117059204
203.79047201933878 227.87463117059204
205.29047201933872 227.87463117059204
206.79047201933884 227.374631170592
208.29047201933872 225.874631170592
209.29047201933872 224.374631170592
209.79047201933872 222.874631170592
209.79047201933872 221.374631170592
209.79047201933872 219.874631170592
209.79047201933872 218.374631170592
209.79047201933872 216.874631170592
209.79047201933872 215.374631170592
209.79047201933872 213.874631170592
209.79047201933872 212.374631170592
209.79047201933872 210.874631170592
209.79047201933872 209.37463117059198
209.79047201933872 207.87463117059204
209.79047201933872 206.37463117059204
209.79047201933872 204.87463117059204
209.29047201933872 203.37463117059204
207.79047201933872 202.874631170592
205.79047201933872 201.87463117059204
204.29047201933878 201.374631170592
202.79047201933872 200.874631170592
201.29047201933872 200.874631170592
199.79047201933878 200.874631170592
197.79047201933872 200.874631170592
196.29047201933872 200.874631170592
194.7904720193386 200.874631170592
192.79047201933867 201.87463117059204
191.29047201933872 202.374631170592
189.79047201933878 202.874631170592
188.29047201933867 203.37463117059204
186.79047201933872 204.374631170592
185.2904720193386 205.374631170592
183.29047201933884 206.37463117059204
181.79047201933872 206.874631170592
180.29047201933878 207.87463117059204
178.79047201933867 208.874631170592
177.29047201933872 209.37463117059198
175.79047201933878 210.37463117059204
174.79047201933872 211.87463117059204
173.29047201933872 212.874631170592
172.29047201933872 214.374631170592
171.79047201933872 215.874631170592
nb_points_on_contour: 101
272.2904720193387 156.374631170592
272.2904720193387 154.874631170592
272.7904720193387 153.37463117059195
274.2904720193387 151.874631170592
275.7904720193387 150.37463117059207
277.2904720193387 148.874631170592
278.7904720193387 148.374631170592
280.2904720193387 147.874631170592
282.2904720193387 147.37463117059207
283.7904720193387 146.374631170592
285.2904720193387 146.374631170592
286.7904720193387 146.374631170592
288.2904720193387 146.374631170592
289.7904720193387 146.374631170592
291.2904720193387 146.374631170592
292.7904720193387 146.374631170592
294.2904720193387 146.374631170592
295.7904720193387 146.374631170592
297.2904720193387 146.374631170592
298.7904720193387 146.374631170592
300.2904720193387 146.374631170592
301.7904720193387 146.374631170592
303.2904720193387 146.374631170592
305.2904720193387 146.87463117059207
306.7904720193387 147.874631170592
308.2904720193387 148.374631170592
309.7904720193387 149.37463117059195
311.2904720193387 149.87463117059207
312.7904720193387 151.374631170592
314.2904720193387 152.37463117059195
315.7904720193387 152.87463117059207
317.2904720193387 153.874631170592
318.7904720193387 153.874631170592
320.2904720193387 153.874631170592
321.7904720193387 153.874631170592
323.2904720193387 153.874631170592
324.7904720193387 153.874631170592
326.2904720193387 153.874631170592
327.7904720193387 153.874631170592
329.2904720193387 153.874631170592
330.7904720193387 153.874631170592
332.2904720193387 153.874631170592
333.7904720193387 153.874631170592
335.2904720193387 153.874631170592
336.7904720193387 152.87463117059207
337.2904720193387 151.374631170592
337.2904720193387 149.87463117059207
337.2904720193387 148.374631170592
336.7904720193387 146.87463117059207
336.2904720193387 145.37463117059207
335.7904720193387 143.87463117059195
334.2904720193387 142.874631170592
332.7904720193387 142.374631170592
331.2904720193387 141.37463117059207
329.7904720193387 140.87463117059195
328.2904720193387 140.87463117059195
326.7904720193387 140.374631170592
325.2904720193387 139.374631170592
323.7904720193387 138.37463117059207
322.2904720193387 137.374631170592
320.7904720193387 136.37463117059195
319.2904720193387 135.37463117059195
317.7904720193387 134.374631170592
316.7904720193387 134.37463117059207
316.7904720193387 132.87463117059207
316.7904720193387 131.37463117059207
315.2904720193387 130.37463117059207
313.7904720193387 130.37463117059207
312.2904720193387 130.37463117059207
310.7904720193387 130.37463117059207
308.7904720193387 130.37463117059207
307.2904720193387 130.37463117059207
305.7904720193387 130.37463117059207
304.2904720193387 129.87463117059207
302.7904720193387 129.87463117059207
301.2904720193387 129.87463117059207
299.7904720193387 129.374631170592
298.2904720193387 129.374631170592
296.7904720193387 129.374631170592
295.2904720193387 129.374631170592
293.7904720193387 129.374631170592
291.2904720193387 131.87463117059195
289.7904720193387 131.87463117059195
288.2904720193387 132.87463117059207
286.7904720193387 132.87463117059207
285.2904720193387 133.874631170592
283.7904720193387 134.87463117059195
281.7904720193387 135.87463117059207
280.2904720193387 136.87463117059207
278.7904720193387 137.874631170592
277.2904720193387 139.374631170592
276.2904720193387 140.87463117059195
274.7904720193387 142.374631170592
273.2904720193387 143.37463117059195
272.7904720193387 144.87463117059195
271.7904720193387 146.374631170592
271.7904720193387 147.874631170592
271.2904720193387 149.37463117059195
271.2904720193387 150.874631170592
271.2904720193387 152.37463117059195
271.2904720193387 153.874631170592
slice_number: 17
nb_points_on_contour: 78
302.7904720193387 133.874631170592
303.7904720193387 135.374631170592
304.2904720193387 137.37463117059207
304.7904720193387 138.87463117059207
305.2904720193387 140.874631170592
306.2904720193387 142.87463117059207
306.2904720193387 144.37463117059207
306.7904720193387 145.87463117059207
307.7904720193387 147.37463117059207
307.7904720193387 148.87463117059207
308.2904720193387 150.37463117059207
309.2904720193387 151.87463117059207
310.7904720193387 152.87463117059207
311.7904720193387 154.37463117059207
313.2904720193387 155.87463117059207
314.7904720193387 156.87463117059207
316.2904720193387 158.87463117059207
317.7904720193387 159.87463117059207
319.2904720193387 160.874631170592
320.2904720193387 162.374631170592
321.7904720193387 163.87463117059207
323.2904720193387 164.874631170592
324.7904720193387 166.374631170592
326.2904720193387 166.87463117059207
328.2904720193387 167.874631170592
329.7904720193387 168.37463117059207
331.2904720193387 168.87463117059207
332.7904720193387 169.374631170592
334.2904720193387 169.374631170592
335.7904720193387 169.374631170592
337.2904720193387 169.374631170592
338.7904720193387 168.87463117059207
340.2904720193387 168.87463117059207
341.7904720193387 168.87463117059207
343.2904720193387 168.87463117059207
344.7904720193387 168.87463117059207
345.7904720193387 167.37463117059207
345.7904720193387 165.87463117059207
345.7904720193387 164.37463117059207
345.7904720193387 162.87463117059207
345.7904720193387 161.37463117059207
345.7904720193387 159.87463117059207
345.7904720193387 158.37463117059207
345.7904720193387 156.87463117059207
345.7904720193387 155.37463117059207
345.7904720193387 153.874631170592
345.7904720193387 152.374631170592
345.7904720193387 150.874631170592
345.7904720193387 149.374631170592
345.7904720193387 147.874631170592
345.2904720193387 146.374631170592
344.2904720193387 144.874631170592
342.7904720193387 143.874631170592
341.2904720193387 142.87463117059207
339.7904720193387 142.374631170592
338.2904720193387 141.37463117059207
336.7904720193387 140.874631170592
334.7904720193387 140.37463117059207
333.2904720193387 139.374631170592
331.7904720193387 138.37463117059207
330.2904720193387 137.874631170592
328.7904720193387 136.87463117059207
327.2904720193387 135.374631170592
325.7904720193387 134.874631170592
324.2904720193387 133.874631170592
322.7904720193387 132.87463117059207
321.2904720193387 131.874631170592
319.7904720193387 131.37463117059207
318.2904720193387 130.874631170592
316.7904720193387 130.874631170592
315.2904720193387 129.87463117059207
313.7904720193387 129.374631170592
312.2904720193387 129.374631170592
310.7904720193387 129.374631170592
309.2904720193387 129.374631170592
307.7904720193387 130.874631170592
306.2904720193387 131.37463117059207
305.2904720193387 132.87463117059207
nb_points_on_contour: 98
167.29047201933872 145.87463117059195
168.79047201933872 147.874631170592
170.29047201933872 148.87463117059195
171.79047201933872 150.37463117059207
172.79047201933872 151.87463117059195
173.79047201933884 153.3746311705919
174.79047201933872 154.874631170592
175.29047201933872 156.374631170592
176.29047201933878 157.87463117059195
177.29047201933872 159.874631170592
178.79047201933867 161.37463117059207
179.79047201933872 162.87463117059195
180.7904720193386 164.37463117059207
181.79047201933872 165.87463117059195
182.29047201933872 167.37463117059207
182.79047201933872 169.37463117059195
183.29047201933884 170.874631170592
183.79047201933872 172.87463117059207
184.29047201933872 174.87463117059204
184.79047201933872 176.37463117059195
185.2904720193386 177.87463117059204
185.79047201933872 179.37463117059195
186.79047201933872 180.87463117059195
187.29047201933872 182.374631170592
188.79047201933872 183.87463117059195
189.79047201933878 185.374631170592
190.79047201933872 186.87463117059195
192.29047201933872 188.374631170592
193.79047201933872 189.37463117059195
194.7904720193386 190.87463117059195
196.29047201933872 191.87463117059204
197.29047201933884 193.37463117059198
198.79047201933872 194.37463117059198
200.29047201933872 195.37463117059195
201.79047201933867 196.37463117059198
203.29047201933872 196.37463117059198
204.79047201933872 196.37463117059198
206.29047201933872 196.37463117059198
207.79047201933872 195.37463117059195
208.29047201933872 193.874631170592
208.7904720193386 192.37463117059195
208.7904720193386 190.87463117059195
208.7904720193386 189.37463117059195
208.7904720193386 187.87463117059195
208.7904720193386 186.37463117059204
208.7904720193386 184.37463117059207
208.7904720193386 182.87463117059198
208.7904720193386 181.37463117059207
208.7904720193386 179.874631170592
208.7904720193386 178.37463117059195
210.29047201933872 176.37463117059198
210.29047201933872 174.87463117059204
210.29047201933872 173.37463117059204
210.29047201933872 171.874631170592
209.79047201933872 170.374631170592
209.79047201933872 168.874631170592
209.79047201933872 167.37463117059207
209.79047201933872 165.874631170592
209.79047201933872 164.37463117059207
