Study: 1.2.840.113619.2.30.1.1762288805.1924.1107346871.83
77.9609933015343 217.82554125992638
77.9609933015343 218.95038257392497
77.9609933015343 220.45017099259
78.33594040620054 221.57501230658858
78.33594040620054 223.07480072525357
78.71088751086677 224.19964203925215
78.71088751086677 225.32448335325094
79.085834615533 226.44932466724956
79.085834615533 227.5741659812482
79.085834615533 228.69900729524693
79.085834615533 229.82384860924557
79.085834615533 230.94868992324433
79.46078172019924 232.07353123724295
79.83572882486544 233.19837255124173
80.21067592953167 234.69816096990652
80.58562303419791 236.19794938857152
80.58562303419791 237.32279070257013
80.58562303419791 238.8225791212351
80.58562303419791 240.32236753989994
80.58562303419791 241.4472088538987
80.58562303419791 242.94699727256366
80.58562303419791 244.44678569122848
81.33551724353035 245.9465741098934
82.08541145286281 247.44636252855827
82.83530566219527 248.94615094722326
83.58519987152772 250.07099226122187
84.71004118552642 251.57078067988687
85.8348824995251 252.69562199388548
86.58477670885756 253.82046330788415
87.70961802285623 254.19541041255036
88.83445933685492 254.94530462188288
89.9593006508536 255.6951988312153
91.08414196485232 256.0701459358815
92.20898327885097 256.820040145214
93.70877169751589 257.56993435454643
95.20856011618079 258.3198285638789
96.70834853484571 259.4446698778776
97.83318984884438 260.19456408721004
98.95803116284307 260.56951119187624
99.70792537217552 261.6943525058749
100.83276668617421 262.81919381987365
101.9576080001729 263.19414092453985
103.08244931417158 263.56908802920606
104.20729062817027 263.9440351338723
105.33213194216894 264.3189822385386
107.20686746550008 264.6939293432048
108.33170877949877 264.6939293432048
109.45655009349746 264.6939293432048
110.58139140749614 264.6939293432048
111.70623272149483 264.6939293432048
113.20602114015973 264.6939293432048
114.33086245415842 264.6939293432048
115.83065087282333 264.6939293432048
116.95549218682203 264.6939293432048
118.0803335008207 264.6939293432048
119.20517481481939 264.6939293432048
120.33001612881806 264.6939293432048
121.45485744281676 264.6939293432048
122.57969875681543 264.6939293432048
123.70454007081412 264.6939293432048
124.8293813848128 264.6939293432048
125.95422269881149 264.6939293432048
127.07906401281018 264.6939293432048
128.20390532680887 264.6939293432048
129.32874664080754 264.6939293432048
130.4535879548062 264.6939293432048
131.5784292688049 264.6939293432048
132.70327058280358 263.9440351338723
133.45316479213605 262.81919381987365
134.57800610613475 262.0692996105412
135.70284742013342 261.3194054012087
136.8276887341321 260.56951119187624
138.70242425746324 258.3198285638789
139.0773713621295 257.56993435454643
140.20221267612817 256.820040145214
141.32705399012684 256.44509304054776
142.45189530412551 256.0701459358815
143.5767366181242 255.6951988312153
144.7015779321229 254.94530462188288
145.8264192461216 254.19541041255036
146.57631345545403 253.0705690985517
146.95126056012026 251.94572778455307
147.32620766478647 250.82088647055434
148.45104897878517 250.07099226122187
149.2009431881176 248.94615094722326
150.3257845021163 248.19625673789074
151.07567871144875 247.07141542389206
152.20052002544742 245.9465741098934
153.32536133944615 245.57162700522713
154.0752555487786 244.44678569122848
155.20009686277731 243.69689148189605
156.32493817677596 242.9469972725636
157.44977949077463 242.19710306323108
157.82472659544086 241.07226174923244
157.82472659544086 239.9474204352337
158.19967370010713 238.82257912123507
158.94956790943954 237.69773780723636
160.07440922343824 236.57289649323772
161.199250537437 235.82300228390528
161.94914474676935 234.69816096990652
162.3240918514356 233.1983725512417
162.3240918514356 232.07353123724295
161.94914474676935 230.94868992324433
161.57419764210314 229.82384860924557
160.44935632810447 228.69900729524693
159.32451501410577 227.5741659812482
158.19967370010716 227.19921887658197
156.6998852814422 226.82427177191576
155.5750439674435 226.44932466724956
154.45020265344482 226.07437756258335
152.95041423477988 226.07437756258335
151.8255729207812 226.07437756258335
150.3257845021163 226.07437756258335
149.2009431881176 226.07437756258335
148.07610187411893 226.07437756258335
146.95126056012026 226.44932466724956
145.07652503678912 227.19921887658197
143.20178951345798 227.94911308591452
142.0769481994593 228.32406019058072
140.95210688546064 229.07395439991313
139.8272655714619 229.82384860924557
138.70242425746324 230.19879571391178
137.57758294346456 230.94868992324433
136.4527416294659 232.07353123724295
135.32790031546716 232.82342544657538
134.57800610613475 233.9482667605741
133.45316479213605 234.69816096990652
132.32832347813735 235.07310807457276
130.82853505947244 235.07310807457276
129.70369374547377 236.19794938857152
127.8289582221426 237.32279070257013
126.32916980347771 238.07268491190268
124.82938138481279 238.44763201656892
123.70454007081412 239.1975262259013
121.82980454748298 239.1975262259013
120.7049632334843 239.5724733305675
119.20517481481939 239.5724733305675
118.0803335008207 239.5724733305675
116.95549218682203 239.5724733305675
115.45570376815712 239.5724733305675
114.33086245415842 239.5724733305675
113.20602114015973 239.1975262259013
111.70623272149483 238.07268491190268
110.58139140749614 237.32279070257013
109.45655009349746 236.57289649323772
108.33170877949877 235.8230022839053
107.20686746550008 234.69816096990652
106.08202615150145 233.57331965590794
104.95718483750272 233.19837255124173
slice_number: 14
nb_points_on_contour: 316
254.56107959932766 119.21445273270837
253.436238285329 118.08961141870964
252.3113969713303 117.33971720937723
251.56150276199782 116.21487589537855
250.43666144799917 115.83992879071229
248.93687302933427 115.09003458137987
247.81203171533562 114.7150874767136
246.6871904013369 114.34014037204739
245.5623490873382 113.96519326738117
244.43750777333955 113.96519326738117
243.31266645934085 113.96519326738117
242.1878251453422 113.96519326738117
241.0629838313435 113.59024616271495
239.9381425173448 113.2152990580487
238.81330120334613 112.84035195338248
237.68845988934743 112.46540484871628
236.56361857534873 112.46540484871628
235.43877726135005 112.09045774405001
234.31393594735138 111.7155106393838
233.18909463335268 111.7155106393838
232.064253319354 111.34056353471757
230.93941200535536 110.96561643005133
229.4396235866904 110.21572222071889
227.56488806335926 109.84077511605265
226.4400467493606 109.46582801138642
225.31520543536192 109.0908809067202
224.19036412136322 109.0908809067202
222.6905757026983 109.0908809067202
221.5657343886996 109.0908809067202
220.06594597003476 109.0908809067202
218.94110465603606 109.0908809067202
217.44131623737113 109.0908809067202
215.94152781870625 109.0908809067202
214.81668650470752 109.0908809067202
213.69184519070882 109.0908809067202
212.56700387671015 109.0908809067202
211.44216256271147 109.0908809067202
210.31732124871277 109.0908809067202
209.1924799347141 109.0908809067202
208.06763862071546 109.0908809067202
206.94279730671676 109.0908809067202
205.81795599271803 109.0908809067202
204.69311467871935 109.0908809067202
203.56827336472068 109.0908809067202
202.443432050722 109.0908809067202
201.3185907367233 109.0908809067202
200.19374942272464 109.0908809067202
199.068908108726 109.0908809067202
197.94406679472726 109.0908809067202
196.81922548072856 109.0908809067202
195.6943841667299 109.0908809067202
194.56954285273122 109.0908809067202
193.44470153873252 109.0908809067202
192.31986022473384 109.0908809067202
191.19501891073517 109.0908809067202
190.0701775967365 109.0908809067202
188.9453362827378 109.0908809067202
187.8204949687391 109.84077511605265
186.69565365474043 110.59066932538511
185.57081234074172 111.34056353471757
184.82091813140926 112.46540484871628
184.82091813140926 113.59024616271495
184.82091813140926 114.7150874767136
185.19586523607552 115.83992879071229
185.57081234074172 116.96477010471098
186.69565365474043 117.71466431404343
187.44554786407286 118.83950562804213
188.57038917807157 119.96434694204083
189.69523049207024 120.71424115137327
190.8200718060689 121.46413536070574
191.9449131200676 121.83908246537192
193.06975443406634 121.83908246537192
194.19459574806498 122.2140295700382
195.31943706206366 122.2140295700382
196.44427837606236 122.58897667470441
197.56911969006103 122.96392377937062
198.6939610040597 123.71381798870311
199.8188023180584 124.08876509336932
200.56869652739084 125.21360640736802
201.69353784138954 125.96350061670049
202.443432050722 127.08834193069916
203.19332626005445 128.21318324469783
204.31816757405315 128.9630774540303
205.06806178338564 130.08791876802897
205.81795599271803 131.21276008202767
206.94279730671676 131.9626542913601
207.31774441138296 133.08749560535878
208.44258572538163 133.83738981469125
208.81753283004787 134.96223112868995
209.56742703938033 136.08707244268862
209.9423741440466 137.21191375668732
211.06721545804527 138.33675507068597
211.81710966737768 139.4615963846847
212.56700387671015 140.58643769868334
213.3168980860426 141.33633190801578
213.69184519070882 142.46117322201448
214.06679229537508 143.58601453601315
214.44173940004129 144.71085585001185
215.19163360937375 145.83569716401053
215.56658071403996 146.9605384780092
216.31647492337243 148.0853797920079
217.0663691327049 149.21022110600657
217.44131623737113 150.33506242000527
217.81626334203733 151.45990373400394
218.19121044670356 152.58474504800265
218.5661575513698 153.70958636200132
218.5661575513698 154.83442767599996
218.5661575513698 155.95926898999866
218.5661575513698 157.08411030399733
218.5661575513698 158.20895161799604
218.5661575513698 159.3337929319947
218.5661575513698 160.4586342459934
218.5661575513698 161.58347555999208
218.5661575513698 162.70831687399078
218.94110465603603 163.83315818798945
218.94110465603603 164.95799950198816
219.31605176070227 166.08284081598683
219.69099886536847 167.2076821299855
220.44089307470094 168.3325234439842
221.1907872840334 169.45736475798287
222.31562859803208 170.58220607198157
223.06552280736454 171.70704738598025
223.44046991203075 172.83188869997895
224.56531122602945 173.20683580464515
225.31520543536192 174.33167711864382
226.4400467493606 175.45651843264253
227.18994095869306 176.5813597466412
227.93983516802552 177.7062010606399
229.0646764820242 178.45609526997237
230.18951779602287 179.2059894793048
231.31435911002154 179.95588368863727
232.43920042402024 180.7057778979697
233.56404173801891 180.7057778979697
234.6888830520176 180.7057778979697
235.8137243660163 180.7057778979697
236.938565680015 180.7057778979697
238.06340699401366 180.7057778979697
239.18824830801233 181.08072500263594
239.9381425173448 182.20556631663462
241.06298383134347 182.95546052596708
242.18782514534217 184.08030183996576
243.31266645934085 184.83019604929825
243.68761356400705 185.95503736329692
244.43750777333952 187.0798786772956
244.43750777333952 188.20471999129427
244.43750777333952 189.32956130529294
244.43750777333952 190.45440261929164
244.43750777333952 191.57924393329031
244.43750777333952 192.70408524728902
244.43750777333952 193.8289265612877
244.43750777333952 194.95376787528636
244.0625606686733 196.07860918928506
243.68761356400705 197.20345050328373
242.93771935467464 198.32829181728243
242.18782514534217 199.4531331312811
241.4379309360097 200.5779744452798
241.06298383134347 201.70281575927848
239.9381425173448 202.45270996861092
239.18824830801233 203.57755128260962
238.43835409867987 204.7023925966083
238.06340699401366 205.827233910607
237.3135127846812 206.95207522460566
237.3135127846812 208.07691653860437
237.3135127846812 209.20175785260304
237.3135127846812 210.32659916660174
237.3135127846812 211.4514404806004
237.3135127846812 212.57628179459908
237.3135127846812 213.70112310859778
237.3135127846812 214.82596442259646
237.3135127846812 215.95080573659516
237.3135127846812 217.07564705059383
237.3135127846812 218.20048836459253
237.68845988934743 219.3253296785912
238.06340699401366 220.4501709925899
238.43835409867987 221.57501230658855
239.18824830801233 222.69985362058722
240.31308962201103 223.44974782991972
241.06298383134347 224.5745891439184
242.18782514534217 225.32448335325086
242.93771935467464 226.44932466724953
244.0625606686733 227.19921887658197
244.81245487800578 228.32406019058067
245.93729619200445 229.07395439991313
247.43708461066936 230.19879571391178
248.56192592466803 230.57374281857804
249.3118201340005 231.6985841325767
250.43666144799917 232.07353123724295
251.56150276199784 232.82342544657538
252.68634407599654 232.82342544657538
253.81118538999525 232.82342544657538
254.93602670399392 232.82342544657538
256.06086801799256 232.82342544657538
257.1857093319913 232.82342544657538
258.31055064598996 232.82342544657538
259.43539195998864 232.82342544657538
260.56023327398736 232.82342544657538
261.68507458798604 232.82342544657538
262.8099159019847 232.82342544657538
263.9347572159834 232.82342544657538
265.4345456346483 232.44847834190915
266.559386948647 232.44847834190915
267.68422826264566 232.07353123724295
268.80906957664433 232.07353123724295
269.933910890643 232.07353123724295
271.05875220464173 232.07353123724295
272.18359351864035 232.07353123724295
273.3084348326391 232.07353123724295
274.4332761466378 232.07353123724295
275.5581174606364 231.6985841325767
276.68295877463515 231.32363702791048
277.8078000886338 231.32363702791048
278.9326414026325 230.94868992324427
279.68253561196497 229.82384860924557
280.80737692596364 228.6990072952469
281.5572711352961 227.5741659812482
282.6821124492948 226.44932466724953
283.4320066586273 225.32448335325086
284.1819008679597 224.19964203925215
284.9317950772921 223.07480072525348
285.68168928662465 221.94995941125478
286.43158349595706 220.8251180972561
287.1814777052896 219.7002767832574
287.931371914622 218.57543546925874
288.30631901928825 217.45059415526003
289.05621322862066 216.32575284126136
289.05621322862066 215.20091152726266
289.05621322862066 214.076070213264
289.05621322862066 212.95122889926532
289.05621322862066 211.82638758526664
289.05621322862066 210.70154627126797
289.05621322862066 209.57670495726927
289.05621322862066 208.4518636432706
289.05621322862066 207.3270223292719
289.4311603332869 206.20218101527323
289.4311603332869 204.7023925966083
289.4311603332869 203.57755128260962
289.4311603332869 202.45270996861092
289.4311603332869 201.32786865461225
289.4311603332869 200.20302734061354
289.4311603332869 199.07818602661487
289.4311603332869 197.9533447126162
289.4311603332869 196.8285033986175
289.4311603332869 195.70366208461886
289.4311603332869 194.57882077062015
289.4311603332869 193.45397945662148
289.4311603332869 191.95419103795655
289.4311603332869 190.82934972395788
289.4311603332869 189.70450840995917
289.4311603332869 188.5796670959605
289.4311603332869 187.4548257819618
289.4311603332869 186.32998446796313
289.4311603332869 185.20514315396446
289.4311603332869 184.08030183996576
289.4311603332869 182.95546052596708
289.4311603332869 181.83061921196838
289.4311603332869 180.7057778979697
289.4311603332869 179.580936583971
289.4311603332869 178.45609526997237
289.4311603332869 177.3312539559737
289.4311603332869 176.206412641975
289.05621322862066 175.08157132797632
289.05621322862066 173.95673001397762
288.30631901928825 172.83188869997895
287.931371914622 171.70704738598025
287.1814777052896 170.58220607198157
286.43158349595706 169.45736475798287
285.68168928662465 168.3325234439842
285.68168928662465 167.2076821299855
285.68168928662465 166.08284081598683
285.68168928662465 164.95799950198816
285.68168928662465 163.83315818798945
285.68168928662465 162.70831687399078
285.68168928662465 161.58347555999208
285.68168928662465 160.4586342459934
285.68168928662465 159.3337929319947
285.68168928662465 158.20895161799604
284.9317950772921 156.70916319933113
284.1819008679597 155.58432188533246
283.4320066586273 154.45948057133376
283.05705955396104 153.33463925733508
282.6821124492948 152.2097979433364
282.3071653446285 151.0849566293377
281.93221823996237 149.96011531533904
281.93221823996237 148.83527400134034
281.93221823996237 147.71043268734167
281.5572711352961 146.58559137334296
280.80737692596364 145.0858029546781
280.05748271663117 143.9609616406794
278.9326414026325 142.8361203266807
278.55769429796624 141.711279012682
277.8078000886338 140.58643769868334
277.05790587930136 139.46159638468467
276.68295877463515 138.33675507068597
275.93306456530274 137.2119137566873
275.5581174606364 136.0870724426886
275.1831703559702 134.5872840240237
274.4332761466378 133.46244271002502
274.05832904197155 132.33760139602632
273.3084348326391 131.21276008202764
272.18359351864035 130.08791876802894
271.8086464139742 128.96307745403027
271.43369930930794 127.83823614003157
270.30885799530927 127.08834193069913
269.1840166813106 126.33844772136666
268.0591753673119 125.5885535120342
266.9343340533132 124.46371219803552
265.8094927393146 124.08876509336929
264.68465142531585 123.33887088403685
263.5598101113171 122.96392377937062
262.43496879731845 122.21402957003818
261.3101274833198 121.46413536070571
260.1852861693211 120.71424115137324
259.06044485532243 120.33929404670701
257.93560354132376 120.33929404670701
256.8107622273251 120.33929404670701
255.68592091332636 120.33929404670701
nb_points_on_contour: 244
94.83361301151456 203.57755128260965
94.45866590684832 202.45270996861092
93.33382459284965 201.32786865461225
92.58393038351721 199.82808023594734
91.45908906951851 198.70323892194867
90.70919486018606 197.57839760795002
89.9593006508536 196.4535562939513
88.4595122321887 194.95376787528636
86.95972381352377 193.8289265612877
85.8348824995251 192.70408524728904
84.33509408086019 191.95419103795655
82.83530566219527 191.2042968286241
81.71046434819658 190.45440261929167
80.58562303419791 190.07945551462547
79.46078172019924 189.70450840995917
78.33594040620054 189.32956130529294
77.21109909220186 189.32956130529294
76.08625777820316 189.32956130529294
74.96141646420449 189.32956130529294
73.83657515020579 189.32956130529294
72.71173383620712 190.07945551462547
71.58689252220844 190.8293497239579
70.46205120820974 191.57924393329031
69.33720989421107 192.32913814262278
69.33720989421107 193.45397945662148
68.5873156848786 194.57882077062015
68.21236858021237 195.70366208461888
67.83742147554615 197.20345050328373
67.46247437087993 198.32829181728246
67.0875272662137 199.4531331312811
66.71258016154746 200.57797444527984
66.71258016154746 201.70281575927848
66.71258016154746 202.8276570732772
66.71258016154746 203.95249838727585
66.71258016154746 205.07733970127458
66.71258016154746 206.20218101527323
67.0875272662137 207.3270223292719
67.0875272662137 208.45186364327063
67.0875272662137 209.57670495726927
67.0875272662137 210.701546271268
67.0875272662137 212.20133468993285
67.0875272662137 213.32617600393158
67.0875272662137 214.45101731793022
67.0875272662137 215.57585863192895
67.0875272662137 216.7006999459276
67.0875272662137 218.20048836459256
67.0875272662137 219.7002767832574
67.0875272662137 220.82511809725614
67.0875272662137 221.94995941125478
67.0875272662137 223.0748007252535
67.46247437087993 224.19964203925215
68.21236858021237 225.69943045791712
68.5873156848786 226.82427177191576
68.5873156848786 227.9491130859145
68.5873156848786 229.44890150457934
68.96226278954484 230.57374281857807
68.96226278954484 231.69858413257674
69.33720989421107 232.82342544657538
69.71215699887729 233.9482667605741
70.08710410354351 235.07310807457276
70.83699831287598 236.1979493885715
71.21194541754221 237.32279070257013
72.33678673154088 238.44763201656886
73.46162804553958 239.5724733305675
74.21152225487202 240.69731464456623
75.33636356887071 241.44720885389867
76.08625777820316 242.57205016789732
77.21109909220186 243.69689148189605
78.33594040620054 244.44678569122848
79.46078172019924 245.57162700522713
80.58562303419791 246.6964683192258
81.33551724353035 247.82130963322453
82.08541145286281 248.9461509472232
83.2102527668615 249.69604515655567
83.96014697619395 250.82088647055434
85.08498829019263 251.5707806798868
85.8348824995251 252.69562199388548
86.95972381352377 253.44551620321795
88.08456512752247 253.82046330788415
89.20940644152115 254.57035751721662
90.33424775551983 255.3202517265491
91.45908906951851 256.0701459358815
92.5839303835172 256.820040145214
93.70877169751589 257.1949872498802
94.45866590684832 258.3198285638789
95.58350722084703 259.06972277321137
96.33340143017948 260.19456408721004
97.45824274417815 260.9444582965425
98.58308405817685 261.6943525058749
100.08287247684176 262.44424671520744
101.20771379084044 262.81919381987365
102.33255510483912 263.56908802920606
103.4573964188378 264.3189822385386
104.5822377328365 264.6939293432048
106.08202615150141 264.6939293432048
107.20686746550008 265.068876447871
108.33170877949877 265.068876447871
109.45655009349746 265.068876447871
110.58139140749614 265.44382355253725
111.70623272149483 265.44382355253725
112.8310740354935 265.44382355253725
113.9559153494922 265.44382355253725
115.45570376815711 265.44382355253725
116.5805450821558 265.44382355253725
117.70538639615447 265.44382355253725
118.83022771015315 265.44382355253725
119.95506902415184 265.44382355253725
121.07991033815053 265.44382355253725
122.20475165214921 265.44382355253725
123.32959296614789 265.44382355253725
124.45443428014659 265.44382355253725
125.57927559414526 265.44382355253725
126.70411690814394 265.44382355253725
127.82895822214262 265.44382355253725
128.95379953614133 265.44382355253725
130.07864085014 265.44382355253725
131.20348216413868 265.068876447871
132.32832347813735 265.068876447871
133.45316479213605 265.068876447871
134.57800610613475 264.6939293432048
135.70284742013342 264.3189822385386
136.8276887341321 263.56908802920606
137.95253004813077 263.19414092453985
138.70242425746324 262.0692996105412
139.8272655714619 261.3194054012087
140.9521068854606 260.56951119187624
142.0769481994593 260.19456408721004
143.20178951345798 259.4446698778776
143.95168372279045 258.3198285638789
145.07652503678912 257.1949872498802
146.2013663507878 256.0701459358815
147.32620766478647 255.6951988312153
148.45104897878517 254.57035751721662
149.57589029278384 253.44551620321795
150.3257845021163 252.32067488921928
151.450625816115 251.5707806798868
152.20052002544742 250.44593936588814
152.95041423477988 249.32109805188946
154.0752555487786 248.57120384255694
155.2000968627773 247.44636252855827
156.32493817677596 246.6964683192258
157.44977949077463 245.57162700522713
158.1996737001071 244.44678569122846
158.94956790943954 243.32194437722978
158.94956790943954 242.19710306323108
158.94956790943954 241.0722617492324
158.94956790943954 239.9474204352337
158.94956790943954 238.82257912123504
158.94956790943954 237.69773780723636
158.94956790943954 236.5728964932377
158.94956790943954 235.44805517923902
158.57462080477333 234.32321386524032
158.57462080477333 233.19837255124165
158.1996737001071 232.07353123724295
157.82472659544086 230.94868992324427
156.6998852814422 230.19879571391178
155.5750439674435 230.19879571391178
154.45020265344482 230.19879571391178
153.32536133944615 230.19879571391178
152.20052002544742 230.19879571391178
151.07567871144875 230.57374281857804
149.95083739745007 230.94868992324427
148.8259960834514 231.6985841325767
147.7011547694527 232.07353123724295
146.57631345545403 233.19837255124165
145.8264192461216 234.32321386524032
145.07652503678912 235.44805517923902
143.95168372279045 236.5728964932377
143.20178951345798 237.69773780723636
142.0769481994593 238.44763201656883
140.9521068854606 239.5724733305675
139.8272655714619 239.9474204352337
138.70242425746324 241.44720885389864
137.57758294346456 242.19710306323108
136.4527416294659 242.94699727256358
134.95295321080096 243.69689148189602
133.45316479213605 244.44678569122846
131.95337637347114 245.19667990056092
130.82853505947244 246.3215212145596
129.70369374547377 246.6964683192258
128.57885243147507 247.07141542389206
127.82895822214262 248.19625673789074
126.32916980347771 248.57120384255694
124.8293813848128 249.32109805188946
123.70454007081412 250.07099226122187
122.57969875681543 250.44593936588814
121.07991033815053 250.44593936588814
119.95506902415184 250.44593936588814
118.83022771015315 250.82088647055434
117.70538639615447 250.82088647055434
116.20559797748956 251.19583357522055
114.70580955882465 251.19583357522055
113.58096824482597 251.19583357522055
112.45612693082728 251.19583357522055
111.3312856168286 251.19583357522055
110.20644430282991 251.19583357522055
109.08160298883124 251.19583357522055
107.95676167483255 251.19583357522055
106.83192036083386 251.19583357522055
105.70707904683518 250.82088647055434
104.5822377328365 250.44593936588814
103.4573964188378 249.69604515655567
102.33255510483912 249.32109805188946
101.20771379084044 248.19625673789074
99.70792537217552 247.82130963322453
98.58308405817685 247.07141542389206
97.08329563951193 245.57162700522713
95.95845432551324 244.44678569122846
96.33340143017948 242.9469972725636
96.70834853484571 241.82215595856488
96.70834853484571 240.69731464456623
96.70834853484571 239.5724733305675
96.70834853484571 238.44763201656886
97.08329563951195 237.32279070257013
97.08329563951195 236.1979493885715
97.08329563951195 235.07310807457276
97.08329563951195 233.9482667605741
97.08329563951195 232.82342544657538
96.33340143017948 231.69858413257674
95.58350722084704 230.57374281857807
94.83361301151456 229.44890150457934
94.08371880218213 228.3240601905807
93.70877169751589 227.19921887658197
93.70877169751589 226.07437756258332
93.70877169751589 224.9495362485846
93.70877169751589 223.82469493458595
94.08371880218213 222.69985362058722
94.83361301151456 221.57501230658858
95.20856011618079 220.45017099258993
95.95845432551324 219.3253296785912
95.95845432551324 218.20048836459256
95.95845432551324 217.07564705059383
95.95845432551324 215.95080573659519
95.95845432551324 214.82596442259646
95.95845432551324 213.7011231085978
95.95845432551324 212.57628179459908
95.95845432551324 211.4514404806004
95.95845432551324 210.32659916660177
95.95845432551324 209.20175785260304
95.95845432551324 208.0769165386044
95.95845432551324 206.95207522460566
95.95845432551324 205.82723391060702
95.58350722084704 204.7023925966083
94.83361301151456 203.57755128260965
slice_number: 15
nb_points_on_contour: 389
130.82853505947244 105.7163569647242
129.70369374547377 105.7163569647242
128.57885243147507 105.7163569647242
127.07906401281018 105.7163569647242
125.9542226988115 105.7163569647242
124.82938138481279 105.7163569647242
123.70454007081412 105.7163569647242
122.57969875681545 105.7163569647242
121.07991033815053 105.7163569647242
119.95506902415185 105.7163569647242
118.83022771015315 105.7163569647242
117.70538639615447 105.7163569647242
116.5805450821558 106.09130406939043
115.45570376815712 106.09130406939043
114.33086245415842 106.09130406939043
113.20602114015973 106.09130406939043
112.0811798261611 106.09130406939043
110.95633851216238 106.09130406939043
109.83149719816367 106.46625117405665
108.706655884165 106.8411982787229
107.58181457016637 107.2161453833891
106.45697325616763 107.59109248805534
105.33213194216894 108.3409866973878
104.20729062817027 109.09088090672024
103.08244931417163 109.46582801138649
101.9576080001729 110.59066932538516
101.20771379084044 111.71551063938385
100.45781958150798 112.84035195338252
99.3329782675093 113.21529905804877
98.20813695351062 113.96519326738121
97.08329563951197 114.71508747671368
95.95845432551324 115.46498168604613
94.83361301151456 116.2148758953786
93.70877169751589 116.96477010471105
92.58393038351723 117.71466431404343
91.45908906951851 118.83950562804213
90.33424775551983 119.96434694204083
89.20940644152115 120.71424115137333
88.83445933685492 121.83908246537192
87.70961802285623 122.96392377937062
86.95972381352377 124.0887650933694
85.8348824995251 124.83865930270187
84.71004118552642 125.96350061670057
83.58519987152772 126.7133948260329
82.46035855752905 127.08834193069924
81.71046434819658 128.21318324469792
80.58562303419791 128.5881303493641
79.83572882486544 129.71297166336285
78.71088751086677 130.08791876802906
77.58604619686807 130.83781297736152
76.4612048828694 131.58770718669388
75.33636356887071 132.71254850069266
74.58646935953826 133.83738981469133
74.21152225487202 134.96223112869004
73.83657515020579 136.0870724426887
73.46162804553958 137.21191375668738
72.71173383620712 138.33675507068597
72.33678673154088 139.46159638468475
71.96183962687466 140.58643769868334
71.58689252220844 141.711279012682
71.21194541754221 143.21106743134695
70.46205120820974 144.3359087453456
69.71215699887729 145.46075005934432
68.5873156848786 146.21064426867673
67.83742147554615 147.3354855826755
67.0875272662137 148.4603268966741
65.96268595221501 149.58516821067278
65.21279174288256 150.71000952467148
64.83784463821632 151.83485083867015
64.46289753355009 152.95969215266885
64.46289753355009 154.08453346666752
64.46289753355009 155.20937478066625
64.46289753355009 156.3342160946649
64.08795042888389 157.45905740866363
63.71300332421764 158.58389872266227
63.33805621955142 159.70874003666103
62.58816201021896 160.83358135065964
61.83826780088651 161.95842266465831
61.463320696220265 163.08326397865702
60.71342648688781 164.2081052926557
59.58858517288913 165.3329466066544
59.58858517288913 166.45778792065306
59.2136380682229 167.5826292346518
58.83869096355667 168.70747054865043
58.46374385889045 169.8323118626492
58.46374385889045 170.95715317664778
58.46374385889045 172.08199449064645
58.46374385889045 173.20683580464518
58.08879675422423 174.33167711864382
58.08879675422423 175.45651843264255
58.08879675422423 176.5813597466412
58.08879675422423 177.70620106063996
58.08879675422423 178.83104237463857
57.713849649558 179.95588368863733
57.713849649558 181.08072500263594
57.713849649558 182.20556631663462
57.713849649558 183.33040763063332
57.713849649558 184.455248944632
57.713849649558 185.58009025863072
57.713849649558 186.70493157262936
57.713849649558 187.82977288662812
57.713849649558 188.95461420062674
57.713849649558 190.0794555146255
57.713849649558 191.2042968286241
57.713849649558 192.32913814262278
57.713849649558 193.45397945662148
57.713849649558 194.57882077062015
57.713849649558 195.70366208461888
58.08879675422423 196.8285033986175
58.83869096355667 197.95334471261626
59.2136380682229 199.07818602661487
59.96353227755536 200.20302734061354
60.33847938222159 201.32786865461225
59.96353227755536 202.45270996861092
59.96353227755536 203.57755128260965
60.33847938222159 204.7023925966083
60.33847938222159 205.82723391060705
60.71342648688781 206.95207522460566
61.463320696220265 208.07691653860442
62.213214905552725 209.20175785260304
62.58816201021896 210.32659916660182
62.963109114885185 211.4514404806004
63.33805621955142 212.57628179459908
63.33805621955142 213.7011231085978
64.08795042888389 215.57585863192895
64.83784463821632 216.7006999459276
65.96268595221501 217.82554125992633
66.71258016154746 218.95038257392497
67.0875272662137 220.07522388792364
67.46247437087993 221.20006520192237
67.83742147554615 222.69985362058722
67.83742147554615 223.82469493458595
68.5873156848786 224.9495362485846
68.96226278954484 226.07437756258332
69.33720989421107 227.19921887658197
69.71215699887729 228.3240601905807
69.71215699887729 229.44890150457934
70.08710410354351 230.57374281857807
70.08710410354351 231.69858413257674
70.46205120820974 232.82342544657538
70.83699831287598 233.9482667605741
70.83699831287598 235.07310807457276
71.21194541754221 236.1979493885715
71.58689252220844 237.32279070257013
72.33678673154088 238.44763201656886
73.08668094087335 239.9474204352337
74.21152225487202 240.69731464456623
74.58646935953826 241.82215595856488
75.71131067353694 242.57205016789732
76.08625777820316 243.69689148189605
77.21109909220186 244.44678569122848
78.33594040620054 245.57162700522713
79.46078172019924 246.6964683192258
80.96057013886414 247.82130963322453
82.08541145286281 248.57120384255694
83.2102527668615 249.32109805188946
83.96014697619395 250.44593936588814
85.08498829019263 251.19583357522055
85.8348824995251 252.32067488921928
86.58477670885756 253.44551620321795
87.70961802285623 254.57035751721662
88.4595122321887 255.6951988312153
89.58435354618737 256.820040145214
