Study: 1.2.840.113619.2.30.1.1762288805.1909.1135342934.212
244.24175550372317 253.614145223186
244.0309072520089 254.24668997832885
243.60921074858032 254.87923473347172
243.60921074858032 255.51177948861456
243.18751424515173 256.1443242437575
242.7658177417232 256.77686899890034
242.34412123829455 257.4094137540432
242.13327298658027 258.0419585091861
241.5007282314374 258.4636550126147
241.07903172800886 259.0961997677576
240.65733522458024 259.72874452290046
240.02479046943736 260.15044102632896
239.81394221772308 260.7829857814719
239.39224571429452 261.4155305366147
238.9705492108659 262.04807529175764
238.33800445572302 262.6806200469005
237.70545970058018 263.1023165503291
237.07291494543728 263.5240130537577
236.22952193858012 263.94570955718626
236.22952193858012 264.57825431232914
236.01867368686584 265.210799067472
235.59697718343725 265.8433438226149
234.96443242829437 266.47588857775776
234.54273592486578 267.10843333290063
234.12103942143722 267.7409780880435
233.69934291800865 268.3735228431864
233.27764641458003 269.00606759832925
233.27764641458003 269.6386123534721
233.06679816286575 270.271157108615
233.06679816286575 270.9037018637579
233.06679816286575 271.53624661890075
233.06679816286575 272.1687913740436
233.06679816286575 272.8013361291865
233.06679816286575 273.43388088432937
233.06679816286575 274.06642563947224
232.64510165943716 274.6989703946151
232.0125569042943 275.331515149758
231.3800121491514 275.75321165318655
230.95831564572285 276.3857564083294
230.32577089057997 276.59660466004374
229.90407438715138 277.2291494151866
229.2715296320085 277.6508459186152
228.84983312857995 278.28339067375805
228.21728837343707 278.70508717718667
227.79559187000848 279.3376319323295
227.1630471148656 279.7593284357581
226.53050235972273 279.9701766874724
225.89795760457986 280.18102493918667
225.26541284943698 280.18102493918667
224.6328680942941 280.18102493918667
224.00032333915124 280.18102493918667
223.36777858400836 280.18102493918667
222.73523382886546 280.18102493918667
222.10268907372262 280.18102493918667
221.47014431857974 280.391873190901
220.83759956343687 280.60272144261523
220.205054808294 281.02441794604385
219.9942065565797 281.6569627011867
219.9942065565797 282.2895074563296
219.9942065565797 282.9220522114725
220.41590306000828 283.9762934700439
221.0484478151512 284.1871417217582
221.68099257029402 284.3979899734725
222.52438557715118 284.8196864769011
223.15693033229408 285.03053472861535
223.78947508743695 285.45223123204397
224.4220198425798 285.6630794837582
225.0545645977227 285.87392773547253
225.68710935286555 286.0847759871868
226.31965410800842 286.29562423890115
226.95219886315132 286.50647249061535
227.58474361829417 286.71732074232966
228.2172883734371 286.928168994044
228.84983312857995 286.928168994044
229.4823778837228 287.1390172457583
230.11492263886572 287.3498654974726
230.74746739400857 287.3498654974726
231.3800121491514 287.5607137491869
232.01255690429434 287.9824102526154
232.64510165943716 287.9824102526154
233.27764641458003 288.1932585043297
233.91019116972296 288.1932585043297
234.54273592486578 288.1932585043297
235.38612893172294 288.40410675604403
236.01867368686584 288.40410675604403
236.6512184420087 288.40410675604403
237.28376319715161 288.40410675604403
238.12715620400874 288.40410675604403
238.75970095915162 288.61495500775834
239.39224571429452 288.61495500775834
240.02479046943736 288.61495500775834
240.86818347629452 288.61495500775834
241.5007282314374 288.61495500775834
242.13327298658027 288.61495500775834
242.7658177417232 288.61495500775834
243.398362496866 288.61495500775834
244.0309072520089 288.61495500775834
244.66345200715182 288.61495500775834
245.29599676229464 288.61495500775834
246.1393897691518 288.40410675604403
246.7719345242947 288.40410675604403
247.40447927943754 288.40410675604403
248.0370240345804 288.40410675604403
248.66956878972331 288.1932585043297
249.30211354486616 287.9824102526154
249.93465830000903 287.7715620009011
250.56720305515194 287.3498654974726
251.19974781029478 287.1390172457583
251.8322925654377 286.928168994044
252.46483732058056 286.50647249061535
253.0973820757234 286.0847759871868
253.72992683086633 285.6630794837582
254.36247158600915 285.45223123204397
254.99501634115202 285.24138298032966
255.62756109629495 285.24138298032966
256.26010585143774 284.8196864769011
slice_number: 15
nb_points_on_contour: 159
256.8926506065807 282.0786592046153
256.68180235486636 281.44611444947236
256.0492575997235 281.02441794604385
255.41671284458073 280.391873190901
254.78416808943774 279.5484801840438
254.15162333429487 279.3376319323295
253.519078579152 278.9159354289009
252.67568557229484 278.70508717718667
252.04314081715202 278.28339067375805
251.41059606200906 277.8616941703295
250.77805130686622 277.4399976669009
250.14550655172343 277.2291494151866
249.51296179658047 277.0183011634723
248.8804170414376 276.80745291175793
248.2478722862948 276.5966046600437
247.61532753115185 276.1749081566152
246.98278277600897 275.96405990490086
246.35023802086607 275.54236340147224
245.71769326572323 275.54236340147224
244.8743002588661 275.331515149758
244.24175550372317 275.331515149758
243.60921074858032 275.331515149758
242.9766659934375 275.331515149758
242.34412123829455 275.1206668980437
241.7115764831517 275.1206668980437
240.86818347629452 275.1206668980437
240.02479046943736 275.1206668980437
239.39224571429452 275.1206668980437
238.5488527074373 275.1206668980437
237.91630795229446 275.1206668980437
237.07291494543728 275.1206668980437
236.22952193858012 275.1206668980437
235.59697718343733 275.1206668980437
234.96443242829437 275.1206668980437
234.3318876731515 275.1206668980437
233.48849466629432 275.1206668980437
232.85594991115147 275.1206668980437
232.01255690429437 274.90981864632937
230.95831564572285 274.90981864632937
229.90407438715138 274.90981864632937
229.2715296320085 274.90981864632937
228.4281366251514 274.90981864632937
227.79559187000848 274.90981864632937
226.95219886315132 274.90981864632937
226.10880585629414 274.90981864632937
225.47626110115127 274.90981864632937
224.84371634600842 274.90981864632937
224.21117159086552 274.90981864632937
223.57862683572264 274.6989703946151
222.94608208057983 274.6989703946151
222.10268907372262 274.6989703946151
221.47014431857974 274.6989703946151
220.83759956343687 274.6989703946151
220.205054808294 274.6989703946151
219.57251005315112 274.6989703946151
218.93996529800825 274.6989703946151
218.30742054286537 274.6989703946151
217.6748757877225 274.6989703946151
217.04233103257963 274.6989703946151
216.19893802572247 274.6989703946151
215.35554501886529 274.6989703946151
214.51215201200813 274.6989703946151
213.87960725686528 274.6989703946151
213.24706250172238 274.6989703946151
212.6145177465795 274.6989703946151
211.9819729914367 274.6989703946151
211.34942823629376 274.6989703946151
210.7168834811509 274.90981864632937
210.0843387260081 274.90981864632937
210.0843387260081 275.54236340147224
210.0843387260081 276.1749081566152
210.0843387260081 276.80745291175793
210.0843387260081 277.4399976669009
210.0843387260081 278.07254242204374
210.29518697772232 278.70508717718667
210.9277317328652 278.9159354289009
211.56027648800804 279.12678368061523
212.19282124315095 279.5484801840438
212.8253659982938 279.7593284357581
213.45791075343666 280.18102493918667
214.09045550857957 280.391873190901
214.7230002637224 281.02441794604385
215.35554501886529 281.23526619775816
215.77724152229388 281.867810952901
216.19893802572247 282.5003557080439
216.40978627743675 283.13290046318673
216.83148278086534 283.76544521832966
217.46402753600822 284.1871417217582
218.0965722911511 284.6088382251868
218.72911704629394 285.0305347286154
219.36166180143684 285.45223123204397
219.9942065565797 285.87392773547253
220.62675131172256 286.29562423890115
221.25929606686546 286.5064724906154
221.89184082200833 286.5064724906154
222.52438557715118 286.5064724906154
223.15693033229408 286.7173207423297
223.78947508743695 286.928168994044
224.4220198425798 287.3498654974726
225.0545645977227 287.77156200090116
225.68710935286555 288.1932585043297
226.31965410800842 288.40410675604403
226.95219886315132 288.40410675604403
227.58474361829417 288.40410675604403
228.21728837343707 288.40410675604403
229.06068138029423 289.0366515111869
229.6932261354371 289.2474997629012
230.32577089058 289.6691962663298
230.95831564572285 289.8800445180441
231.80170865258006 290.30174102147265
232.43425340772288 290.51258927318696
233.06679816286575 290.7234375249012
233.69934291800868 290.9342857766155
234.3318876731515 291.1451340283298
234.96443242829437 291.1451340283298
235.59697718343728 291.56683053175834
236.22952193858012 291.56683053175834
236.862066693723 291.56683053175834
237.4946114488659 291.56683053175834
238.12715620400874 291.56683053175834
238.75970095915162 291.56683053175834
239.39224571429452 291.56683053175834
240.02479046943736 291.56683053175834
240.65733522458024 291.56683053175834
241.2898799797231 291.56683053175834
242.13327298658027 291.56683053175834
242.7658177417232 291.56683053175834
243.398362496866 291.56683053175834
244.0309072520089 291.56683053175834
244.66345200715182 291.56683053175834
245.29599676229464 291.56683053175834
245.9285415174375 291.56683053175834
246.56108627258044 291.56683053175834
247.19363102772326 291.56683053175834
247.82617578286613 291.56683053175834
248.45872053800903 291.56683053175834
249.09126529315188 291.56683053175834
249.72381004829475 291.56683053175834
250.35635480343765 291.56683053175834
250.9888995585805 291.56683053175834
251.62144431372337 291.56683053175834
252.25398906886625 291.56683053175834
252.88653382400912 291.35598228004415
253.519078579152 291.1451340283298
254.15162333429487 290.7234375249012
254.78416808943774 290.51258927318696
255.2058645928663 289.8800445180441
255.8384093480092 289.45834801461547
256.26010585143774 288.82580325947265
256.26010585143774 288.1932585043297
256.26010585143774 287.3498654974726
256.26010585143774 286.71732074232966
256.8926506065807 286.50647249061535
257.3143471100093 285.87392773547253
257.5251953617236 285.24138298032966
257.5251953617236 284.6088382251868
257.5251953617236 283.9762934700439
257.3143471100093 283.34374871490104
257.3143471100093 282.7112039597581
slice_number: 17
nb_points_on_contour: 51
243.60921074858032 280.391873190901
243.60921074858032 279.7593284357581
243.60921074858032 278.9159354289009
243.60921074858032 278.07254242204374
243.60921074858032 277.4399976669009
243.60921074858032 276.80745291175793
243.60921074858032 276.1749081566152
243.60921074858032 275.331515149758
243.60921074858032 274.6989703946151
243.60921074858032 274.06642563947224
243.18751424515173 273.22303263261506
242.97666599343748 272.5904878774721
242.55496949000886 271.9579431223293
242.34412123829455 271.3253983671864
241.92242473486598 270.69285361204356
241.5007282314374 270.0603088569007
240.86818347629452 269.4277641017578
240.23563872115164 268.79521934661494
239.6030939660088 268.3735228431864
238.9705492108659 267.95182633975776
238.33800445572302 267.53012983632914
237.70545970058018 267.31928158461494
237.07291494543728 267.31928158461494
236.4403701902944 267.53012983632914
235.80782543515156 267.95182633975776
235.17528068000865 268.3735228431864
234.7535841765801 269.21691585004356
234.54273592486578 269.84946060518644
234.12103942143722 270.48200536032925
234.12103942143722 271.1145501154722
234.12103942143722 271.74709487061494
234.12103942143722 272.37963962575793
234.12103942143722 273.01218438090075
234.3318876731515 273.6447291360437
234.3318876731515 274.2772738911865
234.54273592486578 274.90981864632937
234.54273592486578 275.54236340147224
234.54273592486578 276.1749081566152
234.7535841765801 276.80745291175793
234.96443242829437 277.4399976669009
235.59697718343728 278.28339067375805
236.22952193858012 278.9159354289009
236.6512184420087 279.5484801840438
237.4946114488659 280.18102493918667
238.33800445572302 281.02441794604385
239.18139746258024 281.65696270118667
240.02479046943736 282.2895074563296
241.07903172800883 282.5003557080439
241.7115764831517 282.0786592046153
242.34412123829455 281.6569627011867
242.97666599343745 281.02441794604385
slice_number: 18
nb_points_on_contour: 115
248.8804170414376 278.07254242204374
248.8804170414376 277.4399976669009
248.24787228629472 276.59660466004374
247.61532753115185 275.54236340147224
247.19363102772326 274.9098186463294
246.7719345242947 274.06642563947224
246.1393897691518 273.43388088432937
245.50684501400895 272.8013361291865
244.6634520071518 272.37963962575793
244.0309072520089 272.1687913740436
243.18751424515173 271.747094870615
242.34412123829455 271.32539836718644
241.5007282314374 271.1145501154722
240.65733522458024 270.9037018637579
239.6030939660088 270.69285361204356
238.75970095915162 270.69285361204356
238.12715620400874 270.48200536032925
237.07291494543728 270.48200536032925
236.4403701902944 270.48200536032925
235.59697718343725 270.271157108615
234.96443242829437 270.271157108615
234.3318876731515 270.271157108615
233.69934291800865 270.271157108615
233.06679816286575 270.0603088569007
232.43425340772288 269.84946060518644
231.80170865258003 269.84946060518644
231.16916389743713 269.84946060518644
230.32577089057997 269.6386123534721
229.6932261354371 269.6386123534721
228.63898487686563 269.4277641017578
227.79559187000848 269.4277641017578
227.1630471148656 269.4277641017578
226.53050235972273 269.4277641017578
225.68710935286555 269.4277641017578
224.84371634600842 269.21691585004356
224.00032333915124 269.21691585004356
223.15693033229408 269.21691585004356
222.3135373254369 269.21691585004356
221.68099257029402 269.21691585004356
221.04844781515118 269.21691585004356
219.9942065565797 269.21691585004356
219.36166180143684 269.21691585004356
218.30742054286537 269.21691585004356
217.6748757877225 269.21691585004356
217.04233103257963 269.21691585004356
216.40978627743675 269.21691585004356
215.77724152229388 269.21691585004356
215.144696767151 269.21691585004356
214.51215201200813 269.21691585004356
213.87960725686528 269.21691585004356
213.24706250172238 269.6386123534721
213.0362142500081 270.271157108615
213.0362142500081 270.9037018637579
213.0362142500081 271.53624661890075
213.0362142500081 272.1687913740436
213.0362142500081 272.8013361291865
213.0362142500081 273.43388088432937
213.0362142500081 274.06642563947224
213.0362142500081 274.6989703946151
213.45791075343666 275.331515149758
213.87960725686528 276.1749081566152
214.30130376029385 276.807452911758
214.93384851543672 277.4399976669009
215.5663932705796 278.07254242204374
216.19893802572247 278.49423892547236
216.83148278086534 278.9159354289009
217.8857240394368 279.5484801840438
218.51826879457965 279.7593284357581
219.36166180143684 280.18102493918667
220.205054808294 280.60272144261523
221.25929606686546 280.81356969432954
222.10268907372262 281.23526619775816
222.73523382886546 281.4461144494724
223.36777858400836 281.4461144494724
224.00032333915124 281.4461144494724
224.84371634600842 281.6569627011867
225.47626110115127 281.6569627011867
226.10880585629414 281.6569627011867
226.74135061143704 281.867810952901
227.3738953665799 282.0786592046153
228.21728837343707 282.2895074563296
229.06068138029423 282.2895074563296
229.90407438715138 282.5003557080439
230.53661914229426 282.9220522114725
231.3800121491514 283.34374871490104
232.0125569042943 283.76544521832966
232.85594991115147 284.1871417217582
233.48849466629432 284.3979899734725
234.3318876731515 285.0305347286154
234.96443242829437 285.24138298032966
235.80782543515156 285.6630794837582
237.07291494543728 286.08477598718684
237.70545970058018 286.29562423890115
238.33800445572302 286.5064724906154
239.3922457142945 286.5064724906154
240.02479046943736 286.5064724906154
240.86818347629452 286.5064724906154
241.7115764831517 286.5064724906154
242.55496949000886 286.5064724906154
243.18751424515173 286.5064724906154
244.24175550372317 286.29562423890115
244.87430025886607 286.29562423890115
245.50684501400895 286.29562423890115
246.1393897691518 286.08477598718684
246.98278277600897 285.87392773547253
247.61532753115185 285.87392773547253
248.458720538009 285.45223123204397
249.09126529315188 285.45223123204397
249.72381004829475 285.0305347286154
250.77805130686622 284.6088382251868
251.83229256543768 283.9762934700439
252.67568557229484 283.55459696661535
253.30823032743768 283.34374871490104
253.519078579152 282.71120395975817
253.519078579152 282.0786592046153
