Study: 2.16.840.1.113669.632.20.1211.10000200995
268.22649604410077 224.97315559996287
267.77868865126305 224.97315559996287
267.3308812584254 224.97315559996287
266.8830738655877 224.97315559996287
266.43526647274996 224.97315559996287
265.9874590799123 224.97315559996287
265.53965168707464 224.97315559996287
265.53965168707464 225.71950125469232
265.0918442942369 225.71950125469232
264.6440369013992 225.71950125469232
264.1962295085615 225.86877038563821
263.7484221157238 225.86877038563821
263.3006147228861 226.0180395165841
262.85280733004845 226.3165777784759
262.40499993721073 226.6151160403677
261.957192544373 226.7643851713136
261.50938515153535 227.06292343320538
261.06157775869764 227.36146169509718
260.61377036586 227.51073082604307
260.16596297302226 227.65999995698897
259.71815558018454 227.80926908793487
259.2703481873469 227.80926908793487
258.6732716635633 227.9585382188808
258.0761951397797 228.10780734982666
257.4791186159961 228.25707648077258
257.0313112231584 228.55561474266437
256.58350383032075 228.70488387361027
255.9864273065371 228.85415300455617
255.53861991369942 229.15269126644796
255.09081252086173 229.30196039739386
254.64300512802404 229.45122952833975
254.04592860424043 229.45122952833975
253.59812121140274 229.60049865928565
253.15031381856505 229.89903692117744
252.55323729478147 230.19757518306926
252.10542990194375 230.34684431401513
251.6576225091061 230.64538257590695
251.20981511626837 231.09318996874464
250.76200772343068 231.24245909969054
250.314200330593 231.54099736158233
249.86639293775528 231.83953562347412
249.41858554491762 232.1380738853659
248.9707781520799 232.4366121472577
248.5229707592422 232.73515040914953
248.07516336640452 232.73515040914953
247.47808684262094 233.18295780198721
247.03027944978322 233.481496063879
246.58247205694553 233.6307651948249
246.13466466410785 233.7800343257708
245.68685727127016 233.9293034567167
245.23904987843247 233.9293034567167
244.79124248559475 233.9293034567167
244.34343509275706 234.0785725876626
243.89562769991937 234.0785725876626
243.44782030708168 234.0785725876626
243.000012914244 234.0785725876626
242.55220552140628 234.2278417186085
242.10439812856862 234.2278417186085
241.6565907357309 234.2278417186085
241.2087833428932 234.37711084955438
240.76097595005552 234.37711084955438
240.3131685572178 234.37711084955438
239.86536116438015 234.52637998050028
239.41755377154243 234.52637998050028
238.96974637870474 234.82491824239207
238.37266985492116 235.12345650428387
237.92486246208347 235.57126389712158
237.77559333113754 236.01907128995927
237.77559333113754 236.46687868279696
238.07413159302936 236.91468607563465
238.52193898586705 237.06395520658054
238.96974637870474 237.36249346847234
239.26828464059653 237.81030086131005
239.71609203343422 238.10883912320185
240.01463029532601 238.55664651603954
240.3131685572178 239.00445390887722
240.76097595005552 239.30299217076902
241.2087833428932 239.6015304326608
241.507321604785 240.04933782549853
241.9551289976227 240.34787608739032
242.4029363904604 240.795683480228
242.85074378329807 241.0942217421198
243.2985511761358 241.5420291349575
243.74635856897348 241.84056739684928
244.34343509275706 242.28837478968697
244.64197335464888 242.7361821825247
245.08978074748654 243.03472044441648
245.38831900937836 243.48252783725417
245.53758814032426 243.93033523009186
245.98539553316198 244.07960436103775
245.23904987843247 244.52741175387547
245.23904987843247 244.97521914671316
245.23904987843247 245.42302653955085
245.23904987843247 245.87083393238856
245.23904987843247 246.31864132522625
244.79124248559475 246.61717958711802
244.64197335464888 247.06498697995573
244.64197335464888 247.51279437279342
244.64197335464888 247.9606017656311
244.64197335464888 248.40840915846883
244.64197335464888 248.85621655130652
244.64197335464888 249.30402394414415
244.49270422370296 249.75183133698187
244.49270422370296 250.1996387298196
244.49270422370296 250.6474461226573
244.49270422370296 251.09525351549496
244.49270422370296 251.54306090833265
244.49270422370296 251.99086830117034
244.49270422370296 252.43867569400805
244.49270422370296 252.88648308684574
244.49270422370296 253.33429047968343
244.34343509275706 253.78209787252112
244.34343509275706 254.22990526535884
244.34343509275706 254.67771265819653
244.34343509275706 255.12552005103421
244.0448968308653 255.5733274438719
243.89562769991937 256.0211348367096
243.59708943802758 256.46894222954734
243.14928204518986 256.7674804914391
242.7014746523522 256.7674804914391
242.2536672595145 256.7674804914391
241.6565907357309 256.7674804914391
241.2087833428932 256.7674804914391
240.76097595005552 256.7674804914391
240.3131685572178 256.7674804914391
239.86536116438015 256.7674804914391
239.41755377154243 256.7674804914391
238.9697463787047 256.7674804914391
238.52193898586705 256.6182113604932
238.07413159302936 256.3196730986014
237.62632420019168 255.8718657057637
237.17851680735396 255.5733274438719
236.87997854546217 255.12552005103421
236.58144028357037 254.67771265819653
236.58144028357037 254.22990526535884
236.58144028357037 253.78209787252112
236.58144028357037 253.33429047968343
236.58144028357037 252.88648308684574
236.7307094145163 252.43867569400805
236.7307094145163 251.84159917022447
236.7307094145163 251.39379177738678
236.7307094145163 250.9459843845491
236.7307094145163 250.49817699171138
236.7307094145163 250.0503695988737
236.7307094145163 249.602562206036
236.7307094145163 249.15475481319828
236.7307094145163 248.7069474203606
236.7307094145163 248.2591400275229
236.7307094145163 247.66206350373935
236.7307094145163 247.2142561109016
236.7307094145163 246.76644871806394
236.7307094145163 246.31864132522625
236.7307094145163 245.87083393238856
236.7307094145163 245.42302653955085
236.7307094145163 244.97521914671316
236.7307094145163 244.52741175387547
236.7307094145163 243.93033523009186
236.58144028357037 243.3332587063083
236.58144028357037 242.73618218252466
236.58144028357037 242.28837478968697
236.28290202167858 241.6912982659034
236.28290202167858 241.2434908730657
236.13363289073266 240.6464143492821
236.13363289073266 240.1986069564444
236.13363289073266 239.75079956360676
236.13363289073266 239.30299217076902
236.13363289073266 238.70591564698543
235.9843637597868 238.10883912320185
235.83509462884086 237.66103173036413
235.83509462884086 237.06395520658057
235.83509462884086 236.61614781374288
235.685825497895 236.16834042090517
235.685825497895 235.72053302806748
235.53655636694907 235.2727256352298
235.3872872360032 234.82491824239207
235.23801810505728 234.37711084955438
235.0887489741114 233.9293034567167
234.7902107122196 233.481496063879
234.3424033193819 233.33222693293314
233.74532679559832 233.33222693293314
233.2975194027606 233.33222693293314
232.84971200992294 233.6307651948249
232.40190461708522 233.9293034567167
232.10336635519343 234.37711084955438
231.9540972242475 234.82491824239207
231.65555896235574 235.2727256352298
231.20775156951805 235.57126389712158
230.75994417668034 236.01907128995927
230.31213678384265 236.3176095518511
230.01359852195088 236.76541694468875
229.7150602600591 237.2132243375265
229.4165219981673 237.66103173036413
229.26725286722137 238.10883912320185
229.11798373627545 238.55664651603954
228.6701763434378 239.00445390887722
228.371638081546 239.45226130171494
227.92383068870828 239.60153043266084
227.4760232958706 239.60153043266084
227.0282159030329 239.75079956360676
226.58040851019524 239.75079956360676
226.13260111735752 239.75079956360676
225.6847937245198 239.75079956360676
225.2369863316821 239.90006869455263
224.78917893884443 240.1986069564444
224.3413715460067 240.34787608739032
223.89356415316905 240.795683480228
223.44575676033134 241.0942217421198
222.99794936749367 241.39276000401156
222.69941110560188 241.84056739684928
222.25160371276417 242.13910565874107
221.80379631992645 242.5869130515788
221.50525805803466 243.0347204444165
221.057450665197 243.4825278372542
220.75891240330517 243.93033523009186
220.3111050104675 244.22887349198368
220.0125667485757 244.67668088482134
219.56475935573803 244.97521914671316
219.11695196290032 245.42302653955085
218.6691445700626 245.72156480144264
218.22133717722488 246.16937219428033
217.9227989153331 246.61717958711802
217.77352978438722 247.06498697995573
217.77352978438722 247.51279437279342
217.77352978438722 247.9606017656311
217.77352978438722 248.40840915846883
217.77352978438722 248.85621655130652
217.77352978438722 249.30402394414415
217.77352978438722 249.75183133698187
218.072068046279 250.1996387298196
218.22133717722488 250.6474461226573
218.51987543911673 251.09525351549496
218.9676828319544 251.24452264644086
219.4154902247921 251.69233003927854
219.86329761762983 251.99086830117034
220.3111050104675 252.2894065630622
220.75891240330517 252.58794482495395
221.20671979614286 253.03575221779164
221.65452718898058 253.18502134873756
222.10233458181824 253.48355961062936
222.55014197465596 253.93136700346705
223.14721849843954 254.37917439630473
223.59502589127726 254.82698178914245
224.04283328411495 254.97625092008832
224.3413715460067 255.424058312926
224.78917893884443 255.72259657481777
225.08771720073622 256.1704039676555
225.38625546262801 256.6182113604932
225.6847937245198 257.06601875333087
225.6847937245198 257.5138261461686
nb_points_on_contour: 212
96.41762691658775 221.78884739396392
97.53433589696519 222.6822145782659
98.20436128519162 223.12889817041682
99.32107026556903 223.57558176256782
100.21443744987096 224.24560715079426
101.33114643024837 224.69229074294526
102.89453900277672 225.1389743350962
104.23458977922962 225.58565792724715
106.13299504587121 226.03234151939807
108.02436018844891 226.86723445135735
108.02436018844891 226.23468969621447
108.2352084401632 225.6021449410716
108.86775319530608 225.39129668935732
109.50029795044895 225.18044843764304
110.13284270559181 224.75875193421444
110.7653874607347 224.75875193421444
111.39793221587757 224.54790368250016
112.03047697102043 224.33705543078588
112.66302172616332 223.9153589273573
113.50641473302048 223.4936624239287
114.13895948816337 223.07196592050013
114.98235249502052 223.07196592050013
115.6148972501634 222.6502694170715
116.24744200530627 222.22857291364292
117.09083501216344 222.22857291364292
117.72337976730631 222.22857291364292
118.35592452244919 222.43942116535726
118.98846927759206 222.6502694170715
119.41016578102062 223.28281417221442
120.0427105361635 223.9153589273573
120.6752552913064 224.54790368250016
121.09695179473496 225.18044843764304
121.72949654987784 225.6021449410716
122.57288955673502 226.02384144450016
123.20543431187787 226.23468969621447
123.62713081530646 226.86723445135735
124.25967557044933 226.86723445135735
124.8922203255922 226.86723445135735
125.52476508073511 226.86723445135735
126.15730983587795 226.86723445135735
126.78985459102083 226.86723445135735
127.4223993461637 226.86723445135735
128.05494410130657 226.86723445135735
128.68748885644942 226.65638619964304
129.32003361159232 226.44553794792876
129.9525783667352 226.23468969621447
130.7959713735924 225.81299319278588
131.42851612873523 225.81299319278588
131.85021263216382 225.18044843764304
132.48275738730675 224.96960018592875
133.11530214244956 224.96960018592875
133.74784689759244 224.96960018592875
134.5912399044496 224.96960018592875
135.22378465959247 224.96960018592875
135.85632941473534 224.96960018592875
136.48887416987822 224.96960018592875
137.1214189250211 224.96960018592875
137.753963680164 224.96960018592875
138.38650843530684 224.96960018592875
139.229901442164 224.96960018592875
139.8624461973069 224.96960018592875
140.70583920416405 224.96960018592875
141.33838395930692 224.96960018592875
141.9709287144498 224.96960018592875
142.60347346959267 224.96960018592875
143.23601822473555 224.96960018592875
143.86856297987842 224.96960018592875
144.50110773502126 224.33705543078588
145.13365249016417 223.9153589273573
145.76619724530704 223.4936624239287
146.3987420004499 223.07196592050013
147.0312867555928 222.2285729136429
147.45298325902135 221.59602815850002
147.87467976244994 220.96348340335717
148.08552801416423 220.3309386482143
148.50722451759285 219.69839389307145
148.50722451759285 219.06584913792858
148.71807276930713 218.4333043827857
148.71807276930713 217.58991137592855
148.71807276930713 216.95736662078562
148.71807276930713 216.32482186564275
148.71807276930713 215.69227711049987
148.50722451759285 215.05973235535703
147.87467976244994 214.63803585192846
147.0312867555928 214.42718760021415
146.3987420004499 214.42718760021415
145.76619724530704 214.42718760021415
145.13365249016417 214.21633934849987
144.50110773502126 214.21633934849987
143.86856297987842 214.21633934849987
143.02516997302124 214.21633934849987
141.9709287144498 214.0054910967856
141.33838395930692 214.0054910967856
140.70583920416405 214.0054910967856
139.6515979455926 214.0054910967856
138.80820493873543 214.0054910967856
137.96481193187827 214.0054910967856
137.33226717673537 214.0054910967856
136.69972242159253 214.0054910967856
135.85632941473534 214.0054910967856
135.22378465959247 214.0054910967856
134.38039165273537 214.0054910967856
133.74784689759244 214.0054910967856
133.11530214244956 214.0054910967856
132.48275738730675 214.0054910967856
131.85021263216382 214.0054910967856
131.00681962530666 214.0054910967856
130.37427487016376 214.0054910967856
129.7417301150209 214.0054910967856
129.10918535987807 214.0054910967856
128.47664060473514 214.0054910967856
127.63324759787798 214.0054910967856
127.0007028427352 214.0054910967856
126.15730983587795 213.58379459335703
125.52476508073508 213.58379459335703
124.8922203255922 213.58379459335703
124.25967557044933 213.58379459335703
123.62713081530646 213.58379459335703
122.99458606016358 213.58379459335703
122.36204130502071 213.58379459335703
121.72949654987784 213.16209808992843
121.09695179473496 212.74040158649987
120.25355878787781 212.31870508307128
119.62101403273493 211.8970085796427
118.98846927759206 211.6861603279284
118.35592452244919 211.2644638244998
117.72337976730631 211.05361557278553
117.09083501216344 210.63191906935694
116.45829025702055 210.21022256592838
115.82574550187769 209.78852606249978
115.19320074673482 209.3668295590712
114.56065599159193 208.94513305564263
113.92811123644906 208.52343655221404
113.2955664813062 207.89089179707116
112.8738699778776 207.2583470419283
112.24132522273474 206.8366505384997
111.81962871930615 206.20410578335682
111.18708396416328 205.78240927992826
110.5545392090204 205.57156102821395
109.92199445387753 205.57156102821395
109.28944969873466 205.57156102821395
108.65690494359178 205.57156102821395
108.02436018844891 205.57156102821395
107.39181543330604 205.57156102821395
106.54842242644887 205.78240927992826
105.915877671306 205.99325753164254
105.28333291616313 206.20410578335682
104.65078816102024 206.41495403507113
104.43993990930596 207.047498790214
104.43993990930596 207.68004354535688
104.43993990930596 208.31258830049975
104.43993990930596 208.94513305564263
104.43993990930596 209.5776778107855
104.43993990930596 210.21022256592838
104.65078816102024 210.84276732107125
104.65078816102024 211.47531207621412
104.65078816102024 212.107856831357
104.65078816102024 212.74040158649987
104.65078816102024 213.37294634164274
104.01824340587737 213.7946428450713
103.38569865073451 214.00549109678562
102.96400214730592 214.6380358519285
102.33145739216306 215.27058060707134
101.90976088873447 215.9031253622142
101.2772161335916 216.3248218656428
100.64467137844872 216.3248218656428
100.01212662330585 216.3248218656428
99.37958186816297 215.69227711049993
98.7470371130201 215.27058060707134
98.5361888613058 214.6380358519285
98.11449235787723 214.00549109678562
97.69279585444863 213.37294634164274
97.27109935102006 212.74040158649987
96.63855459587718 212.31870508307128
96.00600984073432 211.8970085796427
95.37346508559145 211.6861603279284
94.74092033044856 211.2644638244998
94.10837557530569 210.84276732107125
93.47583082016283 210.21022256592838
92.84328606501994 209.5776778107855
92.21074130987706 209.1559813073569
91.5781965547342 209.1559813073569
90.94565179959133 209.1559813073569
90.31310704444844 209.1559813073569
89.68056228930557 209.1559813073569
88.8371692824484 209.3668295590712
87.99377627559126 209.5776778107855
87.36123152044837 209.78852606249978
86.7286867653055 210.21022256592838
86.09614201016262 210.63191906935694
85.88529375844833 211.2644638244998
85.88529375844833 211.8970085796427
85.88529375844833 212.52955333478556
86.09614201016262 213.16209808992843
86.51783851359122 214.00549109678562
86.9395350170198 214.6380358519285
87.57207977216267 215.27058060707134
88.20462452730554 215.48142885878565
88.8371692824484 215.9031253622142
89.46971403759129 215.9031253622142
90.10225879273416 215.9031253622142
90.73480354787704 216.11397361392852
91.3673483030199 216.3248218656428
91.99989305816278 216.95736662078568
92.63243781330566 217.37906312421427
92.84328606501994 218.01160787935714
93.26498256844852 218.64415263450002
93.47583082016283 219.2766973896429
93.8975273235914 219.90924214478576
94.53007207873428 220.54178689992864
94.95176858216286 221.1743316550715
95.58431333730573 221.1743316550715
slice_number: 7
nb_points_on_contour: 528
121.0654526355652 277.59689975531853
120.85357200387176 277.2437653691628
120.78294512664067 277.03188473746945
120.57106449494725 276.67875035131374
120.35918386325385 276.325615965158
120.1473032315604 275.83122782454006
119.79416884540473 275.3368396839221
119.61760165232683 275.019018736382
119.44103445924905 274.7011977888419
119.11144236550368 274.2068096482239
118.78185027175843 273.71242150760594
118.45225817801307 273.218033366988
118.06381035324186 272.6353616298311
117.67536252847053 272.0526898926742
117.28691470369932 271.4700181555173
116.89846687892809 270.88734641836044
116.6512728086191 270.49889859358916
116.40407873831012 270.11045076881794
116.1568846680011 269.7573163826622
115.90969059769213 269.40418199650657
115.66249652738318 269.05104761035085
115.4153024570742 268.6979132241952
115.1681083867652 268.3094653994239
114.97684372104234 267.8223955389934
114.86490766411393 267.4865873682081
114.86490766411393 267.1507791974229
114.86490766411393 266.81497102663764
114.86490766411393 266.4791628558524
114.75297160718551 266.03141862813874
114.75297160718551 265.5836744004251
114.75297160718551 265.24786622963984
114.75297160718551 264.8001220019261
114.75297160718551 264.4643138311409
114.64103555025707 264.1285056603557
114.64103555025707 263.7926974895704
114.52909949332866 263.45688931878516
114.30522737947183 263.12108114799986
113.96941920868659 262.7852729772146
113.74554709482976 262.4494648064294
113.5216749809729 262.11365663564413
113.29780286711608 261.6659124079305
113.18586681018766 261.33010423714524
113.07393075325925 260.99429606636
112.85005863940242 260.6584878955747
112.738122582474 260.32267972478945
112.51425046861715 259.8749354970758
112.40231441168874 259.53912732629055
112.29037835476032 259.2033191555053
112.29037835476032 258.7555749277916
112.29037835476032 258.19589464314953
112.29037835476032 257.8600864723643
112.29037835476032 257.41234224465063
112.29037835476032 256.964598016937
112.29037835476032 256.6287898461517
112.29037835476032 256.29298167536643
112.40231441168874 255.9571735045812
112.40231441168874 255.50942927686756
112.40231441168874 255.1736211060823
112.51425046861715 254.83781293529705
112.51425046861715 254.50200476451184
112.51425046861715 254.0542605367981
112.51425046861715 253.71845236601285
112.51425046861715 253.2707081382992
112.51425046861715 252.93489996751396
112.51425046861715 252.59909179672871
112.62618652554559 252.26328362594344
112.738122582474 251.9274754551582
112.96199469633083 251.59166728437293
113.29780286711608 251.36779517051613
113.63361103790132 251.03198699973086
113.96941920868659 250.69617882894562
114.19329132254342 250.3603706581604
114.52909949332866 250.13649854430355
114.86490766411393 249.91262643044672
115.20071583489917 249.68875431658986
115.53652400568441 249.46488220273304
115.87233217646968 249.46488220273304
116.20814034725493 249.46488220273304
116.54394851804017 249.46488220273304
116.87975668882537 249.46488220273304
117.21556485961062 249.46488220273304
117.55137303039587 249.46488220273304
117.99911725810955 249.24101008887618
118.22298937196639 248.90520191809097
118.67073359968006 248.5693937473057
119.0065417704653 248.23358557652045
119.34234994125056 248.0097134626636
119.79009416896423 247.78584134880677
120.12590233974947 247.56196923494994
120.57364656746314 247.2261610641647
120.9094547382484 246.89035289337943
121.24526290903366 246.66648077952266
121.58107107981891 246.4426086656658
121.91687925060417 246.21873655180897
122.140751364461 245.88292838102367
122.47655953524625 245.65905626716685
122.81236770603151 245.3232480963816
123.14817587681675 244.9874399255964
123.3720479906736 244.6516317548111
123.3720479906736 244.31582358402585
123.59592010453042 243.98001541324064
123.59592010453042 243.64420724245534
123.70785616145885 243.30839907167012
123.70785616145885 242.97259090088482
123.70785616145885 242.63678273009958
123.70785616145885 242.30097455931437
123.70785616145885 241.9651663885291
123.70785616145885 241.62935821774383
123.59592010453042 241.29355004695864
123.48398404760201 240.95774187617334
123.14817587681675 240.6219337053881
123.26011193374518 240.28612553460283
123.70785616145885 239.9503173638176
124.04366433224409 239.5025731361039
124.26753644610093 239.0548289083903
124.7152806738146 238.49514862374815
124.93915278767145 238.0474043960345
125.16302490152827 237.5996601683209
125.38689701538512 237.1519159406072
125.49883307231353 236.7041717128935
125.49883307231353 236.36836354210823
125.61076912924194 235.92061931439463
125.61076912924194 235.58481114360933
125.61076912924194 235.2490029728241
125.27496095845669 234.8012587451104
125.05108884459986 234.4654505743252
124.7152806738146 234.24157846046833
124.37947250302935 234.1296424035399
124.0436643322441 234.1296424035399
123.70785616145885 234.1296424035399
123.37204799067361 234.24157846046833
123.03623981988835 234.35351451739672
122.58849559217468 234.4654505743252
122.25268742138942 234.4654505743252
121.91687925060418 234.4654505743252
121.58107107981893 234.4654505743252
121.24526290903367 234.4654505743252
120.90945473824843 234.35351451739672
120.68558262439159 234.0177063466115
120.34977445360634 233.79383423275465
120.1259023397495 233.45802606196943
119.79009416896426 233.45802606196943
119.34234994125059 233.346090005041
119.00654177046533 233.23415394811258
118.67073359968009 233.23415394811258
118.33492542889483 233.23415394811258
117.99911725810958 233.23415394811258
117.66330908732434 233.23415394811258
117.10362880268224 233.01028183425575
116.76782063189698 233.01028183425575
116.43201246111175 233.01028183425575
116.09620429032651 233.01028183425575
115.76039611954127 233.01028183425575
115.31265189182758 233.01028183425575
114.86490766411393 233.01028183425575
114.52909949332866 233.12221789118414
114.19329132254342 233.346090005041
113.85748315175817 233.45802606196946
113.5216749809729 233.45802606196946
113.18586681018766 233.45802606196946
112.85005863940242 233.45802606196946
112.51425046861715 233.346090005041
112.30771985890414 232.9607133452395
111.81333171828618 232.89008646800835
111.3189435776682 232.7841461521617
110.82455543705025 232.67820583631496
110.22422698058557 232.53695208185266
109.62389852412086 232.39569832739042
109.34139101519635 232.25444457292812
109.0588835062718 232.25444457292812
108.70574912011607 232.1131908184659
108.3526147339604 232.1131908184659
108.14073410226696 231.97193706400358
107.85822659334247 231.97193706400358
107.43446532995561 231.83068330954129
107.15195782103109 231.68942955507904
106.8694503121065 231.6188026778479
106.58694280318198 231.4775489233856
106.16318153979515 231.1244145372299
105.88067403087061 230.91253390553652
105.38628589025265 230.5593995193808
104.82127087240355 230.2768920104563
104.60939024071013 230.20626513322512
104.25625585455444 230.06501137876285
104.04437522286102 229.99438450153175
103.69124083670533 229.88844418568502
103.33810645054965 229.7825038698383
103.12622581885623 229.7825038698383
102.91434518716281 229.71187699260716
102.49058392377599 229.64125011537607
102.2161332312028 229.31639195561797
101.88032506041756 228.98058378483273
101.54451688963229 228.64477561404746
101.20870871884705 228.42090350019063
100.7609644911334 228.1970313863338
100.42515632034814 227.86122321554853
99.97741209263447 227.5254150447633
99.52966786492081 227.30154293090646
99.19385969413555 227.07767081704964
98.74611546642188 226.8537987031928
98.41030729563664 226.7418626462644
98.07449912485137 226.62992658933595
97.62675489713772 226.2941184185507
97.06707461249562 226.07024630469388
96.61933038478196 225.73443813390864
96.17158615706829 225.39862996312337
95.83577798628303 225.17475784926654
95.49996981549779 225.06282179233813
95.16416164471254 224.8389496784813
94.82835347392728 224.61507756462447
94.49254530314204 224.2792693938392
94.15673713235678 223.94346122305396
93.82092896157152 223.60765305226872
93.48512079078628 223.27184488148345
93.14931262000103 222.9360367106982
92.81350444921578 222.71216459684138
92.47769627843053 222.60022853991296
92.14188810764529 222.3763564260561
91.80607993686003 222.2644203691277
91.47027176607477 222.04054825527086
91.13446359528953 221.92861219834245
90.79865542450429 221.81667614141404
90.46284725371902 221.70474008448562
90.12703908293378 221.70474008448562
89.6792948552201 221.70474008448562
89.34348668443485 221.70474008448562
89.00767851364961 221.70474008448562
88.55993428593594 221.70474008448562
88.22412611515068 221.70474008448562
87.88831794436544 221.70474008448562
87.44057371665177 221.70474008448562
86.9928294889381 221.92861219834245
86.65702131815286 222.15248431219928
86.09734103351076 222.48829248298455
85.76153286272552 222.48829248298455
85.31378863501185 222.8241006537698
84.75410835036976 223.04797276762662
84.30636412265609 223.27184488148345
83.74668383801401 223.49571699534027
83.41087566722877 223.71958910919713
83.07506749644351 223.83152516612554
82.62732326872984 224.05539727998237
82.17957904101617 224.2792693938392
81.84377087023093 224.50314150769603
81.50796269944567 224.61507756462447
81.060218471732 224.9508857354097
80.72441030094674 225.17475784926654
80.27666607323309 225.39862996312337
79.94085790244783 225.51056602005178
79.60504973166258 225.73443813390864
79.26924156087733 225.95831024776547
78.93343339009208 226.1821823616223
78.70956127623525 226.51799053240754
78.37375310544999 226.96573476012122
78.26181704852158 227.30154293090646
78.03794493466475 227.6373511016917
78.03794493466475 227.97315927247698
77.81407282080791 228.30896744326222
77.81407282080791 228.64477561404746
77.7021367638795 228.98058378483273
77.7021367638795 229.31639195561797
77.7021367638795 229.65220012640322
77.59020070695107 229.98800829718846
77.47826465002267 230.32381646797373
77.36632859309424 230.65962463875897
77.36632859309424 230.9954328095442
77.36632859309424 231.33124098032948
77.36632859309424 231.66704915111472
77.20616187502867 232.18381769569697
76.99428124333528 232.7488327135461
76.92365436610413 233.03134022247065
76.85302748887298 233.24322085416404
76.85302748887298 233.52572836308866
76.85302748887298 233.73760899478202
76.85302748887298 233.9494896264754
76.85302748887298 234.23199713539998
76.92365436610413 234.76169871463352
76.99428124333528 235.29140029386704
77.06490812056639 235.5032809255605
77.13553499779755 235.71516155725388
77.27678875225982 235.92704218894727
77.34741562949097 236.1389228206407
77.48866938395324 236.3508034523341
77.6299231384155 236.63331096125864
77.80649033149336 236.95113190879883
77.98305752457118 237.26895285633893
78.12431127903346 237.48083348803232
78.19493815626461 237.6927141197258
79.0453694470205 238.3832125668198
79.15730550394892 238.83095679453348
79.26924156087733 239.16676496531866
79.26924156087733 239.5025731361039
79.38117761780575 239.8383813068892
79.38117761780575 240.17418947767442
79.38117761780575 240.50999764845966
79.49311367473416 240.84580581924496
79.49311367473416 241.18161399003017
79.49311367473416 241.51742216081547
79.49311367473416 241.85323033160068
79.49311367473416 242.18903850238593
79.49311367473416 242.52484667317123
79.49311367473416 242.97259090088482
79.49311367473416 243.30839907167012
79.49311367473416 243.64420724245534
79.49311367473416 243.98001541324064
79.49311367473416 244.31582358402585
79.49311367473416 244.6516317548111
79.49311367473416 245.09937598252475
79.49311367473416 245.54712021023843
79.49311367473416 245.88292838102367
79.49311367473416 246.21873655180897
79.49311367473416 246.5545447225942
79.49311367473416 246.89035289337943
79.49311367473416 247.33809712109309
79.49311367473416 247.89777740573524
79.49311367473416 248.34552163344884
79.38117761780575 248.79326586116252
79.38117761780575 249.12907403194777
79.38117761780575 249.46488220273304
79.26924156087733 249.80069037351828
79.26924156087733 250.13649854430355
79.49311367473416 250.92005094280245
79.82892184551937 251.47973122744452
80.05279395937622 251.9274754551582
80.27666607323309 252.3752196828719
80.3886021301615 252.7110278536571
80.50053818708992 253.0468360244424
80.72441030094672 253.49458025215603
80.94828241480356 253.94232447986968
81.06021847173197 254.27813265065498
81.17215452866043 254.6139408214402
81.28409058558884 254.94974899222547
81.50796269944564 255.39749321993912
81.73183481330248 255.73330139072436
81.8437708702309 256.06910956150966
82.06764298408774 256.40491773229485
82.29151509794457 256.85266196000856
82.51538721180141 257.1884701307938
82.62732326872982 257.52427830157905
82.96313143951508 257.7481504154359
82.96313143951508 258.0839585862211
83.18700355337191 258.41976675700636
83.41087566722875 258.7555749277916
83.63474778108558 259.0913830985769
83.85861989494242 259.42719126936214
84.19442806572766 259.7629994401474
84.4183001795845 260.0988076109326
84.53023623651292 260.43461578171787
84.86604440729818 260.7704239525031
85.20185257808342 261.10623212328835
85.42572469194026 261.44204029407365
85.6495968057971 261.7778484648589
85.87346891965393 262.11365663564413
85.98540497658234 262.4494648064294
86.43314920429602 262.7852729772146
86.65702131815286 263.12108114799986
86.88089343200969 263.45688931878516
87.21670160279493 263.680761432642
87.44057371665177 264.1285056603557
87.77638188743703 264.4643138311409
87.88831794436544 264.8001220019261
88.22412611515068 265.02399411578295
88.55993428593594 265.3598022865682
88.8957424567212 265.6956104573535
89.23155062750644 266.03141862813874
89.6792948552201 266.4791628558524
90.01510302600536 266.81497102663764
90.46284725371902 267.1507791974229
90.68671936757586 267.4865873682081
90.9105914814327 267.8223955389934
91.13446359528953 268.15820370977866
91.35833570914636 268.4940118805639
91.5822078230032 268.82982005134915
91.80607993686003 269.1656282221344
92.02995205071687 269.5014363929197
92.14188810764529 269.8372445637049
92.36576022150211 270.17305273449017
92.58963233535894 270.5088609052754
92.70156839228737 270.84466907606065
93.14931262000101 271.2924133037743
93.48512079078628 271.74015753148797
93.70899290464311 272.07596570227327
94.04480107542835 272.2998378161301
94.38060924621362 272.63564598691534
94.60448136007045 272.9714541577006
94.9402895308557 273.3072623284858
95.16416164471252 273.64307049927106
95.38803375856938 273.97887867005636
95.49996981549779 274.3146868408416
95.72384192935462 274.65049501162684
96.05965010013986 274.9863031824121
96.17158615706828 275.32211135319733
96.39545827092513 275.6579195239826
96.73126644171037 275.8817916378394
96.84320249863879 276.21759980862464
97.06707461249562 276.55340797940994
97.29094672635244 276.8892161501952
97.5148188402093 277.2250243209804
97.85062701099454 277.56083249176567
98.07449912485137 277.8966406625509
98.41030729563664 278.12051277640774
98.74611546642188 278.45632094719303
99.19385969413554 278.68019306104986
99.41773180799234 279.0160012318351
99.75353997877764 279.1279372887635
100.08934814956285 279.46374545954876
100.4251563203481 279.5756815164772
100.8729005480618 279.9114896872624
101.43258083270386 280.24729785804766
101.99226111734595 280.58310602883296
102.3280692881312 280.6950420857613
102.66387745891646 280.91891419961814
