Study: 1.2.840.113619.2.30.1.1762288805.2057.1068534750.223
279.3360411413863 215.30937204550222
279.8372283750135 214.05640396143403
280.83960284226816 212.30224864373858
281.09019645908177 211.55046779329768
281.8419773095227 210.54809332604313
282.3431645431499 209.79631247560224
283.0949453935908 209.0445316251613
283.59613262721814 208.2927507747204
283.84672624403174 207.5409699242795
284.09731986084546 206.7891890738386
slice_number: 12
nb_points_on_contour: 180
118.20434553021826 219.56946353133404
117.95375191340463 218.56708906407948
117.95375191340463 217.8153082136386
117.95375191340463 216.81293374638403
117.95375191340463 215.81055927912948
117.95375191340463 215.05877842868858
117.95375191340463 214.3069975782477
117.703158296591 213.55521672780677
117.45256467977737 212.55284226055224
117.20197106296371 211.80106141011132
116.95137744615008 211.0492805596704
116.45019021252281 209.0445316251613
116.19959659570918 208.0421571579068
115.69840936208192 207.03978269065223
115.19722212845463 205.78681460658404
114.44544127801373 205.03503375614315
113.69366042757281 204.53384652251586
112.44069234350465 204.28325290570226
111.18772425943644 204.15795609729543
109.93475617536828 204.0326592888886
109.18297532492738 204.0326592888886
108.43119447448643 204.0326592888886
107.4288200072319 204.0326592888886
106.42644553997738 204.0326592888886
105.42407107272282 204.0326592888886
104.42169660546827 204.0326592888886
103.16872852140011 204.0326592888886
102.41694767095919 204.0326592888886
101.66516682051827 204.0326592888886
100.66279235326374 204.0326592888886
99.91101150282284 204.0326592888886
97.6556689515001 204.0326592888886
96.90388810105918 204.0326592888886
96.15210725061829 204.0326592888886
95.40032640017739 204.0326592888886
94.64854554973647 204.0326592888886
93.89676469929555 204.0326592888886
93.14498384885465 204.0326592888886
92.14260938160012 204.0326592888886
91.14023491434557 203.5314720552613
90.63904768071828 202.7796912048204
89.88726683027738 201.77731673756585
89.38607959665012 200.77494227031133
88.6342987462092 200.0231614198704
88.13311151258193 199.2713805694295
87.88251789576827 198.51959971898862
87.63192427895464 197.7678188685477
87.63192427895464 197.01603801810677
87.63192427895464 196.26425716766587
87.38133066214101 195.26188270041132
87.38133066214101 194.25950823315677
87.38133066214101 193.50772738271587
87.38133066214101 192.75594653227498
86.62954981170012 191.75357206502042
85.62717534444559 191.25238483139316
84.37420726037737 190.2500103641386
83.37183279312285 189.4982295136977
82.11886470905466 188.99704228007042
81.61767747542737 188.24526142962952
80.86589662498648 187.74407419600226
80.11411577454558 186.74169972874768
79.36233492410466 186.24051249512044
78.61055407366374 185.9899188783068
77.85877322322284 185.48873164467952
76.85639875596831 185.2381380278659
75.85402428871376 184.73695079423862
74.8516498214592 184.73695079423862
73.84927535420468 184.486357177425
72.59630727013649 184.486357177425
71.84452641969557 184.486357177425
70.84215195244104 184.73695079423862
70.09037110200012 185.48873164467952
69.33859025155922 186.24051249512044
68.33621578430467 187.11759015396817
67.33384131705013 187.9946678128159
66.33146684979559 188.74644866325679
65.83027961616833 189.4982295136977
65.5796859993547 190.2500103641386
65.32909238254105 191.5029784482068
65.32909238254105 193.0065401490886
65.32909238254105 193.7583209995295
65.32909238254105 194.76069546678406
65.32909238254105 195.7630699340386
65.32909238254105 197.26663163492043
65.70498280776151 199.14608376102268
66.08087323298196 201.02553588712496
66.58206046660922 202.27850397119315
67.0832477002365 203.78206567207496
67.0832477002365 205.28562737295678
67.8350285506774 206.53859545702494
68.08562216749102 208.0421571579068
68.5868094011183 209.29512524197494
68.83740301793196 210.2974997092295
69.0879966347456 211.29987417648405
69.58918386837286 212.05165502692495
69.83977748518649 213.0540294941795
70.09037110200012 213.8058103446204
70.59155833562741 215.05877842868858
71.09274556925467 215.81055927912948
71.59393280288194 216.81293374638403
72.34571365332286 218.06590183045222
73.09749450376376 219.31886991452038
73.59868173739105 220.0706507649613
74.35046258783194 221.07302523221583
75.10224343827284 221.82480608265678
75.60343067190013 222.57658693309767
76.85639875596831 223.32836778353857
77.85877322322284 224.08014863397946
78.61055407366374 224.83192948442039
79.61292854091832 225.33311671804768
80.61530300817284 226.3354911853022
81.36708385861374 227.08727203574313
82.11886470905466 228.08964650299765
82.87064555949559 229.0920209702522
83.87302002675011 230.34498905432037
84.37420726037737 231.34736352157492
84.624800877191 232.34973798882947
84.87539449400464 233.352112456084
85.1259881108183 234.60508054015222
85.37658172763196 235.3568613905931
85.62717534444559 236.108642241034
86.12836257807285 237.11101670828856
86.37895619488648 237.86279755872945
86.88014342851375 239.11576564279764
87.38133066214101 239.86754649323856
88.13311151258193 241.37110819412035
88.6342987462092 242.12288904456128
88.88489236302286 242.8746698950022
89.38607959665012 243.6264507454431
89.88726683027738 244.378231595884
90.63904768071828 244.87941882951128
91.14023491434557 245.63119967995218
91.64142214797283 246.3829805303931
92.39320299841376 247.134761380834
92.89439023204102 247.8865422312749
93.89676469929555 248.63832308171584
94.1473583161092 249.39010393215673
94.64854554973647 250.14188478259763
95.40032640017739 250.89366563303852
96.15210725061829 251.39485286666581
96.90388810105918 251.64544648347945
97.6556689515001 252.14663371710674
98.65804341875463 252.14663371710674
99.66041788600918 252.14663371710674
100.41219873645011 251.89604010029308
101.66516682051827 251.14425924985218
102.41694767095919 250.6430720162249
103.16872852140011 250.14188478259763
104.6722902222819 248.88891669852944
105.42407107272282 248.13713584808855
106.17585192316375 247.134761380834
106.42644553997738 246.3829805303931
106.67703915679101 245.38060606313854
106.92763277360464 244.378231595884
107.17822639041827 243.37585712862946
107.17822639041827 242.3734826613749
107.4288200072319 241.621701810934
107.4288200072319 240.8699209604931
107.67941362404554 240.1181401100522
108.43119447448643 238.11339117554311
108.68178809130009 237.3616103251022
109.18297532492738 236.6098294746613
109.43356894174102 235.85804862422037
109.93475617536828 235.10626777377945
110.43594340899554 234.35448692333856
110.68653702580917 233.60270607289766
111.68891149306373 232.34973798882947
112.19009872669102 231.59795713838855
112.69128596031828 230.84617628794766
113.19247319394555 230.09439543750676
113.44306681075918 229.0920209702522
113.94425404438644 228.08964650299765
114.19484766120007 227.33786565255676
114.69603489482736 226.58608480211583
115.19722212845463 225.83430395167494
116.19959659570918 225.08252310123402
117.45256467977737 224.33074225079312
118.20434553021826 223.82955501716583
118.4549391470319 223.07777416672494
118.4549391470319 222.325993316284
nb_points_on_contour: 87
229.9690986291 241.87229542774764
229.71850501228633 240.8699209604931
228.96672416184535 240.1181401100522
228.7161305450318 239.3663592596113
228.21494331140454 238.36398479235675
227.96434969459088 237.61220394191585
227.71375607777728 236.86042309147487
227.21256884415 236.10864224103398
226.71138161052264 235.10626777377942
226.21019437689537 234.35448692333853
225.45841352645456 233.60270607289763
224.70663267601364 233.10151883927034
223.70425820875911 232.34973798882942
222.70188374150453 231.34736352157486
221.69950927425 230.59558267113403
220.69713480699536 229.84380182069307
219.69476033974084 229.09202097025218
218.94297948930003 228.34024011981128
217.69001140523184 227.58845926937036
217.18882417160458 226.8366784189294
216.68763693797726 226.08489756848857
216.18644970435 225.33311671804768
216.18644970435 224.58133586760673
215.68526247072273 223.82955501716583
215.1840752370954 222.82718054991128
214.6828880034681 222.07539969947035
214.18170076984083 221.32361884902946
213.42991991940002 221.07302523221583
212.6781390689591 220.3212443817749
211.92635821851812 220.07065076496127
211.1745773680773 220.57183799858856
210.67339013445005 221.32361884902946
211.67576460170457 222.57658693309767
211.1745773680773 223.32836778353857
210.67339013445005 224.08014863397946
210.17220290082273 224.83192948442039
209.4204220503818 225.83430395167494
209.16982843356814 226.58608480211583
209.16982843356814 227.33786565255676
208.91923481675454 228.08964650299765
208.66864119994088 229.0920209702522
208.66864119994088 229.8438018206931
208.66864119994088 230.59558267113403
208.91923481675454 231.34736352157492
209.92160928400907 232.34973798882947
210.92398375126365 233.352112456084
211.67576460170457 234.35448692333856
212.17695183533183 235.10626777377945
212.6781390689591 236.10864224103398
213.17932630258636 236.86042309147487
213.68051353621357 237.86279755872943
214.43229438665455 238.86517202598398
215.1840752370954 239.86754649323854
215.93585608753634 240.8699209604931
216.68763693797726 241.62170181093398
217.18882417160458 242.8746698950022
217.9406050220454 243.8770443622567
218.69238587248637 244.87941882951125
219.19357310611363 245.63119967995215
219.69476033974084 246.3829805303931
220.44654119018182 247.134761380834
221.19832204062268 247.8865422312749
221.9501028910636 248.63832308171584
222.70188374150453 249.13951031534305
223.70425820875911 249.3901039321567
224.70663267601364 249.64069754897037
225.7090071432681 249.891291165784
226.96197522733635 250.1418847825976
227.96434969459088 250.39247839941126
228.7161305450318 250.6430720162249
229.71850501228633 250.8936656330385
230.4702858627273 250.8936656330385
231.47266032998184 250.8936656330385
232.7256284140499 250.8936656330385
233.4774092644909 250.8936656330385
234.47978373174536 250.8936656330385
235.48215819899988 250.8936656330385
236.23393904944086 250.8936656330385
236.73512628306813 250.1418847825976
236.73512628306813 249.3901039321567
236.73512628306813 248.63832308171584
236.23393904944086 247.8865422312749
235.23156458218634 247.3853549976476
234.2291901149318 246.88416776402036
232.7256284140499 246.13238691357944
231.9738475636091 245.88179329676584
230.97147309635457 245.38060606313854
slice_number: 10
nb_points_on_contour: 85
92.14260938160012 226.08489756848857
91.3908285311592 225.58371033486128
90.63904768071825 224.83192948442036
90.38845406390465 224.0801486339794
90.13786044709101 223.0777741667249
90.13786044709101 222.325993316284
89.88726683027738 221.57421246584312
89.88726683027738 220.82243161540222
89.38607959665012 220.07065076496127
89.38607959665012 219.06827629770677
88.88489236302286 218.06590183045222
88.38370512939557 217.31412098001127
88.13311151258193 216.56234012957034
87.88251789576825 215.81055927912945
87.63192427895461 215.05877842868856
87.38133066214101 214.30699757824766
87.38133066214101 213.55521672780677
86.88014342851375 212.8034358773658
86.88014342851375 212.05165502692495
86.88014342851375 211.29987417648405
86.62954981170012 210.0469060924158
86.37895619488648 209.29512524197494
86.12836257807285 208.29275077472033
85.87776896125922 207.29037630746583
85.37658172763196 206.2880018402113
84.87539449400461 205.53622098977038
84.37420726037737 204.53384652251583
83.62242640993648 204.0326592888886
82.87064555949559 203.2808784384477
82.11886470905463 202.77969120482038
81.11649024180011 202.27850397119315
80.11411577454558 202.0279103543795
79.36233492410466 201.77731673756583
78.61055407366374 201.77731673756583
77.35758598959558 201.77731673756583
76.60580513915468 201.77731673756583
75.60343067190013 201.77731673756583
74.8516498214592 201.77731673756583
73.84927535420468 201.77731673756583
72.84690088695012 201.77731673756583
72.09512003650923 201.77731673756583
71.09274556925467 201.77731673756583
70.34096471881372 201.77731673756583
68.33621578430467 202.0279103543795
67.33384131705013 202.27850397119315
66.58206046660922 202.77969120482038
65.83027961616833 203.2808784384477
65.07849876572739 204.0326592888886
64.3267179152865 205.28562737295675
64.07612429847286 206.0374082233977
64.07612429847286 206.7891890738386
64.07612429847286 207.79156354109315
64.07612429847286 208.54334439153405
64.07612429847286 209.29512524197494
64.07612429847286 210.5480933260431
64.3267179152865 211.80106141011132
64.57731153210013 213.3046231109931
65.32909238254105 214.80818481187495
66.58206046660922 216.56234012957034
67.58443493386376 217.5647145968249
69.0879966347456 219.19357310611355
70.59155833562741 220.82243161540222
71.59393280288194 221.82480608265678
72.84690088695012 222.82718054991128
73.84927535420468 223.82955501716583
75.10224343827284 224.58133586760673
76.10461790552736 225.58371033486128
77.60817960640921 226.58608480211583
78.8611476904774 227.58845926937036
79.86352215773195 228.84142735343858
81.11649024180011 230.09439543750673
82.62005194268195 231.34736352157486
84.37420726037737 232.60033160564308
85.87776896125922 234.10389330652492
87.38133066214101 235.85804862422037
88.38370512939557 238.61457840917035
89.13548597983649 238.36398479235675
90.13786044709101 238.11339117554311
91.14023491434557 237.61220394191585
91.89201576478646 236.8604230914749
92.64379661522739 236.108642241034
92.89439023204102 235.10626777377945
93.64617108248191 234.35448692333856
94.1473583161092 233.60270607289766
94.39795193292284 232.85092522245677
nb_points_on_contour: 75
92.64379661522739 157.92343379517956
91.14023491434557 157.6728401783659
90.38845406390465 157.6728401783659
89.63667321346375 157.6728401783659
88.88489236302286 157.6728401783659
88.13311151258193 157.6728401783659
87.38133066214101 157.6728401783659
86.62954981170012 157.6728401783659
85.87776896125922 157.6728401783659
84.87539449400464 157.6728401783659
83.49712960152965 157.6728401783659
82.11886470905466 157.6728401783659
81.36708385861374 157.6728401783659
80.61530300817284 157.6728401783659
79.61292854091832 157.92343379517956
78.61055407366374 157.92343379517956
77.60817960640921 158.1740274119932
76.60580513915468 158.42462102880683
75.10224343827284 158.9258082624341
74.35046258783194 159.17640187924775
73.34808812057739 159.677589112875
72.59630727013649 159.92818272968864
71.59393280288194 160.42936996331593
70.84215195244104 160.9305571969432
70.09037110200012 161.43174443057046
68.33621578430467 162.68471251463865
67.58443493386376 163.1858997482659
66.83265408342285 163.93768059870683
66.33146684979559 164.94005506596136
65.83027961616833 165.94242953321591
65.32909238254105 166.94480400047047
64.82790514891376 168.19777208453863
64.3267179152865 168.94955293497955
63.82553068165922 169.70133378542045
63.07374983121832 170.95430186948863
62.57256259759106 171.70608271992955
62.32196898077741 172.45786357037045
61.82078174715012 173.7108316544386
61.57018813033649 174.7132061216932
61.57018813033649 175.71558058894772
61.57018813033649 176.46736143938864
62.32196898077741 177.72032952345683
62.82315621440469 178.72270399071135
63.82553068165922 179.47448484115228
64.82790514891376 180.22626569159317
66.58206046660922 180.9780465420341
67.8350285506774 181.729827392475
69.0879966347456 181.98042100928862
70.84215195244104 182.48160824291588
72.09512003650923 182.73220185972954
73.34808812057739 182.98279547654317
74.60105620464557 182.98279547654317
76.10461790552739 182.98279547654317
77.10699237278195 182.98279547654317
77.85877322322284 182.98279547654317
78.61055407366374 182.98279547654317
79.36233492410466 182.48160824291588
80.11411577454558 182.23101462610225
81.36708385861374 181.60453058406816
82.62005194268195 180.9780465420341
83.37183279312285 180.4768593084068
84.12361364356374 179.72507845796588
84.87539449400464 179.22389122433862
85.87776896125922 178.72270399071135
86.37895619488648 177.97092314027043
87.13073704532738 177.46973590664317
88.13311151258193 176.46736143938864
88.6342987462092 175.71558058894772
89.38607959665012 174.7132061216932
90.88964129753191 173.460238037625
91.64142214797283 172.70845718718408
92.39320299841376 171.95667633674316
93.14498384885465 170.95430186948863
94.1473583161092 170.2025210190477
95.40032640017739 169.20014655179318
