Study: 1.2.840.113619.2.30.1.1762288805.2062.1047468586.182
111.06873029089562 225.69041594640328
111.3341725130111 226.48674261274977
112.1304991793576 227.28306927909625
112.39594140147308 228.07939594544274
112.39594140147308 228.87572261178923
113.19226806781957 228.87572261178923
113.98859473416606 228.87572261178923
114.78492140051253 228.87572261178923
115.58124806685902 228.87572261178923
116.11213251109001 228.07939594544274
116.64301695532097 227.28306927909625
117.17390139955198 226.48674261274977
117.97022806589847 225.95585816851877
118.76655473224494 225.15953150217229
119.56288139859144 224.6286470579413
120.0937658428224 223.8323203915948
120.89009250916891 223.3014359473638
121.68641917551538 222.50510928101733
122.48274584186186 221.97422483678633
123.27907250820836 221.44334039255534
124.07539917455483 221.17789817043985
124.8717258409013 220.64701372620885
125.6680525072478 220.38157150409336
126.72982139570975 220.11612928197786
126.99526361782527 219.58524483774687
127.79159028417175 219.31980261563143
128.32247472840274 218.52347594928492
128.8533591726337 217.7271492829384
129.64968583898022 217.46170706082296
130.44601250532668 217.19626483870746
130.97689694955767 216.39993817236098
131.77322361590416 215.86905372812998
131.77322361590416 215.0727270617835
132.03866583801965 214.276400395437
132.03866583801965 213.48007372909052
132.03866583801965 212.68374706274403
132.03866583801965 211.8874203963976
132.03866583801965 211.09109373005109
131.77322361590416 210.29476706370457
131.50778139378866 209.49844039735814
130.97689694955767 208.70211373101165
130.71145472744217 207.90578706466516
130.44601250532668 206.84401817620318
130.44601250532668 206.0476915098567
130.44601250532668 205.2513648435102
130.44601250532668 204.45503817716374
130.44601250532668 203.65871151081726
130.44601250532668 202.86238484447077
130.44601250532668 202.0660581781243
130.44601250532668 201.26973151177782
130.44601250532668 200.47340484543133
130.44601250532668 199.67707817908484
131.24233917167317 199.14619373485385
132.03866583801965 198.88075151273836
132.83499250436614 198.61530929062286
133.63131917071263 198.34986706850736
134.69308805917458 197.81898262427637
135.48941472552107 197.55354040216088
136.28574139186756 197.55354040216088
137.08206805821405 197.28809818004538
137.87839472456054 196.7572137358144
138.674721390907 196.7572137358144
139.4710480572535 196.4917715136989
140.26737472359997 196.2263292915834
141.06370138994646 195.96088706946793
141.86002805629292 195.96088706946793
142.65635472263943 195.6954448473524
143.4526813889859 195.6954448473524
144.24900805533238 195.4300026252369
145.04533472167887 195.4300026252369
145.84166138802536 195.4300026252369
146.63798805437185 195.4300026252369
147.4343147207183 195.4300026252369
148.2306413870648 195.4300026252369
149.02696805341128 195.4300026252369
149.82329471975777 195.4300026252369
150.61962138610423 195.4300026252369
151.41594805245074 195.4300026252369
151.94683249668174 196.2263292915834
151.94683249668174 197.02265595792989
151.94683249668174 197.81898262427637
151.94683249668174 198.61530929062286
151.94683249668174 199.41163595696935
151.94683249668174 200.20796262331584
151.94683249668174 201.0042892896623
151.94683249668174 201.80061595600878
151.15050583033522 202.3315004002398
150.35417916398876 202.3315004002398
149.55785249764227 202.3315004002398
148.76152583129578 202.3315004002398
147.9651991649493 202.3315004002398
147.16887249860284 202.3315004002398
146.37254583225635 202.3315004002398
145.84166138802536 203.12782706658624
145.57621916590986 203.92415373293272
145.31077694379437 204.7204803992792
145.31077694379437 205.5168070656257
145.04533472167887 206.3131337319722
145.04533472167887 207.10946039831867
144.51445027744788 207.90578706466516
144.51445027744788 208.70211373101165
143.9835658332169 209.49844039735814
143.7181236111014 210.29476706370457
143.7181236111014 211.09109373005109
143.7181236111014 211.8874203963976
143.7181236111014 212.68374706274403
143.7181236111014 213.74551595120607
143.7181236111014 214.5418426175525
143.7181236111014 215.338169283899
143.4526813889859 216.13449595024548
142.65635472263943 216.6653803944765
141.86002805629292 217.46170706082296
141.59458583417745 218.25803372716945
141.06370138994646 219.05436039351594
140.53281694571547 219.85068705986242
140.53281694571547 220.64701372620885
140.53281694571547 221.44334039255534
140.53281694571547 222.23966705890183
141.59458583417745 221.70878261467084
142.65635472263943 222.23966705890183
143.7181236111014 222.23966705890183
144.51445027744788 222.23966705890183
145.31077694379437 222.77055150313282
145.84166138802536 223.5668781694793
146.9034302764873 224.6286470579413
147.6997569428338 225.15953150217229
148.4960836091803 225.95585816851877
149.29241027552678 226.7521848348652
149.82329471975777 227.8139537233272
150.35417916398876 228.61028038967368
150.61962138610423 229.40660705602016
150.61962138610423 230.20293372236665
150.61962138610423 230.99926038871314
150.61962138610423 231.79558705505963
150.61962138610423 232.59191372140612
150.61962138610423 233.3882403877526
150.61962138610423 234.1845670540991
150.61962138610423 234.98089372044558
150.61962138610423 235.77722038679207
150.61962138610423 236.57354705313855
150.61962138610423 237.36987371948504
150.61962138610423 238.16620038583147
150.35417916398876 238.96252705217796
150.08873694187326 239.75885371852445
149.29241027552678 240.28973816275544
148.76152583129578 241.08606482910193
148.2306413870648 241.88239149544842
147.6997569428338 242.6787181617949
147.4343147207183 243.4750448281414
147.4343147207183 244.27137149448788
147.16887249860284 245.0676981608343
146.63798805437185 245.8640248271808
145.84166138802536 246.6603514935273
145.31077694379437 247.45667815987377
144.77989249956337 247.72212038198927
144.77989249956337 248.51844704833576
144.24900805533238 249.31477371468225
143.7181236111014 250.11110038102873
143.18723916687043 250.90742704737522
142.65635472263943 251.7037537137217
142.12547027840844 252.5000803800682
141.59458583417745 253.29640704641469
140.79825916783096 254.09273371276117
140.00193250148448 254.8890603791076
139.4710480572535 255.6853870454541
138.674721390907 256.2162714896851
138.143836946676 257.0125981560316
137.34751028032954 257.54348260026256
136.81662583609855 258.33980926660905
136.02029916975206 258.87069371084004
135.22397250340558 259.40157815507104
134.69308805917458 260.1979048214175
134.16220361494362 261.25967370987945
133.36587694859713 261.25967370987945
132.56955028225065 261.7905581541105
131.77322361590416 262.32144259834143
130.97689694955767 262.8523270425724
130.1805702832112 262.8523270425724
129.11880139474923 263.1177692646879
128.32247472840274 263.1177692646879
127.52614806205625 263.1177692646879
126.72982139570975 263.1177692646879
125.93349472936329 263.1177692646879
125.13716806301682 263.1177692646879
124.34084139667031 263.1177692646879
123.80995695243931 263.9140959310344
123.01363028609285 264.1795381531499
122.21730361974637 264.1795381531499
121.4209769533999 264.4449803752654
120.6246502870534 264.4449803752654
119.82832362070693 264.4449803752654
119.03199695436045 264.4449803752654
118.23567028801395 264.4449803752654
117.43934362166748 264.4449803752654
116.64301695532097 264.4449803752654
115.84669028897451 264.4449803752654
115.05036362262803 264.4449803752654
114.25403695628154 264.4449803752654
113.19226806781957 264.4449803752654
112.39594140147308 264.4449803752654
111.59961473512661 264.4449803752654
110.80328806878013 264.4449803752654
110.00696140243363 264.1795381531499
109.21063473608716 264.1795381531499
108.41430806974068 264.1795381531499
107.61798140339418 264.1795381531499
107.3525391812787 264.4449803752654
106.55621251493223 264.1795381531499
105.49444362647024 263.6486537089189
104.16723251589276 263.1177692646879
103.37090584954629 262.58688482045693
102.5745791831998 261.7905581541105
101.77825251685331 261.25967370987945
100.98192585050684 260.994231487764
100.18559918416035 260.7287892656485
nb_points_on_contour: 210
291.30399910731614 199.41163595696935
290.5076724409697 199.94252040120034
289.9767879967387 200.73884706754683
289.71134577462317 201.53517373389332
289.1804613303922 202.3315004002398
288.91501910827674 203.12782706658624
288.38413466404575 203.92415373293272
288.1186924419302 204.7204803992792
287.32236577558376 205.5168070656257
286.79148133135277 206.3131337319722
286.79148133135277 207.10946039831867
286.5260391092372 207.90578706466516
285.7297124428908 208.70211373101165
285.46427022077535 209.49844039735814
284.6679435544288 210.02932484158913
284.40250133231336 210.8256515079356
283.6061746659668 211.62197817428205
282.8098479996203 212.15286261851304
282.01352133327384 212.41830484062854
281.2171946669274 212.41830484062854
280.42086800058087 212.41830484062854
279.62454133423444 212.41830484062854
278.8282146678879 212.41830484062854
278.03188800154146 212.68374706274403
277.2355613351949 213.21463150697502
276.4392346688485 213.74551595120607
275.9083502246175 214.5418426175525
275.64290800250205 215.338169283899
275.3774657803865 216.13449595024548
275.11202355827095 216.93082261659197
274.8465813361555 217.7271492829384
274.58113911404007 218.52347594928492
273.7848124476935 218.78891817140044
272.9884857813471 219.31980261563143
272.9884857813471 220.11612928197786
272.4576013371161 221.17789817043985
271.66127467076956 221.97422483678633
271.13039022653857 222.77055150313282
270.5995057823076 223.5668781694793
269.80317911596114 223.8323203915948
269.0068524496146 224.6286470579413
269.0068524496146 225.42497372428778
268.4759680053836 226.22130039063427
268.4759680053836 227.01762705698076
268.21052578326817 227.8139537233272
267.6796413390372 228.61028038967368
266.88331467269074 228.87572261178923
266.0869880063442 229.40660705602016
265.29066133999777 229.93749150025116
264.4943346736512 230.20293372236665
263.6980080073048 230.46837594448215
263.1671235630738 231.26470261082864
262.37079689672726 231.79558705505963
261.83991245249626 232.59191372140612
261.3090280082653 233.3882403877526
260.51270134191884 233.9191248319836
259.98181689768785 234.71545149833008
259.1854902313413 234.98089372044558
258.6546057871104 235.77722038679207
257.8582791207639 236.30810483102306
257.06195245441745 236.57354705313855
256.2656257880709 237.1044314973695
255.4692991217243 237.63531594160048
254.67297245537785 237.63531594160048
253.87664578903136 237.63531594160048
253.0803191226849 237.63531594160048
252.54943467845388 236.838989275254
252.2839924563384 236.0426626089075
252.2839924563384 235.24633594256102
252.2839924563384 234.4500092762146
252.81487690056937 233.6536826098681
253.3457613448004 232.8573559435216
253.87664578903136 232.06102927717512
254.40753023326238 231.26470261082864
254.40753023326238 230.46837594448215
254.40753023326238 229.67204927813566
253.61120356691586 228.87572261178923
252.81487690056937 228.61028038967368
252.2839924563384 227.8139537233272
252.2839924563384 227.01762705698076
252.54943467845388 226.22130039063427
252.81487690056937 225.42497372428778
253.3457613448004 224.6286470579413
253.3457613448004 223.8323203915948
252.54943467845388 223.03599372524832
251.75310801210745 222.50510928101733
250.956781345761 221.97422483678633
250.16045467941453 221.70878261467084
249.36412801306798 221.70878261467084
248.5678013467215 221.70878261467084
247.77147468037498 221.70878261467084
246.97514801402852 221.70878261467084
246.17882134768203 221.70878261467084
245.1170524592201 221.97422483678633
244.32072579287365 222.77055150313282
243.7898413486427 223.5668781694793
243.5243991265272 224.3632048358258
243.25895690441166 225.15953150217229
243.25895690441166 225.95585816851877
242.99351468229608 226.7521848348652
242.99351468229608 227.5485115012117
242.99351468229608 228.34483816755818
242.99351468229608 229.14116483390467
242.99351468229608 229.93749150025116
242.99351468229608 230.73381816659764
242.99351468229608 231.53014483294413
242.99351468229608 232.32647149929062
242.99351468229608 233.1227981656371
242.7280724601806 234.1845670540991
242.7280724601806 234.98089372044558
242.46263023806512 235.77722038679207
242.19718801594962 236.57354705313855
241.93174579383415 237.36987371948504
241.66630357171863 238.43164260794697
241.66630357171863 239.22796927429346
241.66630357171863 240.02429594063995
241.66630357171863 240.82062260698643
241.66630357171863 241.61694927333292
241.66630357171863 242.4132759396794
241.66630357171863 243.2096026060259
241.66630357171863 244.00592927237238
241.40086134960313 244.80225593871887
241.40086134960313 245.5985826050653
241.40086134960313 246.3949092714118
241.93174579383415 247.19123593775828
242.7280724601806 247.72212038198927
243.25895690441166 248.51844704833576
244.05528357075812 248.51844704833576
244.8516102371047 248.51844704833576
245.64793690345107 248.78388927045125
246.44426356979753 248.78388927045125
247.24059023614402 248.78388927045125
248.03691690249047 248.78388927045125
248.83324356883696 248.78388927045125
249.6295702351836 248.78388927045125
250.42589690153005 248.78388927045125
251.2222235678765 248.78388927045125
252.01855023422291 248.78388927045125
252.81487690056937 248.78388927045125
253.61120356691586 248.78388927045125
254.40753023326238 248.78388927045125
255.20385689960884 248.51844704833576
256.00018356595547 248.51844704833576
256.7965102323019 247.98756260410477
257.3273946765329 247.19123593775828
259.7163746755724 247.45667815987377
260.51270134191884 247.19123593775828
261.3090280082653 246.6603514935273
262.1053546746118 246.3949092714118
262.6362391188428 245.5985826050653
263.43256578518924 245.0676981608343
264.2288924515358 244.80225593871887
265.0252191178822 244.27137149448788
265.82154578422876 243.7404870502569
266.6178724505752 243.2096026060259
267.41419911692174 242.4132759396794
268.21052578326817 242.1478337175639
269.0068524496146 241.35150705121742
269.80317911596114 241.08606482910193
270.5995057823076 240.55518038487094
271.3958324486541 240.02429594063995
272.19215911500055 239.75885371852445
272.9884857813471 239.22796927429346
273.5193702255781 238.43164260794697
274.3156968919245 237.90075816371598
274.8465813361555 237.1044314973695
275.64290800250205 236.57354705313855
276.4392346688485 235.77722038679207
277.2355613351949 235.24633594256102
278.03188800154146 234.4500092762146
278.8282146678879 233.9191248319836
279.3590991121189 233.1227981656371
279.8899835563499 232.32647149929062
280.42086800058087 230.46837594448215
280.95175244481186 229.67204927813566
281.7480791111584 228.87572261178923
282.8098479996203 228.34483816755818
282.8098479996203 227.5485115012117
283.0752902217358 226.7521848348652
283.3407324438514 225.95585816851877
283.6061746659668 225.15953150217229
283.6061746659668 224.3632048358258
284.40250133231336 223.5668781694793
284.93338577654424 222.77055150313282
285.7297124428908 221.97422483678633
286.2605968871218 221.44334039255534
286.5260391092372 220.64701372620885
286.5260391092372 219.85068705986242
286.5260391092372 219.05436039351594
286.5260391092372 218.25803372716945
286.79148133135277 217.46170706082296
287.0569235534682 216.6653803944765
287.5878079976992 215.86905372812998
288.1186924419302 215.0727270617835
288.6495768861612 214.276400395437
288.91501910827674 213.48007372909052
288.91501910827674 212.68374706274403
289.1804613303922 211.8874203963976
288.6495768861612 210.8256515079356
288.91501910827674 210.02932484158913
289.71134577462317 209.2329981752426
290.24223021885416 208.43667150889615
290.77311466308515 207.64034484254967
291.0385568852007 206.84401817620318
291.0385568852007 206.0476915098567
291.0385568852007 205.2513648435102
291.0385568852007 204.45503817716374
291.0385568852007 203.65871151081726
291.0385568852007 202.86238484447077
291.0385568852007 202.0660581781243
slice_number: 19
nb_points_on_contour: 322
149.82329471975777 197.55354040216088
149.55785249764227 196.7572137358144
149.02696805341128 195.96088706946793
148.2306413870648 195.4300026252369
147.6997569428338 194.63367595889048
147.16887249860284 193.83734929254393
146.37254583225635 193.306464848313
145.84166138802536 192.5101381819665
145.04533472167887 191.97925373773552
144.24900805533238 191.44836929350453
143.18723916687043 191.18292707138903
142.12547027840844 190.65204262715804
141.32914361206196 190.38660040504254
140.53281694571547 190.12115818292705
139.4710480572535 189.85571596081155
138.674721390907 189.85571596081155
137.87839472456054 189.32483151658056
137.08206805821405 189.05938929446506
136.28574139186756 188.79394707234957
135.48941472552107 188.26306262811858
134.69308805917458 187.99762040600308
133.89676139282813 187.73217818388758
133.10043472648164 187.4667359617721
132.30410806013515 187.20129373965665
131.24233917167317 187.20129373965665
130.44601250532668 186.9358515175411
129.64968583898022 186.9358515175411
128.58791695051823 186.9358515175411
127.52614806205625 186.67040929542563
126.46437917359428 186.4049670733101
125.6680525072478 186.13952485119464
124.60628361878582 185.87408262907914
123.80995695243931 185.60864040696364
123.01363028609285 185.07775596273265
122.21730361974637 184.5468715185017
121.4209769533999 184.0159870742707
120.6246502870534 183.7505448521552
119.82832362070693 183.2196604079242
119.03199695436045 182.68877596369322
118.23567028801395 181.89244929734673
117.43934362166748 181.36156485311574
116.64301695532097 180.83068040888475
116.11213251109001 180.03435374253826
115.31580584474352 179.50346929830727
114.51947917839703 178.97258485407627
113.98859473416606 178.17625818772981
113.19226806781957 177.64537374349882
112.66138362358858 176.84904707715236
111.86505695724209 176.31816263292137
111.06873029089562 176.05272041080588
110.00696140243363 176.05272041080588
109.21063473608716 176.05272041080588
108.41430806974068 176.05272041080588
107.61798140339418 176.05272041080588
106.82165473704771 176.05272041080588
106.02532807070124 176.05272041080588
105.22900140435475 176.05272041080588
104.43267473800826 176.31816263292137
103.90179029377727 177.1144892992678
103.1054636274308 177.64537374349882
102.5745791831998 178.7071426319608
101.77825251685331 179.50346929830727
101.77825251685331 180.29979596465375
100.98192585050684 181.09612263100024
100.18559918416035 181.36156485311574
99.38927251781386 181.89244929734673
98.59294585146739 181.89244929734673
97.79661918512092 181.89244929734673
97.00029251877442 181.89244929734673
96.20396585242794 181.89244929734673
95.40763918608147 181.89244929734673
94.61131251973497 181.89244929734673
93.81498585338849 181.89244929734673
93.01865918704202 181.89244929734673
92.22233252069553 181.36156485311574
91.42600585434904 180.83068040888475
90.62967918800256 180.29979596465375
89.83335252165608 179.76891152042276
89.30246807742509 178.97258485407627
88.50614141107862 178.4417004098453
87.70981474473211 178.17625818772981
86.91348807838564 178.17625818772981
86.11716141203917 177.91081596561435
85.85171918992366 177.1144892992678
85.32083474569266 176.31816263292137
84.5245080793462 175.78727818869038
83.99362363511521 174.9909515223439
83.19729696876873 174.4600670781129
82.40097030242225 173.9291826338819
81.60464363607576 173.9291826338819
80.80831696972928 173.9291826338819
80.0119903033828 173.9291826338819
79.21566363703631 173.9291826338819
78.41933697068983 174.1946248559974
77.62301030434334 174.7255093002284
77.09212586011236 175.52183596657488
77.09212586011236 176.31816263292137
76.56124141588137 177.1144892992678
76.29579919376587 177.91081596561435
78.15389474857433 179.2380270761918
77.88845252645883 180.29979596465375
77.62301030434334 181.09612263100024
77.09212586011236 181.89244929734673
76.82668363799687 182.68877596369322
76.56124141588137 183.4851026300397
76.29579919376587 184.2814292963862
76.03035697165038 185.07775596273265
75.76491474953488 185.87408262907914
75.2340303053039 186.67040929542563
75.2340303053039 187.4667359617721
75.2340303053039 188.26306262811858
74.96858808318841 189.05938929446506
74.96858808318841 189.85571596081155
74.96858808318841 190.65204262715804
74.96858808318841 191.44836929350453
74.96858808318841 192.24469595985101
74.96858808318841 193.04102262619747
74.96858808318841 193.83734929254393
74.96858808318841 194.63367595889048
74.96858808318841 195.4300026252369
74.96858808318841 196.2263292915834
74.96858808318841 197.02265595792989
74.96858808318841 197.81898262427637
74.96858808318841 198.88075151273836
74.96858808318841 199.67707817908484
74.96858808318841 200.47340484543133
74.96858808318841 201.26973151177782
74.96858808318841 202.0660581781243
74.96858808318841 202.86238484447077
74.96858808318841 203.65871151081726
74.96858808318841 204.45503817716374
74.96858808318841 205.2513648435102
74.96858808318841 206.0476915098567
74.96858808318841 206.84401817620318
74.96858808318841 207.64034484254967
74.96858808318841 208.43667150889615
74.96858808318841 209.2329981752426
74.96858808318841 210.02932484158913
74.96858808318841 210.8256515079356
74.96858808318841 211.62197817428205
74.96858808318841 212.41830484062854
74.96858808318841 213.21463150697502
74.96858808318841 214.0109581733215
74.96858808318841 214.80728483966797
74.96858808318841 215.6036115060145
74.96858808318841 216.39993817236098
74.96858808318841 217.46170706082296
74.96858808318841 218.25803372716945
74.96858808318841 219.05436039351594
74.96858808318841 219.85068705986242
74.96858808318841 220.64701372620885
75.2340303053039 221.44334039255534
75.2340303053039 222.23966705890183
75.2340303053039 223.03599372524832
75.76491474953488 223.5668781694793
75.76491474953488 224.3632048358258
76.03035697165038 225.15953150217229
76.29579919376587 225.95585816851877
76.56124141588137 226.7521848348652
76.82668363799687 227.5485115012117
77.09212586011236 228.34483816755818
77.35756808222786 229.14116483390467
77.62301030434334 229.93749150025116
78.41933697068983 230.46837594448215
78.95022141492082 231.26470261082864
79.48110585915181 232.06102927717512
79.7465480812673 232.8573559435216
80.5428747476138 233.3882403877526
81.07375919184477 234.1845670540991
81.33920141396027 234.98089372044558
81.60464363607576 235.77722038679207
81.60464363607576 236.57354705313855
81.60464363607576 237.36987371948504
81.60464363607576 238.16620038583147
81.60464363607576 238.96252705217796
82.13552808030676 239.75885371852445
82.66641252453775 240.55518038487094
83.19729696876873 241.35150705121742
83.46273919088422 242.1478337175639
83.46273919088422 242.9441603839104
83.46273919088422 243.7404870502569
84.25906585723071 244.80225593871887
85.05539252357718 245.5985826050653
85.58627696780817 246.3949092714118
86.38260363415465 247.19123593775828
87.17893030050115 247.72212038198927
87.70981474473211 248.51844704833576
87.97525696684762 249.31477371468225
88.50614141107862 250.11110038102873
88.7715836331941 250.90742704737522
89.30246807742509 251.7037537137217
89.83335252165608 252.5000803800682
90.09879474377158 253.29640704641469
90.62967918800256 254.09273371276117
91.16056363223355 254.8890603791076
91.95689029858003 255.6853870454541
92.75321696492652 255.9508292675696
93.54954363127301 256.7471559339161
94.34587029761948 257.27804037814707
95.14219696396596 257.80892482237806
95.93852363031246 258.33980926660905
96.73485029665893 258.87069371084004
97.53117696300541 259.66702037718653
98.59294585146739 259.932462599302
99.38927251781386 260.1979048214175
100.18559918416035 260.7287892656485
100.71648362839133 261.525115931995
101.51281029473783 261.7905581541105
102.3091369610843 261.7905581541105
103.1054636274308 261.7905581541105
103.90179029377727 261.7905581541105
104.69811696012376 261.7905581541105
105.49444362647024 261.7905581541105
106.29077029281672 262.05600037622594
107.0870969591632 262.32144259834143
107.88342362550969 262.8523270425724
108.67975029185617 263.3832114868034
109.47607695820264 263.9140959310344
110.27240362454914 264.1795381531499
111.06873029089562 264.4449803752654
111.86505695724209 264.4449803752654
112.66138362358858 264.4449803752654
113.45771028993506 264.4449803752654
114.25403695628154 264.4449803752654
115.05036362262803 264.4449803752654
115.84669028897451 264.4449803752654
116.64301695532097 264.4449803752654
117.43934362166748 264.4449803752654
118.23567028801395 264.4449803752654
119.03199695436045 264.4449803752654
119.82832362070693 264.4449803752654
120.6246502870534 264.4449803752654
121.4209769533999 264.4449803752654
122.21730361974637 264.1795381531499
123.01363028609285 263.6486537089189
123.80995695243931 263.1177692646879
124.60628361878582 262.58688482045693
125.4026102851323 262.32144259834143
126.19893695147879 261.7905581541105
126.99526361782527 261.525115931995
127.79159028417175 261.25967370987945
128.58791695051823 260.994231487764
129.3842436168647 260.994231487764
130.44601250532668 260.994231487764
131.24233917167317 260.7287892656485
132.03866583801965 260.463347043533
132.83499250436614 259.932462599302
133.63131917071263 259.40157815507104
134.4276458370591 258.60525148872455
135.22397250340558 257.80892482237806
136.02029916975206 257.27804037814707
136.81662583609855 256.7471559339161
137.87839472456054 256.2162714896851
138.674721390907 255.6853870454541
139.205605835138 254.8890603791076
140.00193250148448 254.6236181569921
140.79825916783096 254.09273371276117
141.06370138994646 253.29640704641469
141.86002805629292 252.5000803800682
142.3909125005239 251.7037537137217
142.65635472263943 250.90742704737522
143.18723916687043 250.11110038102873
143.4526813889859 249.31477371468225
143.9835658332169 248.51844704833576
144.24900805533238 247.72212038198927
145.04533472167887 246.92579371564278
145.31077694379437 246.1294670492963
145.57621916590986 245.3331403829498
145.57621916590986 244.53681371660332
146.63798805437185 243.7404870502569
146.9034302764873 242.9441603839104
147.16887249860284 242.1478337175639
147.4343147207183 241.35150705121742
147.4343147207183 240.55518038487094
147.6997569428338 239.75885371852445
147.6997569428338 238.96252705217796
147.6997569428338 238.16620038583147
147.6997569428338 237.36987371948504
147.6997569428338 236.57354705313855
147.6997569428338 235.77722038679207
147.6997569428338 234.98089372044558
147.6997569428338 234.1845670540991
147.6997569428338 233.3882403877526
147.9651991649493 232.59191372140612
147.9651991649493 231.79558705505963
147.9651991649493 230.99926038871314
148.2306413870648 230.20293372236665
148.2306413870648 229.40660705602016
148.4960836091803 228.61028038967368
148.4960836091803 227.8139537233272
148.4960836091803 227.01762705698076
148.4960836091803 226.22130039063427
148.4960836091803 225.42497372428778
148.4960836091803 224.6286470579413
148.4960836091803 223.8323203915948
148.4960836091803 223.03599372524832
148.4960836091803 222.23966705890183
148.4960836091803 221.44334039255534
148.4960836091803 220.64701372620885
148.4960836091803 219.85068705986242
148.4960836091803 218.78891817140044
148.4960836091803 217.7271492829384
148.4960836091803 216.93082261659197
148.76152583129578 215.86905372812998
149.02696805341128 215.0727270617835
149.02696805341128 214.276400395437
149.29241027552678 213.48007372909052
149.55785249764227 212.68374706274403
149.55785249764227 211.8874203963976
149.82329471975777 211.09109373005109
149.82329471975777 210.02932484158913
149.82329471975777 209.2329981752426
149.82329471975777 208.43667150889615
149.82329471975777 207.64034484254967
149.82329471975777 206.84401817620318
149.82329471975777 206.0476915098567
149.82329471975777 205.2513648435102
149.82329471975777 204.45503817716374
149.82329471975777 203.65871151081726
150.35417916398876 202.59694262235527
150.35417916398876 201.80061595600878
150.35417916398876 201.0042892896623
nb_points_on_contour: 317
224.1471169120961 223.3014359473638
224.94344357844255 223.3014359473638
226.00521246690442 223.5668781694793
226.80153913325083 224.0977626137103
227.33242357748185 224.8940892800568
227.8633080217128 225.69041594640328
228.1287502438283 226.48674261274977
228.1287502438283 227.28306927909625
228.1287502438283 228.07939594544274
228.1287502438283 228.87572261178923
228.9250769101748 229.14116483390467
229.72140357652145 229.14116483390467
230.5177302428679 229.40660705602016
231.3140569092145 229.67204927813566
232.11038357556095 229.93749150025116
232.9067102419073 229.93749150025116
233.7030369082537 229.93749150025116
234.49936357460018 229.67204927813566
235.03024801883117 228.87572261178923
235.03024801883117 228.07939594544274
235.03024801883117 227.28306927909625
235.82657468517766 226.7521848348652
236.62290135152432 226.48674261274977
237.41922801787078 226.48674261274977
238.21555468421735 226.48674261274977
239.0118813505637 226.48674261274977
239.2773235726791 227.28306927909625
238.48099690633276 228.07939594544274
237.6846702399863 228.61028038967368
237.15378579575537 229.40660705602016
236.35745912940862 230.20293372236665
236.09201690729338 230.99926038871314
235.82657468517766 231.79558705505963
235.82657468517766 232.59191372140612
235.82657468517766 233.3882403877526
235.82657468517766 234.1845670540991
236.35745912940862 234.98089372044558
237.15378579575537 235.77722038679207
238.21555468421735 236.0426626089075
239.0118813505637 236.30810483102306
239.80820801691007 236.57354705313855
240.60453468325653 236.838989275254
241.40086134960302 236.838989275254
242.1971880159495 236.838989275254
242.99351468229597 236.838989275254
243.5243991265272 236.0426626089075
244.32072579287365 235.51177816467657
245.1170524592201 234.98089372044558
245.91337912556645 234.4500092762146
246.70970579191288 233.9191248319836
247.5060324582594 233.1227981656371
248.03691690249036 232.32647149929062
248.83324356883685 231.53014483294413
249.6295702351836 230.73381816659764
250.42589690153005 230.20293372236665
250.69133912364558 229.40660705602016
251.2222235678765 228.61028038967368
251.75310801210745 227.8139537233272
252.5494346784538 227.01762705698076
253.34576134480028 226.22130039063427
254.14208801114674 225.42497372428778
254.93841467749323 224.8940892800568
255.73474134383972 224.3632048358258
256.53106801018606 223.8323203915948
257.3273946765329 223.03599372524832
257.8582791207639 222.23966705890183
257.8582791207639 221.44334039255534
257.8582791207639 220.64701372620885
257.8582791207639 219.85068705986242
257.8582791207639 219.05436039351594
258.12372134287943 218.25803372716945
258.92004800922587 217.7271492829384
259.7163746755724 217.7271492829384
260.51270134191884 217.7271492829384
261.3090280082653 217.7271492829384
262.1053546746118 217.7271492829384
262.90168134095825 217.19626483870746
263.6980080073048 216.93082261659197
264.4943346736512 216.39993817236098
265.29066133999777 215.86905372812998
265.5561035621132 215.0727270617835
266.0869880063442 214.276400395437
266.0869880063442 213.48007372909052
266.0869880063442 212.68374706274403
266.0869880063442 211.8874203963976
266.0869880063442 211.09109373005109
266.0869880063442 210.29476706370457
266.0869880063442 209.49844039735814
266.0869880063442 208.70211373101165
266.0869880063442 207.90578706466516
266.6178724505752 207.10946039831867
267.41419911692174 206.84401817620318
268.21052578326817 206.57857595408768
269.0068524496146 206.57857595408768
270.0686213380766 206.57857595408768
270.8649480044231 206.57857595408768
271.66127467076956 206.57857595408768
272.4576013371161 207.10946039831867
273.25392800346253 207.37490262043417
273.5193702255781 208.17122928678066
274.0502546698091 208.96755595312715
274.8465813361555 209.49844039735814
275.64290800250205 209.49844039735814
276.4392346688485 209.49844039735814
277.2355613351949 209.49844039735814
278.03188800154146 209.49844039735814
278.8282146678879 208.96755595312715
279.09365689000344 208.17122928678066
279.8899835563499 207.37490262043417
280.42086800058087 206.57857595408768
280.6863102226964 205.7822492877412
280.6863102226964 204.9859226213947
280.6863102226964 204.18959595504822
280.6863102226964 203.39326928870176
280.6863102226964 202.59694262235527
280.6863102226964 201.80061595600878
280.1554257784654 201.0042892896623
280.1554257784654 200.20796262331584
280.42086800058087 199.41163595696935
280.6863102226964 198.61530929062286
281.48263688904285 198.34986706850736
282.2789635553894 198.88075151273836
282.2789635553894 199.94252040120034
282.54440577750483 200.73884706754683
