Study: 1.2.840.113619.2.30.1.1762288805.1900.1117014001.775
212.4464638582838 243.23742575424615
212.7806358170681 244.5741135893834
213.44897973463674 245.57662946573632
214.45149561098964 246.57914534208922
214.78566756977398 247.58166121844215
215.78818344612688 248.58417709479505
216.7906993224798 249.58669297114795
217.79321519883274 250.2550368887166
219.12990303396992 250.58920884750088
220.46659086910716 251.59172472385382
221.46910674546012 252.26006864142244
222.47162262181303 252.26006864142244
223.80831045695027 252.92841255899106
225.14499829208745 253.26258451777537
226.1475141684404 253.59675647655965
227.1500300447933 253.930928435344
228.15254592114627 253.930928435344
229.15506179749917 253.930928435344
230.15757767385207 253.930928435344
231.16009355020503 253.930928435344
232.16260942655794 253.930928435344
233.16512530291084 253.930928435344
234.1676411792638 253.930928435344
235.50432901440104 253.930928435344
236.84101684953828 253.930928435344
238.17770468467552 253.930928435344
239.18022056102836 253.930928435344
240.18273643738132 253.930928435344
241.18525231373422 253.59675647655965
242.52194014887147 253.59675647655965
243.52445602522437 253.26258451777537
244.52697190157733 252.92841255899106
245.52948777793023 252.26006864142244
246.5320036542832 251.92589668263813
247.53451953063603 251.59172472385382
248.87120736577327 250.9233808062852
250.2078952009105 250.2550368887166
251.54458303604775 249.58669297114795
252.881270871185 248.91834905357936
254.21795870632224 247.91583317722643
254.88630262389086 246.9133173008735
255.88881850024376 246.2449733833049
256.5571624178124 245.24245750695198
258.2280222117339 243.90576967181474
258.8963661293025 242.9032537954618
259.8988820056554 241.56656596032462
260.56722592322404 240.5640500839717
261.56974179957695 239.56153420761876
262.2380857171456 238.22484637248152
263.2406015934985 237.2223304961286
263.2406015934985 236.2198146197757
264.5772894286357 234.88312678463848
265.2456333462044 233.88061090828555
266.5823211813416 232.20975111436402
267.58483705769453 231.2072352380111
268.25318097526315 230.20471936165816
269.25569685161605 229.20220348530523
269.92404076918467 228.19968760895233
270.5923846867533 227.1971717325994
271.5949005631062 226.52882781503075
272.5974164394591 225.52631193867785
272.93158839824343 224.52379606232495
274.2682762333807 222.8529362684034
274.9366201509493 221.51624843326618
275.9391360273022 220.17956059812894
276.6074799448708 219.177044721776
277.2758238624394 217.84035688663877
277.94416778000806 216.83784101028587
278.6125116975766 215.83532513393294
278.94668365636096 214.83280925758004
279.6150275739296 213.4961214224428
280.61754345028254 211.82526162852125
281.2858873678511 210.488573793384
281.9542312854197 208.48354204067817
282.62257520298834 207.48102616432524
282.9567471617726 206.14433832918803
283.6250910793413 205.14182245283513
284.29343499690987 203.8051346176979
284.9617789144785 202.46844678256068
285.2959508732628 201.13175894742344
285.6301228320471 199.7950711122862
285.9642947908314 198.79255523593326
285.9642947908314 197.45586740079605
286.6326387084 195.7850076068745
287.30098262596863 194.7824917305216
287.63515458475297 193.77997585416867
287.96932654353725 192.44328801903143
288.63767046110587 191.4407721426785
288.9718424198902 190.10408430754126
289.6401863374588 188.76739647240404
289.6401863374588 187.4307086372668
289.6401863374588 186.4281927609139
289.6401863374588 185.42567688456097
289.6401863374588 184.42316100820807
289.9743582962431 183.42064513185514
289.9743582962431 182.4181292555022
290.30853025502745 181.4156133791493
290.30853025502745 180.07892554401207
290.30853025502745 178.74223770887482
290.30853025502745 177.73972183252192
290.30853025502745 176.737205956169
290.30853025502745 175.73469007981606
290.30853025502745 174.73217420346316
slice_number: 10
nb_points_on_contour: 293
287.63515458475297 155.3502005939733
287.63515458475297 154.0135127588361
287.30098262596863 152.67682492369886
286.96681066718435 151.34013708856162
286.6326387084 150.33762121220872
285.6301228320471 149.00093337707148
285.2959508732628 147.99841750071857
284.29343499690987 146.99590162436564
283.29091912055696 145.6592137892284
282.62257520298834 144.65669791287547
281.2858873678511 143.32001007773823
280.61754345028254 142.31749420138533
279.6150275739296 141.3149783250324
278.6125116975766 140.3124624486795
277.2758238624394 139.30994657232657
276.27330798608654 138.64160265475795
275.2707921097336 137.63908677840504
273.93410427459634 136.63657090205209
272.5974164394591 135.9682269844835
271.2607286043219 134.96571110813056
269.5898688104004 133.96319523177766
268.58735293404743 132.96067935542473
267.58483705769453 132.62650739664042
266.2481492225573 131.62399152028752
264.5772894286357 130.6214756439346
263.2406015934985 129.61895976758166
261.23556984079266 128.61644389122876
260.23305396443976 127.61392801487581
258.2280222117339 126.27724017973858
257.225506335381 125.60889626216996
255.22047458267514 124.60638038581705
254.21795870632224 123.60386450946412
253.21544282996928 122.93552059189551
251.87875499483204 122.26717667432689
250.2078952009105 121.26466079797397
248.2028634482047 120.26214492162106
246.86617561306747 119.25962904526813
245.52948777793023 118.5912851276995
244.52697190157733 117.92294121013089
243.52445602522437 117.25459729256228
242.52194014887147 116.58625337499367
241.18525231373422 116.25208141620936
240.18273643738132 116.25208141620936
239.18022056102836 115.91790945742505
237.84353272589112 115.58373749864074
236.84101684953828 115.24956553985643
235.1701570556167 114.91539358107212
233.49929726169518 114.58122162228781
232.16260942655794 114.24704966350352
230.8259215914207 114.24704966350352
229.8234057150678 114.24704966350352
228.48671787993055 113.91287770471921
227.1500300447933 113.5787057459349
225.4791702508718 113.2445337871506
223.80831045695027 113.2445337871506
222.47162262181303 113.2445337871506
221.1349347866758 113.2445337871506
220.13241891032288 113.2445337871506
218.79573107518564 113.2445337871506
217.4590432400484 113.2445337871506
216.4565273636955 113.2445337871506
215.45401148734257 113.2445337871506
214.11732365220533 113.2445337871506
212.7806358170681 113.2445337871506
211.44394798193088 113.2445337871506
210.10726014679366 113.2445337871506
208.77057231165645 113.2445337871506
207.7680564353035 113.2445337871506
206.43136860016625 113.2445337871506
205.09468076502904 113.2445337871506
204.09216488867614 113.5787057459349
202.7554770535389 113.91287770471921
201.75296117718597 114.24704966350352
200.75044530083306 114.58122162228781
199.41375746569582 115.58373749864074
198.4112415893429 116.25208141620936
197.7428976717743 117.25459729256228
196.74038179542137 118.2571131689152
195.7378659190684 119.25962904526813
195.06952200149982 120.59631688040535
194.40117808393123 121.59883275675828
194.0670061251469 122.6013486331112
193.3986622075783 123.60386450946412
193.064490248794 124.94055234460136
192.39614633122537 126.27724017973858
192.06197437244106 127.61392801487581
192.06197437244106 128.95061585001304
191.72780241365675 130.28730368515028
191.72780241365675 131.28981956150318
191.72780241365675 132.62650739664042
191.72780241365675 133.96319523177766
191.72780241365675 135.29988306691487
191.72780241365675 136.63657090205209
191.72780241365675 137.97325873718933
191.72780241365675 139.30994657232657
191.72780241365675 140.6466344074638
191.72780241365675 142.31749420138533
191.72780241365675 143.32001007773823
191.72780241365675 144.65669791287547
191.72780241365675 145.6592137892284
191.72780241365675 146.66172966558133
191.72780241365675 147.99841750071857
192.39614633122537 149.3351053358558
192.7303182900097 150.671793170993
193.3986622075783 152.00848100613024
193.3986622075783 153.01099688248317
194.0670061251469 154.0135127588361
194.40117808393123 155.3502005939733
195.40369396028413 156.68688842911052
196.07203787785278 158.69192018181639
197.07455375420565 160.02860801695363
198.07706963055858 161.36529585209087
198.7454135481272 162.36781172844377
199.41375746569582 163.37032760479667
199.74792942448013 164.7070154399339
201.08461725961737 166.04370327507115
201.75296117718597 167.3803911102084
202.42130509475462 168.3829069865613
203.0896490123232 169.38542286291423
203.75799292989183 170.38793873926716
204.42633684746042 171.72462657440437
205.09468076502904 173.06131440954158
205.42885272381338 174.06383028589454
205.76302468259766 175.06634616224744
206.76554055895056 176.40303399738468
207.0997125177349 177.73972183252192
207.7680564353035 178.74223770887482
208.1022283940878 179.74475358522773
208.77057231165645 180.7472694615807
208.77057231165645 182.0839572967179
209.43891622922504 183.08647317307083
210.10726014679366 184.75733296699235
210.44143210557797 185.75984884334528
211.10977602314657 187.09653667848252
211.77811994071521 188.09905255483542
211.77811994071521 189.43574038997266
212.4464638582838 190.7724282251099
213.11480777585246 192.10911606024712
213.44897973463674 193.11163193660005
213.78315169342105 194.11414781295295
214.11732365220533 195.4508356480902
215.1198395285583 196.7875234832274
215.1198395285583 197.79003935958033
215.78818344612688 199.46089915350188
216.12235540491116 201.13175894742344
216.7906993224798 202.80261874134496
217.12487128126412 203.8051346176979
217.12487128126412 204.8076504940508
217.4590432400484 206.4785102879723
217.79321519883274 207.81519812310955
218.46155911640133 209.82022987581541
218.79573107518564 211.15691771095263
219.12990303396992 212.82777750487418
219.12990303396992 214.1644653400114
219.12990303396992 215.16698121636432
219.12990303396992 216.50366905150156
219.12990303396992 217.5061849278545
219.12990303396992 219.177044721776
219.12990303396992 220.84790451569754
219.12990303396992 222.18459235083478
219.12990303396992 223.1871082271877
219.12990303396992 224.18962410354064
219.12990303396992 225.19213997989354
219.12990303396992 226.52882781503075
219.12990303396992 227.53134369138368
218.79573107518564 229.20220348530523
218.79573107518564 230.20471936165816
218.79573107518564 231.54140719679538
218.79573107518564 233.2122669907169
218.79573107518564 234.21478286706983
218.46155911640133 235.21729874342276
218.46155911640133 236.55398657856
218.46155911640133 237.55650245491293
218.46155911640133 238.55901833126583
218.46155911640133 239.56153420761876
218.46155911640133 240.5640500839717
218.46155911640133 241.56656596032462
218.46155911640133 242.56908183667753
218.46155911640133 243.57159771303046
218.46155911640133 244.5741135893834
218.46155911640133 245.9108014245206
218.79573107518564 247.24748925965784
219.12990303396992 248.58417709479505
219.4640749927543 249.58669297114795
220.13241891032288 250.58920884750088
220.80076282789148 251.92589668263813
221.8032787042444 252.92841255899106
222.80579458059736 253.59675647655965
223.80831045695027 253.930928435344
225.14499829208745 254.59927235291258
226.1475141684404 255.2676162704812
227.1500300447933 255.2676162704812
228.15254592114627 255.2676162704812
229.15506179749917 255.2676162704812
230.15757767385207 255.2676162704812
231.49426550898932 255.2676162704812
232.83095334412656 255.2676162704812
233.83346922047951 255.2676162704812
234.83598509683236 255.2676162704812
235.83850097318532 255.2676162704812
237.17518880832256 255.2676162704812
238.17770468467552 255.2676162704812
239.5143925198127 255.2676162704812
240.85108035494994 255.2676162704812
242.52194014887147 254.9334443116969
243.52445602522437 254.9334443116969
244.52697190157733 254.2651003941283
245.8636597367145 253.59675647655965
246.86617561306747 252.92841255899106
247.86869148942037 252.59424060020675
248.87120736577327 251.92589668263813
249.87372324212623 251.25755276506953
250.8762391184792 249.9208649299323
251.87875499483204 249.25252101236367
252.881270871185 248.58417709479505
254.21795870632224 247.58166121844215
255.22047458267514 247.24748925965784
256.5571624178124 246.2449733833049
257.5596782941653 245.24245750695198
258.56219417051824 244.5741135893834
259.56471004687114 243.57159771303046
260.56722592322404 242.56908183667753
261.23556984079266 241.56656596032462
262.2380857171456 240.5640500839717
263.2406015934985 239.56153420761876
263.90894551106715 238.55901833126583
264.9114613874201 237.55650245491293
265.91397726377295 236.55398657856
266.9164931401259 235.21729874342276
267.9190090164788 234.21478286706983
269.25569685161605 232.87809503193262
269.92404076918467 231.54140719679538
271.2607286043219 230.20471936165816
272.2632444806748 228.86803152652092
273.59993231581205 227.53134369138368
274.2682762333807 226.52882781503075
275.2707921097336 225.19213997989354
276.27330798608654 223.8554521447563
276.9416519036551 222.8529362684034
277.94416778000806 221.18207647448185
278.6125116975766 220.17956059812894
279.2808556151453 219.177044721776
279.6150275739296 217.5061849278545
280.2833714914982 215.83532513393294
281.2858873678511 214.4986372987957
281.6200593266354 213.4961214224428
282.28840324420406 211.82526162852125
282.9567471617726 210.82274575216834
283.29091912055696 209.82022987581541
283.9592630381256 208.1493700818939
284.6276069556942 206.81268224675665
284.9617789144785 205.81016637040372
285.9642947908314 204.47347853526648
285.9642947908314 203.47096265891355
286.96681066718435 201.46593090620775
287.30098262596863 199.7950711122862
287.63515458475297 198.45838327714898
287.96932654353725 197.45586740079605
288.63767046110587 196.1191795656588
288.63767046110587 195.11666368930588
289.3060143786745 193.77997585416867
289.6401863374588 192.44328801903143
290.30853025502745 190.7724282251099
290.64270221381173 189.43574038997266
290.64270221381173 187.76488059605114
290.64270221381173 186.4281927609139
290.64270221381173 184.75733296699235
290.64270221381173 183.42064513185514
290.64270221381173 181.7497853379336
290.64270221381173 180.7472694615807
290.64270221381173 179.41058162644345
290.64270221381173 178.40806575009051
290.64270221381173 177.40554987373758
290.64270221381173 176.06886203860037
290.64270221381173 174.06383028589454
290.64270221381173 172.7271424507573
290.64270221381173 171.39045461562006
290.64270221381173 170.05376678048285
290.64270221381173 168.7170789453456
290.64270221381173 167.3803911102084
290.64270221381173 166.37787523385546
290.30853025502745 165.37535935750253
290.30853025502745 164.37284348114963
289.9743582962431 162.70198368722808
289.9743582962431 161.36529585209087
289.6401863374588 160.36277997573794
289.3060143786745 159.360264099385
289.3060143786745 158.3577482230321
288.9718424198902 157.35523234667914
288.63767046110587 156.35271647032624
288.63767046110587 155.3502005939733
288.30349850232153 154.34768471762038
288.30349850232153 153.34516884126748
slice_number: 11
nb_points_on_contour: 381
300.33368901855664 167.0462191514241
300.33368901855664 166.04370327507115
299.9995170597723 164.7070154399339
299.665345100988 163.70449956358104
298.6628292246351 162.0336397696595
297.9944853070665 161.03112389330656
297.3261413894979 159.360264099385
296.323625513145 157.35523234667917
295.98945355436064 156.01854451154193
295.321109636792 155.016028635189
294.65276571922345 154.0135127588361
294.31859376043906 153.0109968824832
293.6502498428705 151.674309047346
292.6477339665175 150.00344925342438
292.31356200773325 149.0009333770715
291.64521809016463 147.33007358314995
291.3110461313803 146.32755770679705
290.64270221381173 145.3250418304441
289.97435829624305 143.6541820365226
289.3060143786745 142.65166616016964
288.63767046110587 140.98080636624812
287.96932654353725 139.9782904898952
287.30098262596863 138.64160265475795
286.6326387084 137.3049148196207
285.63012283204705 135.9682269844835
284.6276069556942 134.63153914934625
284.2934349969098 133.29485131420904
283.6250910793413 132.29233543785614
282.62257520298834 131.28981956150318
281.9542312854197 129.95313172636597
280.9517154090668 128.95061585001304
279.9491995327138 127.27975605609151
278.6125116975766 125.27472430338567
277.6099958212238 124.60638038581706
276.27330798608654 123.26969255067982
275.2707921097336 122.60134863311121
274.60244819216496 121.5988327567583
273.59993231581205 120.93048883918968
272.93158839824343 119.92797296283675
271.59490056310614 118.92545708648382
270.25821272796895 117.92294121013089
268.58735293404743 116.92042533377798
266.9164931401259 116.25208141620936
265.57980530498867 115.58373749864074
264.2431174698514 114.91539358107212
262.5722576759299 114.24704966350353
261.5697417995769 113.91287770471921
259.8988820056554 113.57870574593491
258.89636612930246 113.2445337871506
257.8938502529496 112.9103618283663
256.89133437659666 112.9103618283663
255.22047458267514 112.57618986958198
254.21795870632224 112.57618986958198
252.881270871185 112.57618986958198
251.87875499483204 112.57618986958198
250.8762391184792 112.57618986958198
249.53955128334195 112.57618986958198
248.537035406989 112.57618986958198
247.53451953063603 112.24201791079768
246.5320036542832 112.24201791079768
245.52948777793023 111.90784595201336
244.52697190157733 111.90784595201336
243.52445602522437 111.57367399322908
242.52194014887147 111.57367399322908
241.51942427251856 111.57367399322908
240.51690839616555 111.57367399322908
239.5143925198127 111.57367399322908
238.5118766434598 111.57367399322908
237.50936076710684 111.23950203444477
236.50684489075394 111.23950203444477
235.50432901440104 111.23950203444477
234.1676411792638 110.90533007566046
233.16512530291084 110.57115811687615
231.49426550898932 110.57115811687615
230.15757767385207 110.23698615809184
228.8208898387149 109.56864224052322
227.48420200357765 109.23447028173891
226.1475141684404 108.9002983229546
224.81082633330317 108.56612636417029
223.47413849816587 108.56612636417029
222.13745066302872 108.23195440538599
220.80076282789148 107.8977824466017
219.79824695153857 107.8977824466017
218.79573107518564 107.8977824466017
217.4590432400484 107.56361048781739
216.12235540491116 107.56361048781739
215.1198395285583 107.56361048781739
214.11732365220533 107.56361048781739
213.11480777585246 107.56361048781739
211.77811994071521 107.56361048781739
210.44143210557797 107.8977824466017
209.10474427044068 107.8977824466017
207.4338844765192 108.23195440538599
206.43136860016622 108.56612636417029
205.09468076502904 108.56612636417029
203.75799292989183 109.23447028173891
202.7554770535389 109.23447028173891
201.41878921840166 109.23447028173891
200.41627334204873 109.23447028173891
199.4137574656958 109.23447028173891
198.4112415893429 109.23447028173891
197.40872571299 109.23447028173891
196.40620983663706 109.23447028173891
195.06952200149982 109.23447028173891
193.73283416636255 109.23447028173891
192.06197437244106 109.23447028173891
190.7252865373038 109.56864224052322
189.72277066095094 109.90281419930753
188.72025478459798 110.23698615809184
187.71773890824505 110.90533007566046
186.71522303189212 111.57367399322908
186.04687911432353 112.57618986958198
185.3785351967549 113.57870574593491
184.37601932040195 114.58122162228781
183.3735034440491 115.91790945742505
182.37098756769615 117.25459729256228
181.70264365012747 118.2571131689152
181.36847169134322 119.25962904526813
181.03429973255888 120.26214492162107
180.3659558149903 121.5988327567583
180.3659558149903 122.60134863311121
180.03178385620598 123.93803646824846
180.03178385620598 124.94055234460137
180.03178385620598 126.61141213852291
180.03178385620598 127.94809997366012
180.03178385620598 129.28478780879738
180.3659558149903 130.62147564393462
180.70012777377462 131.9581634790718
181.36847169134322 132.96067935542473
182.03681560891187 134.29736719056197
183.03933148526474 135.6340550256992
183.7076754028334 136.63657090205209
184.7101912791863 137.63908677840504
186.04687911432353 138.64160265475795
187.04939499067646 139.30994657232657
188.0519108670294 139.6441185311109
189.38859870216658 140.31246244867953
190.7252865373038 140.6466344074638
191.72780241365675 141.3149783250324
193.06449024879396 141.6491502838167
194.40117808393123 141.98332224260105
196.07203787785278 142.98583811895395
197.07455375420562 143.32001007773823
198.4112415893429 143.32001007773823
199.4137574656958 143.98835399530685
201.08461725961737 143.98835399530685
202.42130509475462 144.3225259540912
203.75799292989183 144.65669791287547
204.76050880624473 144.99086987165984
206.43136860016622 144.99086987165984
208.1022283940878 145.65921378922843
209.10474427044068 145.9933857480127
210.77560406436228 146.66172966558133
212.11229189949947 146.99590162436567
213.44897973463674 147.66424554193426
214.78566756977398 148.33258945950286
216.12235540491116 148.6667614182872
217.12487128126412 149.3351053358558
218.46155911640133 149.6692772946401
219.79824695153857 150.00344925342438
221.1349347866758 150.671793170993
222.13745066302872 151.34013708856162
223.13996653938165 151.674309047346
223.80831045695027 152.67682492369886
224.81082633330317 153.0109968824832
225.81334220965613 154.3476847176204
226.81585808600903 155.35020059397334
227.1500300447933 156.35271647032624
227.81837396236187 157.35523234667917
228.15254592114627 158.35774822303213
228.48671787993055 159.360264099385
228.8208898387149 160.36277997573796
229.15506179749917 161.69946781087515
229.48923375628345 162.7019836872281
229.48923375628345 163.70449956358104
229.48923375628345 165.04118739871828
229.8234057150678 166.3778752338555
229.8234057150678 167.3803911102084
229.8234057150678 168.71707894534563
229.8234057150678 170.05376678048287
229.8234057150678 171.05628265683575
229.8234057150678 172.0587985331887
229.8234057150678 173.39548636832595
229.8234057150678 175.06634616224744
229.8234057150678 176.40303399738468
229.8234057150678 177.4055498737376
229.8234057150678 178.40806575009054
229.8234057150678 179.41058162644345
229.8234057150678 180.41309750279638
229.8234057150678 181.74978533793362
229.8234057150678 183.08647317307086
229.8234057150678 184.4231610082081
229.8234057150678 185.425676884561
229.8234057150678 186.76236471969824
229.8234057150678 187.76488059605117
230.15757767385207 188.76739647240404
230.15757767385207 190.10408430754126
230.15757767385207 191.10660018389422
230.15757767385207 192.10911606024715
230.15757767385207 193.11163193660008
230.15757767385207 194.44831977173732
230.15757767385207 195.4508356480902
230.4917496326364 196.7875234832274
230.4917496326364 197.79003935958036
230.4917496326364 199.1267271947176
230.4917496326364 200.46341502985484
230.4917496326364 201.46593090620777
230.4917496326364 202.4684467825607
230.4917496326364 203.47096265891358
230.4917496326364 204.4734785352665
230.4917496326364 205.81016637040375
230.4917496326364 206.81268224675668
230.15757767385207 208.8177139994625
230.15757767385207 209.82022987581544
229.8234057150678 210.82274575216837
229.48923375628345 211.82526162852125
229.48923375628345 212.8277775048742
229.15506179749917 213.83029338122714
228.48671787993055 214.83280925758007
227.81837396236187 215.83532513393294
227.1500300447933 217.17201296907015
226.1475141684404 217.8403568866388
225.4791702508718 218.84287276299173
224.4766543745189 220.17956059812897
223.80831045695027 221.18207647448185
222.80579458059736 222.1845923508348
222.13745066302872 223.18710822718774
221.46910674546012 224.18962410354067
220.46659086910716 225.19213997989357
219.79824695153857 226.1946558562465
219.12990303396992 227.19717173259943
218.12738715761705 228.19968760895236
217.12487128126412 229.53637544408957
216.12235540491116 230.53889132044247
215.45401148734257 231.5414071967954
214.11732365220533 233.54643894950127
213.44897973463674 234.54895482585417
212.78063581706806 235.5514707022071
212.11229189949947 236.88815853734434
211.77811994071521 237.89067441369727
211.10977602314657 238.8931902900502
210.77560406436228 239.8957061664031
210.77560406436228 240.898222042756
210.44143210557797 241.90073791910893
210.44143210557797 242.9032537954618
210.44143210557797 243.90576967181477
210.44143210557797 244.9082855481677
210.77560406436228 245.91080142452063
210.77560406436228 246.91331730087356
210.77560406436228 248.2500051360108
211.10977602314657 249.2525210123637
211.10977602314657 250.25503688871663
211.77811994071521 251.25755276506956
212.78063581706806 251.92589668263815
213.78315169342105 252.92841255899108
214.78566756977398 253.59675647655968
215.78818344612688 254.26510039412832
216.4565273636955 255.26761627048123
217.4590432400484 255.60178822926554
218.79573107518564 256.27013214683416
219.79824695153857 256.9384760644027
220.80076282789148 257.6068199819714
221.8032787042444 258.60933585832424
222.80579458059736 258.94350781710864
223.80831045695027 259.6118517346772
224.81082633330317 259.9460236934615
225.81334220965613 260.61436761103016
226.81585808600903 261.2827115285987
227.81837396236187 261.616883487383
228.8208898387149 261.9510554461674
229.8234057150678 262.2852274049517
230.8259215914207 262.95357132252025
231.8284374677736 263.28774328130464
232.83095334412656 263.621915240089
234.1676411792638 263.9560871988732
235.1701570556167 263.9560871988732
236.50684489075394 264.2902591576575
237.84353272589112 264.2902591576575
238.84604860224408 264.2902591576575
239.84856447859704 264.2902591576575
241.18525231373422 264.2902591576575
242.18776819008718 263.621915240089
243.19028406644009 263.28774328130464
244.192799942793 262.61939936373597
245.19531581914595 262.2852274049517
246.1978316954988 261.616883487383
247.20034757185175 261.2827115285987
248.537035406989 260.61436761103016
249.53955128334195 259.9460236934615
250.5420671596948 259.2776797758929
251.87875499483204 258.60933585832424
253.21544282996922 257.9409919407557
254.21795870632224 256.9384760644027
255.22047458267514 256.27013214683416
256.22299045902804 255.93596018804985
257.225506335381 255.60178822926554
258.2280222117339 255.26761627048123
259.23053808808686 254.5992723529126
260.56722592322404 253.93092843534401
261.5697417995769 253.93092843534401
262.9064296347142 253.2625845177754
264.2431174698514 252.92841255899108
265.57980530498867 252.26006864142246
266.9164931401259 251.59172472385384
267.9190090164788 250.92338080628522
268.9215248928317 250.5892088475009
270.5923846867533 249.58669297114798
271.59490056310614 248.9183490535794
272.2632444806748 247.91583317722646
273.2657603570277 246.91331730087356
273.93410427459634 245.91080142452063
274.60244819216496 244.9082855481677
275.2707921097336 243.90576967181477
275.9391360273022 242.56908183667755
276.6074799448708 241.56656596032465
277.2758238624394 240.2298781251874
277.94416778000806 239.22736224883448
278.27833973879234 238.22484637248155
278.6125116975766 237.22233049612862
279.2808556151453 236.21981461977572
279.6150275739296 235.2172987434228
280.61754345028254 234.21478286706986
281.2858873678511 233.21226699071693
282.28840324420406 231.87557915557971
283.29091912055696 230.2047193616582
283.9592630381256 229.20220348530526
284.9617789144785 227.86551565016802
285.9642947908314 226.86299977381512
286.2984667496157 226.19465585624647
286.2984667496157 225.19213997989354
286.96681066718435 223.8554521447563
287.63515458475297 222.8529362684034
288.30349850232153 221.85042039205047
288.9718424198902 220.84790451569754
289.6401863374588 219.8453886393446
290.30853025502745 218.5087008042074
290.976874172596 217.17201296907015
291.97939004894897 216.16949709271725
292.31356200773325 215.16698121636432
293.3160778840862 214.1644653400114
294.31859376043906 213.16194946365846
294.98693767800773 211.82526162852125
295.98945355436064 210.488573793384
296.99196943071354 208.81771399946248
297.66031334828216 207.81519812310955
298.3286572658508 206.81268224675665
298.9970011834194 205.4759944116194
299.33117314220374 203.8051346176979
299.9995170597723 202.46844678256068
300.33368901855664 201.13175894742344
300.33368901855664 199.7950711122862
300.33368901855664 198.45838327714898
300.33368901855664 197.45586740079605
300.33368901855664 196.45335152444312
300.33368901855664 195.4508356480902
300.33368901855664 193.77997585416867
300.33368901855664 192.44328801903143
300.33368901855664 190.7724282251099
300.33368901855664 189.10156843118835
300.33368901855664 187.76488059605114
300.33368901855664 186.4281927609139
300.33368901855664 184.75733296699235
300.33368901855664 183.42064513185514
300.33368901855664 182.4181292555022
300.33368901855664 181.08144142036497
300.33368901855664 180.07892554401207
300.33368901855664 178.74223770887482
300.33368901855664 177.73972183252192
300.33368901855664 176.737205956169
300.33368901855664 175.73469007981606
300.33368901855664 174.73217420346316
299.9995170597723 173.7296583271102
299.9995170597723 172.7271424507573
299.9995170597723 171.72462657440437
299.9995170597723 170.72211069805144
299.9995170597723 169.71959482169854
299.665345100988 168.7170789453456
298.9970011834194 167.71456306899267
298.3286572658508 166.71204719263977
299.33117314220374 165.37535935750256
299.33117314220374 164.37284348114963
slice_number: 12
nb_points_on_contour: 302
249.2053793245576 173.7296583271102
248.2028634482047 172.392970491973
246.86617561306747 171.7246265744044
245.8636597367145 171.05628265683575
244.8611438603616 170.38793873926718
243.52445602522437 169.38542286291425
243.19028406644009 168.3829069865613
242.18776819008718 167.3803911102084
241.85359623130284 166.3778752338555
241.18525231373422 165.37535935750256
240.18273643738132 163.70449956358104
239.18022056102836 161.69946781087515
238.17770468467552 160.02860801695365
237.50936076710684 158.6919201818164
236.84101684953828 157.68940430546348
236.17267293196954 156.35271647032624
235.83850097318532 155.35020059397334
235.1701570556167 153.67934080005182
234.50181313804808 152.67682492369886
233.83346922047951 151.34013708856162
232.83095334412656 149.6692772946401
232.16260942655794 148.33258945950286
231.16009355020503 146.66172966558133
230.4917496326364 145.3250418304441
229.48923375628345 143.6541820365226
228.48671787993055 142.65166616016964
227.81837396236187 141.6491502838167
226.81585808600903 140.6466344074638
225.81334220965613 139.6441185311109
224.81082633330317 138.3074306959737
223.80831045695027 137.3049148196207
222.80579458059736 136.63657090205209
222.13745066302872 135.2998830669149
221.46910674546012 134.29736719056197
221.1349347866758 133.29485131420904
220.13241891032288 131.9581634790718
219.79824695153857 130.9556476027189
219.79824695153857 129.61895976758166
219.4640749927543 128.61644389122876
219.4640749927543 127.61392801487582
219.4640749927543 126.61141213852291
219.4640749927543 125.60889626216998
219.79824695153857 124.60638038581706
220.46659086910716 123.60386450946413
221.46910674546012 122.60134863311121
222.47162262181303 121.93300471554261
223.47413849816587 120.93048883918968
224.4766543745189 120.26214492162107
225.4791702508718 119.25962904526813
227.1500300447933 118.2571131689152
228.48671787993055 117.5887692513466
229.8234057150678 116.92042533377798
230.8259215914207 116.25208141620936
231.8284374677736 115.91790945742505
233.16512530291084 114.91539358107212
234.1676411792638 114.91539358107212
235.1701570556167 114.58122162228781
236.17267293196954 114.24704966350353
237.17518880832256 113.57870574593491
238.17770468467552 113.57870574593491
239.18022056102836 113.2445337871506
240.85108035494994 113.2445337871506
242.18776819008718 113.2445337871506
243.19028406644009 113.91287770471921
244.8611438603616 114.58122162228781
245.8636597367145 115.24956553985643
247.20034757185175 115.58373749864074
248.2028634482047 116.25208141620936
249.2053793245576 117.25459729256228
250.5420671596948 117.5887692513466
251.54458303604775 118.2571131689152
252.5470989124007 118.92545708648382
253.88378674753795 119.59380100405244
255.22047458267514 120.93048883918968
256.5571624178124 121.5988327567583
258.2280222117339 122.93552059189552
259.23053808808686 123.60386450946413
260.9013978820084 124.94055234460137
262.5722576759299 126.27724017973858
263.57477355228286 127.27975605609151
264.5772894286357 128.28227193244442
265.91397726377295 129.28478780879738
267.25066509891013 130.28730368515028
268.58735293404743 131.62399152028752
269.25569685161605 132.62650739664045
270.25821272796895 133.9631952317777
271.2607286043219 135.2998830669149
272.2632444806748 136.63657090205209
273.59993231581205 138.3074306959737
273.93410427459634 139.30994657232657
275.2707921097336 140.6466344074638
276.6074799448708 142.31749420138536
277.6099958212238 143.32001007773823
278.6125116975766 144.65669791287547
279.2808556151453 145.65921378922843
