Study: 2.16.840.1.113669.632.20.1211.10000244350
288.7607294590558 247.41594658243744
288.7607294590558 246.46951056571714
288.7607294590558 245.52307454899685
288.7607294590558 244.5766385322766
288.7607294590558 243.6302025155563
288.4452507868158 242.683766498836
288.4452507868158 241.7373304821157
288.7607294590558 240.7908944653954
288.7607294590558 239.8444584486751
288.7607294590558 238.89802243195481
289.3916868035361 237.95158641523452
290.33812282025644 237.00515039851422
291.28455883697666 237.00515039851422
292.23099485369687 236.68967172627416
293.1774308704173 236.374193054034
294.1238668871375 235.42775703731377
295.07030290385785 234.79679969283362
296.0167389205782 234.48132102059347
296.9631749372985 233.85036367611332
297.9096109540187 233.21940633163308
298.5405682984989 232.2729703149128
299.1715256429792 231.3265342981925
299.4870043152192 230.38009828147221
299.4870043152192 229.43366226475197
299.4870043152192 228.48722624803167
299.4870043152192 227.54079023131132
299.4870043152192 226.59435421459102
299.4870043152192 225.64791819787078
299.4870043152192 224.70148218115048
299.4870043152192 223.75504616443018
299.80248298745937 222.80861014770989
300.1179616596994 221.8621741309896
300.7489190041796 220.9157381142693
300.7489190041796 219.969302097549
301.37987634865976 219.0228660808287
301.37987634865976 218.07643006410845
301.6953550208998 216.81451537514803
302.01083369314006 215.86807935842774
302.3263123653801 214.9216433417075
302.3263123653801 213.9752073249872
302.3263123653801 213.0287713082669
302.64179103762024 212.0823352915466
302.95726970986027 211.13589927482633
302.95726970986027 210.18946325810606
302.95726970986027 208.92754856914564
302.95726970986027 207.98111255242537
302.64179103762024 207.0346765357051
301.6953550208998 206.71919786346496
300.7489190041796 206.40371919122487
299.80248298745937 206.0882405189848
298.85604697073904 205.7727618467447
297.9096109540187 205.7727618467447
296.9631749372985 205.4572831745046
296.0167389205782 205.4572831745046
294.7548242316177 205.4572831745046
293.8083882148975 205.7727618467447
292.86195219817705 206.0882405189848
291.6000375092168 206.40371919122487
290.9690801647366 207.3501552079452
289.70716547577626 207.98111255242537
288.4452507868158 208.61206989690555
287.18333609785543 209.24302724138573
285.92142140889507 209.8739845858659
284.6595067199347 210.82042060258624
283.7130707032144 211.45137794706645
282.76663468649417 212.0823352915466
281.82019866977373 212.7132926360268
281.18924132529366 213.65972865274705
280.24280530857334 214.9216433417075
279.61184796409316 215.86807935842774
279.2963692918529 216.81451537514803
278.980890619613 217.7609513918684
278.03445460289265 218.07643006410845
277.08801858617244 217.44547271962824
276.45706124169203 216.49903670290794
275.82610389721185 215.55260068618765
275.51062522497193 214.60616466946735
275.51062522497193 213.65972865274705
275.51062522497193 212.7132926360268
275.51062522497193 211.7668566193065
274.5641892082516 211.13589927482633
273.6177531915313 210.82042060258624
272.67131717481107 210.50494193034615
271.72488115809074 210.50494193034615
270.7784451413705 210.50494193034615
269.8320091246502 210.50494193034615
268.5700944356897 210.18946325810606
267.6236584189695 209.8739845858659
266.6772224022492 208.92754856914564
265.73078638552886 208.29659122466546
265.4153077132887 207.3501552079452
265.0998290410487 206.40371919122487
265.0998290410487 205.4572831745046
265.0998290410487 204.51084715778427
265.0998290410487 203.564411141064
264.4688716965685 202.61797512434373
263.5224356798483 202.61797512434373
262.57599966312796 202.30249645210364
261.62956364640763 202.30249645210364
260.6831276296874 201.98701777986355
259.7366916129671 201.98701777986355
258.79025559624677 201.67153910762346
257.84381957952655 201.67153910762346
256.58190489056597 201.3560604353833
255.3199902016057 201.04058176314322
254.05807551264527 200.09414574642295
253.4271181681651 199.14770972970265
253.111639495925 198.20127371298236
252.79616082368486 197.2548376962621
252.48068215144477 196.30840167954182
251.84972480696464 195.0464869905814
251.2187674624844 194.10005097386113
250.27233144576414 193.15361495714083
249.3258954290438 192.20717894042053
248.3794594123236 191.89170026818044
247.43302339560327 191.57622159594035
246.48658737888294 190.94526425146017
245.22467268992256 190.31430690697994
244.27823667320231 190.31430690697994
243.33180065648202 189.99882823473985
242.3853646397617 189.99882823473985
241.43892862304145 189.68334956249976
240.49249260632112 189.68334956249976
239.54605658960082 189.68334956249976
238.59962057288055 189.68334956249976
237.65318455616026 189.68334956249976
236.70674853943996 189.68334956249976
235.7603125227197 189.68334956249976
234.8138765059994 189.68334956249976
233.86744048927912 189.68334956249976
232.92100447255882 189.68334956249976
232.2900471280786 190.62978557922003
232.2900471280786 191.89170026818044
232.2900471280786 193.15361495714083
233.2364831447989 194.10005097386113
233.2364831447989 195.0464869905814
233.86744048927912 195.99292300730167
234.1829191615192 196.939359024022
234.4983978337593 197.88579504074227
235.12935517823948 198.83223105746254
235.4448338504796 199.77866707418286
235.7603125227197 200.72510309090313
235.7603125227197 201.67153910762346
236.07579119495978 202.93345379658382
237.02222721168008 203.8798898133041
237.33770588392017 204.82632583002442
237.65318455616026 205.7727618467447
237.96866322840035 206.71919786346496
238.59962057288055 207.66563388018525
239.23057791736073 208.61206989690555
239.23057791736073 209.55850591362585
239.54605658960082 210.50494193034615
239.54605658960082 211.45137794706645
239.54605658960082 212.39781396378675
239.54605658960082 213.34424998050704
239.54605658960082 214.29068599722734
239.54605658960082 215.23712201394758
239.54605658960082 216.18355803066788
239.86153526184097 217.12999404738815
239.86153526184097 218.07643006410845
240.17701393408103 219.0228660808287
240.8079712785612 219.969302097549
241.43892862304145 220.9157381142693
241.7544072952815 221.8621741309896
242.0698859675216 222.80861014770989
242.0698859675216 223.75504616443018
242.3853646397617 224.70148218115048
242.3853646397617 225.96339687011087
242.3853646397617 227.22531155907123
242.3853646397617 228.17174757579153
242.3853646397617 229.43366226475197
242.3853646397617 230.38009828147221
242.3853646397617 231.3265342981925
242.3853646397617 232.2729703149128
242.3853646397617 233.53488500387317
242.3853646397617 234.48132102059347
242.3853646397617 235.74323570955386
242.3853646397617 236.68967172627416
242.3853646397617 237.63610774299445
242.3853646397617 238.58254375971472
242.3853646397617 239.528979776435
242.3853646397617 240.7908944653954
241.7544072952815 241.7373304821157
240.8079712785612 242.36828782659592
239.86153526184097 242.9992451710761
239.23057791736073 243.94568118779637
238.28414190064046 244.26115986003646
237.33770588392017 245.20759587675676
236.70674853943996 246.15403189347705
235.7603125227197 246.7849892379572
235.12935517823948 247.7314252546775
234.1829191615192 248.36238259915774
233.551961817039 249.308818615878
232.60552580031873 249.93977596035825
232.2900471280786 250.8862119770785
231.65908978359843 251.8326479937988
231.65908978359843 252.77908401051909
231.65908978359843 253.72552002723938
231.65908978359843 254.67195604395965
232.60552580031873 254.67195604395965
233.551961817039 254.04099869947945
234.4983978337593 254.04099869947945
235.4448338504796 254.04099869947945
236.39126986719987 253.72552002723938
236.70674853943996 252.77908401051909
238.28414190064052 252.14812666603888
239.2305779173608 252.14812666603888
240.1770139340811 251.8326479937988
241.12344995080136 251.8326479937988
242.06988596752166 251.8326479937988
243.01632198424196 251.8326479937988
243.96275800096222 251.51716932155867
244.90919401768252 251.51716932155867
245.85563003440282 251.20169064931858
246.8020660511231 251.20169064931858
247.74850206784342 251.20169064931858
248.6949380845637 250.5707333048384
249.64137410128396 249.93977596035822
250.2723314457642 248.99333994363792
251.21876746248446 248.6778612713978
252.16520347920473 248.04690392691762
252.79616082368491 247.10046791019732
253.42711816816515 246.15403189347705
slice_number: 8
nb_points_on_contour: 283
171.08718471349994 220.60025944202923
170.4562273690197 219.65382342530893
169.82527002453955 218.7073874085887
169.19431268005937 217.7609513918684
168.8788340078192 216.49903670290794
168.24787666333904 215.23712201394758
167.6169193188589 213.9752073249872
167.30144064661872 213.0287713082669
166.67048330213856 212.0823352915466
166.03952595765838 211.13589927482633
165.09308994093809 209.55850591362585
164.4621325964579 208.29659122466546
163.83117525197767 206.71919786346496
162.88473923525743 205.4572831745046
161.9383032185371 204.1953684855442
161.30734587405695 203.2489324688239
160.99186720181686 202.30249645210364
160.36090985733662 201.3560604353833
159.72995251285647 200.09414574642295
159.0989951683762 199.14770972970265
159.0989951683762 198.20127371298236
158.152559151656 197.2548376962621
157.52160180717573 196.30840167954182
157.20612313493567 195.3619656628215
156.57516579045551 194.41552964610122
155.9442084459753 193.4690936293809
155.62872977373516 192.52265761266062
154.997772429255 191.57622159594035
154.68229375701492 190.62978557922003
153.73585774029462 190.62978557922003
152.78942172357435 189.99882823473985
151.52750703461396 189.68334956249976
150.58107101789363 189.05239221801958
149.63463500117336 188.7369135457795
148.68819898445307 188.42143487353937
147.42628429549265 187.7904775290592
146.4798482787724 187.7904775290592
145.5334122620521 187.15952018457898
144.90245491757193 186.2130841678587
144.90245491757193 185.26664815113838
145.84889093429217 184.6356908066582
146.4798482787724 183.37377611769784
146.7953269510125 182.42734010097755
147.42628429549265 181.48090408425725
147.42628429549265 180.53446806753698
147.42628429549265 179.27255337857656
147.1108056232526 178.3261173618563
146.16436960653232 177.37968134513596
145.21793358981202 176.74872400065578
144.90245491757193 175.8022879839355
144.90245491757193 174.85585196721524
145.21793358981202 173.90941595049497
145.84889093429217 172.96297993377465
146.4798482787724 172.01654391705438
147.1108056232526 171.07010790033405
147.42628429549265 170.12367188361378
147.42628429549265 169.17723586689345
147.42628429549265 168.23079985017318
147.42628429549265 167.28436383345291
146.7953269510125 166.33792781673264
146.16436960653232 165.39149180001232
145.21793358981202 164.76053445553214
144.58697624533175 163.8140984388118
143.64054022861154 163.1831410943317
142.69410421189122 162.55218374985145
141.74766819517097 161.92122640537127
140.80123217845065 161.60574773313118
139.85479616173038 160.974790388651
138.90836014501008 160.65931171641088
137.9619241282898 160.65931171641088
137.0154881115695 160.65931171641088
136.06905209484918 160.65931171641088
135.12261607812894 160.65931171641088
134.17618006140862 160.65931171641088
133.22974404468835 160.65931171641088
132.28330802796808 160.65931171641088
131.33687201124778 160.65931171641088
130.39043599452748 160.65931171641088
129.44399997780718 160.65931171641088
128.4975639610869 161.60574773313118
127.55112794436661 161.92122640537127
126.60469192764629 162.23670507761136
125.65825591092604 162.86766242209154
125.02729856644584 163.8140984388118
123.76538387748545 164.76053445553214
123.13442653300521 166.0224491444925
122.81894786076515 166.96888516121282
121.87251184404488 167.9153211779331
121.55703317180473 168.8617571946534
120.92607582732458 169.8081932113737
120.61059715508449 170.75462922809396
120.61059715508449 171.70106524481426
120.61059715508449 172.64750126153456
120.61059715508449 173.90941595049497
120.61059715508449 174.85585196721524
120.61059715508449 175.8022879839355
120.61059715508449 177.37968134513596
120.2951184828444 178.3261173618563
119.66416113836416 179.27255337857656
118.71772512164392 179.90351072305674
117.77128910492361 180.84994673977707
116.82485308820333 181.48090408425725
115.87841707148304 181.48090408425725
114.93198105476274 181.48090408425725
113.98554503804246 181.16542541201716
113.35458769356227 180.2189893952969
112.72363034908204 179.27255337857656
112.09267300460189 178.3261173618563
111.4617156601217 177.37968134513596
110.83075831564148 176.4332453284157
110.19980097116128 175.48680931169542
109.253364954441 174.85585196721524
108.9378862822009 173.90941595049497
108.30692893772071 172.96297993377465
107.99145026548062 172.01654391705438
107.99145026548062 171.07010790033405
107.99145026548062 170.12367188361378
107.99145026548062 169.17723586689345
107.99145026548062 168.23079985017318
107.67597159324053 167.28436383345291
106.72953557652023 166.96888516121282
105.78309955979995 166.33792781673264
105.15214221531976 165.39149180001232
104.20570619859947 165.07601312777223
103.25927018187919 165.07601312777223
102.31283416515888 165.39149180001232
101.36639814843859 166.0224491444925
100.7354408039584 166.96888516121282
100.10448345947816 168.23079985017318
100.10448345947816 169.17723586689345
100.10448345947816 170.12367188361378
100.10448345947816 171.07010790033405
100.10448345947816 172.01654391705438
100.4199621317183 172.96297993377465
101.36639814843859 173.90941595049497
102.31283416515888 174.5403732949751
103.25927018187919 175.17133063945533
104.20570619859947 175.8022879839355
105.15214221531976 176.4332453284157
105.78309955979995 177.37968134513596
105.78309955979995 178.3261173618563
105.78309955979995 179.27255337857656
105.78309955979995 180.2189893952969
105.78309955979995 181.16542541201716
105.78309955979995 182.11186142873743
105.78309955979995 183.05829744545775
105.78309955979995 184.00473346217802
105.78309955979995 184.95116947889832
105.78309955979995 186.2130841678587
105.46762088755986 187.15952018457898
105.46762088755986 188.10595620129925
105.46762088755986 189.05239221801958
105.46762088755986 189.99882823473985
105.46762088755986 190.94526425146017
105.15214221531976 191.89170026818044
104.83666354307967 192.8381362849007
104.20570619859947 193.784572301621
103.57474885411925 194.7310083183413
102.628312837399 195.67744433506158
101.68187682067868 196.30840167954182
101.05091947619849 197.2548376962621
100.4199621317183 197.88579504074227
99.47352611499801 198.51675238522247
98.84256877051781 199.46318840194277
97.89613275379753 200.72510309090313
96.94969673707725 201.04058176314322
96.00326072035696 201.67153910762346
95.05682470363668 202.30249645210364
94.42586735915648 203.2489324688239
94.11038868691635 204.1953684855442
93.16395267019607 205.1418045022645
92.53299532571587 206.0882405189848
91.90203798123567 207.0346765357051
91.58655930899559 207.98111255242537
91.58655930899559 208.92754856914564
91.58655930899559 209.8739845858659
91.58655930899559 210.82042060258624
91.58655930899559 211.7668566193065
91.58655930899559 212.7132926360268
92.21751665347578 213.65972865274705
92.53299532571587 214.9216433417075
92.84847399795598 215.86807935842774
92.84847399795598 216.81451537514803
92.84847399795598 217.7609513918684
92.84847399795598 218.7073874085887
92.84847399795598 219.65382342530893
92.84847399795598 220.60025944202923
93.16395267019607 221.8621741309896
93.79491001467626 222.80861014770989
94.42586735915648 223.75504616443018
95.05682470363668 224.70148218115048
95.68778204811683 225.64791819787078
96.31873939259702 226.59435421459102
97.26517540931732 227.22531155907123
98.2116114260376 228.17174757579153
98.84256877051781 229.11818359251183
99.7890047872381 230.38009828147221
100.7354408039584 231.64201297043257
101.36639814843859 232.58844898715287
102.31283416515888 233.21940633163308
103.25927018187919 233.21940633163308
104.20570619859947 233.21940633163308
105.15214221531976 232.90392765939296
106.09857823204004 232.2729703149128
106.72953557652023 231.3265342981925
107.67597159324053 230.38009828147221
108.62240760996082 229.43366226475197
109.5688436266811 228.8027049202717
109.5688436266811 227.85626890355144
109.5688436266811 226.90983288683117
109.5688436266811 225.96339687011087
110.51527964340139 225.33243952563063
111.4617156601217 225.01696085339057
112.40815167684198 225.01696085339057
113.35458769356227 225.01696085339057
114.30102371028256 225.01696085339057
115.24745972700285 225.01696085339057
116.19389574372313 225.01696085339057
117.14033176044342 225.01696085339057
118.0867677771637 225.96339687011087
119.3486824661241 226.59435421459102
119.97963981060425 227.54079023131132
120.61059715508449 228.48722624803167
120.61059715508449 229.43366226475197
120.92607582732458 230.38009828147221
121.55703317180473 231.3265342981925
122.50346918852506 232.2729703149128
123.13442653300521 233.21940633163308
123.76538387748545 234.16584234835335
124.08086254972557 235.11227836507362
125.02729856644584 235.74323570955386
125.9737345831661 236.374193054034
126.92017059988643 236.68967172627416
127.86660661660667 236.68967172627416
128.813042633327 236.68967172627416
129.75947865004724 237.00515039851422
130.70591466676757 237.3206290707543
131.02139333900766 238.2670650874746
131.33687201124778 239.21350110419496
132.28330802796808 239.8444584486751
133.22974404468835 240.1599371209152
134.17618006140862 238.89802243195481
135.12261607812894 238.89802243195481
136.3845307670893 238.89802243195481
137.3309667838096 238.89802243195481
138.2774028005299 238.89802243195481
139.22383881725017 238.89802243195481
140.48575350621056 238.58254375971472
141.11671085069077 237.63610774299445
141.74766819517097 236.68967172627416
142.69410421189124 236.05871438179395
142.69410421189124 235.11227836507365
142.69410421189124 234.16584234835335
143.00958288413133 233.21940633163308
143.95601890085163 232.903927659393
144.90245491757193 233.21940633163308
146.16436960653232 233.53488500387317
147.1108056232526 233.8503636761133
148.372720312213 233.8503636761133
149.31915632893327 233.8503636761133
150.26559234565354 233.8503636761133
151.21202836237384 233.8503636761133
152.15846437909414 233.53488500387317
153.42037906805453 232.903927659393
154.36681508477483 232.903927659393
155.6287297737352 232.2729703149128
156.89064446269558 231.9574916426727
157.83708047941587 231.3265342981925
158.78351649613617 230.6955769537123
160.04543118509656 229.43366226475194
160.36090985733665 228.17174757579153
160.67638852957674 227.22531155907123
160.99186720181686 226.27887554235096
161.30734587405695 225.33243952563066
161.93830321853713 224.38600350891036
162.25378189077722 223.43956749219006
162.88473923525743 222.4931314754698
163.8311752519777 221.86217413098962
164.777611268698 221.86217413098962
166.03952595765838 221.86217413098962
166.98596197437868 221.86217413098962
167.93239799109898 221.86217413098962
168.87883400781925 221.86217413098962
nb_points_on_contour: 129
146.16436960653232 278.9638138064471
147.1108056232526 278.3328564619669
148.372720312213 277.3864204452466
149.31915632893327 276.7554631007664
150.58107101789366 276.1245057562862
151.84298570685405 275.1780697395659
153.10490039581444 274.5471123950857
154.0513364125347 273.91615505060554
155.3132511014951 273.6006763783654
156.57516579045551 273.6006763783654
157.52160180717578 273.6006763783654
158.78351649613617 273.6006763783654
160.04543118509656 273.28519770612536
160.99186720181686 272.9697190338852
161.93830321853713 272.6542403616452
162.25378189077722 271.70780434492485
163.20021790749752 270.7613683282046
163.8311752519777 269.8149323114843
164.777611268698 268.868496294764
166.03952595765838 267.9220602780437
166.67048330213856 266.97562426132345
167.6169193188589 266.3446669168432
168.87883400781925 265.39823090012294
169.82527002453955 264.4517948834026
170.77170604125985 263.82083753892243
172.03362073022024 263.18988019444225
172.9800567469405 262.2434441777219
173.9264927636608 261.61248683324175
173.9264927636608 260.6660508165215
173.9264927636608 259.7196147998012
173.6110140914207 258.7731787830809
172.66457807470042 258.1422214386007
171.40266338574003 257.19578542188043
170.14074869677964 256.5648280774002
168.87883400781925 256.5648280774002
167.93239799109898 256.24934940516016
166.3550046298985 256.24934940516016
164.777611268698 256.24934940516016
163.5156965797376 256.88030674964034
162.56926056301734 257.5112640941205
161.62282454629704 258.1422214386007
160.67638852957674 259.088657455321
159.72995251285647 260.0350934720413
158.78351649613617 260.6660508165215
157.83708047941587 261.61248683324175
156.89064446269558 261.9279655054819
155.6287297737352 262.2434441777219
154.68229375701492 262.5589228499621
153.73585774029462 263.18988019444225
152.78942172357435 263.5053588666824
151.52750703461396 263.82083753892243
150.26559234565354 263.82083753892243
148.68819898445307 264.1363162111626
147.7417629677328 264.1363162111626
146.7953269510125 264.1363162111626
145.8488909342922 264.1363162111626
144.90245491757193 263.82083753892243
143.95601890085163 263.5053588666824
142.69410421189124 262.8744015222021
141.43218952293086 262.5589228499621
140.48575350621056 262.2434441777219
138.59288147277 261.2970081610017
137.0154881115695 260.6660508165215
135.43809475036903 260.0350934720413
134.49165873364873 259.40413612756106
132.59878670020814 258.4577001108408
131.65235068348787 257.8267427663606
130.70591466676757 257.5112640941205
130.0749573222874 256.5648280774002
128.813042633327 255.93387073292004
127.8666066166067 254.98743471619974
126.92017059988643 254.35647737171956
125.9737345831661 253.72552002723938
125.02729856644584 253.41004135499927
124.08086254972557 253.41004135499927
123.13442653300524 253.41004135499927
122.18799051628497 253.09456268275915
121.24155449956467 253.09456268275915
119.97963981060428 253.09456268275915
118.71772512164392 253.09456268275915
117.77128910492361 253.09456268275915
116.82485308820333 253.09456268275915
115.87841707148304 253.41004135499927
114.93198105476274 253.72552002723938
113.98554503804246 254.04099869947945
113.03910902132218 254.67195604395965
112.09267300460189 255.30291338843983
111.77719433236177 256.24934940516016
111.77719433236177 257.19578542188043
111.77719433236177 258.1422214386007
111.77719433236177 259.40413612756106
113.03910902132218 260.6660508165215
113.67006636580237 261.61248683324175
114.61650238252265 262.2434441777219
115.87841707148304 262.8744015222021
116.82485308820333 263.5053588666824
118.08676777716371 264.1363162111626
119.3486824661241 265.08275222788285
120.2951184828444 265.71370957236303
121.55703317180476 266.3446669168432
122.81894786076515 266.97562426132345
123.76538387748545 267.9220602780437
124.39634122196563 268.868496294764
124.39634122196563 269.8149323114843
124.39634122196563 270.7613683282046
124.39634122196563 271.70780434492485
125.34277723868593 272.33876168940503
126.28921325540622 272.9697190338852
127.23564927212652 273.6006763783654
128.1820852888468 273.91615505060554
129.1285213055671 274.5471123950857
130.0749573222874 275.1780697395659
130.39043599452748 276.1245057562862
130.70591466676757 277.0709417730065
131.33687201124778 278.01737778972677
132.59878670020814 278.648335134207
133.54522271692846 278.9638138064471
134.49165873364873 279.5947711509273
135.43809475036903 279.91024982316736
136.3845307670893 279.91024982316736
137.3309667838096 280.22572849540745
138.2774028005299 280.22572849540745
139.22383881725017 280.22572849540745
140.1702748339705 280.22572849540745
141.11671085069077 280.22572849540745
142.06314686741106 280.22572849540745
143.32506155637145 280.22572849540745
144.27149757309172 280.22572849540745
145.21793358981202 280.22572849540745
nb_points_on_contour: 224
281.5047199975337 248.04690392691765
282.451156014254 248.04690392691765
283.39759203097435 248.04690392691765
284.34402804769456 248.04690392691765
285.2904640644148 248.04690392691765
286.2369000811352 248.04690392691765
287.18333609785543 248.04690392691765
288.12977211457576 248.04690392691765
289.0762081312961 248.04690392691765
290.0226441480164 248.04690392691765
290.6536014924965 248.99333994363795
290.6536014924965 249.93977596035825
292.23099485369687 250.8862119770785
293.1774308704173 249.93977596035825
293.49290954265746 248.99333994363795
294.1238668871375 248.04690392691765
294.43934555937767 247.10046791019735
295.07030290385785 246.15403189347705
295.07030290385785 245.20759587675676
295.07030290385785 243.94568118779637
296.0167389205782 242.9992451710761
296.0167389205782 242.0528091543558
296.3322175928183 241.1063731376355
296.64769626505836 240.1599371209152
296.64769626505836 239.21350110419496
296.9631749372985 238.2670650874746
297.27865360953854 237.3206290707543
297.9096109540187 236.374193054034
298.5405682984989 235.42775703731377
299.1715256429792 234.48132102059347
299.4870043152192 233.53488500387317
299.4870043152192 232.58844898715287
299.4870043152192 231.64201297043257
299.80248298745937 230.69557695371228
300.43344033193955 229.74914093699198
300.7489190041796 228.8027049202717
301.37987634865976 227.85626890355144
302.01083369314006 226.90983288683117
302.64179103762024 225.96339687011087
302.95726970986027 224.70148218115048
303.58822705434045 223.75504616443018
303.9037057265806 222.80861014770989
304.21918439882063 221.54669545874953
304.53466307106066 220.60025944202923
304.53466307106066 219.33834475306884
304.53466307106066 218.39190873634854
304.53466307106066 217.44547271962824
304.8501417433009 216.49903670290794
304.8501417433009 215.55260068618765
304.8501417433009 214.60616466946735
304.8501417433009 213.34424998050704
304.8501417433009 212.39781396378675
304.8501417433009 211.13589927482633
304.8501417433009 210.18946325810606
304.8501417433009 209.24302724138573
304.8501417433009 208.29659122466546
304.53466307106066 207.3501552079452
304.21918439882063 206.40371919122487
303.9037057265806 205.4572831745046
303.58822705434045 204.51084715778427
303.2727483821004 203.564411141064
302.95726970986027 202.30249645210364
302.95726970986027 201.04058176314322
302.64179103762024 200.09414574642295
302.64179103762024 198.83223105746254
302.64179103762024 197.88579504074227
302.3263123653801 196.939359024022
302.3263123653801 195.99292300730167
302.3263123653801 194.7310083183413
302.3263123653801 193.784572301621
302.3263123653801 192.8381362849007
302.3263123653801 191.89170026818044
302.3263123653801 190.94526425146017
302.3263123653801 189.99882823473985
302.3263123653801 189.05239221801958
302.3263123653801 187.7904775290592
302.3263123653801 186.8440415123389
302.3263123653801 185.89760549561862
303.2727483821004 184.6356908066582
302.95726970986027 183.68925478993793
302.3263123653801 182.42734010097755
301.6953550208999 181.48090408425725
300.7489190041796 180.53446806753698
300.1179616596994 179.58803205081668
299.80248298745937 178.64159603409638
299.1715256429792 177.6951600173761
298.85604697073904 176.74872400065578
298.5405682984989 175.8022879839355
298.22508962625886 174.85585196721524
297.9096109540187 173.90941595049495
297.27865360953854 172.96297993377465
296.9631749372985 172.01654391705438
296.3322175928183 171.07010790033405
295.70126024833803 169.8081932113737
294.7548242316178 168.8617571946534
294.1238668871375 167.9153211779331
293.1774308704173 167.28436383345291
292.54647352593713 166.33792781673264
291.6000375092168 165.39149180001232
290.6536014924965 164.44505578329205
289.70716547577626 163.49861976657175
288.76072945905594 162.55218374985145
288.12977211457576 161.60574773313118
287.18333609785543 160.974790388651
286.8678574256154 160.02835437193067
286.55237875337525 159.0819183552104
285.92142140889507 158.1354823384901
285.60594273665504 157.1890463217698
285.2904640644149 156.24261030504954
284.97498539217474 155.29617428832924
284.6595067199347 154.34973827160894
284.02854937545453 153.40330225488867
283.39759203097435 152.45686623816837
282.76663468649417 151.51043022144808
281.82019866977384 150.8794728769679
280.8737626530535 150.24851553248772
279.61184796409316 149.6175581880075
278.66541194737283 148.9866008435273
277.7189759306526 148.6711221712872
276.7725399139323 148.6711221712872
275.82610389721196 148.6711221712872
274.87966788049164 148.6711221712872
273.9332318637714 148.6711221712872
272.67131717481107 150.24851553248772
271.72488115809074 150.24851553248772
270.7784451413705 150.24851553248772
269.8320091246502 150.24851553248772
268.88557310792976 150.5639942047278
267.93913709120955 151.51043022144808
267.30817974672937 152.4568662381684
266.99270107448933 153.71878092712876
266.046265057769 154.66521694384903
265.73078638552886 155.61165296056936
265.4153077132887 156.55808897728963
265.0998290410487 157.5045249940099
264.78435036880865 158.45096101073017
264.78435036880865 159.71287569969058
264.78435036880865 160.974790388651
264.78435036880865 162.23670507761136
264.78435036880865 163.49861976657175
264.78435036880865 164.44505578329205
264.78435036880865 165.39149180001232
264.78435036880865 166.33792781673264
264.78435036880865 167.28436383345291
264.78435036880865 168.23079985017318
263.8379143520883 168.8617571946534
263.20695700760814 169.8081932113737
262.57599966312796 171.07010790033405
262.57599966312796 172.01654391705438
262.2605209908878 172.96297993377465
262.2605209908878 174.22489462273504
262.2605209908878 175.17133063945533
262.2605209908878 176.4332453284157
262.2605209908878 177.37968134513596
262.2605209908878 178.95707470633647
262.57599966312796 180.53446806753698
262.57599966312796 181.48090408425725
262.891478335368 182.42734010097755
263.5224356798483 183.68925478993793
263.8379143520883 185.58212682337853
264.4688716965685 186.5285628400988
264.78435036880865 187.47499885681907
265.4153077132887 188.42143487353937
265.73078638552886 189.36787089025967
265.73078638552886 190.31430690697994
266.36174373000915 191.26074292370026
267.30817974672937 191.89170026818044
267.93913709120955 192.8381362849007
268.88557310792976 193.784572301621
269.8320091246502 194.7310083183413
270.4629664691304 195.67744433506158
271.09392381361056 196.6238803517819
271.72488115809074 197.57031636850218
272.3558385025708 198.51675238522247
272.986795847051 199.46318840194277
273.6177531915313 200.40962441866304
273.9332318637714 201.3560604353833
274.2487105360116 202.30249645210364
274.5641892082516 203.2489324688239
275.51062522497193 204.51084715778427
275.82610389721185 205.4572831745046
276.7725399139323 206.0882405189848
277.4034972584125 207.3501552079452
278.03445460289265 208.29659122466546
278.980890619613 209.55850591362585
279.2963692918529 210.50494193034615
279.2963692918529 211.45137794706645
279.2963692918529 212.39781396378675
279.61184796409316 213.34424998050704
279.61184796409316 214.29068599722734
279.9273266363333 215.23712201394758
280.24280530857334 216.18355803066788
280.8737626530535 217.12999404738815
281.18924132529366 218.07643006410845
281.82019866977373 219.0228660808287
282.76663468649417 219.969302097549
283.0821133587342 220.9157381142693
283.7130707032144 221.8621741309896
284.02854937545453 222.80861014770989
284.02854937545453 223.75504616443018
284.02854937545453 224.70148218115048
284.02854937545453 225.64791819787078
284.02854937545453 226.59435421459102
284.02854937545453 227.54079023131132
284.02854937545453 228.48722624803167
284.02854937545453 229.43366226475197
283.7130707032144 230.38009828147221
282.76663468649417 231.01105562595242
281.82019866977373 232.2729703149128
281.5047199975337 233.21940633163308
280.8737626530535 234.16584234835335
280.24280530857334 235.11227836507362
279.61184796409316 236.05871438179392
279.61184796409316 237.00515039851422
279.61184796409316 237.95158641523452
279.61184796409316 238.89802243195481
279.61184796409316 239.8444584486751
279.61184796409316 240.7908944653954
279.61184796409316 241.7373304821157
279.61184796409316 242.683766498836
279.61184796409316 243.6302025155563
279.61184796409316 244.5766385322766
279.61184796409316 245.52307454899685
279.61184796409316 246.46951056571714
slice_number: 9
nb_points_on_contour: 389
107.96150189081558 149.29405257046886
106.54561032204728 150.7099441392371
105.12971875327901 152.1258357080054
104.06780007670282 152.4798086001975
103.71382718451075 153.54172727677366
103.35985429231869 154.60364595334988
101.68187682067868 154.66521694384903
101.36639814843859 155.61165296056936
100.7354408039584 156.55808897728963
100.41996213171831 157.5045249940099
99.47352611499802 158.76643968297032
99.15804744275792 159.71287569969058
98.52709009827772 160.65931171641088
