Study: 1.2.840.113704.1.111.4884.1077207552.1
292.93820536790065 248.3208974913832
294.0001240444768 248.3208974913832
295.0620427210531 248.67487038357527
296.1239613976293 248.67487038357527
297.18588007420556 249.02884327576734
297.8938258585895 250.0907619523435
298.2477987507817 251.1526806289197
298.2477987507817 252.21459930549597
298.2477987507817 253.27651798207216
298.2477987507817 254.3384366586484
298.2477987507817 255.4003553352246
298.2477987507817 256.4622740118008
298.2477987507817 257.52419268837696
298.2477987507817 258.5861113649532
298.2477987507817 259.6480300415294
298.2477987507817 260.7099487181056
298.2477987507817 261.77186739468186
298.2477987507817 262.83378607125803
298.2477987507817 263.8957047478342
298.2477987507817 264.95762342441043
298.2477987507817 266.01954210098665
298.2477987507817 267.43543366975496
298.2477987507817 268.4973523463311
298.2477987507817 269.9132439150995
298.2477987507817 271.68310837605975
298.2477987507817 272.74502705263603
298.2477987507817 273.8069457292122
298.2477987507817 274.8688644057884
298.2477987507817 275.9307830823646
298.2477987507817 277.34667465113284
298.60177164297374 278.40859332770907
298.60177164297374 279.4705120042853
299.66369031955 281.59434935743764
300.01766321174193 282.6562680340139
300.37163610393407 283.7181867105901
301.0795818883181 284.7801053871664
301.43355478051035 285.84202406374254
301.78752767270237 286.9039427403187
302.1415005648943 287.9658614168949
303.20341924147056 289.02778009347116
304.2653379180467 290.44367166223947
304.973283702431 291.50559033881564
306.03520237900716 292.2135361231998
307.0971210555832 293.27545479977596
308.1590397321596 294.3373734763521
309.92890419312005 295.75326504512043
310.9908228696962 296.10723793731256
312.0527415462724 296.8151837216967
313.11466022284856 297.52312950608075
314.1765788994247 297.52312950608075
315.238497576001 297.8771023982729
316.7597725530078 298.1976496426613
317.82169122958396 297.48970385827715
318.88360990616013 296.781758073893
319.5915556905443 295.71983939731683
320.65347436712057 295.0118936129327
321.3614201515046 293.94997493635645
322.06936593588875 292.8880562597802
322.7773117202729 291.82613758320406
323.8392303968492 291.1181917988199
324.5471761812332 290.05627312224374
325.6090948578095 289.34832733785953
326.6710135343857 288.2864086612833
327.73293221096185 287.9324357690913
328.3354945871074 286.19599695593456
328.3354945871074 285.1340782793584
328.3354945871074 284.07215960278216
328.3354945871074 282.6562680340139
328.3354945871074 281.2403764652456
328.68946747929965 280.17845778866945
328.68946747929965 278.40859332770907
329.04344037149167 277.34667465113284
329.3974132636837 275.9307830823646
329.7513861558758 274.51489151359635
329.7513861558758 273.45297283702007
330.45933194025986 271.68310837605975
330.8133048324521 270.6211896994836
330.8133048324521 268.4973523463311
331.521250616836 267.43543366975496
331.521250616836 266.3735149931787
331.521250616836 264.95762342441043
331.8752235090283 263.5417318556422
332.2291964012203 262.1258402868739
332.5831692934122 260.7099487181056
332.93714218560444 259.6480300415294
332.93714218560444 258.23213847276116
332.93714218560444 257.17021979618494
332.93714218560444 255.75432822741666
332.93714218560444 254.69240955084047
332.93714218560444 253.63049087426424
332.93714218560444 252.56857219768804
332.93714218560444 251.50665352111182
332.93714218560444 250.4447348445356
332.93714218560444 249.38281616795942
332.93714218560444 248.3208974913832
332.93714218560444 246.90500592261492
332.93714218560444 245.48911435384665
332.93714218560444 244.07322278507834
332.93714218560444 241.94938543192592
332.93714218560444 240.53349386315767
332.93714218560444 239.11760229438937
332.93714218560444 238.05568361781317
332.93714218560444 236.99376494123698
332.93714218560444 235.57787337246867
332.93714218560444 234.5159546958925
332.93714218560444 232.74609023493213
332.93714218560444 231.68417155835596
332.93714218560444 230.62225288177973
332.93714218560444 229.5603342052035
332.93714218560444 228.49841552862733
332.93714218560444 227.4364968520511
332.93714218560444 226.3745781754749
332.93714218560444 225.3126594988987
332.93714218560444 224.25074082232248
332.5831692934122 223.1888221457463
332.2291964012203 222.1269034691701
331.8752235090283 221.06498479259386
331.521250616836 220.00306611601766
331.1672777246441 218.94114743944147
330.10535904806784 218.23320165505731
slice_number: 10
nb_points_on_contour: 246
327.9815216949155 271.68310837605975
327.9815216949155 270.6211896994836
326.5656301261472 269.2052981307153
325.85768434176305 267.789406561947
324.44179277299475 266.3735149931787
323.7338469886107 264.95762342441043
322.67192831203454 263.8957047478342
321.9639825276503 262.47981317906596
320.9020638510741 261.7718673946818
319.8401451744978 260.35597582591356
318.77822649792165 259.29405714933733
317.36233492915335 257.17021979618494
315.94644336038516 255.75432822741664
315.238497576001 253.9844637664563
314.53055179161686 252.9225450898801
313.8226060072327 251.5066535211118
313.11466022284856 250.0907619523435
312.0527415462724 249.3828161679594
311.69876865408025 248.32089749138316
310.6368499775041 246.9050059226149
309.92890419312005 245.8430872460387
309.2209584087358 244.78116856946247
308.51301262435175 243.71924989288627
307.8050668399676 242.65733121631007
307.09712105558333 241.59541253973384
306.3891752711993 240.1795209709656
305.68122948681514 239.11760229438937
305.3272565946231 238.05568361781317
304.973283702431 236.99376494123698
304.973283702431 235.93184626466075
304.973283702431 234.86992758808455
304.973283702431 233.80800891150835
304.973283702431 232.74609023493213
304.973283702431 231.68417155835593
304.973283702431 230.62225288177973
304.61931081023886 229.5603342052035
304.26533791804684 228.4984155286273
303.9113650258548 227.4364968520511
302.84944634927865 226.72855106766696
301.78752767270237 226.37457817547488
300.7256089961262 226.0206052832828
299.66369031955 226.0206052832828
298.60177164297374 226.0206052832828
297.5398529663976 226.37457817547488
296.4779342898213 227.08252395985903
295.4160156132451 228.14444263643523
294.35409693666895 229.20636131301143
293.6461511522848 230.26827998958765
292.93820536790065 231.33019866616385
292.2302595835165 232.39211734274005
291.87628669132437 233.80800891150835
291.16834090694033 235.2239004802766
291.16834090694033 236.28581915685282
290.8143680147482 237.34773783342905
290.4603951225562 238.7636294021973
290.4603951225562 239.82554807877352
290.10642223036416 240.88746675534972
289.752449338172 242.303358324118
289.752449338172 243.36527700069422
289.752449338172 244.4271956772704
289.752449338172 245.48911435384662
289.39847644598 246.55103303042284
289.39847644598 247.612951706999
289.39847644598 248.67487038357524
289.39847644598 249.73678906015144
289.39847644598 250.79870773672764
289.39847644598 251.86062641330386
289.39847644598 252.9225450898801
289.39847644598 253.9844637664563
289.39847644598 255.04638244303248
289.39847644598 256.1083011196087
289.39847644598 257.52419268837696
289.39847644598 258.94008425714526
289.39847644598 260.0020029337214
289.39847644598 261.06392161029765
290.10642223036416 262.1258402868739
290.4603951225562 263.5417318556422
291.16834090694033 264.60365053221835
291.87628669132437 265.6655692087946
292.2302595835165 266.7274878853708
292.93820536790065 268.14337945413905
293.6461511522848 269.2052981307153
294.0001240444768 270.26721680729145
295.0620427210531 271.68310837605975
295.4160156132451 272.745027052636
295.76998850543725 273.80694572921215
296.1239613976293 274.8688644057884
296.4779342898213 275.93078308236454
296.4779342898213 276.9927017589408
296.8319071820134 278.054620435517
296.8319071820134 279.11653911209316
296.8319071820134 280.1784577886694
296.8319071820134 281.2403764652456
296.8319071820134 282.3022951418218
296.8319071820134 283.36421381839807
296.4779342898213 284.42613249497424
296.1239613976293 285.4880511715504
295.76998850543725 286.54996984812664
295.76998850543725 287.61188852470286
295.0620427210531 288.67380720127903
294.70806982886097 289.7357258778553
294.35409693666895 290.7976445544315
294.0001240444768 291.85956323100766
293.6461511522848 292.9214819075839
293.29217826009267 293.9834005841601
292.93820536790065 295.0453192607363
292.58423247570863 296.1072379373125
292.58423247570863 297.16915661388873
292.58423247570863 298.2310752904649
292.58423247570863 299.2929939670411
292.58423247570863 300.35491264361735
292.58423247570863 301.4168313201935
292.58423247570863 302.47874999676975
292.58423247570863 303.540668673346
292.58423247570863 304.60258734992215
291.87628669132437 305.6645060264984
291.87628669132437 306.7264247030746
290.8143680147482 307.43437048745875
290.10642223036416 308.4962891640349
289.0445035537879 309.55820784061115
288.3365577694037 310.6201265171874
287.6286119850196 311.68204519376354
286.92066620063554 312.74396387033977
285.85874752405925 313.805882546916
284.7968288474831 315.22177411568424
284.08888306309893 316.28369279226047
283.3809372787148 317.34561146883664
281.9650457099465 318.0535572532208
280.9031270333703 319.115475929797
280.19518124898616 320.17739460637324
278.77928968021786 321.5932861751415
277.7173710036417 322.3012319595256
276.3014794348734 323.00917774390973
275.2395607582972 323.36315063610186
274.17764208172105 324.071096420486
273.11572340514476 324.7790422048701
272.4077776207606 325.84096088144634
272.0538047285686 326.9028795580225
271.34585894418444 327.96479823459873
270.6379131598003 329.02671691117496
269.92996737541614 330.0886355877511
269.2220215910321 331.15055426432735
268.51407580664784 332.2124729409036
267.45215713007167 333.27439161747975
266.3902384534955 334.336310294056
265.3283197769192 335.3982289706322
264.6203739925352 336.4601476472084
264.6203739925352 337.5220663237846
264.6203739925352 338.5839850003608
264.6203739925352 339.645903676937
264.6203739925352 340.7078223535132
264.6203739925352 341.76974103008945
264.9743468847272 342.8316597066656
266.03626556130337 343.89357838324185
267.09818423787965 344.2475512754339
268.51407580664784 344.601524167626
269.5759944832241 344.601524167626
270.6379131598003 344.9554970598181
271.6998318363766 345.3094699520101
273.11572340514476 345.3094699520101
274.53161497391307 345.3094699520101
275.59353365048923 345.3094699520101
277.00942521925754 345.3094699520101
278.0713438958337 345.3094699520101
279.13326257241 345.3094699520101
280.5491541411782 345.3094699520101
281.61107281775446 345.3094699520101
282.67299149433063 345.3094699520101
283.7349101709068 345.3094699520101
284.7968288474831 345.3094699520101
285.85874752405925 345.3094699520101
286.92066620063554 345.3094699520101
287.9825848772117 345.3094699520101
289.0445035537879 345.3094699520101
290.10642223036416 345.3094699520101
291.52231379913235 345.3094699520101
292.58423247570863 345.3094699520101
294.0001240444768 344.9554970598181
295.0620427210531 344.9554970598181
296.4779342898213 344.601524167626
297.5398529663976 343.89357838324185
298.95574453516576 342.8316597066656
300.01766321174205 342.4776868144736
301.0795818883182 341.76974103008945
302.4954734570865 341.0617952457053
303.5573921336627 340.35384946132115
304.61931081023886 339.645903676937
305.68122948681514 338.5839850003608
306.7431481633913 337.8760392159767
307.45109394777546 336.8141205394005
308.51301262435175 335.7522018628242
308.86698551654376 334.69028318624805
309.5749313009279 333.6283645096718
309.92890419312005 332.5664458330956
309.92890419312005 331.50452715651943
309.92890419312005 330.44260847994326
309.92890419312005 329.380689803367
309.92890419312005 327.96479823459873
309.92890419312005 326.9028795580225
310.28287708531207 325.84096088144634
310.9908228696962 324.7790422048701
311.34479576188824 323.7171235282939
312.4067144384645 322.6552048517177
313.11466022284856 321.5932861751415
314.1765788994247 320.53136749856526
314.8845246838089 319.4694488219891
315.59247046819314 318.4075301454129
316.3004162525772 317.34561146883664
317.00836203696133 315.9297199000684
317.7163078213455 314.51382833130015
318.42425360572963 313.4519096547239
319.1321993901138 312.3899909781477
319.8401451744978 311.3280723015715
320.5480909588821 310.26615362499524
321.2560367432661 309.20423494841907
321.9639825276503 307.78834337965077
322.3179554198424 306.7264247030746
323.3798740964186 304.9565602421142
323.7338469886107 303.894641565538
324.0878198808027 302.1247771045777
324.0878198808027 300.7088855358094
324.0878198808027 299.2929939670411
324.0878198808027 298.2310752904649
324.0878198808027 296.81518372169666
324.0878198808027 295.3992921529284
324.0878198808027 293.9834005841601
324.44179277299475 292.5675090153918
324.7957656651869 291.15161744662356
325.1497385573789 290.08969877004733
325.50371144957103 288.67380720127903
325.85768434176305 287.61188852470286
326.2116572339552 286.54996984812664
326.9196030183392 284.7801053871663
327.62754880272337 283.36421381839807
327.9815216949155 282.3022951418218
328.3354945871075 281.2403764652456
328.68946747929965 280.1784577886694
328.68946747929965 279.11653911209316
328.68946747929965 278.054620435517
328.68946747929965 276.6387288667487
328.68946747929965 275.5768101901725
328.68946747929965 274.5148915135963
328.68946747929965 273.45297283702007
328.68946747929965 272.3910541604439
328.68946747929965 271.3291354838677
328.3354945871075 270.26721680729145
nb_points_on_contour: 80
189.22414795562443 316.28369279226047
189.5781208478165 314.86780122349217
189.5781208478165 313.805882546916
189.5781208478165 312.74396387033977
190.28606663220066 311.68204519376354
190.99401241658475 310.6201265171874
192.05593109316098 309.55820784061115
192.76387687754507 308.4962891640349
193.47182266192922 307.43437048745875
193.8257955541213 306.3724518108825
194.88771423069753 305.3105331343063
195.59566001508168 304.2486144577301
196.65757869165785 303.1866957811539
197.71949736823407 301.77080421238566
198.07347026042615 300.7088855358094
198.07347026042615 299.6469668592332
198.42744315261822 298.585048182657
199.13538893700232 297.52312950608075
199.13538893700232 296.4612108295046
199.48936182919445 295.3992921529284
199.84333472138647 294.3373734763521
199.84333472138647 293.27545479977596
199.84333472138647 292.21353612319973
199.84333472138647 291.15161744662356
199.84333472138647 290.08969877004733
199.84333472138647 289.02778009347116
199.48936182919445 287.9658614168949
198.7814160448103 286.9039427403187
197.71949736823407 286.19599695593456
196.65757869165785 285.4880511715504
195.59566001508168 285.4880511715504
194.53374133850545 285.4880511715504
193.47182266192922 285.4880511715504
192.40990398535305 285.4880511715504
191.34798530877683 285.4880511715504
190.28606663220066 285.8420240637425
189.22414795562443 286.19599695593456
188.87017506343236 287.2579156325108
187.80825638685613 287.9658614168949
187.10031060247198 289.02778009347116
186.39236481808783 290.08969877004733
186.0383919258958 291.15161744662356
185.33044614151166 292.21353612319973
184.97647324931958 293.27545479977596
183.9145545727434 293.9834005841601
182.8526358961672 294.69134636854426
181.79071721959096 295.3992921529284
181.43674432739888 296.4612108295046
180.37482565082271 297.52312950608075
179.3129069742465 298.2310752904649
178.9589340820544 299.2929939670411
178.9589340820544 300.35491264361735
178.9589340820544 301.4168313201935
178.9589340820544 302.47874999676975
178.9589340820544 303.540668673346
178.9589340820544 304.60258734992215
178.9589340820544 305.6645060264984
179.3129069742465 306.7264247030746
179.3129069742465 307.78834337965077
179.3129069742465 308.850262056227
179.3129069742465 309.9121807328032
179.3129069742465 310.9740994093794
179.3129069742465 312.0360180859557
179.3129069742465 313.09793676253184
180.02085275863058 314.159855439108
180.72879854301473 315.5757470078763
181.43674432739888 316.6376656844525
182.4986630039751 317.34561146883664
182.8526358961672 318.4075301454129
183.9145545727434 319.115475929797
184.6225003571275 320.17739460637324
185.68441903370373 320.88534039075734
186.74633771027996 320.53136749856526
187.45428349466405 319.4694488219891
188.1622292790482 318.4075301454129
188.87017506343236 317.34561146883664
189.22414795562443 316.28369279226047
189.22414795562443 315.22177411568424
189.22414795562443 314.159855439108
189.22414795562443 313.09793676253184
slice_number: 11
nb_points_on_contour: 149
287.9825848772117 305.3105331343063
289.39847644598 304.2486144577301
290.4603951225562 303.1866957811539
291.52231379913235 302.4787499967697
292.2302595835165 301.4168313201935
293.29217826009267 300.7088855358094
294.0001240444768 299.6469668592332
295.0620427210531 299.2929939670411
295.76998850543725 298.2310752904649
296.8319071820134 297.16915661388873
297.8938258585896 296.4612108295046
299.3097174273579 295.75326504512043
300.37163610393407 295.3992921529284
301.0795818883182 294.3373734763521
302.1415005648944 293.629427691968
303.20341924147067 292.92148190758394
304.26533791804684 292.5675090153918
305.3272565946231 292.21353612319973
306.7431481633913 292.21353612319973
307.8050668399676 292.21353612319973
309.2209584087358 292.21353612319973
310.28287708531207 292.21353612319973
311.69876865408025 292.21353612319973
312.76068733065654 292.5675090153918
313.8226060072327 292.92148190758394
314.8845246838089 293.629427691968
316.3004162525772 293.9834005841601
317.36233492915335 294.69134636854426
318.42425360572963 295.3992921529284
319.8401451744978 296.8151837216967
320.5480909588821 297.8771023982729
321.9639825276503 298.93902107484905
322.67192831203454 300.0009397514252
323.3798740964186 301.0628584280015
324.0878198808027 302.1247771045777
324.44179277299475 303.1866957811539
324.44179277299475 304.60258734992215
324.44179277299475 305.66450602649843
324.44179277299475 306.7264247030746
324.44179277299475 307.78834337965077
324.44179277299475 308.850262056227
324.44179277299475 309.9121807328032
324.44179277299475 310.9740994093794
324.44179277299475 312.0360180859557
324.44179277299475 313.09793676253184
323.7338469886107 314.159855439108
323.7338469886107 315.2217741156843
323.02590120422656 316.6376656844525
321.9639825276503 318.4075301454129
321.2560367432661 320.17739460637324
320.19411806668995 320.8853403907573
319.8401451744978 321.94725906733356
319.4861722823058 323.00917774390973
318.0702807135376 323.7171235282939
317.7163078213455 324.77904220487005
316.6543891447693 325.84096088144634
315.94644336038516 327.2568524502146
314.8845246838089 328.3187711267908
314.1765788994247 329.380689803367
313.11466022284856 330.7965813721353
312.0527415462724 331.85850004871156
310.9908228696962 332.92041872528773
310.28287708531207 333.9823374018639
308.86698551654376 335.3982289706322
308.1590397321596 336.4601476472084
307.09712105558333 337.1680934315925
306.03520237900716 338.5839850003608
304.973283702431 339.645903676937
303.9113650258548 340.7078223535133
302.4954734570865 341.4157681378973
301.43355478051035 342.12371392228147
300.01766321174205 342.8316597066656
298.60177164297374 343.89357838324185
297.18588007420556 344.60152416762605
296.1239613976293 345.3094699520101
295.0620427210531 345.6634428442022
294.0001240444768 346.3713886285864
292.58423247570863 347.0793344129705
291.16834090694033 347.7872801973546
289.752449338172 348.1412530895467
287.6286119850196 349.20317176612286
286.2127204162513 349.911117550507
284.7968288474831 350.61906333489117
283.7349101709068 350.97303622708324
282.67299149433063 351.3270091192753
281.61107281775446 351.3270091192753
280.19518124898616 351.68098201146734
279.13326257241 351.68098201146734
277.7173710036417 351.68098201146734
276.6554523270655 351.68098201146734
275.59353365048923 351.68098201146734
274.53161497391307 351.68098201146734
273.4696962973368 351.68098201146734
272.4077776207606 350.97303622708324
271.34585894418444 350.61906333489117
270.2839402676083 349.911117550507
269.2220215910321 349.20317176612286
268.1601029144558 348.4952259817388
267.09818423787965 347.7872801973546
266.03626556130337 347.43330730516254
265.3283197769192 346.3713886285864
264.6203739925352 345.3094699520101
264.26640110034305 344.2475512754339
263.912428208151 342.8316597066656
263.5584553159589 341.4157681378973
263.5584553159589 340.35384946132115
263.2044824237669 339.29193078474486
262.85050953157474 337.8760392159767
262.85050953157474 336.8141205394005
262.85050953157474 335.04425607844007
262.85050953157474 333.9823374018639
262.85050953157474 332.5664458330956
262.85050953157474 331.15055426432735
263.2044824237669 329.7346626955591
263.5584553159589 328.3187711267908
263.912428208151 327.2568524502146
264.9743468847272 326.19493377363847
265.3283197769192 325.1330150970622
266.3902384534955 324.42506931267803
268.1601029144558 323.36315063610186
268.1601029144558 322.3012319595256
268.51407580664784 321.2393132829494
268.86804869883997 320.17739460637324
269.2220215910321 319.115475929797
269.92996737541614 318.0535572532208
270.9918860519923 317.34561146883664
271.6998318363766 316.28369279226047
271.6998318363766 315.22177411568424
272.0538047285686 314.159855439108
272.0538047285686 313.09793676253184
272.0538047285686 312.0360180859557
272.4077776207606 310.9740994093794
272.4077776207606 309.9121807328032
272.76175051295274 308.850262056227
272.76175051295274 307.78834337965077
273.4696962973368 306.7264247030746
274.53161497391307 306.3724518108825
275.59353365048923 306.3724518108825
276.6554523270655 306.3724518108825
277.7173710036417 306.3724518108825
278.77928968021786 306.3724518108825
279.84120835679414 306.3724518108825
280.9031270333703 306.3724518108825
281.9650457099465 306.3724518108825
283.02696438652276 306.3724518108825
284.08888306309893 306.3724518108825
285.1508017396751 306.3724518108825
286.2127204162513 306.3724518108825
287.27463909282756 306.3724518108825
nb_points_on_contour: 145
189.57812084781642 318.76150303760494
189.57812084781642 317.69958436102877
189.57812084781642 316.6376656844525
189.57812084781642 315.5757470078763
189.68350425605493 314.48040268349644
190.037477148247 313.41848400692027
190.037477148247 312.356565330344
190.037477148247 311.2946466537678
190.037477148247 310.23272797719164
190.037477148247 309.1708093006154
190.037477148247 308.1088906240392
190.037477148247 307.046971947463
190.39145004043905 305.98505327088674
190.74542293263113 304.92313459431057
191.0993958248232 303.8612159177344
191.45336871701525 302.4453243489661
192.51528739359148 301.3834056723899
193.57720607016768 301.02943278019785
194.63912474674387 299.9675141036216
195.70104342332007 298.90559542704545
196.7629620998963 297.84367675046917
197.47090788428045 296.781758073893
198.53282656085665 296.07381228950885
199.2407723452408 295.0118936129327
199.94871812962492 293.9499749363565
199.94871812962492 292.8880562597802
199.94871812962492 291.82613758320406
199.94871812962492 290.76421890662783
200.302691021817 289.7023002300516
202.3211449667309 288.67380720127903
201.61319918234676 287.61188852470286
200.55128050577054 286.9039427403187
199.48936182919437 285.84202406374254
198.42744315261814 285.1340782793584
197.3655244760419 284.42613249497424
196.30360579946569 284.42613249497424
195.24168712288952 284.42613249497424
194.1797684463133 284.42613249497424
193.11784976973712 284.42613249497424
192.0559310931609 284.42613249497424
190.99401241658467 284.42613249497424
189.93209374000844 284.7801053871664
189.22414795562435 285.84202406374254
188.16222927904812 286.9039427403187
187.45428349466397 287.9658614168949
186.39236481808774 289.02778009347116
185.68441903370365 290.08969877004733
184.9764732493195 291.1516174466236
183.91455457274333 292.2135361231998
183.20660878835918 293.27545479977596
182.49866300397503 294.3373734763521
181.4367443273988 295.3992921529284
180.72879854301465 296.4612108295046
179.66687986643848 297.8771023982729
178.95893408205433 299.2929939670411
178.25098829767018 300.35491264361735
177.54304251328608 301.4168313201935
176.83509672890193 302.8327228889618
176.48112383670986 303.894641565538
175.7731780523257 304.95656024211416
175.0652322679416 306.01847891869045
174.71125937574948 307.0803975952667
174.00331359136536 308.4962891640349
172.94139491478916 309.20423494841907
172.233449130405 310.6201265171874
171.52550334602088 311.68204519376354
170.46358466944466 313.09793676253184
169.75563888506053 314.159855439108
169.40166599286846 315.2217741156843
168.69372020848434 316.28369279226047
168.33974731629223 317.34561146883664
167.27782863971606 318.4075301454129
166.92385574752402 319.4694488219891
166.21590996313995 320.53136749856526
165.50796417875569 321.59328617514143
165.15399128656372 322.6552048517177
164.09207260998744 323.7171235282939
163.0301539334113 324.7790422048701
163.0301539334113 325.84096088144634
162.3222081490271 326.9028795580225
161.61426236464294 327.9647982345987
160.90631658025882 329.380689803367
160.19837079587467 330.7965813721353
159.49042501149052 331.85850004871156
158.78247922710642 332.92041872528773
158.07453344272224 333.9823374018639
157.01261476614613 335.04425607844007
155.95069608956993 336.10617475501635
155.2427503051857 337.1680934315925
154.53480452080157 338.5839850003608
153.47288584422537 339.645903676937
152.76494005984128 341.0617952457053
151.70302138326505 342.4776868144736
150.99507559888096 343.8935783832419
150.64110270668883 344.9554970598181
149.93315692230476 346.3713886285864
149.57918403011263 347.43330730516254
149.57918403011263 348.4952259817388
149.57918403011263 349.557144658315
149.57918403011263 350.61906333489117
149.57918403011263 351.68098201146734
150.64110270668883 351.68098201146734
151.70302138326505 352.03495490365947
152.76494005984128 352.03495490365947
154.53480452080157 352.03495490365947
155.59672319737777 352.03495490365947
157.01261476614613 352.03495490365947
158.07453344272224 352.03495490365947
159.13645211929847 351.68098201146734
160.55234368806674 351.3270091192753
162.3222081490271 350.61906333489117
163.38412682560326 350.26509044269915
165.50796417875569 349.911117550507
166.5698828553319 349.557144658315
167.63180153190814 349.20317176612286
169.04769310067638 348.4952259817388
170.10961177725267 347.7872801973546
171.87947623821296 346.7253615207784
172.94139491478916 346.01741573639424
174.1086969996039 345.2760443042065
174.1086969996039 344.2141256276302
174.462669891796 343.15220695105404
175.5245885683722 342.09028827447787
175.87856146056424 341.0283695979016
176.94048013714047 339.9664509213254
178.00239881371667 338.90453224474925
179.06431749029286 338.1965864603651
179.77226327467702 337.13466778378887
180.8341819512532 336.4267219994048
181.89610062782944 336.07274910721264
182.95801930440564 335.0108304306365
183.31199219659769 333.94891175406025
184.3739108731739 333.24096596967615
185.4358295497501 332.17904729309987
185.7898024419422 331.1171286165237
186.14377533413426 330.05520993994753
187.20569401071046 328.99329126337125
187.55966690290253 327.9313725867951
187.55966690290253 326.86945391021885
187.55966690290253 325.8075352336426
187.55966690290253 324.74561655706646
187.55966690290253 323.6836978804903
187.9136397950946 322.62177920391406
188.62158557947873 321.55986052733783
188.62158557947873 320.49794185076166
slice_number: 12
nb_points_on_contour: 190
199.84333472138638 291.1516174466236
200.19730761357852 290.08969877004733
200.19730761357852 289.02778009347116
200.19730761357852 287.9658614168949
200.19730761357852 286.9039427403187
200.19730761357852 285.84202406374254
199.84333472138638 284.7801053871664
198.78141604481027 284.42613249497424
197.719497368234 284.42613249497424
196.65757869165776 284.42613249497424
195.5956600150816 284.42613249497424
194.53374133850542 284.7801053871664
193.47182266192914 285.1340782793584
192.40990398535297 286.19599695593456
190.99401241658467 286.9039427403187
189.93209374000844 287.61188852470286
189.32953136386283 288.2864086612833
188.97555847167075 289.3483273378595
188.62158557947868 290.41024601443576
187.91363979509455 291.4721646910119
186.85172111851836 292.1801104753962
186.49774822632625 293.24202915197236
185.78980244194213 294.30394782854853
184.72788376536593 295.0118936129327
183.66596508878973 295.71983939731683
182.60404641221353 296.4277851817009
181.5421277356373 297.1357309660851
180.48020905906108 297.84367675046917
179.41829038248494 298.5516225348533
178.71034459810076 299.6135412114296
178.0023988137166 300.6754598880058
177.64842592152456 301.73737856458195
177.64842592152456 302.7992972411582
177.8970154054781 303.894641565538
178.60496118986225 304.95656024211416
178.95893408205433 306.01847891869045
179.31290697424646 307.0803975952667
179.31290697424646 308.1423162718429
179.31290697424646 309.20423494841907
179.31290697424646 310.26615362499524
179.31290697424646 311.3280723015715
179.31290697424646 312.3899909781477
179.31290697424646 313.805882546916
179.31290697424646 314.86780122349217
179.31290697424646 315.92971990006833
179.31290697424646 316.9916385766446
178.95893408205433 318.0535572532208
178.60496118986225 319.11547592979696
177.54304251328608 320.17739460637324
176.4811238367099 320.8853403907573
175.41920516013363 321.2393132829494
174.35728648355754 321.2393132829494
173.2953678069812 321.2393132829494
172.23344913040503 320.53136749856526
171.1715304538289 319.4694488219891
170.10961177725267 318.4075301454129
169.4016659928685 317.34561146883664
167.98577442410024 316.9916385766446
166.92385574752402 316.9916385766446
165.86193707094776 316.9916385766446
164.44604550217952 316.9916385766446
163.38412682560326 316.9916385766446
162.3222081490271 316.9916385766446
161.260289472451 317.34561146883664
160.19837079587467 317.69958436102877
158.78247922710642 318.4075301454129
157.36658765833812 319.11547592979696
156.30466898176195 319.8234217141812
155.2427503051857 320.17739460637324
153.82685873641748 320.8853403907573
152.76494005984128 321.59328617514143
151.34904849107298 322.3012319595256
150.28712981449672 322.6552048517177
148.51726535353643 323.36315063610186
147.10137378476813 324.071096420486
146.0394551081919 324.42506931267803
144.62356353942369 325.1330150970622
143.56164486284746 326.19493377363847
142.49972618627123 326.5489066658305
141.43780750969503 327.25685245021464
140.3758888331188 327.9647982345988
139.66794304873474 329.02671691117496
138.60602437215852 330.0886355877511
137.89807858777445 331.1505542643274
136.8361599111981 331.85850004871156
136.4821870190061 332.92041872528773
135.42026834242986 333.9823374018639
135.06629545023776 335.04425607844007
134.00437677366153 335.7522018628242
132.94245809708548 336.8141205394005
132.2345123127012 337.8760392159767
131.88053942050914 338.93795789255284
130.81862074393305 339.99987656912907
129.7567020673567 341.0617952457053
129.0487562829726 342.12371392228147
128.69478339078063 343.18563259885775
128.69478339078063 344.60152416762605
128.69478339078063 345.6634428442022
129.0487562829726 347.0793344129705
129.7567020673567 348.1412530895467
130.1106749595488 349.20317176612286
130.81862074393305 350.26509044269915
131.88053942050914 351.68098201146734
132.94245809708548 352.3889277958515
134.00437677366153 353.09687358023564
135.06629545023776 353.4508464724277
136.4821870190061 353.4508464724277
137.89807858777445 353.4508464724277
138.9599972643505 353.4508464724277
140.02191594092673 353.4508464724277
141.08383461750293 353.4508464724277
142.49972618627123 353.4508464724277
143.56164486284746 353.4508464724277
144.9775364316157 353.4508464724277
146.393428000384 353.4508464724277
147.45534667696018 353.4508464724277
148.51726535353643 353.09687358023564
149.57918403011263 352.7429006880436
150.995075598881 352.3889277958515
152.41096716764915 352.03495490365947
153.4728858442254 352.03495490365947
154.8887774129937 351.68098201146734
155.95069608956993 351.68098201146734
157.01261476614613 351.3270091192753
158.07453344272224 350.9730362270832
159.1364521192985 350.61906333489117
160.19837079587467 350.26509044269915
161.61426236464297 350.26509044269915
162.67618104121917 349.911117550507
164.09207260998747 349.557144658315
165.15399128656372 348.84919887393085
166.21590996313995 348.4952259817388
167.27782863971606 347.7872801973546
168.33974731629223 347.0793344129705
