Study: 1.2.124.113532.129.195.3.60.20021216.103108.1056994
310.0195310355 207.8841144395
310.0195310355 206.43880194049996
310.50130186850004 204.9934894415
310.50130186850004 203.54817694249996
310.98307270149996 202.10286444349998
311.4648435345 199.69401027849997
311.94661436749993 197.76692694649998
312.4283852005001 196.3216144475
313.39192686650006 194.3945311155
313.8736976995 192.9492186165
314.3554685325 191.5039061175
314.3554685325 190.05859361849997
314.3554685325 188.13151028649997
314.3554685325 186.6861977875
314.3554685325 185.24088528849998
314.3554685325 183.79557278949997
314.3554685325 181.86848945749998
314.3554685325 180.4231769585
314.3554685325 178.4960936265
314.3554685325 177.0507811275
314.3554685325 175.60546862849998
313.39192686650006 174.1601561295
313.39192686650006 172.71484363049998
312.4283852005001 170.7877602985
311.4648435345 168.8606769665
310.50130186850004 166.9335936345
310.50130186850004 165.4882811355
310.50130186850004 164.0429686365
slice_number: 16
nb_points_on_contour: 174
99.00390618149993 124.05598949750001
97.55859368249992 124.05598949750001
96.11328118349995 124.05598949750001
94.66796868449995 124.05598949750001
92.74088535249996 124.53776033049996
90.81380202049995 125.50130199649999
89.36848952149994 125.9830728295
87.92317702249993 125.9830728295
86.47786452349993 126.46484366249996
85.03255202449992 126.94661449550003
83.58723952549995 127.91015616150005
82.62369785949993 129.3554686605
81.6601561934999 130.8007811595
80.21484369449996 131.76432282549996
79.25130202849988 133.20963532450003
78.28776036249994 134.65494782349992
77.80598952949993 136.10026032250002
76.84244786349993 137.5455728215
75.87890619749992 138.99088532049998
75.87890619749992 140.4361978195
75.39713536449993 141.88151031849998
74.91536453149995 143.32682281750004
73.95182286549993 145.2539061495
73.4700520324999 146.6992186485
73.4700520324999 148.14453114749998
72.9882811994999 149.5898436465
72.50651036649992 151.51692697850004
72.02473953349988 152.9622394775
71.54296870049991 154.40755197649997
71.54296870049991 155.8528644755
71.54296870049991 157.29817697449997
71.06119786749987 158.74348947349998
70.0976562014999 160.1888019725
69.13411453549989 161.63411447150006
68.17057286949994 163.0794269705
67.20703120349991 164.52473946950005
66.2434895374999 165.97005196850003
65.27994787149993 167.41536446749998
64.79817703849989 168.86067696650002
64.31640620549992 170.3059894655
63.352864539499976 171.75130196450004
62.871093706499906 173.67838529649995
62.871093706499906 175.12369779550002
62.871093706499906 177.05078112750004
62.389322873499935 178.49609362649997
62.389322873499935 179.94140612550004
61.907552040499965 181.38671862450002
61.907552040499965 182.83203112349995
61.425781207499995 184.2773436225
61.425781207499995 186.20442695449998
60.94401037449994 187.64973945349996
60.46223954149991 189.09505195249997
59.980468708499984 190.5403644515
59.980468708499984 191.98567695049994
59.49869787549994 193.9127602825
59.498697875500014 196.3216144475
60.94401037449995 199.69401027849997
61.907552040500036 201.13932277749998
62.38932287350001 202.5846352765
62.87109370649999 205.47526027449996
63.83463537250002 208.36588527249998
64.79817703849996 211.7382811035
65.7617187045 214.1471352685
66.24348953749997 216.5559894335
67.20703120349998 218.9648435985
67.68880203650002 220.41015609750002
67.68880203650002 221.85546859649995
67.68880203650002 223.7825519285
68.17057286949995 225.22786442749998
68.65234370249999 226.67317692649996
69.6158853685 228.60026025849996
70.09765620149997 231.00911442349997
71.06119786749994 232.9361977555
72.02473953349995 235.3450519205
72.50651036649992 236.7903644195
72.50651036649992 238.2356769185
73.95182286549993 240.1627602505
73.95182286549993 242.08984358249998
74.86394709501646 242.6970481239928
76.36394709501647 242.6970481239928
77.86394709501646 242.19704812399277
79.36394709501646 242.19704812399277
80.86394709501646 240.69704812399277
82.36394709501646 239.6970481239928
83.86394709501647 238.1970481239928
85.36394709501646 237.1970481239928
86.86394709501647 236.19704812399277
87.36394709501647 234.69704812399277
87.86394709501646 233.19704812399277
87.86394709501648 231.69704812399277
88.8639470950165 230.19704812399277
89.8639470950165 228.69704812399277
90.86394709501651 227.19704812399277
91.36394709501648 225.6970481239928
92.8639470950165 225.19704812399277
92.8639470950165 223.69704812399277
92.8639470950165 222.19704812399277
92.8639470950165 220.69704812399277
92.8639470950165 219.19704812399277
92.8639470950165 217.69704812399277
91.36394709501648 216.69704812399283
90.3639470950165 215.19704812399277
89.8639470950165 213.69704812399277
89.8639470950165 212.19704812399277
89.8639470950165 210.69704812399277
89.8639470950165 209.19704812399277
89.8639470950165 207.69704812399277
89.8639470950165 206.19704812399277
89.8639470950165 204.69704812399277
89.3639470950165 203.19704812399277
88.8639470950165 201.69704812399277
87.3639470950165 201.69704812399277
85.8639470950165 201.69704812399277
84.36394709501648 200.69704812399277
82.8639470950165 199.6970481239928
81.36394709501648 198.19704812399283
80.86394709501648 196.69704812399277
80.86394709501648 195.19704812399277
80.86394709501648 193.69704812399277
80.86394709501648 192.19704812399274
81.36394709501648 190.69704812399274
82.3639470950165 189.19704812399272
82.3639470950165 187.69704812399277
82.3639470950165 186.19704812399277
82.3639470950165 184.69704812399277
82.3639470950165 183.19704812399277
82.3639470950165 181.69704812399277
82.3639470950165 180.19704812399277
83.3639470950165 178.69704812399274
84.8639470950165 177.69704812399277
85.8639470950165 176.19704812399277
87.3639470950165 175.19704812399274
88.8639470950165 174.69704812399277
90.3639470950165 173.69704812399274
91.8639470950165 172.69704812399277
93.3639470950165 172.69704812399277
94.8639470950165 172.69704812399277
96.3639470950165 172.69704812399277
97.86394709501648 172.69704812399277
99.3639470950165 172.69704812399277
99.3639470950165 171.19704812399277
99.3639470950165 169.69704812399277
99.3639470950165 168.19704812399277
99.3639470950165 166.69704812399277
99.3639470950165 165.19704812399274
98.8639470950165 163.69704812399274
98.3639470950165 162.19704812399274
97.36394709501651 160.69704812399277
96.8639470950165 159.19704812399277
96.8639470950165 157.69704812399277
96.3639470950165 156.19704812399277
96.3639470950165 154.69704812399277
96.3639470950165 153.19704812399277
96.8639470950165 151.69704812399274
97.36394709501651 150.19704812399274
98.8639470950165 149.19704812399277
100.3639470950165 149.19704812399277
101.8639470950165 148.69704812399274
102.86394709501647 147.19704812399272
102.86394709501647 145.69704812399272
102.86394709501647 144.19704812399277
102.86394709501647 142.19704812399272
102.86394709501647 140.69704812399272
102.86394709501647 139.19704812399277
102.86394709501647 137.69704812399277
102.86394709501647 136.19704812399277
102.86394709501647 134.69704812399277
102.86394709501647 133.19704812399274
102.86394709501647 131.69704812399274
102.86394709501647 130.19704812399274
102.86394709501647 128.69704812399272
102.86394709501647 127.19704812399272
102.86394709501647 125.69704812399272
102.86394709501647 124.19704812399274
slice_number: 17
nb_points_on_contour: 165
315.3190101985 178.49609362649997
313.87369769950004 178.49609362649997
312.42838520050014 178.49609362649997
310.9830727015 178.49609362649997
309.5377602025001 178.49609362649997
308.0924477035 178.49609362649997
306.6471352045001 178.97786445949995
305.2018227055 179.4596352925
303.7565102065 180.4231769585
303.2747393735001 181.86848945749998
302.31119770750007 183.3138019565
301.3476560415 184.75911445549997
300.38411437549996 186.20442695449998
299.9023435425001 187.64973945349996
298.93880187650007 189.09505195249997
298.4570310435001 190.5403644515
297.01171854450007 191.50390611749998
296.52994771150003 192.94921861649996
296.52994771150003 194.3945311155
296.0481768785001 195.83984361449996
295.5664060455 197.28515611350002
295.08463521250013 198.73046861249998
295.08463521250013 200.1757811115
294.6028643794999 201.6210936105
294.12109354650005 203.06640610949998
293.1575518805 204.9934894415
292.6757810475001 206.43880194049996
291.7122393815001 207.88411443950002
290.74869771550004 209.32942693849998
290.26692688250006 210.7747394375
289.7851560495001 212.70182276949998
288.8216143835001 214.1471352685
287.8580727175 215.5924477675
287.37630188450004 217.03776026649996
286.41276021850007 218.96484359849998
284.96744771950006 221.3736977635
284.00390605350003 223.30078109549999
283.04036438750006 225.22786442749998
282.0768227215001 226.67317692649996
281.1132810555001 228.11848942549997
279.66796855650006 229.56380192449996
279.1861977235001 231.00911442349997
278.2226560575001 232.9361977555
276.77734355850004 233.8997394215
276.29557272550005 235.3450519205
275.81380189250007 236.7903644195
274.8502602265001 238.2356769185
274.3684893935001 239.68098941749997
274.3684893935001 241.1263019165
273.8867185605 242.57161441549997
273.8867185605 244.01692691449998
272.3639470950165 245.6970481239928
273.8639470950165 246.6970481239928
275.3639470950165 247.1970481239928
276.8639470950165 247.69704812399277
278.3639470950165 248.1970481239928
278.8639470950165 249.6970481239928
278.3639470950165 251.1970481239928
277.8639470950165 252.69704812399277
276.8639470950165 254.19704812399283
276.8639470950165 255.69704812399283
275.3639470950165 256.6970481239928
274.8639470950165 258.1970481239928
273.3639470950165 258.69704812399283
272.3639470950165 260.19704812399283
271.8639470950165 261.6970481239928
270.8639470950165 263.1970481239928
269.3639470950165 264.19704812399283
268.3639470950165 265.69704812399283
266.8639470950165 266.6970481239928
265.69661439950005 268.58723939749996
264.7330727335001 270.5143227294999
263.7695310675001 272.44140606149995
262.3242185685 273.88671856049996
260.8789060695001 275.33203105949997
259.4335935705 276.7773435585
258.47005190450005 278.2226560575
257.5065102385001 279.6679685565
257.5065102385001 281.1132810554999
257.5065102385001 282.5585935544999
257.5065102385001 284.0039060534999
258.95182273750004 284.9674477195
260.3971352365001 284.9674477195
261.84244773550006 284.9674477195
263.2877602345 284.9674477195
265.21484356650006 284.9674477195
266.6601560655 284.9674477195
268.1054685645001 284.9674477195
269.5507810635 284.9674477195
270.9960935625001 284.48567688649996
272.44140606150006 284.0039060534999
273.8867185605 283.5221352205
275.3320310595001 282.0768227215
276.77734355850004 281.1132810554999
277.2591143915 279.6679685565
278.2226560575001 278.2226560575
279.1861977235001 276.7773435585
279.66796855650006 275.33203105949997
280.6315102225 273.88671856049996
281.5950518885001 272.44140606149995
282.0768227215001 270.99609356249994
283.04036438750006 269.5507810634999
283.52213522050005 268.1054685644999
284.48567688650013 266.6601560654999
285.4492185525001 265.2148435665
286.89453105150005 264.2513019004999
287.8580727175 262.8059894014999
289.3033852165001 262.3242185685
290.74869771550004 261.84244773549995
292.19401021450005 260.87890606950003
293.6393227135 260.39713523649993
295.5664060455 259.43359357049997
297.01171854450007 259.43359357049997
298.4570310435001 258.4700519045
299.9023435425001 257.5065102385
300.8658852085001 256.0611977394999
301.3476560415 254.1341144074999
302.31119770750007 252.68880190849998
302.7929685405001 251.24348940949997
302.7929685405001 249.79817691049996
303.2747393735001 247.8710935785
303.7565102065 246.42578107949996
303.7565102065 244.98046858050003
303.7565102065 243.5351560815
303.7565102065 242.08984358249998
303.7565102065 240.64453108349997
303.7565102065 239.19921858450002
303.7565102065 237.7539060855
304.72005187250005 236.3085935865
305.68359353850013 234.86328108749998
306.16536437150006 233.41796858849995
307.1289060375 231.97265608949996
308.0924477035 230.52734359049998
308.57421853650004 229.08203109149997
309.0559893695001 227.63671859249996
310.01953103550005 226.1914060935
310.9830727015 224.7460935945
310.9830727015 223.30078109549999
311.94661436749993 221.85546859649995
311.94661436749993 220.41015609750002
311.94661436749993 218.96484359849998
311.94661436749993 217.51953109949997
311.94661436749993 216.07421860049996
311.94661436749993 214.6289061015
311.94661436749993 213.1835936025
311.94661436749993 211.7382811035
311.94661436749993 210.29296860449998
311.94661436749993 208.84765610550002
311.94661436749993 207.40234360649995
311.94661436749993 205.9570311075
312.42838520050014 204.51171860849996
312.42838520050014 203.06640610949998
312.42838520050014 201.6210936105
312.42838520050014 200.1757811115
312.42838520050014 198.73046861249998
312.42838520050014 197.28515611350002
312.42838520050014 195.83984361449996
311.94661436749993 194.3945311155
311.94661436749993 192.94921861649996
311.94661436749993 191.50390611749998
311.94661436749993 190.05859361849997
312.42838520050014 188.6132811195
312.42838520050014 187.16796862049998
312.42838520050014 185.7226561215
312.42838520050014 184.27734362249996
slice_number: 18
nb_points_on_contour: 181
63.36394709501651 194.69704812399277
64.36394709501648 193.19704812399277
65.36394709501646 191.69704812399277
66.86394709501651 190.19704812399277
68.36394709501647 188.69704812399274
68.36394709501647 187.19704812399274
69.36394709501651 185.69704812399274
69.8639470950165 184.19704812399272
69.8639470950165 182.69704812399277
70.8639470950165 181.19704812399277
71.86394709501647 179.69704812399277
72.36394709501646 178.19704812399277
73.3639470950165 176.69704812399277
73.86394709501657 175.19704812399274
74.86394709501648 173.69704812399274
75.86394709501646 172.19704812399274
76.8639470950165 170.69704812399272
77.36394709501648 169.19704812399277
78.36394709501657 167.69704812399277
79.86394709501657 166.69704812399277
80.8639470950165 165.19704812399274
82.36394709501657 163.69704812399274
83.36394709501657 162.19704812399274
84.86394709501657 161.69704812399277
86.36394709501657 161.19704812399277
87.86394709501656 161.19704812399277
89.36394709501657 161.19704812399277
90.86394709501658 161.19704812399277
92.36394709501657 161.19704812399277
93.86394709501657 161.19704812399277
95.36394709501657 161.69704812399277
96.86394709501657 162.19704812399274
98.36394709501657 162.69704812399277
99.86394709501657 162.69704812399277
101.8639470950165 162.69704812399277
103.36394709501653 162.69704812399277
104.8639470950165 162.69704812399277
106.36394709501647 162.69704812399277
107.8639470950165 163.19704812399277
109.36394709501647 163.69704812399274
110.86394709501658 164.19704812399277
112.36394709501656 164.69704812399277
113.86394709501664 165.69704812399272
115.86394709501647 166.69704812399277
117.36394709501658 167.69704812399277
118.86394709501656 168.69704812399274
120.86394709501658 169.19704812399277
122.36394709501664 170.19704812399274
123.86394709501664 170.69704812399272
125.36394709501656 170.69704812399272
126.86394709501664 170.69704812399272
128.86394709501664 171.19704812399277
130.86394709501664 171.19704812399277
132.86394709501664 171.19704812399277
134.3639470950165 171.19704812399277
135.86394709501653 171.19704812399277
137.36394709501656 171.19704812399277
138.86394709501658 171.19704812399277
139.86394709501656 169.69704812399277
140.36394709501647 168.19704812399277
140.36394709501647 166.69704812399277
140.86394709501653 165.19704812399274
140.86394709501653 163.69704812399274
140.86394709501653 162.19704812399274
140.86394709501653 160.69704812399277
140.86394709501653 159.19704812399277
140.86394709501653 157.69704812399277
140.86394709501653 156.19704812399277
140.86394709501653 154.69704812399277
140.36394709501647 153.19704812399277
140.36394709501647 151.69704812399274
139.86394709501656 150.19704812399274
139.86394709501656 148.69704812399274
139.86394709501656 146.69704812399274
139.86394709501656 145.19704812399274
139.86394709501656 143.69704812399274
139.86394709501656 142.19704812399272
139.86394709501656 140.19704812399274
139.86394709501656 138.69704812399272
139.86394709501656 136.69704812399274
139.86394709501656 135.19704812399274
139.86394709501656 133.69704812399272
139.86394709501656 132.19704812399272
139.86394709501656 130.69704812399272
139.86394709501656 128.69704812399272
139.86394709501656 126.69704812399274
139.86394709501656 125.19704812399274
139.86394709501656 123.69704812399273
139.86394709501656 121.69704812399276
139.86394709501656 120.19704812399273
139.86394709501656 118.69704812399273
139.86394709501656 117.19704812399273
139.86394709501656 115.6970481239927
139.86394709501656 114.19704812399274
139.86394709501656 112.69704812399274
139.3639470950165 111.19704812399272
137.86394709501647 109.69704812399276
136.8639470950165 108.19704812399276
135.36394709501647 107.19704812399273
133.86394709501644 106.19704812399272
132.86394709501664 104.69704812399276
131.3639470950165 103.69704812399273
129.86394709501664 102.69704812399274
128.36394709501664 102.1970481239927
126.86394709501664 102.1970481239927
125.36394709501656 102.1970481239927
123.86394709501664 102.69704812399274
122.36394709501664 102.69704812399274
120.3639470950165 102.69704812399274
118.8639470950165 102.69704812399274
117.3639470950165 103.19704812399276
115.86394709501647 104.69704812399276
114.3639470950165 105.19704812399273
112.86394709501647 106.19704812399273
111.3639470950165 107.19704812399273
109.8639470950165 108.69704812399273
108.36394709501647 109.19704812399274
106.86394709501647 109.69704812399276
105.36394709501647 110.69704812399274
103.86394709501647 111.69704812399276
102.86394709501647 113.19704812399276
101.36394709501646 114.19704812399274
99.86394709501647 115.19704812399274
98.36394709501646 116.19704812399276
96.86394709501647 117.19704812399274
95.36394709501646 118.19704812399276
93.86394709501647 119.19704812399274
92.36394709501646 120.19704812399274
90.86394709501647 121.19704812399276
89.86394709501647 122.69704812399276
88.36394709501646 123.69704812399274
86.86394709501647 124.69704812399274
85.36394709501646 125.69704812399274
84.36394709501646 127.19704812399274
82.86394709501647 128.19704812399274
81.86394709501646 129.69704812399277
80.36394709501647 130.69704812399274
79.36394709501646 132.19704812399274
77.86394709501646 133.19704812399274
76.86394709501647 134.69704812399277
76.36394709501647 136.19704812399277
75.86394709501646 137.69704812399277
75.86394709501646 139.19704812399277
75.86394709501646 140.69704812399274
75.86394709501646 142.19704812399274
75.36394709501646 143.69704812399274
73.86394709501647 144.69704812399277
72.36394709501646 145.69704812399274
71.86394709501646 147.19704812399274
71.36394709501646 148.69704812399274
70.3639470950165 149.69704812399277
69.8639470950165 151.19704812399277
69.8639470950165 152.69704812399277
69.36394709501651 154.19704812399277
68.86394709501646 155.69704812399277
67.86394709501648 157.19704812399272
67.3639470950165 158.69704812399274
66.86394709501651 160.19704812399274
65.36394709501646 162.19704812399274
65.36394709501646 163.69704812399274
64.86394709501647 165.19704812399274
64.86394709501647 166.69704812399277
64.36394709501648 168.19704812399277
63.8639470950165 169.69704812399277
63.8639470950165 171.69704812399277
62.86394709501646 173.19704812399277
62.36394709501647 174.69704812399277
61.86394709501646 176.19704812399277
61.86394709501646 177.69704812399277
61.36394709501647 179.19704812399272
61.36394709501647 180.69704812399274
61.36394709501647 182.19704812399274
61.36394709501647 183.69704812399274
61.36394709501647 185.19704812399277
61.36394709501647 186.69704812399277
61.36394709501647 188.19704812399277
61.36394709501647 189.69704812399277
61.36394709501647 191.19704812399277
61.36394709501647 192.69704812399277
61.36394709501647 194.19704812399274
62.86394709501646 194.69704812399277
slice_number: 19
nb_points_on_contour: 65
313.8736976995 217.51953109949997
312.4283852005001 217.51953109949997
310.98307270149996 217.51953109949997
309.53776020250007 217.51953109949997
308.09244770349994 217.51953109949997
305.6835935385001 217.51953109949997
303.7565102065 217.51953109949997
302.3111977075 217.51953109949997
300.8658852085 217.51953109949997
298.93880187650007 218.00130193249996
297.49348937749994 218.00130193249996
296.04817687850004 218.48307276549997
293.63932271349995 218.96484359849995
292.19401021450005 218.96484359849995
290.2669268825 219.44661443149997
288.33984355050006 219.44661443149997
285.9309893855 219.44661443149997
284.4856768865001 219.44661443149997
282.5585935545 219.92838526449995
281.11328105550007 220.4101560975
279.6679685565 220.4101560975
277.74088522450006 221.3736977635
275.8138018925 221.85546859649995
274.36848939350006 222.3372394295
272.9231768945 223.30078109549999
270.99609356250005 224.26432276149998
269.5507810635 225.22786442749998
268.5872393975 226.67317692649996
267.62369773150004 228.11848942549997
267.14192689850006 229.56380192449996
266.66015606549996 231.00911442349997
266.66015606549996 232.45442692249995
266.66015606549996 234.86328108749998
266.66015606549996 236.3085935865
266.66015606549996 237.75390608549998
266.66015606549996 239.1992185845
266.66015606549996 240.64453108349997
266.66015606549996 243.0533852485
267.14192689850006 244.49869774749996
267.62369773150004 245.94401024649997
268.10546856450003 248.35286441149995
268.5872393975 249.79817691049996
269.0690102305 251.24348940949997
269.5507810635 252.68880190849998
270.03255189649997 254.61588524049998
271.47786439550003 256.0611977394999
272.4414060615 257.5065102385
272.4414060615 258.9518227374999
273.88671856049996 260.8789060695
275.3320310595 261.84244773549995
276.7773435585 261.84244773549995
278.70442689050003 261.84244773549995
280.1497393895 261.84244773549995
281.59505188850005 261.84244773549995
283.0403643875 261.84244773549995
284.4856768865001 261.84244773549995
285.9309893855 261.84244773549995
287.3763018845 261.84244773549995
289.30338521650003 261.84244773549995
290.7486977155 260.8789060695
292.19401021450005 259.9153644035
293.63932271349995 259.43359357049997
295.5664060455 258.9518227374999
297.0117185445 258.4700519045
298.4570310435 257.98828107149996
slice_number: 21
nb_points_on_contour: 75
321.10026019450004 192.4674477835
319.6549476955 192.9492186165
317.7278643635 193.9127602825
316.2825518645001 194.3945311155
314.83723936549995 195.83984361449998
313.39192686650006 196.3216144475
311.94661436749993 197.2851561135
310.50130186850004 197.76692694649998
308.5742185365 198.73046861249998
307.1289060375 199.69401027849997
305.6835935385001 200.1757811115
303.7565102065 201.62109361049997
302.3111977075 203.06640610949998
301.34765604149993 204.9934894415
300.38411437549996 206.43880194049996
299.4205727095 208.36588527249998
298.4570310435 209.8111977715
297.9752602105 211.25651027049997
297.0117185445 212.70182276949998
296.04817687850004 215.59244776749998
295.0846352125001 218.00130193249996
294.1210935465 219.92838526449995
293.1575518805 221.85546859649995
292.67578104750004 223.30078109549999
292.19401021450005 224.74609359449997
291.23046854849997 227.63671859249996
290.7486977155 229.08203109149997
290.7486977155 230.52734359049995
290.7486977155 232.45442692249995
290.7486977155 234.38151025449994
290.7486977155 235.82682275349998
291.71223938150007 238.2356769185
293.1575518805 240.16276025049999
293.63932271349995 241.60807274949997
294.6028643794999 243.0533852485
295.0846352125001 244.49869774749996
295.5664060455 246.42578107949996
296.5299477115 247.87109357849997
297.9752602105 248.35286441149995
299.4205727095 248.35286441149995
300.8658852085 248.35286441149995
302.3111977075 247.87109357849997
303.7565102065 246.9075519125
305.2018227054999 245.94401024649997
306.64713520450005 244.49869774749996
307.6106768705 243.0533852485
308.5742185365 241.60807274949997
310.50130186850004 240.16276025049999
310.98307270149996 238.71744775149998
312.4283852005001 237.75390608549998
312.4283852005001 236.3085935865
313.39192686650006 234.86328108749998
314.83723936549995 233.41796858849995
315.3190101985 231.97265608949996
316.7643226975 230.52734359049995
316.7643226975 229.08203109149997
317.24609353050005 227.63671859249996
318.2096351965 225.70963526049997
319.1731768625 224.26432276149998
320.13671852850007 222.81901026249994
320.13671852850007 221.3736977635
320.13671852850007 219.92838526449995
320.13671852850007 218.00130193249996
320.13671852850007 216.55598943349997
320.6184893615 215.11067693449996
321.10026019450004 213.18359360249997
321.10026019450004 211.7382811035
321.10026019450004 209.8111977715
321.10026019450004 208.36588527249998
321.10026019450004 206.9205727735
321.10026019450004 205.47526027449996
321.10026019450004 204.02994777549998
321.10026019450004 202.58463527649997
321.10026019450004 201.13932277749998
321.10026019450004 199.69401027849997
slice_number: 22
nb_points_on_contour: 136
321.3639470950165 226.6970481239928
321.8639470950165 225.19704812399277
321.8639470950165 223.69704812399277
321.8639470950165 222.19704812399277
321.8639470950165 220.69704812399277
321.8639470950165 219.19704812399277
321.8639470950165 217.69704812399277
320.3639470950165 217.1970481239928
318.86394709501656 217.1970481239928
317.36394709501656 217.1970481239928
315.8639470950165 217.69704812399277
314.36394709501656 218.1970481239928
312.8639470950166 218.1970481239928
311.3639470950165 218.1970481239928
309.86394709501656 218.69704812399277
308.3639470950166 219.19704812399277
306.8639470950165 219.6970481239928
305.36394709501656 220.69704812399277
303.8639470950166 221.69704812399277
303.36394709501644 223.19704812399277
301.8639470950165 223.69704812399277
300.36394709501656 225.19704812399277
298.8639470950166 226.19704812399277
297.3639470950165 226.6970481239928
295.86394709501656 228.1970481239928
294.3639470950166 228.69704812399277
292.8639470950165 229.6970481239928
291.86394709501656 231.1970481239928
290.86394709501656 232.6970481239928
289.86394709501656 234.1970481239928
288.36394709501656 235.19704812399283
287.86394709501656 236.6970481239928
286.86394709501656 238.1970481239928
285.86394709501656 239.6970481239928
284.36394709501656 241.1970481239928
282.86394709501656 242.19704812399277
281.86394709501656 243.69704812399277
280.36394709501656 244.69704812399277
278.86394709501656 245.6970481239928
277.36394709501656 247.1970481239928
276.36394709501656 248.6970481239928
274.86394709501656 249.6970481239928
273.86394709501656 251.1970481239928
272.86394709501656 252.69704812399277
271.8639470950165 254.19704812399283
270.86394709501656 255.69704812399283
270.86394709501656 257.19704812399283
270.86394709501656 258.69704812399283
271.36394709501656 260.19704812399283
271.36394709501656 261.6970481239928
271.36394709501656 263.1970481239928
271.36394709501656 264.6970481239928
271.36394709501656 266.1970481239928
271.36394709501656 267.6970481239928
271.36394709501656 269.1970481239928
271.36394709501656 270.6970481239928
271.36394709501656 272.1970481239928
270.86394709501656 273.6970481239928
269.36394709501656 275.1970481239928
267.86394709501656 276.1970481239928
266.36394709501656 277.19704812399283
264.8639470950165 278.1970481239928
263.36394709501656 278.1970481239928
261.86394709501656 278.69704812399283
260.36394709501656 279.1970481239928
258.86394709501656 279.6970481239928
257.36394709501656 279.6970481239928
255.86394709501656 279.6970481239928
254.3639470950165 280.1970481239929
252.86394709501656 281.19704812399283
251.8639470950165 282.69704812399283
251.36394709501656 284.19704812399283
251.36394709501656 285.69704812399283
251.36394709501656 287.19704812399283
251.36394709501656 288.6970481239929
252.86394709501656 289.69704812399283
254.3639470950165 289.69704812399283
255.86394709501656 289.69704812399283
257.36394709501656 289.69704812399283
258.86394709501656 289.69704812399283
260.36394709501656 289.69704812399283
261.86394709501656 289.69704812399283
263.36394709501656 289.69704812399283
264.8639470950165 289.69704812399283
266.36394709501656 289.69704812399283
267.86394709501656 289.1970481239928
269.36394709501656 288.6970481239929
270.86394709501656 288.1970481239928
272.36394709501656 287.6970481239928
273.86394709501656 287.19704812399283
275.36394709501656 286.6970481239928
276.36394709501656 285.1970481239928
277.8639470950165 283.6970481239928
279.36394709501656 282.69704812399283
280.36394709501656 281.19704812399283
281.86394709501656 280.1970481239929
283.36394709501656 279.1970481239928
284.36394709501656 277.6970481239928
285.86394709501656 276.6970481239928
287.36394709501656 276.1970481239928
288.86394709501656 275.1970481239928
290.36394709501656 274.19704812399283
291.86394709501656 273.6970481239928
293.36394709501656 272.69704812399283
294.86394709501656 271.6970481239929
296.36394709501656 270.6970481239928
297.86394709501656 269.6970481239928
298.8639470950166 268.1970481239928
300.36394709501656 266.6970481239928
301.8639470950165 265.69704812399283
302.3639470950165 264.19704812399283
303.8639470950166 263.1970481239928
304.86394709501656 261.6970481239928
306.3639470950165 260.19704812399283
307.36394709501656 258.69704812399283
308.3639470950166 257.19704812399283
309.86394709501656 256.1970481239928
310.8639470950165 254.69704812399277
311.3639470950165 253.19704812399277
312.36394709501656 251.69704812399277
313.3639470950166 250.19704812399277
313.3639470950166 248.6970481239928
313.3639470950166 247.1970481239928
313.3639470950166 245.6970481239928
313.86394709501656 244.1970481239928
315.3639470950166 242.6970481239928
315.8639470950165 241.1970481239928
316.86394709501656 239.6970481239928
317.8639470950166 238.1970481239928
318.86394709501656 236.6970481239928
320.3639470950165 235.6970481239928
320.3639470950165 234.1970481239928
320.3639470950165 232.6970481239928
320.3639470950165 231.1970481239928
320.3639470950165 229.6970481239928
320.3639470950165 228.1970481239928
