Study: 1.2.840.113704.1.111.5028.1118049877.1
107.78114069574761 99.74871576395121
106.98481402940114 100.2796002081822
106.18848736305466 100.8104846524132
105.39216069670816 100.8104846524132
105.26729926211485 101.44731223266946
105.26729926211485 102.19909308311037
105.26729926211485 102.95087393355128
106.01908011255574 103.45206116717856
106.98481402940114 103.73034909568364
107.78114069574761 103.73034909568364
108.57746736209408 103.73034909568364
109.37379402844059 103.73034909568364
110.17012069478706 103.19946465145264
110.96644736113353 103.19946465145264
111.76277402748003 103.19946465145264
112.55910069382651 103.19946465145264
113.355427360173 103.19946465145264
114.15175402651947 103.19946465145264
114.94808069286596 103.19946465145264
115.74440735921245 103.19946465145264
116.54073402555892 103.19946465145264
117.6025029140209 103.19946465145264
118.39882958036738 103.46490687356814
119.19515624671388 103.46490687356814
119.99148291306035 103.46490687356814
120.78780957940683 103.73034909568364
121.5841362457533 103.73034909568364
122.3804629120998 103.73034909568364
123.44223180056177 103.73034909568364
124.23855846690826 103.73034909568364
125.30032735537023 103.99579131779912
126.09665402171672 103.99579131779912
126.89298068806319 103.99579131779912
127.68930735440968 104.26123353991461
128.48563402075615 104.52667576203011
129.28196068710264 104.79211798414562
130.07828735344913 105.05756020626109
130.87461401979562 105.32300242837657
131.6709406861421 105.58844465049208
132.4672673524886 105.85388687260757
133.26359401883505 106.11932909472307
134.0599206851815 106.38477131683855
134.85624735152803 106.65021353895406
135.65257401787449 106.91565576106956
136.44890068422097 107.18109798318505
137.24522735056746 107.44654020530055
138.04155401691395 107.71198242741605
138.83788068326044 107.9774246495315
139.6342073496069 107.9774246495315
140.4305340159534 108.24286687164702
141.22686068229987 108.24286687164702
142.02318734864636 108.50830909376253
142.81951401499285 108.50830909376253
143.61584068133934 108.773751315878
144.41216734768582 109.304635760109
145.20849401403228 109.304635760109
146.00482068037877 109.57007798222449
146.80114734672526 109.83552020433999
147.59747401307175 109.83552020433999
148.3938006794182 110.10096242645548
149.19012734576472 110.63184687068647
149.7210117899957 111.42817353703296
149.98645401211118 112.22450020337945
150.78278067845767 112.75538464761043
151.31366512268866 113.5517113139569
152.10999178903512 113.8171535360724
152.90631845538164 114.08259575818789
153.7026451217281 114.34803798030339
154.49897178807458 114.34803798030339
155.29529845442107 114.61348020241887
156.09162512076756 114.61348020241887
156.88795178711405 114.61348020241887
157.6842784534605 114.87892242453438
158.480605119807 115.14436464664988
159.27693178615348 115.14436464664988
160.33870067461547 115.40980686876537
160.86958511884643 114.61348020241887
161.66591178519295 114.61348020241887
162.4622384515394 114.61348020241887
163.2585651178859 114.61348020241887
164.05489178423238 114.34803798030339
164.85121845057887 113.8171535360724
165.38210289480986 113.02082686972594
165.64754511692533 112.22450020337945
165.64754511692533 111.42817353703296
165.91298733904085 110.63184687068647
165.91298733904085 109.57007798222449
165.11666067269434 109.57007798222449
164.32033400634788 109.57007798222449
163.5240073400014 109.57007798222449
162.7276806736549 109.57007798222449
161.9313540073084 109.57007798222449
161.13502734096195 109.57007798222449
160.33870067461547 109.57007798222449
159.54237400826898 109.57007798222449
158.480605119807 109.304635760109
157.6842784534605 109.03919353799351
156.88795178711405 109.03919353799351
156.09162512076756 108.773751315878
155.29529845442107 108.24286687164702
154.49897178807458 107.9774246495315
153.7026451217281 107.44654020530055
152.90631845538164 106.91565576106956
152.10999178903512 106.65021353895406
151.31366512268866 106.38477131683855
150.51733845634217 105.85388687260757
149.98645401211118 105.05756020626109
149.19012734576472 104.52667576203011
148.3938006794182 104.26123353991461
147.59747401307175 103.73034909568364
146.80114734672526 103.19946465145264
146.00482068037877 102.93402242933715
145.20849401403228 102.40313798510616
144.41216734768582 101.87225354087516
143.61584068133934 101.60681131875967
142.81951401499285 101.07592687452868
142.02318734864636 100.8104846524132
141.22686068229987 100.5450424302977
140.1650917938379 100.01415798606669
139.36876512749143 99.4832735418357
138.57243846114494 99.21783131972023
137.77611179479845 98.95238909760474
136.97978512845197 98.68694687548924
136.18345846210548 98.42150465337374
135.38713179575902 98.15606243125825
134.5908051294125 97.89062020914275
133.79447846306604 97.62517798702726
132.73270957460406 97.89062020914275
131.9363829082576 97.89062020914275
131.1400562419111 97.62517798702726
130.34372957556462 97.35973576491176
129.54740290921814 97.35973576491176
128.75107624287165 97.09429354279627
127.95474957652517 97.09429354279627
127.15842291017869 97.09429354279627
126.36209624383221 97.09429354279627
125.56576957748572 97.09429354279627
124.76944291113924 97.09429354279627
123.97311624479275 97.09429354279627
123.17678957844628 97.09429354279627
122.3804629120998 97.09429354279627
121.5841362457533 97.09429354279627
120.78780957940683 97.09429354279627
119.99148291306035 97.09429354279627
119.19515624671388 97.09429354279627
118.39882958036738 97.09429354279627
117.6025029140209 96.82885132068078
nb_points_on_contour: 89
285.09654506889774 192.12260906014316
285.09654506889774 191.3262823937967
284.56566062466675 190.52995572745021
283.76933395832026 189.73362906110373
282.9730072919738 189.20274461687274
282.1766806256273 188.93730239475724
281.3803539592808 188.40641795052625
280.5840272929343 187.87553350629526
279.7877006265878 187.87553350629526
278.99137396024133 187.87553350629526
277.6641628496639 187.87553350629526
276.86783618331737 187.61009128417976
276.07150951697093 187.61009128417976
275.27518285062445 187.61009128417976
273.94797174004697 187.61009128417976
273.1516450737005 187.3446490620643
272.355318407354 187.07920683994877
271.5589917410075 186.81376461783327
270.762665074661 186.5483223957178
269.9663384083146 186.2828801736023
268.6391272977371 186.01743795148678
267.8428006313906 186.01743795148678
267.04647396504413 185.75199572937132
266.25014729869764 185.75199572937132
265.45382063235115 185.75199572937132
264.6574939660047 185.48655350725582
263.8611672996582 185.22111128514035
263.0648406333117 185.22111128514035
262.2685139669652 185.22111128514035
261.47218730061877 185.22111128514035
260.4104184121568 185.22111128514035
259.6140917458103 185.22111128514035
258.8177650794638 185.22111128514035
258.02143841311727 185.22111128514035
257.22511174677084 185.22111128514035
256.42878508042435 185.22111128514035
255.63245841407786 185.22111128514035
254.8361317477314 185.22111128514035
254.0398050813849 185.22111128514035
253.2434784150384 185.22111128514035
252.44715174869194 185.22111128514035
251.38538286022995 185.75199572937132
250.58905619388347 186.5483223957178
250.58905619388347 187.3446490620643
250.58905619388347 188.40641795052625
250.58905619388347 189.20274461687274
250.58905619388347 189.99907128321922
251.38538286022995 190.52995572745021
252.18170952657647 190.7953979495657
252.97803619292293 191.3262823937967
253.77436285926942 191.5917246159122
254.57068952561588 191.5917246159122
255.36701619196236 191.8571668380277
256.16334285830885 191.8571668380277
256.9596695246553 191.8571668380277
258.02143841311727 191.8571668380277
258.8177650794638 191.8571668380277
259.6140917458103 191.8571668380277
260.4104184121568 191.8571668380277
261.2067450785032 191.8571668380277
262.0030717448497 191.8571668380277
262.7993984111962 191.8571668380277
263.59572507754274 191.8571668380277
264.39205174388917 191.8571668380277
265.18837841023566 191.8571668380277
265.98470507658215 191.8571668380277
266.7810317429286 191.8571668380277
267.5773584092751 191.8571668380277
268.3736850756216 191.8571668380277
269.17001174196804 191.8571668380277
269.9663384083146 191.8571668380277
270.762665074661 192.12260906014316
271.5589917410075 192.12260906014316
272.355318407354 192.3880512822587
272.886202851585 192.65349350437418
273.68252951793147 192.91893572648968
274.74429840639345 193.44982017072067
275.54062507273994 193.71526239283614
276.33695173908643 193.71526239283614
277.1332784054329 193.71526239283614
277.92960507177935 193.71526239283614
278.72593173812584 193.71526239283614
279.7877006265878 193.71526239283614
280.5840272929343 193.71526239283614
281.3803539592808 193.71526239283614
282.1766806256273 193.71526239283614
282.9730072919738 193.71526239283614
283.76933395832026 193.18437794860512
284.03477618043576 192.3880512822587
nb_points_on_contour: 236
123.17678957844628 169.82546240244164
123.17678957844628 169.02913573609518
123.17678957844628 168.23280906974873
123.17678957844628 167.43648240340224
123.17678957844628 166.64015573705575
122.64590513421528 165.84382907070926
122.11502068998429 165.04750240436277
121.31869402363782 164.51661796013178
120.52236735729134 163.9857335159008
119.99148291306035 163.1894068495543
119.72604069094484 162.39308018320781
119.72604069094484 161.59675351686136
119.72604069094484 160.80042685051487
120.52236735729134 160.26954240628388
121.31869402363782 160.26954240628388
122.11502068998429 160.26954240628388
122.91134735633078 160.26954240628388
123.70767402267727 160.26954240628388
124.50400068902374 160.26954240628388
125.30032735537023 160.26954240628388
126.09665402171672 160.26954240628388
126.09665402171672 159.47321573993742
126.36209624383221 158.67688907359093
126.36209624383221 157.88056240724444
126.89298068806319 157.08423574089795
127.15842291017869 156.28790907455146
127.68930735440968 155.49158240820498
127.95474957652517 154.6952557418585
127.95474957652517 153.898929075512
127.95474957652517 153.1026024091655
127.68930735440968 152.30627574281905
127.15842291017869 151.50994907647257
126.36209624383221 150.9790646322416
125.56576957748572 150.4481801880106
124.76944291113924 150.18273796589511
123.97311624479275 149.91729574377962
123.17678957844628 149.91729574377962
122.3804629120998 149.91729574377962
121.5841362457533 149.91729574377962
120.78780957940683 149.91729574377962
119.99148291306035 149.91729574377962
119.19515624671388 149.91729574377962
118.39882958036738 149.91729574377962
117.6025029140209 149.65185352166412
116.80617624767443 149.65185352166412
115.74440735921245 149.65185352166412
114.94808069286596 149.65185352166412
114.15175402651947 149.65185352166412
113.355427360173 150.18273796589511
112.824542915942 150.9790646322416
112.29365847171101 151.77539129858806
111.76277402748003 152.57171796493455
111.49733180536452 153.36804463128104
110.96644736113353 154.1643712976275
110.70100513901805 154.96069796397398
110.43556291690255 155.75702463032047
110.43556291690255 156.55335129666696
110.43556291690255 157.34967796301345
110.43556291690255 158.14600462935994
110.43556291690255 158.94233129570642
110.43556291690255 159.7386579620529
110.43556291690255 160.53498462839937
110.43556291690255 161.33131129474586
110.43556291690255 162.12763796109235
110.43556291690255 162.9239646274388
110.43556291690255 163.7202912937853
110.43556291690255 164.51661796013178
110.43556291690255 165.31294462647827
110.43556291690255 166.10927129282476
109.63923625055607 166.90559795917125
108.8429095842096 167.17104018128674
108.04658291786312 167.17104018128674
107.25025625151662 167.17104018128674
106.45392958517014 167.17104018128674
105.65760291882367 167.17104018128674
104.86127625247717 167.43648240340224
104.0649495861307 167.43648240340224
103.26862291978422 167.43648240340224
102.47229625343773 167.70192462551773
101.67596958709125 167.9673668476332
100.87964292074476 167.9673668476332
100.08331625439828 167.9673668476332
99.28698958805181 167.9673668476332
98.49066292170531 167.9673668476332
97.69433625535883 168.23280906974873
96.89800958901236 168.23280906974873
96.10168292266586 168.7636935139797
95.30535625631939 168.7636935139797
94.50902958997291 168.7636935139797
93.71270292362642 168.7636935139797
92.91637625727995 168.7636935139797
91.85460736881797 168.7636935139797
91.05828070247148 168.7636935139797
90.261954036125 168.7636935139797
89.20018514766302 169.02913573609518
87.87297403708554 169.02913573609518
87.07664737073907 169.02913573609518
86.01487848227708 169.02913573609518
84.95310959381511 169.02913573609518
84.15678292746863 169.02913573609518
83.36045626112215 169.02913573609518
82.56412959477566 169.02913573609518
81.5023607063137 169.02913573609518
79.90970737362073 169.02913573609518
78.58249626304325 169.02913573609518
77.52072737458128 169.02913573609518
76.1935162640038 169.02913573609518
75.13174737554183 169.02913573609518
74.33542070919535 169.02913573609518
73.53909404284886 169.02913573609518
72.74276737650239 169.02913573609518
71.9464407101559 169.02913573609518
71.15011404380942 169.02913573609518
70.35378737746294 169.02913573609518
69.02657626688546 169.02913573609518
68.23024960053898 169.02913573609518
67.43392293419251 169.02913573609518
66.63759626784602 169.02913573609518
65.84126960149953 169.02913573609518
65.04494293515305 169.02913573609518
64.24861626880657 169.02913573609518
63.45228960246009 169.02913573609518
62.6559629361136 169.02913573609518
61.32875182553613 168.7636935139797
60.53242515918966 168.4982512918642
59.73609849284317 168.4982512918642
58.93977182649668 168.4982512918642
58.14344516015021 169.02913573609518
57.612560715919216 169.82546240244164
57.612560715919216 170.62178906878813
57.612560715919216 171.41811573513462
57.612560715919216 172.2144424014811
58.6743296043812 174.07253795628958
59.47065627072767 174.86886462263607
60.26698293707416 175.13430684475156
61.063309603420635 175.39974906686706
61.59419404765163 176.19607573321355
62.390520713998114 176.7269601774445
62.9214051582291 177.523286843791
63.71773182457559 177.7887290659065
64.51405849092205 178.054171288022
65.84126960149953 178.85049795436848
66.63759626784602 178.85049795436848
67.699365156308 179.64682462071494
68.49569182265448 180.17770906494593
69.29201848900095 180.17770906494593
70.08834515534744 180.17770906494593
70.88467182169393 180.17770906494593
71.6809984880404 180.17770906494593
72.47732515438689 180.44315128706143
73.27365182073338 180.44315128706143
74.06997848707985 180.44315128706143
74.86630515342634 180.44315128706143
75.66263181977281 180.44315128706143
76.4589584861193 180.44315128706143
77.52072737458128 180.44315128706143
78.58249626304325 180.44315128706143
79.37882292938974 180.44315128706143
80.70603403996721 180.97403573129242
81.5023607063137 181.2394779534079
82.56412959477566 181.7703623976389
83.89134070535314 182.0358046197544
84.68766737169962 182.3012468418699
85.4839940380461 182.8321312861009
86.81120514862357 183.62845795244738
87.60753181497006 183.89390017456284
88.40385848131653 184.15934239667837
89.20018514766302 184.42478461879386
90.5273962582405 184.69022684090933
91.32372292458697 185.22111128514035
92.12004959093346 185.22111128514035
92.91637625727995 185.22111128514035
93.71270292362642 185.22111128514035
94.50902958997291 185.22111128514035
95.30535625631939 185.22111128514035
96.36712514478137 185.22111128514035
97.16345181112784 185.22111128514035
97.95977847747432 185.22111128514035
99.0215473659363 185.22111128514035
100.08331625439828 185.22111128514035
100.87964292074476 185.22111128514035
101.67596958709125 185.22111128514035
102.47229625343773 185.22111128514035
103.26862291978422 185.22111128514035
104.0649495861307 185.48655350725582
104.0649495861307 186.2828801736023
104.86127625247717 186.81376461783327
105.65760291882367 187.61009128417976
106.45392958517014 188.14097572841075
107.25025625151662 188.67186017264174
108.04658291786312 188.93730239475724
108.8429095842096 189.46818683898823
109.63923625055607 189.73362906110373
110.43556291690255 189.73362906110373
111.23188958324904 189.73362906110373
112.02821624959552 189.73362906110373
112.824542915942 189.73362906110373
113.62086958228849 189.73362906110373
114.41719624863497 189.73362906110373
115.21352291498145 189.73362906110373
116.00984958132793 189.46818683898823
116.80617624767443 188.93730239475724
117.6025029140209 188.40641795052625
117.86794513613638 187.61009128417976
118.66427180248289 187.3446490620643
119.46059846882936 187.07920683994877
120.25692513517583 186.5483223957178
121.05325180152234 186.2828801736023
121.05325180152234 185.48655350725582
121.05325180152234 184.69022684090933
121.05325180152234 183.89390017456284
121.05325180152234 183.09757350821639
121.05325180152234 182.3012468418699
121.31869402363782 181.5049201755234
121.5841362457533 180.70859350917692
120.78780957940683 180.44315128706143
119.99148291306035 179.91226684283043
119.19515624671388 179.38138239859944
118.39882958036738 178.85049795436848
117.86794513613638 178.054171288022
117.07161846978991 177.523286843791
116.80617624767443 176.7269601774445
116.80617624767443 175.93063351109802
116.80617624767443 175.13430684475156
116.80617624767443 174.33798017840508
116.80617624767443 173.5416535120586
116.80617624767443 172.7453268457121
116.80617624767443 171.9490001793656
116.80617624767443 171.15267351301912
117.3370606919054 170.35634684667264
118.66427180248289 169.82546240244164
119.46059846882936 169.82546240244164
120.25692513517583 169.82546240244164
121.05325180152234 169.82546240244164
121.84957846786881 169.82546240244164
122.64590513421528 169.82546240244164
slice_number: 15
nb_points_on_contour: 197
97.69433625535883 157.34967796301345
97.69433625535883 158.14600462935994
97.69433625535883 158.94233129570642
97.69433625535883 159.7386579620529
97.95977847747432 160.53498462839934
98.49066292170531 161.33131129474583
99.0215473659363 162.12763796109235
99.28698958805181 162.9239646274388
99.28698958805181 163.7202912937853
99.28698958805181 164.51661796013178
99.28698958805181 165.31294462647827
99.0215473659363 166.10927129282476
98.22522069958983 166.64015573705575
97.42889403324335 166.64015573705575
96.63256736689685 166.64015573705575
95.83624070055035 166.64015573705575
95.03991403420389 166.64015573705575
94.24358736785742 166.64015573705575
93.4472607015109 166.64015573705575
92.38549181304896 166.64015573705575
91.58916514670246 166.64015573705575
90.792838480356 166.37471351494025
89.99651181400951 166.37471351494025
89.200185147663 166.10927129282476
88.40385848131653 165.84382907070926
87.60753181497006 165.57838684859377
86.81120514862356 165.31294462647827
86.01487848227708 165.04750240436277
85.21855181593058 164.78206018224728
84.42222514958412 164.51661796013178
83.62589848323763 164.2511757380163
82.82957181689115 163.9857335159008
81.76780292842919 163.4548490716698
80.9714762620827 163.1894068495543
80.17514959573623 162.9239646274388
79.37882292938974 162.6585224053233
78.58249626304325 162.12763796109235
77.78616959669678 161.59675351686136
76.98984293035029 161.59675351686136
76.1935162640038 161.33131129474583
75.39718959765732 161.33131129474583
74.60086293131084 161.33131129474583
73.80453626496436 161.33131129474583
72.21188293227138 161.33131129474583
71.41555626592492 161.33131129474583
70.61922959957843 161.33131129474583
69.82290293323194 161.06586907263036
69.02657626688546 160.53498462839934
68.49569182265448 159.7386579620529
67.699365156308 159.20777351782192
66.90303848996152 158.67688907359093
66.63759626784602 157.88056240724444
65.57582737938404 157.34967796301345
64.77950071303755 157.08423574089795
63.98317404669108 156.55335129666696
63.186847380344595 156.55335129666696
62.39052071399811 156.55335129666696
61.59419404765161 156.55335129666696
60.53242515918966 156.55335129666696
59.73609849284316 156.55335129666696
58.939771826496674 156.28790907455146
58.14344516015021 156.28790907455146
57.34711849380372 156.02246685243597
56.550791827457225 156.02246685243597
55.48902293899526 157.34967796301345
54.692696272648774 157.88056240724444
54.42725405053328 158.67688907359093
54.16181182841778 159.47321573993742
53.63092738418679 160.2695424062839
53.10004293995579 161.06586907263036
52.834600717840324 161.86219573897682
53.89560781531944 162.5921547351967
54.427254050533286 164.2511757380163
55.22358071687977 164.2511757380163
56.01990738322625 164.51661796013178
56.816234049572735 164.78206018224728
57.612560715919216 165.04750240436277
58.4088873822657 165.31294462647827
59.20521404861218 165.57838684859377
60.001540714958665 165.84382907070926
60.797867381305146 165.84382907070926
61.59419404765163 165.84382907070926
62.390520713998114 166.10927129282476
63.186847380344595 166.37471351494025
63.98317404669108 166.90559795917125
64.77950071303755 167.43648240340224
65.57582737938404 167.70192462551773
66.63759626784602 167.9673668476332
67.43392293419251 168.4982512918642
68.23024960053898 168.7636935139797
69.02657626688546 168.7636935139797
70.35378737746294 169.02913573609518
71.15011404380942 169.02913573609518
71.94644071015588 169.02913573609518
72.74276737650237 169.02913573609518
73.53909404284886 169.29457795821068
74.33542070919535 169.56002018032618
75.13174737554183 169.82546240244164
75.92807404188831 170.35634684667264
76.98984293035029 170.62178906878813
77.78616959669678 171.15267351301912
78.58249626304325 171.41811573513462
79.37882292938974 171.68355795725012
80.17514959573623 171.9490001793656
80.9714762620827 172.2144424014811
81.76780292842919 172.2144424014811
82.56412959477565 172.2144424014811
83.36045626112214 172.2144424014811
84.15678292746863 172.2144424014811
84.95310959381511 172.2144424014811
85.74943626016159 172.2144424014811
86.54576292650808 172.2144424014811
87.87297403708554 172.4798846235966
88.93474292554752 172.4798846235966
90.26195403612499 172.4798846235966
91.32372292458697 172.4798846235966
92.38549181304896 172.4798846235966
93.18181847939543 172.4798846235966
93.9781451457419 172.4798846235966
94.77447181208841 172.4798846235966
95.57079847843488 172.4798846235966
96.36712514478137 172.4798846235966
97.16345181112784 172.7453268457121
97.95977847747432 172.7453268457121
98.75610514382082 172.7453268457121
99.55243181016729 172.7453268457121
100.34875847651378 172.7453268457121
101.14508514286027 173.0107690678276
101.94141180920674 173.0107690678276
102.73773847555323 173.0107690678276
103.5340651418997 173.0107690678276
104.33039180824619 173.0107690678276
105.12671847459268 173.2762112899431
105.92304514093915 173.2762112899431
106.71937180728563 172.4798846235966
107.51569847363213 171.68355795725012
108.3120251399786 171.41811573513462
109.10835180632508 171.15267351301912
109.90467847267158 171.15267351301912
110.70100513901805 171.15267351301912
111.49733180536452 171.15267351301912
112.29365847171101 171.15267351301912
113.0899851380575 171.15267351301912
113.88631180440397 171.15267351301912
114.68263847075046 171.15267351301912
115.47896513709695 171.15267351301912
116.27529180344344 171.15267351301912
117.07161846978991 171.15267351301912
117.86794513613638 171.15267351301912
119.19515624671388 171.15267351301912
119.99148291306035 171.15267351301912
120.25692513517583 170.35634684667264
121.05325180152234 170.35634684667264
121.84957846786881 170.09090462455717
122.64590513421528 169.56002018032618
123.17678957844628 168.76369351397966
123.97311624479275 168.4982512918642
124.50400068902374 167.70192462551773
125.03488513325473 166.90559795917125
125.30032735537023 166.10927129282476
125.56576957748572 165.31294462647827
125.56576957748572 164.51661796013178
125.30032735537023 163.7202912937853
124.50400068902374 163.4548490716698
123.70767402267727 162.6585224053233
122.91134735633078 161.86219573897682
122.11502068998429 161.59675351686136
121.31869402363782 161.33131129474583
120.52236735729134 160.80042685051487
119.72604069094484 160.80042685051487
118.92971402459837 160.53498462839934
118.1333873582519 160.2695424062839
117.3370606919054 160.00410018416838
116.54073402555892 160.00410018416838
115.74440735921245 160.00410018416838
114.94808069286596 160.00410018416838
114.41719624863497 159.47321573993742
113.62086958228849 158.94233129570642
112.824542915942 158.41144685147543
112.02821624959552 157.88056240724444
111.23188958324904 157.34967796301345
110.43556291690255 157.08423574089795
109.63923625055607 157.08423574089795
108.8429095842096 156.81879351878246
107.78114069574761 156.81879351878246
106.71937180728563 156.55335129666696
105.65760291882367 156.55335129666696
104.86127625247717 156.55335129666696
104.0649495861307 156.55335129666696
103.26862291978422 156.55335129666696
102.47229625343773 156.55335129666696
101.67596958709125 156.55335129666696
100.87964292074476 156.55335129666696
100.08331625439828 156.55335129666696
99.28698958805181 156.55335129666696
98.49066292170531 156.55335129666696
98.22522069958983 157.34967796301345
nb_points_on_contour: 51
304.2083850612133 186.5483223957178
303.41205839486685 186.01743795148678
302.61573172852036 185.75199572937132
301.8194050621738 185.22111128514035
301.0230783958274 185.22111128514035
300.2267517294809 184.95566906302486
299.4304250631344 184.69022684090933
298.6340983967879 184.42478461879386
297.83777173044143 184.15934239667837
297.041445064095 184.15934239667837
296.24511839774846 183.89390017456284
295.44879173140197 183.62845795244738
294.38702284294 183.36301573033188
293.59069617659355 183.36301573033188
292.79436951024707 183.09757350821639
291.9980428439006 183.09757350821639
291.2017161775541 183.09757350821639
290.4053895112076 183.09757350821639
289.6090628448611 183.09757350821639
288.8127361785146 183.09757350821639
288.01640951216814 183.09757350821639
287.2200828458217 183.09757350821639
286.68919840159066 183.89390017456284
286.42375617947516 184.69022684090933
286.42375617947516 185.48655350725582
286.42375617947516 186.2828801736023
286.68919840159066 187.07920683994877
287.2200828458217 187.87553350629526
288.01640951216814 188.40641795052625
288.8127361785146 188.40641795052625
289.6090628448611 188.40641795052625
290.6708317333231 188.40641795052625
291.7326006217851 188.40641795052625
292.52892728813157 188.40641795052625
293.32525395447806 188.40641795052625
294.1215806208245 188.40641795052625
294.91790728717103 188.40641795052625
295.7142339535175 189.20274461687274
296.51056061986395 189.73362906110373
297.30688728621044 189.99907128321922
298.1032139525569 189.99907128321922
298.8995406189034 189.99907128321922
299.6958672852499 189.99907128321922
300.4921939515964 189.99907128321922
301.2885206179429 189.99907128321922
302.08484728428937 190.26451350533472
302.8811739506358 190.26451350533472
303.67750061698234 190.26451350533472
303.9429428390978 189.46818683898823
303.9429428390978 188.67186017264174
304.2083850612133 187.87553350629526
nb_points_on_contour: 32
263.8611672996582 179.91226684283043
263.59572507754274 179.11594017648395
262.7993984111962 178.58505573225295
262.0030717448497 178.31961351013746
261.2067450785032 178.05417128802202
260.4104184121568 178.05417128802202
259.6140917458103 178.05417128802202
258.8177650794638 178.31961351013746
258.2868806352328 179.11594017648395
257.7559961910018 179.91226684283043
257.22511174677084 180.70859350917692
257.22511174677084 181.5049201755234
257.22511174677084 182.3012468418699
257.22511174677084 183.09757350821639
257.22511174677084 183.89390017456282
257.22511174677084 184.69022684090933
257.22511174677084 185.48655350725585
258.02143841311727 186.01743795148678
258.8177650794638 186.01743795148678
259.6140917458103 186.01743795148678
260.4104184121568 186.01743795148678
261.47218730061877 185.7519957293713
262.0030717448497 185.48655350725582
262.7993984111962 185.75199572937132
263.59572507754274 185.75199572937132
264.39205174388917 185.75199572937132
264.6574939660047 184.95566906302486
264.92293618812016 184.15934239667837
264.92293618812016 183.36301573033188
264.92293618812016 182.5666890639854
264.92293618812016 181.7703623976389
263.3302828554272 181.2394779534079
slice_number: 16
nb_points_on_contour: 245
64.24861626880657 148.05920018897115
63.45228960246009 148.05920018897115
62.6559629361136 147.79375796685565
61.85963626976712 147.79375796685565
61.063309603420635 147.79375796685565
60.26698293707416 147.79375796685565
59.47065627072767 147.79375796685565
58.6743296043812 147.79375796685565
57.87800293803471 147.79375796685565
57.08167627168823 147.79375796685565
56.28534960534174 148.05920018897115
55.48902293899526 148.59008463320214
54.69269627264878 149.12096907743313
54.69269627264878 149.91729574377962
54.69269627264878 150.7136224101261
54.69269627264878 151.50994907647257
54.69269627264878 152.30627574281905
55.22358071687977 153.1026024091655
55.75446516111076 153.898929075512
56.28534960534174 154.6952557418585
56.816234049572735 155.49158240820498
57.612560715919216 155.75702463032047
58.4088873822657 155.75702463032047
59.20521404861218 155.75702463032047
60.001540714958665 155.75702463032047
60.797867381305146 155.75702463032047
61.59419404765163 155.75702463032047
62.390520713998114 155.75702463032047
63.186847380344595 156.02246685243597
63.98317404669108 156.02246685243597
64.92172695511942 156.32731431485576
65.92410142237397 156.82850154848302
66.9264758896285 157.07909516529668
67.67825674006943 157.58028239892394
68.43003759051032 157.8308760157376
69.18181844095122 158.0814696325512
69.93359929139214 158.33206324936486
70.68538014183306 158.83325048299213
71.43716099227397 159.0838440998058
72.18894184271487 159.58503133343305
73.19131630996941 160.0862185670603
74.19369077722396 160.58740580068758
75.19606524447852 161.08859303431484
76.19843971173304 161.5897802679421
77.20081417898757 161.84037388475576
78.20318864624215 162.09096750156942
78.95496949668305 162.34156111838303
79.70675034712393 162.84274835201032
80.70912481437851 163.3439355856376
82.2126865152603 163.97041962767167
83.71624821614213 164.59690366970574
84.9692163002103 165.09809090333306
85.7209971506512 165.09809090333306
86.47277800109214 165.34868452014666
87.07664737073907 164.78206018224728
87.07664737073907 163.9857335159008
87.34208959285456 163.1894068495543
88.13841625920102 163.1894068495543
88.93474292554752 163.4548490716698
89.99651181400951 163.4548490716698
90.792838480356 163.4548490716698
92.65093403516444 163.7202912937853
93.4472607015109 163.7202912937853
94.24358736785742 163.7202912937853
95.03991403420389 163.9857335159008
95.83624070055035 163.9857335159008
96.63256736689685 164.2511757380163
97.69433625535883 164.78206018224728
98.49066292170531 165.04750240436277
99.28698958805181 165.31294462647827
100.08331625439828 165.31294462647827
101.14508514286027 165.57838684859377
101.94141180920674 165.57838684859377
102.73773847555323 165.57838684859377
104.0649495861307 165.57838684859377
104.86127625247717 165.84382907070926
105.65760291882367 166.10927129282476
106.45392958517014 166.10927129282476
107.25025625151662 166.37471351494025
108.04658291786312 166.37471351494025
108.8429095842096 166.37471351494025
109.63923625055607 166.37471351494025
110.43556291690255 166.37471351494025
111.23188958324904 166.37471351494025
112.29365847171101 166.37471351494025
113.0899851380575 166.37471351494025
113.88631180440397 166.37471351494025
114.68263847075046 166.37471351494025
115.47896513709695 166.37471351494025
116.27529180344344 166.37471351494025
117.07161846978991 166.37471351494025
118.1333873582519 166.37471351494025
118.92971402459837 166.37471351494025
119.72604069094484 166.10927129282476
120.78780957940683 165.84382907070926
121.5841362457533 165.84382907070926
122.64590513421528 165.84382907070926
123.44223180056177 165.84382907070926
124.23855846690826 165.84382907070926
125.03488513325473 165.84382907070926
125.83121179960122 165.84382907070926
126.6275384659477 165.84382907070926
127.42386513229418 165.84382907070926
128.22019179864066 165.84382907070926
129.01651846498714 165.84382907070926
129.81284513133363 165.84382907070926
130.60917179768012 165.84382907070926
131.4054984640266 165.84382907070926
132.20182513037307 165.84382907070926
132.99815179671958 165.84382907070926
133.79447846306604 165.84382907070926
134.5908051294125 165.84382907070926
135.1216895736435 166.90559795917125
135.91801623998998 166.90559795917125
136.97978512845197 166.90559795917125
137.77611179479845 166.90559795917125
138.57243846114494 166.64015573705575
