Study: 2.16.840.1.113669.632.20.1211.10000459551
159.31500796434284 163.426469466919
159.31500796434284 162.9786620740813
159.31500796434284 162.53085468124362
159.31500796434284 161.93377815746004
159.31500796434284 161.48597076462232
159.16573883339694 161.03816337178463
159.16573883339694 160.59035597894695
159.16573883339694 160.14254858610923
159.16573883339694 159.54547206232564
159.16573883339694 159.09766466948795
159.16573883339694 158.64985727665027
159.16573883339694 158.20204988381258
159.16573883339694 157.7542424909749
159.16573883339694 157.30643509813717
159.16573883339694 156.85862770529948
159.16573883339694 156.2615511815159
159.16573883339694 155.8137437886782
159.16573883339694 155.36593639584052
159.16573883339694 154.9181290030028
159.16573883339694 154.47032161016512
159.16573883339694 154.02251421732743
159.16573883339694 153.57470682448974
159.01646970245102 153.12689943165202
158.71793144055925 152.67909203881436
158.27012404772154 152.38055377692254
158.12085491677564 151.93274638408485
157.67304752393795 151.63420812219306
157.37450926204616 151.18640072935537
156.92670186920844 150.88786246746358
156.62816360731665 150.4400550746259
156.18035621447896 150.1415168127341
155.8818179525872 149.69370941989638
155.58327969069535 149.2459020270587
155.28474142880358 148.798094634221
154.8369340359659 148.4995563723292
154.5383957740741 148.0517489794915
153.6871732190902 148.0798535611935
152.79368000379668 147.78202248942898
151.60235571673866 147.48419141766448
150.4110314296807 147.18636034589997
149.51753821438712 146.88852927413546
148.6240449990936 146.5906982023709
147.73055178380008 145.69720498707744
146.83705856850656 145.39937391531294
145.94356535321305 145.10154284354843
145.05007213791953 145.10154284354843
144.156578922626 144.80371177178392
143.2630857073325 144.50588070001942
142.36959249203898 144.2080496282549
140.88043713321645 143.9102185564904
139.98694391792293 143.6123874847259
139.09345070262947 143.3145564129614
138.1999574873359 143.3145564129614
137.30646427204243 143.0167253411969
136.41297105674892 143.0167253411969
135.5194778414554 143.0167253411969
134.62598462616182 143.0167253411969
133.7324914108683 143.0167253411969
132.83899819557485 143.0167253411969
131.94550498028133 143.0167253411969
131.05201176498775 143.0167253411969
130.1585185496943 143.0167253411969
128.96719426263627 143.3145564129614
128.07370104734275 143.3145564129614
127.18020783204919 143.6123874847259
126.2867146167557 144.2080496282549
125.39322140146221 144.2080496282549
124.20189711440418 145.10154284354843
123.01057282734614 145.39937391531294
122.11707961205262 145.69720498707744
121.5214174685236 146.5906982023709
120.3300931814656 147.18636034589997
119.43659996617212 147.48419141766448
118.54310675087855 148.0798535611935
117.64961353558506 148.6755157047225
116.75612032029153 148.973346776487
115.86262710499801 149.86683999178047
114.67130281794002 150.76033320707404
113.77780960264649 151.05816427883855
112.884316387353 151.95165749413206
111.99082317205946 152.24948856589657
110.50166781323692 153.1429817811901
109.60817459794339 153.73864392471907
108.71468138264987 154.03647499648355
107.82118816735638 154.63213714001262
106.92769495206285 155.2277992835416
105.43853959324035 156.12129249883512
104.54504637794682 156.71695464236416
103.35372209088878 157.61044785765765
102.75805994735981 158.50394107295114
101.56673566030177 159.0996032164802
100.67324244500824 159.69526536000922
100.07758030147929 160.58875857530273
99.1840870861857 160.88658964706718
98.58842494265673 162.0779139341252
97.69493172736321 162.97140714941872
96.80143851206967 163.26923822118323
96.50360744030522 164.46056250824122
95.61011422501167 165.05622465177026
95.31228315324717 165.94971786706378
94.71662100971814 167.1410421541218
94.12095886618911 168.0345353694152
93.52529672266014 168.92802858470884
93.22746565089562 169.82152180000236
92.63180350736661 170.71501501529588
92.0361413638376 171.6085082305894
91.44047922030859 172.79983251764742
90.84481707677958 173.69332573294093
90.24915493325057 174.58681894823445
89.65349278972157 175.48031216352797
89.35566171795708 176.3738053788215
88.75999957442804 177.267298594115
87.5165559793659 178.12947886508994
87.21801771747411 178.5772862579276
86.77021032463644 179.0250936507653
86.32240293179873 179.32363191265705
86.17313380085284 179.77143930549482
86.02386466990694 180.21924669833254
85.87459553896105 180.6670540911702
85.87459553896105 181.11486148400792
85.87459553896105 181.56266887684558
85.87459553896105 182.0104762696833
85.87459553896105 182.458283662521
85.72532640801512 182.90609105535867
85.42678814612336 183.35389844819633
85.12824988423154 183.80170584103405
84.82971162233976 184.3987823648177
84.68044249139385 184.84658975765535
84.38190422950206 185.294397150493
84.23263509855616 185.74220454333073
84.23263509855616 186.19001193616845
84.23263509855616 186.6378193290061
84.38190422950206 187.08562672184385
84.38190422950206 187.53343411468154
84.38190422950206 187.9812415075192
84.38190422950206 188.42904890035692
84.38190422950206 189.0261254241405
84.38190422950206 189.47393281697822
84.38190422950206 189.92174020981588
84.38190422950206 190.3695476026536
84.23263509855616 190.81735499549126
84.08336596761026 191.26516238832897
84.08336596761026 191.7129697811667
84.08336596761026 192.31004630495028
84.08336596761026 192.75785369778794
83.93409683666437 193.20566109062565
83.93409683666437 193.65346848346337
83.93409683666437 194.10127587630103
83.93409683666437 194.5490832691387
83.93409683666437 194.99689066197644
83.93409683666437 195.44469805481413
83.93409683666437 195.89250544765179
83.93409683666437 196.3403128404895
83.93409683666437 196.78812023332722
83.93409683666437 197.23592762616488
83.93409683666437 197.6837350190026
84.08336596761026 198.13154241184026
84.23263509855616 198.57934980467792
84.38190422950206 199.17642632846156
84.38190422950206 199.77350285224514
84.38190422950206 200.22131024508286
84.23263509855616 200.66911763792058
84.23263509855616 201.11692503075824
84.88819564148946 202.28510862233344
85.18602671325397 203.17860183762696
85.48385778501847 204.07209505292047
85.78168885678298 204.965588268214
85.78168885678298 205.85908148350745
86.37735100031199 207.05040577056553
86.6751820720765 207.94389898585905
86.973013143841 208.83739220115245
87.27084421560554 209.73088541644603
87.27084421560554 210.62437863173955
87.56867528737001 211.51787184703312
87.86650635913455 212.41136506232664
88.164337430899 213.3048582776201
88.75999957442804 214.49618256467812
89.05783064619254 215.38967577997164
89.35566171795708 216.2831689952651
89.35566171795708 217.17666221055867
89.95132386148609 218.0701554258522
90.24915493325057 218.9636486411457
90.24915493325057 219.85714185643917
90.84481707677958 220.75063507173275
91.44047922030859 221.64412828702626
92.89024469341825 222.014603363184
93.03951382436414 222.46241075602165
93.18878295531002 222.91021814885931
93.48732121720184 223.3580255416971
93.63659034814773 223.80583293453475
93.78585947909365 224.2536403273724
93.93512861003953 224.70144772021013
94.08439774098542 225.1492551130478
94.23366687193132 225.59706250588556
94.38293600287723 226.04486989872322
94.68147426476901 226.64194642250675
94.98001252666081 227.08975381534452
95.27855078855262 227.53756120818224
95.57708905044439 227.98536860101987
96.02489644328209 228.43317599385762
96.3234347051739 228.88098338669522
96.6219729670657 229.32879077953297
96.92051122895751 229.77659817237065
97.0697803599034 230.22440556520837
97.51758775274106 230.52294382710014
97.96539514557877 230.97075121993788
98.4132025384165 231.41855861277554
98.71174080030828 231.86636600561317
98.86100993125419 232.31417339845098
99.30881732409185 232.61271166034277
99.60735558598367 233.0605190531804
99.90589384787545 233.50832644601815
100.20443210976725 233.95613383885586
100.35370124071318 234.4039412316935
100.65223950260496 234.85174862453124
100.95077776449672 235.2995560173689
101.10004689544263 235.74736341020656
101.39858515733442 236.19517080304428
101.69712341922623 236.642978195882
102.14493081206393 236.94151645777376
102.4434690739557 237.3893238506115
102.5927382049016 237.83713124344916
103.04054559773931 238.13566950534099
103.3390838596311 238.58347689817867
103.63762212152291 239.03128429101633
103.93616038341467 239.47909168385405
104.23469864530652 239.92689907669177
104.83177516909008 240.37470646952943
105.13031343098189 240.82251386236715
105.57812082381959 241.27032125520478
106.02592821665725 241.5688595170966
106.47373560949495 241.86739777898845
106.77227387138676 242.31520517182608
107.22008126422446 242.6137434337179
107.66788865706218 243.06155082655562
108.11569604989984 243.3600890884474
108.41423431179163 243.80789648128513
108.86204170462935 244.10643474317692
109.01131083557524 244.55424213601458
109.4591182284129 244.85278039790637
109.75765649030471 245.3005877907441
110.20546388314241 245.59912605263588
110.50400214503422 246.0469334454736
110.95180953787188 246.19620257641947
111.25034779976369 246.64400996925718
111.69815519260139 246.94254823114898
111.9966934544932 247.3903556239867
112.44450084733086 247.68889388587837
112.89230824016856 247.98743214777022
113.34011563300626 248.13670127871615
113.78792302584397 248.43523954060794
114.23573041868168 248.73377780249973
114.68353781151934 249.03231606439147
114.98207607341114 249.48012345722924
115.42988346624885 249.77866171912103
115.87769085908651 250.07719998101282
116.32549825192422 250.3757382429045
116.77330564476192 250.52500737385049
117.64961353558506 249.64024903288976
117.64961353558506 248.44892474583173
117.35178246382056 247.55543153053821
117.35178246382056 246.6619383152447
117.35178246382056 245.76844509995118
116.75612032029153 244.87495188465766
116.75612032029153 243.9814586693641
116.75612032029153 243.08796545407063
116.45828924852702 242.19447223877717
116.16045817676252 241.0031479517191
115.56479603323349 239.81182366466112
114.96913388970448 238.9183304493676
114.07564067441099 237.72700616230952
113.77780960264649 236.83351294701598
112.884316387353 235.9400197317225
112.58648531558849 235.04652651642903
nb_points_on_contour: 431
225.16663044257143 153.4408128529546
226.35795472962945 152.8451507094256
227.5492790166875 152.2494885658966
228.44277223198102 151.95165749413206
229.33626544727449 151.95165749413206
230.22975866256806 151.95165749413206
231.7189140213905 151.95165749413206
232.61240723668402 151.95165749413206
233.50590045197762 151.95165749413206
234.39939366727108 151.95165749413206
235.59071795432908 151.95165749413206
236.48421116962265 151.95165749413206
237.37770438491611 151.95165749413206
238.2711976002097 151.95165749413206
239.16469081550315 151.95165749413206
240.05818403079667 151.6538264223676
240.9516772460902 152.54731963766108
241.8451704613837 153.14298178119012
242.73866367667716 153.4408128529546
243.63215689197074 153.73864392471913
244.82348117902876 154.63213714001265
245.7169743943224 155.22779928354163
246.31263653785138 156.12129249883515
247.5039608249093 157.01478571412864
248.39745404020283 157.31261678589317
248.69528511196734 158.20611000118666
249.5887783272608 158.80177214471564
250.1844404707898 159.69526536000922
250.1844404707898 160.58875857530273
250.4822715425544 161.48225179059622
251.07793368608338 162.3757450058897
251.37576475784786 163.26923822118326
251.97142690137684 164.16273143647678
252.56708904490586 165.35405572353477
253.16275118843487 166.24754893882832
253.75841333196388 167.14104215412183
254.4192169216418 167.79464150971413
254.86702431447955 168.09317977160592
255.31483170731727 168.3917180334977
255.61336996920903 168.8395254263354
256.0611773620467 169.1380636882272
256.35971562393854 169.58587108106494
256.6582538858303 170.03367847390263
257.106061278668 170.33221673579442
257.55386867150577 170.7800241286321
257.8524069333975 171.2278315214698
258.1509451952893 171.67563891430748
258.4494834571811 172.12344630714517
258.7480217190729 172.57125369998286
259.1958291119106 173.01906109282055
259.6436365047483 173.61613761660414
260.09144389758603 174.06394500944182
260.38998215947777 174.51175240227957
260.8377895523154 174.95955979511726
261.28559694515315 175.40736718795495
261.58413520704494 175.85517458079264
261.88267346893673 176.30298197363032
262.3304808617744 176.60152023552212
262.62901912366624 177.0493276283598
263.0768265165039 177.4971350211975
263.37536477839575 177.94494241403518
263.8231721712334 178.24348067592697
264.2709795640711 178.54201893781877
264.56951782596286 178.98982633065646
264.8680560878547 179.4376337234942
265.1665943497465 179.8854411163319
265.31586348069237 180.33324850916958
265.61440174258416 180.78105590200727
265.912940004476 181.22886329484496
266.21147826636775 181.67667068768264
266.5100165282596 182.12447808052033
266.9578239210973 182.57228547335802
267.25636218298905 183.02009286619568
267.70416957582677 183.6171693899793
268.0027078377186 184.06497678281698
268.30124609961035 184.51278417565473
268.74905349244807 184.96059156849245
269.1968608852858 185.557668092276
269.6446682781235 186.0054754851137
270.0924756709611 186.45328287795138
270.39101393285296 186.9010902707891
270.8388213256906 187.19962853268086
270.98809045663654 187.64743592551855
271.43589784947426 188.09524331835624
271.88370524231186 188.69231984213988
272.1822435042037 189.1401272349775
272.48078176609556 189.73720375876115
272.7793200279873 190.18501115159884
272.92858915893316 190.63281854443653
272.92858915893316 191.08062593727422
272.92858915893316 191.5284333301119
272.92858915893316 191.9762407229496
272.92858915893316 192.4240481157873
272.92858915893316 192.87185550862498
272.92858915893316 193.31966290146266
272.92858915893316 193.7674702943004
272.92858915893316 194.2152776871381
272.92858915893316 194.6630850799758
272.92858915893316 195.11089247281348
272.92858915893316 195.55869986565116
272.92858915893316 196.00650725848885
273.0778582898791 196.45431465132654
272.81960192489225 197.22198040233687
272.81960192489225 198.11547361763039
272.81960192489225 199.3067979046884
272.81960192489225 200.20029111998193
272.81960192489225 201.09378433527542
272.81960192489225 201.98727755056893
272.81960192489225 202.88077076586245
272.33280376745745 203.30589432030246
272.03351442021216 203.60518366754778
271.9337513044637 203.9044730147931
271.6344619572184 204.10399924629
271.53469884146995 204.4032885935353
271.2354094942246 204.60281482503223
271.13564637847617 204.90210417227755
270.93612014697925 205.20139351952287
270.8363570312308 205.50068286676822
270.8363570312308 205.79997221401354
270.8363570312308 206.09926156125886
270.8363570312308 206.3985509085042
270.8363570312308 206.69784025574955
270.8363570312308 206.99712960299487
270.8363570312308 207.2964189502402
270.93612014697925 207.59570829748554
270.93612014697925 207.89499764473086
271.0358832627277 208.19428699197618
271.0358832627277 208.49357633922153
271.0358832627277 208.79286568646685
270.5402830637988 209.1421907817279
270.39101393285296 209.58999817456558
270.2417448019071 210.03780556740327
270.0924756709611 210.48561296024096
269.6446682781235 210.93342035307865
269.34613001623165 211.38122774591633
269.34613001623165 211.82903513875402
269.0475917543399 212.27684253159174
268.89832262339394 212.7246499244294
268.89832262339394 213.17245731726715
268.89832262339394 213.62026471010486
268.89832262339394 214.06807210294252
268.89832262339394 214.5158794957802
268.89832262339394 214.9636868886179
268.89832262339394 215.4114942814556
268.89832262339394 215.85930167429328
268.89832262339394 216.30710906713097
268.89832262339394 216.75491645996863
268.74905349244807 217.20272385280634
268.5997843615022 217.65053124564406
268.5997843615022 218.09833863848172
268.4505152305562 218.54614603131947
268.4505152305562 218.99395342415716
268.4505152305562 219.44176081699484
268.30124609961035 219.88956820983253
268.30124609961035 220.33737560267022
268.30124609961035 220.7851829955079
268.30124609961035 221.23299038834557
268.0027078377186 221.6807977811833
267.70416957582677 222.27787430496687
267.4056313139349 222.72568169780462
267.4056313139349 223.17348909064225
267.25636218298905 223.62129648348
266.9578239210973 224.06910387631768
266.3607473973137 224.51691126915537
265.912940004476 224.96471866199306
265.46513261163835 225.26325692388485
265.0173252188006 225.7110643167225
264.7187869569088 226.1588717095602
264.2709795640711 226.60667910239795
263.8231721712334 226.90521736428974
263.37536477839575 227.20375562618153
262.92755738555803 227.50229388807338
262.4797499927203 227.80083214996515
262.3304808617744 228.24863954280286
262.03194259988265 228.6964469356405
261.88267346893673 229.1442543284782
261.88267346893673 229.5920617213159
261.43486607609907 230.0398691141536
260.98705868326135 230.48767650699125
260.6885204213696 230.93548389982897
260.38998215947777 231.38329129266668
259.94217476664005 231.83109868550434
259.7929056356942 232.27890607834206
259.6436365047483 232.72671347117978
259.34509824285647 233.17452086401747
259.1958291119106 233.62232825685518
258.89729085001875 234.07013564969284
258.59875258812707 234.51794304253053
258.1509451952893 234.9657504353682
257.7031378024516 235.11501956631412
257.2553304096139 235.4135578282059
256.6582538858303 235.7120960900977
256.2104464929926 236.0106343519895
255.7626391001549 236.3091726138813
255.4641008382631 236.756980006719
255.16556257637131 237.20478739955666
254.71775518353365 237.50332566144846
254.26994779069594 237.8018639233403
253.67287126691235 237.95113305428623
253.22506387407464 238.10040218523204
252.62798735029105 238.249671316178
252.1801799574534 238.39894044712383
251.73237256461567 238.5482095780698
251.28456517177796 238.5482095780698
250.8367577789403 238.84674783996158
250.38895038610258 238.99601697090748
250.0904121242108 239.44382436374516
249.64260473137313 239.74236262563693
249.34406646948133 240.19017001847465
248.89625907664362 240.3394391494205
248.44845168380593 240.63797741131236
248.00064429096824 240.93651567320416
247.4035677671846 241.23505393509595
246.95576037434694 241.53359219698774
246.35868385056335 241.6828613279336
245.76160732677977 241.9813995898254
245.31379993394205 242.2799378517172
244.8659925411044 242.72774524455494
244.41818514826667 243.0262835064467
243.97037775542896 243.47409089928442
243.52257036259124 243.7726291611762
243.07476296975358 244.2204365540139
242.7762247078618 244.6682439468516
242.32841731502413 244.96678220874338
241.8806099221864 245.26532047063517
241.28353339840282 245.56385873252697
240.8357260055651 245.7131278634729
240.3879186127274 245.86239699441876
239.94011121988973 246.01166612536468
239.49230382705204 246.16093525631055
239.04449643421435 246.31020438725648
238.4474199104308 246.31020438725648
237.99961251759305 246.45947351820234
237.55180512475533 246.45947351820234
237.10399773191767 246.60874264914827
236.65619033907996 246.60874264914827
236.2083829462423 246.7580117800942
235.7605755534046 246.7580117800942
235.31276816056692 247.056550041986
234.8649607677292 247.50435743482367
234.26788424394562 247.80289569671547
233.8200768511079 248.10143395860726
233.37226945827027 248.54924135144495
232.92446206543252 248.84777961333674
232.47665467259486 249.14631787522853
232.02884727975717 249.2955870061744
231.58103988691943 249.4448561371203
231.13323249408177 249.4448561371203
230.68542510124408 249.4448561371203
230.23761770840633 249.4448561371203
229.78981031556867 249.59412526806622
229.34200292273096 249.59412526806622
228.8941955298933 249.59412526806622
228.5956572680015 249.74339439901212
228.14784987516379 249.74339439901212
227.70004248232607 249.74339439901212
227.25223508948844 249.74339439901212
226.8044276966507 249.74339439901212
226.35662030381303 249.74339439901212
225.9088129109753 249.74339439901212
225.46100551813763 249.74339439901212
225.01319812529994 249.74339439901212
224.56539073246222 249.74339439901212
224.11758333962456 249.74339439901212
223.66977594678684 249.74339439901212
223.22196855394918 249.74339439901212
222.7741611611115 249.59412526806622
222.32635376827375 249.2955870061744
221.8785463754361 248.99704874428264
221.28146985165247 248.84777961333674
220.6843933278689 248.69851048239084
220.2365859350312 248.54924135144495
219.78877854219348 248.25070308955316
219.34097114935585 248.10143395860726
218.8931637565181 247.80289569671547
218.44535636368042 247.80289569671547
217.99754897084273 247.65362656576957
217.549741578005 247.50435743482367
217.10193418516735 247.20581917293188
216.65412679232963 247.056550041986
216.35558853043784 246.60874264914827
215.90778113760018 246.45947351820234
215.45997374476246 246.01166612536468
215.01216635192475 245.86239699441876
214.56435895908712 245.4145896015811
213.96728243530347 245.11605133968928
213.5194750424658 244.81751307779749
213.220936780574 244.3697056849598
212.77312938773628 244.2204365540139
212.32532199489862 243.9218982921221
211.8775146020609 243.62336003023032
211.42970720922324 243.32482176833852
210.98189981638552 243.17555263739266
210.5340924235478 242.87701437550083
210.08628503071017 242.57847611360904
209.63847763787243 242.2799378517172
209.33993937598063 241.83213045887953
209.04140111408887 241.38432306604182
208.59359372125115 241.08578480415002
208.29505545935933 240.63797741131236
207.99651719746757 240.19017001847465
207.54870980462988 239.74236262563693
207.25017154273806 239.29455523279927
206.9516332808463 238.84674783996158
206.6530950189545 238.3989404471239
206.20528762611679 237.9511330542862
206.05601849517092 237.50332566144846
205.7574802332791 237.0555182686108
205.3096728404414 236.60771087577308
205.01113457854962 236.15990348293542
204.8618654476037 235.7120960900977
204.7125963166578 235.26428869726
204.56332718571193 234.81648130442233
204.414058054766 234.36867391158464
204.1155197928742 233.92086651874695
203.9662506619283 233.47305912590926
203.81698153098242 233.02525173307157
203.66771240003652 232.57744434023385
203.42496220376256 230.87689151172594
202.82930006023355 229.68556722466795
202.23363791670457 228.4942429376099
201.93580684494003 227.60074972231638
201.63797577317558 226.70725650702286
201.34014470141105 225.81376329172937
201.04231362964651 224.92027007643583
200.744482557882 223.72894578937783
200.44665148611756 222.8354525740843
200.14882041435297 221.94195935879077
199.55315827082399 221.04846614349725
199.25532719905948 220.15497292820376
198.87132766500582 218.80531704784718
198.87132766500582 218.35750965500952
198.87132766500582 217.90970226217178
198.7220585340599 217.46189486933415
198.4235202721681 217.0140874764964
197.9757128793304 216.56628008365868
197.52790548649273 216.2677418217669
197.22936722460094 215.81993442892923
196.78155983176325 215.52139616703744
196.48302156987143 215.07358877419975
196.18448330797963 214.62578138136206
195.88594504608784 214.17797398852437
195.73667591514203 213.5808974647408
195.73667591514203 213.13309007190304
195.73667591514203 212.68528267906538
195.73667591514203 212.23747528622766
195.58740678419605 211.78966789338995
195.58740678419605 211.3418605005523
195.58740678419605 210.89405310771457
195.58740678419605 210.44624571487688
195.58740678419605 209.99843832203922
195.58740678419605 209.55063092920153
195.58740678419605 209.10282353636384
195.58740678419605 208.6550161435261
195.58740678419605 208.20720875068847
195.58740678419605 207.75940135785072
195.58740678419605 207.31159396501306
195.58740678419605 206.86378657217534
195.58740678419605 206.41597917933763
195.73667591514203 205.96817178649997
195.88594504608784 205.52036439366228
195.88594504608784 205.0725570008246
196.0352141770337 204.6247496079869
196.18448330797963 204.17694221514918
196.33375243892556 203.72913482231152
196.63229070081735 203.28132742947378
197.080098093655 203.1320582985279
197.3786363555468 202.6842509056902
197.82644374838452 202.53498177474427
198.27425114122218 202.3857126437984
198.7220585340599 202.3857126437984
199.16986592689764 202.3857126437984
199.61767331973527 202.3857126437984
200.065480712573 202.3857126437984
200.51328810541074 202.0871743819066
200.66255723635658 201.6393669890689
200.8118263673025 201.1915595962312
201.11036462919424 200.74375220339354
201.55817202203198 200.44521394150175
202.00597941486967 200.14667567960996
202.45378680770733 199.99740654866403
202.90159420054508 199.69886828677224
203.34940159338277 199.54959915582637
203.79720898622043 199.25106089393458
204.24501637905814 199.10179176298863
204.69282377189586 198.80325350109683
204.99136203378762 198.35544610825917
205.4391694266253 198.35544610825917
205.88697681946297 198.20617697731325
206.33478421230072 198.20617697731325
206.7825916051384 198.20617697731325
207.23039899797607 198.20617697731325
207.67820639081378 198.20617697731325
208.12601378365144 198.05690784636735
208.12601378365144 197.60910045352966
208.12601378365144 197.16129306069195
208.12601378365144 196.7134856678543
208.12601378365144 196.2656782750166
208.27528291459737 195.8178708821789
208.57382117648916 195.37006348934122
208.7230903074351 194.9222560965035
209.67941471081716 193.94583861292728
209.67941471081716 193.05234539763376
209.67941471081716 192.1588521823403
209.67941471081716 191.26535896704675
209.97724578258163 190.3718657517532
209.97724578258163 189.4783725364597
210.57290792611067 188.5848793211662
210.8707389978752 187.3935550341082
211.76423221316867 185.90439967528562
211.76423221316867 185.01090645999213
212.06206328493317 184.1174132446986
212.6577254284622 182.6282578858761
212.6577254284622 181.4369335988181
212.9555565002267 180.54344038352457
212.9555565002267 179.05428502470204
213.25338757199123 178.16079180940855
213.25338757199123 177.26729859411503
213.84904971552027 176.3738053788215
214.14688078728472 174.88465001999896
214.44471185904922 173.99115680470544
215.04037400257823 172.5020014458829
215.33820507434274 171.60850823058942
215.93386721787175 170.7150150152959
216.23169828963626 169.8215218000024
216.5295293614008 168.03453536941532
216.82736043316527 167.14104215412183
217.12519150492977 166.24754893882832
217.4230225766943 165.35405572353477
217.72085364845879 164.16273143647678
217.72085364845879 163.26923822118326
nb_points_on_contour: 160
232.91023830844856 174.88465001999896
233.2080693802131 173.99115680470544
233.5059004519776 173.09766358941192
234.1015625955066 172.2041703741184
234.99505581080012 171.3106771588249
235.88854902609364 170.71501501529588
236.78204224138716 170.41718394353137
237.37770438491617 169.52369072823785
237.67553545668068 168.63019751294433
238.56902867197414 168.63019751294433
239.4625218872677 168.03453536941532
240.35601510256117 168.03453536941532
241.24950831785475 168.03453536941532
242.1430015331482 168.03453536941532
243.03649474844178 168.03453536941532
243.92998796373524 168.33236644117983
244.82348117902876 168.63019751294433
246.31263653785135 169.52369072823785
247.2061297531448 170.41718394353137
248.39745404020283 171.3106771588249
249.29094725549635 172.2041703741184
249.58877832726085 173.39549466117643
250.48227154255437 173.99115680470544
251.07793368608338 174.88465001999896
251.9714269013769 175.48031216352797
252.5670890449059 176.3738053788215
253.46058226019943 177.267298594115
254.05624440372844 178.16079180940852
254.05624440372844 179.05428502470204
254.05624440372844 180.24560931176006
254.05624440372844 181.4369335988181
254.05624440372844 182.33042681411158
254.05624440372844 183.5217511011696
254.35407547549295 184.41524431646312
254.35407547549295 185.30873753175663
254.94973761902196 186.79789289057916
255.24756869078647 187.9892171776372
255.24756869078647 188.8827103929307
255.24756869078647 189.77620360822422
255.24756869078647 190.6696968235177
255.24756869078647 191.56319003881123
255.24756869078647 192.45668325410475
255.24756869078647 194.5415007564563
255.24756869078647 195.4349939717498
255.54539976255097 196.92414933057233
255.54539976255097 198.11547361763036
255.54539976255097 199.30679790468838
255.24756869078647 200.2002911199819
254.94973761902196 201.68944647880443
254.65190654725745 202.88077076586245
254.35407547549295 204.36992612468498
254.35407547549295 205.561250411743
254.35407547549295 206.75257469880103
254.35407547549295 207.64606791409454
254.35407547549295 208.53956112938806
254.35407547549295 209.43305434468158
254.05624440372844 210.62437863173955
254.05624440372844 211.51787184703312
254.05624440372844 213.0070272058556
254.05624440372844 213.9005204211491
254.05624440372844 215.0918447082072
254.05624440372844 215.98533792350065
254.05624440372844 216.87883113879417
254.05624440372844 217.7723243540877
253.46058226019943 218.9636486411457
252.86492011667042 220.15497292820373
252.86492011667042 221.04846614349725
252.5670890449059 221.94195935879077
252.2692579731414 222.8354525740843
251.3757647578479 224.32460793290682
250.48227154255437 225.51593221996484
249.58877832726085 227.00508757878737
248.6952851119674 227.89858079408089
248.39745404020283 228.7920740093744
247.80179189667382 229.68556722466792
247.50396082490937 230.57906043996144
246.6104676096158 231.47255365525496
245.71697439432234 232.06821579878397
244.82348117902876 232.36604687054847
243.92998796373524 232.96170901407748
243.03649474844178 233.5573711576065
242.1430015331482 234.1530333011355
241.24950831785475 234.1530333011355
240.35601510256117 234.1530333011355
239.4625218872677 234.4508643729
238.56902867197414 234.4508643729
237.67553545668068 234.74869544466452
236.48421116962265 234.74869544466452
235.29288688256463 234.74869544466452
234.1015625955066 234.74869544466452
233.2080693802131 234.74869544466452
232.31457616491954 234.74869544466452
231.12325187786152 234.74869544466452
230.22975866256803 234.74869544466452
229.33626544727449 234.74869544466452
228.1449411602165 234.74869544466452
227.25144794492297 234.74869544466452
226.06012365786498 234.4508643729
225.16663044257143 234.4508643729
224.27313722727794 234.1530333011355
223.08181294021992 233.855202229371
222.18831972492637 233.259540085842
221.29482650963286 232.96170901407748
220.10350222257483 232.06821579878397
219.21000900728134 231.77038472701946
218.3165157919878 231.47255365525496
217.4230225766943 230.87689151172594
217.12519150492977 229.98339829643243
216.23169828963628 229.0899050811389
215.93386721787175 228.1964118658454
215.33820507434277 227.00508757878737
214.74254293081376 225.51593221996484
214.74254293081376 224.62243900467132
214.44471185904925 223.7289457893778
214.14688078728474 222.8354525740843
213.84904971552027 221.94195935879077
213.25338757199125 220.75063507173275
213.25338757199125 219.55931078467472
212.95555650022672 218.3679864976167
212.95555650022672 216.87883113879417
212.95555650022672 215.98533792350065
212.95555650022672 215.0918447082072
212.95555650022672 214.19835149291367
212.95555650022672 213.30485827762016
212.95555650022672 211.51787184703312
213.25338757199125 210.62437863173955
213.84904971552027 209.13522327291707
214.44471185904925 208.24173005762356
214.74254293081376 207.34823684233004
215.04037400257826 206.45474362703652
215.93386721787175 205.2634193399785
217.12519150492977 204.36992612468498
218.3165157919878 203.17860183762696
218.9121779355168 202.28510862233344
219.80567115081035 201.39161540703992
220.69916436610384 200.4981221917464
221.8904886531619 199.6046289764529
223.08181294021992 198.71113576115937
223.9753061555134 198.41330468939486
224.86879937080695 198.11547361763036
226.06012365786498 197.22198040233684
226.35795472962945 196.32848718704332
227.25144794492297 195.4349939717498
228.1449411602165 194.5415007564563
229.03843437551 193.64800754116277
229.63409651903902 192.75451432586925
230.22975866256803 191.86102111057573
230.82542080609704 190.96752789528225
231.12325187786152 189.77620360822422
231.42108294962605 188.8827103929307
231.42108294962605 187.9892171776372
231.42108294962605 186.79789289057916
231.71891402139053 185.30873753175663
231.71891402139053 184.41524431646312
231.71891402139053 183.5217511011696
231.71891402139053 182.6282578858761
231.71891402139053 181.7347646705826
231.42108294962605 180.84127145528907
231.42108294962605 179.94777823999556
231.42108294962605 179.05428502470204
slice_number: 16
nb_points_on_contour: 372
229.03843437551 236.833512947016
227.84711008845198 236.53568187525156
226.65578580139402 236.23785080348705
225.46446151433605 235.64218865995795
224.57096829904242 235.34435758819347
223.08181294021995 234.74869544466452
221.59265758139736 234.4508643729
220.4013332943394 234.1530333011355
