Study: 1.2.840.113619.2.30.1.1762288805.1974.1101138754.927
236.5936281999342 190.66260787832124
237.71846951393286 190.66260787832124
238.46836372326533 189.16281945965636
239.593205037264 189.16281945965636
240.34309924659647 187.66303104099143
241.46794056059514 186.16324262232655
242.59278187459387 186.16324262232655
243.71762318859254 186.16324262232655
244.84246450259116 185.41334841299408
245.96730581658989 184.66345420366162
nb_points_on_contour: 98
272.21360314322567 254.77856277624608
273.3384444572243 254.40361567157998
273.3384444572243 253.2787743575813
274.0883386665568 252.15393304358264
274.8382328758893 251.02909172958397
275.96307418988795 249.52930331091903
276.33802129455415 248.4044619969202
276.33802129455415 247.2796206829217
275.2131799805555 246.90467357825526
273.7133915618906 246.90467357825526
272.5885502478919 246.90467357825526
271.4637089338932 246.90467357825526
270.3388676198946 246.52972647358922
268.83907920122965 246.52972647358922
267.714237887231 246.9046735782553
266.5893965732323 246.9046735782553
265.4645552592336 246.9046735782553
264.33971394523485 246.9046735782553
262.83992552657 246.9046735782553
261.71508421257136 246.9046735782553
260.59024289857257 247.2796206829217
259.09045447990775 247.2796206829217
257.9656131659091 247.2796206829217
256.84077185191035 247.6545677875879
255.71593053791167 247.6545677875879
254.59108922391295 247.6545677875879
253.46624790991416 247.6545677875879
252.34140659591577 248.02951489225416
251.2165652819171 248.02951489225416
249.71677686325194 248.40446199692025
248.21698844458712 248.40446199692025
247.09214713058844 248.40446199692025
245.96730581658971 248.77940910158645
244.46751739792484 249.15435620625283
241.84288766526134 248.02951489225416
240.71804635126261 248.4044619969203
239.59320503726394 248.7794091015865
238.09341661859906 249.52930331091903
236.96857530460034 249.90425041558518
235.84373399060166 249.90425041558518
234.718892676603 250.65414462491765
233.59405136260426 251.40403883425017
232.4692100486056 252.15393304358264
231.71931583927318 253.2787743575813
230.2195274206083 254.40361567157998
229.84458031594204 255.5284569855787
229.84458031594204 256.65329829957733
229.09468610660963 257.778139613576
229.09468610660963 258.9029809275747
229.09468610660963 260.0278222415734
229.09468610660963 261.1526635555721
229.84458031594204 262.2775048695708
230.2195274206083 263.4023461835695
230.2195274206083 264.5271874975681
229.46963321127583 266.4019230208993
229.46963321127583 267.52676433489796
230.21952742060836 268.65160564889663
230.96942162994077 269.77644696289536
232.09426294393944 270.52634117222783
232.8441571532719 271.6511824862265
234.34394557193684 272.7760238002252
234.71889267660305 273.90086511422385
235.84373399060172 274.6507593235563
236.9685753046004 274.6507593235563
237.71846951393286 276.1505477422212
238.8433108279316 276.90044195155366
239.9681521419302 276.90044195155366
241.09299345592888 276.90044195155366
242.2178347699276 276.52549484688745
243.71762318859254 276.1505477422212
244.84246450259116 275.775600637555
245.96730581658989 275.0257064282225
247.09214713058856 274.27581221889005
248.21698844458723 273.52591800955764
249.3418297585859 272.7760238002252
250.46667107258463 272.4010766955589
251.5915123865833 272.0261295908927
252.71635370058198 271.6511824862265
253.8411950145807 271.27623538156024
254.96603632857938 271.27623538156024
256.09087764257805 270.52634117222783
257.2157189565767 270.15139406756157
258.3405602705754 269.4014998582291
259.46540158457407 269.0265527535629
260.59024289857274 268.65160564889663
261.3401371079052 267.52676433489796
262.46497842190394 266.7768701255655
263.9647668405688 266.0269759162331
264.7146610499013 264.90213460223436
265.8395023639 264.15224039290194
266.9643436778986 263.4023461835695
266.5893965732324 262.2775048695708
267.7142378872311 261.52761066023834
268.46413209656356 260.4027693462396
269.5889734105623 259.27792803224094
270.71381472456096 258.15308671824226
272.21360314322584 257.4031925089098
272.21360314322584 256.2783511949111
nb_points_on_contour: 38
125.52328329394098 197.36238758700807
126.3667952817265 197.36238758700807
127.21030726951201 197.36238758700807
128.05381925729756 197.36238758700807
128.89733124508308 197.36238758700807
129.7408432328686 197.36238758700807
130.58435522065412 196.80004626181773
130.8655258832493 195.9565342740322
130.8655258832493 195.1130222862467
130.8655258832493 194.26951029846117
130.8655258832493 193.42599831067562
130.8655258832493 192.58248632289008
130.8655258832493 191.7389743351046
130.58435522065412 190.89546234731907
130.30318455805894 190.05195035953352
129.45967257027343 189.48960903434318
128.6161605824879 188.92726770915283
127.77264859470237 188.64609704655766
126.92913660691686 188.64609704655766
126.08562461913134 188.64609704655766
125.24211263134579 188.64609704655766
124.39860064356027 188.64609704655766
123.55508865577475 188.64609704655766
122.71157666798923 188.64609704655766
121.8680646802037 188.64609704655766
121.02455269241818 188.92726770915283
120.74338202982302 189.77077969693838
120.46221136722784 190.89546234731907
120.46221136722784 191.7389743351046
120.46221136722784 192.58248632289008
120.46221136722784 193.42599831067562
120.74338202982302 194.26951029846117
121.02455269241818 195.1130222862467
121.8680646802037 195.9565342740322
122.71157666798923 196.51887559922255
123.55508865577475 197.0812169244129
124.39860064356027 197.36238758700807
125.24211263134579 197.36238758700807
slice_number: 11
nb_points_on_contour: 88
111.4383178762499 186.49110611193407
110.68653702580914 185.48873164467955
109.93475617536805 184.48635717742502
108.18060085767277 183.48398271017038
107.4288200072317 183.23338909335683
106.6770391567909 182.73220185972957
105.92525830634983 182.73220185972957
105.173477455909 182.4816082429159
104.42169660546827 182.23101462610225
103.66991575502718 182.23101462610225
102.41694767095902 181.98042100928865
101.66516682051821 181.98042100928865
100.66279235326371 181.98042100928865
99.91101150282267 181.98042100928865
99.1592306523819 181.729827392475
98.4074498019408 181.729827392475
97.86319947342986 181.28893026166554
97.11330526409742 180.16408894766687
95.98846395009872 179.4141947383344
95.23856974076628 178.28935342433573
93.73878132210135 178.66430052900196
92.61394000810267 179.0392476336682
91.48909869410397 179.4141947383344
90.36425738010533 179.78914184300066
88.11457475210787 180.91398315699934
86.9897334381092 180.91398315699934
85.8648921241105 180.5390360523331
84.74005081011177 180.5390360523331
83.61520949611318 180.1640889476668
82.49036818211451 180.1640889476668
81.36552686811578 180.1640889476668
80.24068555411708 179.78914184300066
79.1158442401184 179.78914184300066
77.99100292611968 179.78914184300066
76.86616161212112 179.4141947383344
75.36637319345613 179.4141947383344
74.24153187945743 180.1640889476668
74.61647898412372 182.4137715756642
74.61647898412372 183.53861288966291
75.36637319345616 185.03840130832782
76.86616161212112 185.7882955176603
77.61605582145356 186.91313683165896
77.61605582145356 188.03797814565763
78.74089713545223 188.03797814565763
79.11584424011843 189.16281945965636
80.6156326587834 189.91271366898877
81.36552686811581 191.03755498298744
78.74089713545223 192.91229050631864
80.24068555411705 193.6621847156511
81.36552686811578 194.0371318203173
81.74047397278207 195.16197313431599
82.86531528678066 195.91186734364845
83.61520949611318 197.03670865764713
84.74005081011174 197.7866028669796
86.23983922877673 198.53649707631195
87.73962764744158 198.91144418097826
88.86446896144028 198.91144418097826
89.98931027543895 198.91144418097826
91.11415158943774 198.53649707631195
92.23899290343641 198.53649707631195
93.73878132210123 199.28639128564447
94.4886755314337 200.7861797043094
95.61351684543237 201.53607391364187
96.36341105476481 202.66091522764054
97.48825236876351 203.410809436973
98.61309368276221 204.16070364630548
99.73793499676091 204.16070364630548
100.8627763107597 203.78575654163922
102.73751183409081 203.0358623323067
103.86235314808928 202.66091522764054
104.98719446208801 201.91102101830808
106.11203577608674 201.16112680897567
107.23687709008544 200.7861797043094
107.98677129941788 199.66133839031073
107.67941362404537 198.51959971898862
107.93000724085903 197.76781886854775
108.18060085767277 196.76544440129317
108.43119447448618 196.0136635508523
108.6817880912999 195.26188270041138
109.18297532492721 194.25950823315685
109.68416255855465 193.50772738271593
109.93475617536805 192.755946532275
110.4359434089954 192.00416568183408
110.93713064262252 191.25238483139321
111.18772425943621 190.5006039809523
111.68891149306356 189.74882313051137
111.93950510987727 188.99704228007045
112.19009872669102 188.24526142962958
slice_number: 12
nb_points_on_contour: 84
104.17110298865452 186.24051249512047
102.9181349045864 186.9922933455614
102.16635405414536 187.49348057918866
101.41457320370452 188.24526142962958
100.9133859700772 188.99704228007045
99.91101150282273 190.5006039809523
99.66041788600901 191.25238483139321
99.1592306523819 192.00416568183408
98.65804341875452 193.00654014908866
97.90626256831371 194.0089146163432
97.65566895149999 194.7606954667841
97.40507533468636 195.51247631722504
96.90388810105898 196.89074120970002
96.4027008674318 198.269006102175
96.15210725061817 199.02078695261594
96.15210725061817 199.7725678030568
96.73835815943119 201.16112680897567
96.73835815943119 202.28596812297434
97.48825236876363 203.410809436973
98.61309368276233 204.53565075097168
100.1128821014272 205.28554496030415
101.2377234154259 204.9105978556379
102.3625647294246 204.53565075097168
103.48740604342328 205.28554496030415
103.48740604342328 206.41038627430282
104.23730025275574 207.5352275883015
104.61224735742198 208.66006890230022
105.73708867142065 208.66006890230022
107.23687709008556 208.66006890230022
108.36171840408426 208.66006890230022
109.1116126134167 207.5352275883015
109.86150682274913 206.41038627430282
110.98634813674784 206.03543916963656
112.11118945074654 205.66049206497036
113.61097786941141 206.03543916963656
113.61097786941141 207.1602804836353
113.61097786941141 208.28512179763396
113.61097786941141 209.40996311163263
113.61097786941141 210.5348044256313
113.61097786941141 211.65964573963004
115.11076628807626 212.40953994896245
115.8606604974087 213.53438126296112
116.9855018114074 214.65922257695985
117.36044891607372 215.78406389095852
117.73539602073984 216.9089052049572
118.86023733473854 217.65879941428966
119.98507864873724 217.65879941428966
121.10991996273594 217.65879941428966
122.23476127673453 216.15901099562478
122.98465548606706 214.65922257695985
124.10949680006584 213.90932836762738
124.8593910093982 212.7844870536287
125.23433811406431 211.28469863496377
125.98423232339695 210.1598573209651
126.35917942806307 209.03501600696637
126.73412653272933 207.91017469296776
127.48402074206177 206.03543916963656
127.85896784672806 204.9105978556379
128.23391495139418 203.78575654163922
128.23391495139418 202.66091522764054
127.48402074206177 201.53607391364187
126.35917942806307 201.53607391364187
125.23433811406431 200.7861797043094
123.35960259073326 200.4112325996432
122.23476127673459 200.4112325996432
121.10991996273594 200.4112325996432
119.61013154407101 200.03628549497694
118.11034312540613 199.28639128564447
117.36044891607372 197.7866028669796
117.36044891607372 196.66176155298092
118.48529023007237 195.91186734364845
118.48529023007237 194.78702602964978
117.7353960207399 193.28723761098485
116.23560760207502 192.53734340165238
115.48571339274253 191.03755498298744
113.98592497407762 190.28766077365503
113.23603076474518 188.7878723549901
112.11118945074651 188.7878723549901
112.11118945074651 187.66303104099143
110.98634813674781 187.28808393632522
109.86150682274908 187.28808393632522
108.36171840408423 186.53818972699275
107.23687709008553 186.53818972699275
106.11203577608683 186.91313683165896
nb_points_on_contour: 199
250.5177752078178 112.31539553509774
249.26480712374962 113.06717638553869
248.2624326564952 113.81895723597961
247.00946457242702 114.82133170323411
245.25530925473163 116.57548702092961
243.50115393703607 118.32964233862495
242.49877946978177 119.58261042269325
240.9952177688997 121.08617212357507
239.74224968483162 122.58973382445687
238.48928160076343 124.0932955253387
237.23631351669525 125.59685722622052
236.23393904944083 126.59923169347505
235.23156458218614 127.35101254391596
234.73037734855887 128.35338701117053
233.4774092644907 129.60635509523865
232.72562841404977 130.60872956249324
231.973847563609 131.61110402974776
230.97147309635432 132.61347849700235
229.46791139547264 134.4929306231046
227.96434969459068 136.37238274920685
226.4607879937089 137.8759444500887
225.4584135264543 139.12891253415688
223.95485182557263 140.63247423503867
222.95247735831794 141.3842550854796
221.95010289106352 142.38662955273415
220.94772842380883 143.38900401998868
220.19594757336807 144.14078487042957
219.44416672292726 144.64197210405683
218.69238587248606 145.39375295449776
217.81530821363862 146.39612742175228
216.93823055479078 147.39850188900687
215.6852624707227 148.90206358988866
215.18407523709533 149.65384444032958
214.18170076984063 151.15740614121142
213.93110715302726 151.9091869916523
213.68051353621337 153.16215507572048
213.42991991939982 154.41512315978866
213.42991991939982 155.1669040102296
213.42991991939982 156.1692784774841
213.68051353621337 157.17165294473867
215.18407523709533 158.67521464562049
215.93585608753614 158.9258082624341
217.18882417160438 159.4269954960614
217.9406050220452 159.4269954960614
218.9429794892999 159.4269954960614
220.57183799858842 159.4269954960614
222.200696507877 159.4269954960614
224.5953208506147 158.04220977235943
225.3452150599473 156.91736845836073
226.09510926927965 155.79252714436205
227.59489768794447 155.0426329350296
228.7197390019432 155.0426329350296
229.09468610660963 156.1674742490283
230.2195274206083 157.292315563027
230.9694216299406 158.41715687702566
231.71931583927318 159.54199819102433
232.46921004860542 160.666839505023
233.21910425793794 161.79168081902168
233.21910425793794 162.9165221330204
233.21910425793794 164.04136344701908
233.96899846727064 165.16620476101775
234.71889267660288 166.29104607501642
235.4687868859354 167.79083449368136
236.5936281999342 168.16578159834756
237.34352240926637 169.29062291234624
238.09341661859895 170.4154642263449
239.59320503726383 170.4154642263449
240.7180463512625 170.0405171216787
241.84288766526123 170.0405171216787
242.59278187459387 169.6655700170125
242.96772897925996 168.54072870301383
242.96772897925996 167.4158873890151
242.96772897925996 166.29104607501642
243.34267608392616 164.79125765635155
244.46751739792484 164.41631055168529
244.84246450259093 162.9165221330204
245.96730581658971 162.9165221330204
247.09214713058844 162.16662792368794
248.21698844458712 161.41673371435547
249.3418297585858 162.16662792368794
249.71677686325194 163.2914692376866
251.2165652819171 164.41631055168529
252.34140659591577 165.16620476101775
252.34140659591577 166.29104607501642
252.34140659591577 167.4158873890151
251.96645949124934 168.54072870301383
251.96645949124934 169.6655700170125
251.2165652819171 170.79041133101117
250.46667107258446 172.2901997496761
249.71677686325188 173.41504106367478
248.59193554925315 174.53988237767345
247.46709423525476 175.66472369167204
246.71720002592218 176.7895650056708
247.7612454228679 176.96854867301593
249.01421350693607 177.72032952345683
251.01896244144518 178.7227039907113
252.27193052551337 179.47448484115228
253.02371137595412 179.72507845796594
253.77549222639533 179.97567207477954
254.52727307683608 180.2262656915932
255.279053927277 180.4768593084068
256.7826156281591 180.85274973362726
258.2861773290407 181.2286401588476
259.5391454131088 181.98042100928865
260.29092626354975 182.23101462610225
261.5438943476179 182.73220185972957
262.2956751980587 182.98279547654317
263.0474560484995 183.23338909335683
264.7146610499012 184.2885070989954
265.8395023639 183.16366578499665
266.58939657323236 182.038824470998
267.33929078256483 180.5390360523331
267.71423788723104 179.4141947383344
267.71423788723104 178.28935342433573
268.0891849918972 177.16451211033703
268.46413209656356 176.03967079633838
268.8390792012297 174.91482948233966
269.58897341056223 173.78998816834098
270.33886761989464 172.66514685434228
271.0887618292271 171.1653584356774
272.2136031432258 170.0405171216787
273.33844445722445 168.91567580768003
274.0883386665569 167.79083449368136
275.2131799805556 167.0409402843489
276.33802129455427 166.29104607501642
277.08791550388673 164.79125765635155
278.21275681788546 163.66641634235285
279.3375981318841 162.9165221330204
279.3375981318841 161.41673371435547
280.46243944588275 160.2918924003568
280.837386550549 159.16705108635813
281.2123336552152 158.04220977235943
281.96222786454774 156.91736845836073
283.0870691785464 156.1674742490283
284.211910492545 155.0426329350296
285.3367518065437 154.29273872569712
286.4615931205425 153.91779162103091
285.3367518065438 153.16789741169845
284.58685759721135 152.04305609769978
283.8369633878789 150.9182147837011
283.8369633878789 149.79337346970243
283.08706917854647 148.66853215570373
283.4620162832127 147.54369084170506
284.2119104925451 146.04390242304015
285.3367518065438 144.54411400437522
286.4615931205425 144.54411400437522
287.58643443454116 143.79421979504278
287.9613815392074 142.29443137637787
288.71127574853983 140.79464295771294
289.46116995787236 139.66980164371427
289.83611706253856 138.5449603297156
290.21106416720477 137.4201190157169
290.58601127187103 136.2952777017182
290.58601127187103 135.17043638771952
289.83611706253856 134.04559507372085
289.46116995787236 132.5458066550559
289.46116995787236 131.42096534105724
288.71127574853983 130.29612402705857
287.58643443454116 129.1712827130599
286.83654022520875 128.0464413990612
286.83654022520875 126.92160008506251
286.0866460158763 125.79675877106382
285.3367518065438 124.67191745706515
283.8369633878789 123.92202324773268
283.8369633878789 122.797181933734
282.337174969214 122.04728772440154
282.337174969214 120.92244641040287
281.2123336552153 120.17255220107042
280.4624394458828 118.6727637824055
279.7125452365504 117.54792246840682
278.5877039225517 116.79802825907436
277.83780971321926 115.67318694507568
276.3380212945543 114.54834563107698
275.21317998055565 113.79845142174455
274.46328577122324 112.29866300307962
272.96349735255825 111.54876879374717
272.58855024789204 110.42392747974849
271.4637089338934 110.04898037508227
270.71381472456096 108.92413906108357
269.5889734105623 108.17424485175113
269.21402630589597 107.04940353775243
267.7142378872311 106.29950932841999
266.5893965732324 105.54961511908752
265.8395023639 104.04982670042261
264.7146610499013 104.04982670042261
264.7146610499013 102.92498538642393
263.5898197359026 102.92498538642393
262.46497842190394 102.17509117709147
261.3401371079052 102.17509117709147
260.21529579390653 102.55003828175771
259.09045447990786 102.92498538642393
257.590666061243 103.67487959575638
256.09087764257805 104.42477380508885
254.96603632857938 105.17466801442129
254.2161421192469 106.29950932841999
253.4662479099144 107.42435064241866
252.71635370058198 108.54919195641735
251.9664594912495 109.67403327041603
251.9664594912495 110.7988745844147
slice_number: 15
nb_points_on_contour: 357
279.0854475245726 110.06005298377505
278.3336666741317 109.55886575014779
277.3312922068771 109.05767851652053
276.5795113564361 108.80708489970687
275.8277305059953 108.55649128289323
274.8253560387407 108.55649128289323
273.32179433785893 108.55649128289323
272.31941987060435 108.80708489970687
271.8386560385596 110.79887458441469
270.71381472456096 111.54876879374717
270.71381472456096 112.67361010774583
269.5889734105623 113.42350431707831
268.46413209656356 113.42350431707831
267.7142378872311 114.54834563107697
267.3392907825649 116.04813404974189
266.2144494685662 116.79802825907436
265.8395023639 117.92286957307303
264.7146610499013 119.04771088707173
263.9647668405688 120.54749930573664
263.58981973590267 121.67234061973532
263.58981973590267 122.79718193373398
262.46497842190394 123.54707614306645
262.46497842190394 124.67191745706515
263.21487263123635 125.79675877106382
264.7146610499013 126.54665298039626
265.0896081545675 127.67149429439496
266.2144494685662 128.42138850372743
266.2144494685662 129.5462298177261
267.7142378872311 130.29612402705857
267.7142378872311 131.42096534105724
268.46413209656356 132.92075375972217
269.21402630589597 134.42054217838705
269.21402630589597 135.54538349238572
268.83907920122977 136.67022480638445
268.83907920122977 137.79506612038313
268.0891849918973 139.29485453904803
267.3392907825649 140.79464295771294
266.2144494685662 141.1695900623792
265.0896081545675 142.29443137637787
264.7146610499013 143.41927269037654
263.58981973590267 144.169166899709
262.83992552657014 145.29400821370768
261.71508421257147 144.54411400437522
260.59024289857274 143.79421979504278
259.4654015845741 143.04432558571034
258.71550737524166 141.9194842717116
257.9656131659092 140.79464295771294
256.8407718519105 140.41969585304673
256.0908776425781 139.29485453904803
254.9660363285794 138.5449603297156
254.2161421192469 137.4201190157169
252.02133690869982 137.62535083327504
251.5201496750726 138.62772530052956
251.0189624414453 139.37950615097049
250.51777520781798 140.1312870014114
250.01658797419077 141.6348487022932
249.51540074056348 142.63722316954778
249.26480712374982 143.6395976368023
249.0142135069362 144.39137848724323
248.7636198901226 145.14315933768412
248.51302627330895 145.89494018812502
248.01183903968163 146.8973146553796
247.51065180605443 147.89968912263413
247.00946457242708 149.40325082351598
246.75887095561342 150.4056252907705
245.756496488359 152.6609678420932
245.25530925473177 153.9139359261614
244.75412202110437 155.1669040102296
244.50352840429082 155.91868486067045
244.25293478747707 156.67046571111138
244.00234117066356 158.17402741199322
244.17730290910458 159.12317747406433
243.89613224650944 159.96668946184985
243.05262025872392 160.5290307870402
242.2091082709384 161.09137211223054
241.64676694574803 161.9348841000161
241.08442562055768 162.7783960878016
240.24091363277213 163.34073741299196
239.959742970177 164.18424940077747
239.959742970177 165.027761388563
239.959742970177 166.1524440389437
239.959742970177 166.99595602672923
240.24091363277213 167.83946801451475
240.24091363277213 168.68298000230027
240.24091363277213 169.5264919900858
241.08442562055768 169.80766265268096
241.92793760834323 170.08883331527613
242.77144959612872 170.08883331527613
243.61496158391427 170.08883331527613
244.45847357169978 170.08883331527613
245.3019855594853 170.08883331527613
246.14549754727082 170.08883331527613
246.98900953505637 170.08883331527613
247.83252152284186 170.08883331527613
248.6760335106274 169.5264919900858
249.5195454984129 168.96415066489544
250.36305748619844 168.12063867710992
250.92539881138882 167.2771266893244
251.206569473984 166.4336147015389
251.7689107991743 165.59010271375337
251.7689107991743 164.74659072596782
251.7689107991743 163.9030787381823
252.05008146176948 163.05956675039678
252.33125212436468 162.21605476261126
252.89359344955503 161.37254277482572
253.73710543734055 161.09137211223054
254.2994467625309 160.24786012444503
255.1429587503164 159.96668946184985
255.98647073810193 159.12317747406433
256.8299827258875 158.27966548627882
257.673494713673 157.71732416108847
258.23583603886334 156.87381217330295
259.07934802664886 156.3114708481126
259.6416893518392 155.4679588603271
260.4852013396247 154.9056175351367
261.04754266481507 154.0621055473512
261.8910546526006 153.78093488475602
262.45339597779093 152.9374228969705
263.29690796557645 152.37508157178016
263.8592492907668 151.5315695839946
264.7027612785523 150.96922825880426
266.80636030070445 149.40325082351598
267.55814115114526 149.15265720670232
268.3099220015862 148.90206358988866
269.31229646884066 148.4008763562614
270.06407731928164 147.89968912263413
271.81823263697703 147.1479082721932
272.8206071042316 146.64672103856594
273.57238795467254 146.14553380493868
274.57476242192706 145.64434657131142
276.83010497324983 144.8925657208705
277.58188582369075 144.64197210405683
278.8348539077589 144.14078487042957
279.8372283750134 143.89019125361597
280.58900922545433 143.38900401998868
281.34079007589526 143.13841040317504
282.0925709263362 143.13841040317504
283.0949453935907 143.13841040317504
283.84672624403163 143.13841040317504
284.59850709447255 143.13841040317504
285.6008815617271 143.38900401998868
285.85147517854085 144.39137848724323
285.3502879449135 146.39612742175228
285.0996943280999 147.39850188900687
284.09731986084535 148.1502827394478
283.3455390104043 148.90206358988866
282.8443517767771 149.90443805714324
281.59138369270886 150.90681252439776
281.34079007589526 151.6585933748387
280.0878219918271 153.16215507572048
279.5866347581998 153.9139359261614
278.5842602909452 154.66571677660232
277.83247944050436 155.66809124385685
276.83010497324983 156.41987209429777
275.57713688918153 158.04873060358642
274.32416880511346 159.67758911287504
273.57238795467254 160.42936996331593
272.8206071042316 161.18115081375686
271.9435294453839 162.18352528101138
271.06645178653616 163.1858997482659
270.31467093609524 164.18827421552044
269.31229646884066 165.19064868277502
268.56051561839973 165.69183591640228
267.80873476795887 166.69421038365687
266.80636030070445 167.5712880425046
265.8039858334498 168.44836570135232
265.0522049830089 169.2001465517932
264.5510177493817 169.9519274022341
263.79923689894076 170.70370825267503
263.0474560484997 171.70608271992955
262.29567519805886 172.70845718718408
261.29330073080445 173.7108316544386
260.04033264673626 175.21439335532045
259.28855179629545 175.96617420576138
258.78736456266813 176.7179550562023
258.53677094585436 177.46973590664317
258.53677094585436 178.2215167570841
259.53914541310894 178.7227039907113
261.543894347618 178.973297607525
262.5462688148725 178.973297607525
263.29804966531344 178.973297607525
264.3004241325682 178.973297607525
265.0522049830089 178.973297607525
265.8039858334498 178.973297607525
266.55576668389074 178.973297607525
267.3075475343316 178.973297607525
268.05932838477264 179.22389122433867
268.8111092352135 179.47448484115228
270.06407731928164 179.97567207477954
271.31704540334994 179.97567207477954
272.0688262537908 180.2262656915932
273.07120072104533 181.22864015884767
273.57238795467254 181.98042100928865
273.57238795467254 182.98279547654317
272.8206071042316 183.73457632698404
272.0688262537908 183.98516994379776
271.31704540334994 184.23576356061136
270.56526455290896 184.486357177425
269.81348370246803 184.486357177425
268.8111092352135 184.98754441105228
267.3075475343316 185.2381380278659
266.3051730670772 185.7393252614932
265.3027985998226 186.24051249512047
264.5510177493817 186.74169972874773
263.548643282127 187.49348057918866
262.5462688148725 188.24526142962958
261.79448796443154 188.99704228007045
261.04270711399073 189.74882313051134
260.29092626354986 190.7511975977659
259.53914541310894 191.50297844820682
259.28855179629545 192.5053529154614
258.78736456266813 193.25713376590227
258.2861773290408 194.0089146163432
257.5343964785999 194.7606954667841
257.03320924497257 195.51247631722504
256.53202201134525 196.2642571676659
255.78024116090438 196.51485078447956
255.02846031046352 197.0160380181068
254.27667946002256 197.2666316349205
253.5248986095816 198.01841248536135
253.02371137595438 199.0207869526159
253.02371137595438 199.7725678030568
253.02371137595438 200.52434865349773
253.77549222639536 200.52434865349773
254.52727307683622 200.52434865349773
256.2814283945317 200.27375503668407
257.28380286178617 200.27375503668407
258.035583712227 200.27375503668407
259.0379581794816 200.27375503668407
260.29092626354986 200.27375503668407
261.29330073080445 200.02316141987046
262.67156562327926 199.64727099464997
264.0498305157544 199.27138056942954
265.4280954082294 198.77019333580228
266.80636030070445 198.269006102175
268.05932838477264 197.5172252517341
269.06170285202705 196.76544440129317
270.06407731928164 196.0136635508523
271.5676390201635 195.0112890835977
272.31941987060435 194.25950823315685
273.57238795467254 193.50772738271593
275.0759496555544 192.5053529154614
276.07832412280885 192.00416568183408
277.08069859006343 191.75357206502045
278.3336666741317 191.50297844820682
279.5866347581998 191.00179121457955
280.33841560864073 191.00179121457955
281.59138369270886 190.7511975977659
282.8443517767771 190.5006039809523
283.5961326272179 190.5006039809523
284.59850709447255 190.5006039809523
285.3502879449135 190.5006039809523
286.1020687953543 190.5006039809523
287.1044432626089 190.5006039809523
288.10681772986345 190.5006039809523
288.8585985803044 190.5006039809523
290.6127538979998 190.5006039809523
292.3669092156952 190.5006039809523
293.9957677249839 190.5006039809523
295.62462623427257 190.5006039809523
296.6270007015271 190.5006039809523
297.6293751687816 190.5006039809523
298.38115601922254 190.5006039809523
299.1329368696634 190.5006039809523
299.8847177201044 190.5006039809523
300.6364985705453 190.5006039809523
302.64124750505437 190.7511975977659
303.8942155891226 190.7511975977659
304.89659005637714 190.7511975977659
305.64837090681795 190.5006039809523
307.08368387718497 190.66260787832124
307.83357808651743 189.53776656432257
308.9584194005161 189.53776656432257
309.33336650518237 188.03797814565763
310.45820781918104 187.28808393632522
311.2081020285134 185.7882955176603
312.3329433425121 185.03840130832782
313.08283755184465 183.5386128896629
313.08283755184465 182.4137715756642
313.08283755184465 181.28893026166554
313.08283755184465 180.16408894766687
313.08283755184465 179.0392476336682
313.08283755184465 177.91440631966947
312.3329433425121 176.7895650056708
312.3329433425121 175.6647236916721
312.3329433425121 174.53988237767345
311.5830491331797 173.41504106367478
311.5830491331797 172.2901997496761
311.5830491331797 170.79041133101117
311.5830491331797 169.6655700170125
310.83315492384725 168.54072870301383
310.83315492384725 167.4158873890151
310.83315492384725 166.29104607501642
310.83315492384725 164.79125765635155
310.83315492384725 163.2914692376866
310.0832607145148 161.79168081902168
310.0832607145148 160.666839505023
310.0832607145148 159.54199819102433
310.0832607145148 158.41715687702566
309.33336650518237 157.292315563027
309.33336650518237 156.16747424902826
309.33336650518237 155.0426329350296
309.33336650518237 153.91779162103091
308.58347229584984 152.41800320236598
307.83357808651743 151.2931618883673
307.83357808651743 149.79337346970243
307.08368387718497 148.6685321557037
307.08368387718497 147.54369084170506
306.33378966785244 146.04390242304015
306.33378966785244 144.91906110904142
305.5838954585201 143.79421979504278
304.83400124918757 142.66937848104408
304.08410703985516 141.5445371670454
303.3342128305227 140.41969585304673
301.83442441185787 139.29485453904803
301.83442441185787 138.17001322504933
301.08453020252534 137.04517191105066
301.08453020252534 135.920330597052
300.3346359931929 134.42054217838705
299.5847417838604 132.92075375972217
298.45990046986174 132.92075375972217
297.33505915586306 133.29570086438838
295.83527073719813 134.04559507372085
294.71042942319946 134.79548928305329
293.5855881092008 135.54538349238572
292.46074679520206 136.2952777017182
291.71085258586965 137.42011901571686
291.71085258586965 136.2952777017182
290.9609583765372 135.17043638771952
290.9609583765372 134.04559507372085
290.21106416720477 132.92075375972217
290.21106416720477 131.79591244572345
290.586011271871 130.67107113172477
291.71085258586965 129.5462298177261
292.46074679520206 128.42138850372743
293.1186900661362 125.97274765144095
292.11631559888167 124.0932955253387
291.86572198206807 123.34151467489771
291.3645347484408 122.58973382445689
290.3621602811861 121.08617212357507
289.6103794307453 120.5849848899478
289.3597858139316 119.83320403950688
288.10681772986345 118.329642338625
287.85622411304985 117.57786148818415
287.1044432626089 116.5754870209296
286.35266241216806 115.82370617048868
285.85147517854085 115.0719253200478
284.8491007112861 114.32014446960687
284.34791347765895 113.56836361916595
283.5961326272179 113.06717638553869
282.8443517767771 112.56598915191142
282.0925709263362 112.06480191828416
280.33841560864073 111.06242745102958
